Date,TMax,TMin
19050101,183,22
19050102,133,-56
19050103,150,-39
19050104,150,11
19050105,106,-67
19050106,94,-72
19050107,83,-61
19050108,144,-6
19050109,183,-44
19050110,28,-61
19050111,-11,-111
19050112,-11,-122
19050113,-28,-194
19050114,-39,-128
19050115,-11,-189
19050116,28,-89
19050117,61,-50
19050118,144,-22
19050119,100,11
19050120,150,33
19050121,172,-50
19050122,139,22
19050123,172,0
19050124,144,-28
19050125,-22,-56
19050126,117,-67
19050127,144,-28
19050128,139,-28
19050129,128,-44
19050130,194,0
19050131,144,-22
19050201,106,-61
19050202,-28,-94
19050203,-28,-156
19050204,22,-122
19050205,33,-78
19050206,-22,-133
19050207,-61,-133
19050208,78,-172
19050209,72,-72
19050210,56,-39
19050211,67,-133
19050212,-50,-211
19050213,-67,-239
19050214,44,-150
19050215,44,-39
19050216,111,6
19050217,111,-56
19050218,-11,-78
19050219,61,-122
19050220,100,-94
19050221,122,-11
19050222,128,-6
19050223,156,0
19050224,144,-11
19050225,156,0
19050226,183,-6
19050227,178,28
19050228,189,50
19050301,194,28
19050302,172,83
19050303,206,56
19050304,206,61
19050305,183,83
19050306,183,61
19050307,161,6
19050308,56,-11
19050309,128,0
19050310,150,0
19050311,117,17
19050312,144,78
19050313,133,61
19050314,172,44
19050315,139,61
19050316,183,61
19050317,167,67
19050318,150,56
19050319,178,22
19050320,183,56
19050321,200,17
19050322,222,83
19050323,211,17
19050324,233,61
19050325,222,61
19050326,261,56
19050327,233,94
19050328,183,89
19050329,233,17
19050330,200,106
19050331,144,67
19050401,189,122
19050402,206,17
19050403,189,28
19050404,167,11
19050405,200,0
19050406,211,22
19050407,222,39
19050408,261,33
19050409,9999,9999
19050410,9999,9999
19050411,144,0
19050412,183,0
19050413,9999,9999
19050414,217,11
19050415,183,6
19050416,156,11
19050417,178,28
19050418,189,44
19050419,356,94
19050420,222,67
19050421,200,33
19050422,211,22
19050423,189,0
19050424,133,0
19050425,233,28
19050426,256,44
19050427,267,67
19050428,256,78
19050429,244,100
19050430,261,111
19050501,244,67
19050502,233,44
19050503,261,56
19050504,228,44
19050505,211,56
19050506,228,83
19050507,278,78
19050508,272,83
19050509,272,83
19050510,267,83
19050511,233,89
19050512,267,111
19050513,256,150
19050514,267,128
19050515,267,100
19050516,233,83
19050517,250,144
19050518,256,150
19050519,289,194
19050520,267,178
19050521,267,111
19050522,267,122
19050523,272,111
19050524,244,167
19050525,256,156
19050526,233,133
19050527,244,156
19050528,256,156
19050529,294,178
19050530,250,156
19050531,272,178
19050601,289,144
19050602,300,133
19050603,289,144
19050604,272,139
19050605,328,200
19050606,306,183
19050607,289,178
19050608,300,200
19050609,306,178
19050610,289,178
19050611,261,156
19050612,300,167
19050613,289,194
19050614,339,200
19050615,328,267
19050616,328,244
19050617,339,256
19050618,333,167
19050619,344,183
19050620,333,189
19050621,294,100
19050622,294,150
19050623,361,178
19050624,361,189
19050625,356,200
19050626,356,189
19050627,361,200
19050628,372,222
19050629,350,172
19050630,294,189
19050701,344,206
19050702,333,200
19050703,294,144
19050704,328,189
19050705,311,178
19050706,322,139
19050707,344,172
19050708,9999,9999
19050709,9999,9999
19050710,9999,9999
19050711,9999,9999
19050712,383,167
19050713,361,194
19050714,367,206
19050715,333,189
19050716,339,194
19050717,333,183
19050718,328,194
19050719,317,194
19050720,322,183
19050721,256,183
19050722,222,156
19050723,233,156
19050724,239,161
19050725,233,156
19050726,244,161
19050727,239,172
19050728,317,156
19050729,322,206
19050730,333,183
19050731,294,183
19050801,278,183
19050802,294,172
19050803,9999,9999
19050804,9999,9999
19050805,317,211
19050806,322,183
19050807,9999,9999
19050808,311,156
19050809,317,156
19050810,9999,9999
19050811,283,178
19050812,311,161
19050813,333,150
