Date,TMax,TMin
19490101,206,33
19490102,139,39
19490103,72,6
19490104,72,-11
19490105,111,-39
19490106,167,-17
19490107,167,-11
19490108,156,-33
19490109,156,44
19490110,100,39
19490111,100,11
19490112,56,22
19490113,128,17
19490114,117,22
19490115,133,17
19490116,100,33
19490117,106,22
19490118,78,6
19490119,94,6
19490120,172,50
19490121,167,61
19490122,156,39
19490123,150,61
19490124,94,22
19490125,56,11
19490126,111,6
19490127,122,0
19490128,122,0
19490129,111,11
19490130,111,-33
19490131,117,-11
19490201,139,-17
19490202,128,0
19490203,150,-6
19490204,161,22
19490205,172,17
19490206,172,44
19490207,178,72
19490208,156,39
19490209,161,-11
19490210,178,11
19490211,200,11
19490212,144,44
19490213,139,0
19490214,117,11
19490215,167,-6
19490216,206,22
19490217,228,44
19490218,244,61
19490219,233,50
19490220,239,56
19490221,244,61
19490222,261,78
19490223,272,78
19490224,267,94
19490225,228,72
19490226,239,72
19490227,194,89
19490228,194,50
19490301,211,67
19490302,239,67
19490303,244,72
19490304,244,100
19490305,228,83
19490306,239,78
19490307,222,94
19490308,211,56
19490309,239,56
19490310,267,83
19490311,244,94
19490312,239,83
19490313,250,72
19490314,289,83
19490315,283,111
19490316,294,100
19490317,283,106
19490318,294,100
19490319,311,94
19490320,256,111
19490321,278,111
19490322,256,117
19490323,211,100
19490324,200,44
19490325,233,72
19490326,250,67
19490327,294,94
19490328,233,94
19490329,194,89
19490330,233,39
19490331,189,61
19490401,228,78
19490402,228,83
19490403,261,94
19490404,289,111
19490405,306,117
19490406,289,139
19490407,289,144
19490408,289,111
19490409,300,167
19490410,328,150
19490411,311,139
19490412,333,144
19490413,339,144
19490414,328,139
19490415,306,133
19490416,344,139
19490417,322,183
19490418,9999,150
19490419,294,122
19490420,333,161
19490421,361,206
19490422,383,172
19490423,411,189
19490424,400,194
19490425,350,206
19490426,333,200
19490427,361,172
19490428,361,172
19490429,317,183
19490430,333,161
19490501,356,172
19490502,333,189
19490503,339,178
19490504,322,133
19490505,333,178
19490506,317,178
19490507,339,167
19490508,367,178
19490509,328,172
19490510,317,150
19490511,339,172
19490512,361,189
19490513,372,189
19490514,283,172
19490515,289,139
19490516,289,144
19490517,267,161
19490518,272,150
19490519,278,150
19490520,294,106
19490521,339,150
19490522,367,183
19490523,394,200
19490524,417,200
19490525,411,206
19490526,394,239
19490527,394,206
19490528,356,217
19490529,317,172
19490530,317,189
19490531,317,150
19490601,344,172
19490602,372,206
19490603,311,206
19490604,333,156
19490605,356,189
19490606,378,222
19490607,389,228
19490608,417,233
19490609,400,233
19490610,422,256
19490611,439,256
19490612,428,261
19490613,406,267
19490614,422,250
19490615,422,239
19490616,450,267
19490617,394,272
19490618,378,250
19490619,389,206
19490620,411,211
19490621,433,250
19490622,433,289
19490623,444,272
19490624,411,239
19490625,406,239
19490626,367,233
19490627,378,228
19490628,378,211
19490629,389,211
19490630,406,222
19490701,411,272
19490702,394,289
19490703,417,283
19490704,428,278
19490705,417,261
19490706,417,239
19490707,411,217
19490708,422,228
19490709,439,256
19490710,439,289
19490711,417,294
19490712,417,278
19490713,444,283
19490714,472,289
19490715,456,300
19490716,461,289
19490717,456,289
19490718,433,300
19490719,411,283
19490720,433,278
19490721,406,272
19490722,406,261
19490723,417,261
19490724,417,267
19490725,411,256
19490726,411,228
19490727,400,239
19490728,400,228
19490729,394,233
19490730,394,278
19490731,417,278
19490801,456,294
19490802,456,300
19490803,461,317
19490804,456,306
19490805,411,300
19490806,428,289
19490807,344,250
19490808,400,239
19490809,378,211
19490810,378,194
19490811,378,211
19490812,389,206
19490813,389,217
19490814,378,217
19490815,389,222
19490816,400,222
19490817,406,200
19490818,422,200
19490819,417,233
19490820,433,244
19490821,439,250
19490822,411,267
19490823,400,261
19490824,417,272
19490825,422,267
19490826,422,256
19490827,433,278
19490828,444,289
19490829,444,300
19490830,456,278
19490831,461,267
19490901,433,261
19490902,439,272
19490903,417,283
19490904,422,256
19490905,417,261
19490906,417,267
19490907,400,278
19490908,406,278
19490909,417,289
19490910,400,272
19490911,394,239
19490912,383,217
19490913,389,244
19490914,378,244
19490915,383,244
19490916,406,244
19490917,394,244
19490918,417,256
19490919,439,250
19490920,422,278
19490921,422,278
19490922,428,256
19490923,411,267
19490924,406,244
19490925,400,250
19490926,372,233
19490927,372,222
19490928,389,233
19490929,372,206
19490930,400,178
19491001,372,200
19491002,378,206
19491003,383,200
19491004,372,206
19491005,383,222
19491006,350,200
19491007,300,178
19491008,211,122
19491009,244,78
19491010,278,89
19491011,328,122
19491012,356,150
19491013,356,144
19491014,356,172
19491015,344,189
19491016,333,194
19491017,267,178
19491018,233,128
19491019,183,94
19491020,189,56
19491021,222,67
19491022,256,111
19491023,278,111
19491024,294,106
19491025,300,128
19491026,311,122
19491027,311,128
19491028,322,117
19491029,317,117
19491030,322,133
19491031,294,144
19491101,306,117
19491102,322,117
19491103,328,133
19491104,328,133
19491105,333,111
19491106,322,117
19491107,311,100
19491108,250,106
19491109,228,122
19491110,222,106
19491111,228,72
19491112,239,89
19491113,272,89
19491114,294,94
19491115,294,111
19491116,300,94
19491117,300,111
19491118,300,117
19491119,300,94
19491120,272,94
19491121,267,100
19491122,283,106
19491123,300,106
19491124,278,67
19491125,289,100
19491126,283,144
19491127,278,106
19491128,283,83
19491129,272,78
19491130,256,100
19491201,278,106
19491202,272,106
19491203,256,78
19491204,267,72
19491205,256,67
19491206,239,39
19491207,239,44
19491208,189,106
19491209,167,106
19491210,133,50
19491211,122,17
19491212,106,-22
19491213,133,-11
19491214,156,11
19491215,172,11
19491216,139,39
19491217,178,22
19491218,194,50
19491219,178,72
19491220,106,28
19491221,144,-6
19491222,156,-17
19491223,167,11
19491224,172,-6
19491225,156,39
19491226,167,-6
19491227,194,6
19491228,211,22
19491229,217,17
19491230,189,17
19491231,222,50
19500101,233,72
19500102,178,78
19500103,100,17
19500104,100,-50
19500105,117,-56
19500106,122,-39
19500107,161,-39
19500108,150,11
19500109,161,28
19500110,150,-17
19500111,172,-28
19500112,172,56
19500113,139,-6
19500114,156,0
19500115,161,17
