Date,TMax,TMin
19980101,302,9999
19980102,306,239
19980103,298,221
19980104,297,9999
19980105,299,227
19980106,302,9999
19980107,298,244
19980108,9999,242
19980109,303,9999
19980110,9999,213
19980111,295,203
19980112,300,220
19980113,298,9999
19980114,296,9999
19980115,9999,204
19980116,300,195
19980117,296,9999
19980118,292,200
19980119,9999,200
19980120,299,232
19980121,9999,230
19980122,307,114
19980123,309,239
19980124,298,238
19980125,305,234
19980126,306,232
19980127,307,242
19980128,314,241
19980129,9999,246
19980130,9999,239
19980131,313,250
19980201,9999,226
19980202,9999,9999
19980203,306,231
19980204,308,229
19980205,308,222
19980206,308,219
19980207,313,214
19980208,305,225
19980209,308,9999
19980210,297,228
19980211,310,205
19980212,312,215
19980213,305,9999
19980214,312,207
19980215,309,212
19980216,307,214
19980217,302,211
19980218,303,9999
19980219,304,215
19980220,304,214
19980221,305,214
19980222,313,222
19980223,310,9999
19980224,9999,233
19980225,311,223
19980226,320,220
19980227,307,217
19980228,316,208
19980301,9999,210
19980302,317,230
19980303,317,237
19980304,9999,200
19980305,326,9999
19980306,315,9999
19980307,330,203
19980308,314,215
19980309,317,212
19980310,313,204
19980311,310,222
19980312,312,206
19980313,9999,220
19980314,314,220
19980315,314,212
19980316,316,213
19980317,9999,206
19980318,316,217
19980319,323,214
19980320,318,218
19980321,325,227
19980322,316,227
19980323,318,9999
19980324,321,9999
19980325,9999,234
19980326,321,9999
19980327,332,244
19980328,9999,242
19980329,9999,258
19980331,338,255
19980401,9999,249
19980402,326,247
19980403,9999,240
19980404,335,9999
19980405,332,263
19980406,336,261
19980407,339,241
19980408,329,239
19980409,349,240
19980410,325,238
19980411,334,9999
19980412,334,234
19980414,9999,234
19980415,348,230
19980416,338,237
19980417,328,230
19980418,342,246
19980419,331,239
19980420,338,247
19980422,334,240
19980423,342,246
19980424,336,253
19980425,340,254
19980426,341,248
19980427,340,251
19980428,342,250
19980429,344,244
19980430,9999,241
19980501,9999,245
19980502,336,248
19980503,337,253
19980504,333,247
19980505,334,250
19980506,342,258
19980507,349,9999
19980508,345,279
19980509,347,258
19980510,9999,246
19980511,341,250
19980512,343,9999
19980513,9999,267
19980514,333,250
19980515,327,243
19980516,320,230
19980517,325,240
19980518,305,229
19980519,320,234
19980520,280,239
19980521,312,242
19980522,306,9999
19980523,324,253
19980524,9999,9999
19980525,9999,245
19980526,307,9999
19980527,320,254
19980528,311,240
19980529,326,272
19980530,9999,274
19980531,300,9999
19980601,305,233
19980602,308,9999
19980603,316,241
19980604,9999,230
19980605,311,9999
19980606,316,243
19980607,320,244
19980608,318,253
19980609,312,9999
19980610,293,228
19980611,302,230
19980612,300,227
19980613,306,242
19980614,9999,228
19980615,281,232
19980616,290,242
19980617,9999,224
19980618,280,230
19980619,309,224
19980620,270,223
19980621,301,228
19980622,288,248
19980623,300,255
19980624,294,232
19980625,294,216
19980626,292,240
19980627,301,9999
19980628,270,9999
19980629,272,220
19980630,264,218
19980701,300,222
19980702,9999,233
19980703,302,252
19980704,302,236
19980705,308,9999
19980706,302,247
19980707,295,230
19980708,285,224
19980709,300,214
19980710,304,247
19980711,306,248
19980712,304,248
19980713,9999,246
19980714,298,230
19980715,304,246
19980716,304,234
19980717,311,9999
19980718,310,254
19980719,310,252
19980720,307,244
19980721,306,236
19980722,312,243
19980723,289,9999
19980724,290,234
19980725,288,233
19980726,276,231
19980727,276,224
19980728,296,222
19980729,293,233
19980730,295,9999
19980731,279,223
19980801,300,9999
19980802,302,235
19980803,304,239
19980804,299,246
19980805,299,238
19980806,274,233
19980807,284,239
19980808,285,218
19980809,300,231
19980810,304,236
19980811,300,240
19980812,300,248
19980813,296,250
19980814,298,230
19980815,306,240
19980817,307,237
19980818,306,231
19980819,301,231
19980820,306,230
19980821,303,234
19980822,300,239
19980823,279,231
19980824,9999,243
19980825,301,238
19980826,303,238
19980827,310,240
19980828,307,239
19980829,306,239
19980830,306,241
19980831,304,241
19980901,291,9999
19980902,293,230
19980903,289,227
19980904,301,232
19980905,300,234
19980906,9999,224
19980907,301,250
19980908,296,242
19980909,300,9999
19980910,290,233
19980911,301,222
19980912,286,226
19980913,302,244
19980914,297,239
19980915,9999,231
19980916,9999,215
19980917,286,211
19980918,300,221
19980919,296,227
19980920,308,221
19980921,299,230
19980922,282,226
19980923,300,225
19980924,306,226
19980925,275,232
19980926,288,9999
19980927,301,228
19980928,299,230
19980929,302,230
