Date,TMax,TMin
19040101,122,44
19040102,133,50
19040103,78,50
19040104,128,56
19040105,122,28
19040106,150,-6
19040107,150,-6
19040108,128,22
19040109,94,50
19040110,128,50
19040111,133,50
19040112,183,56
19040113,178,50
19040114,111,33
19040115,150,44
19040116,128,83
19040117,56,17
19040118,50,17
19040119,117,11
19040120,106,17
19040121,83,33
19040122,67,39
19040123,128,44
19040124,161,33
19040125,156,-11
19040126,161,-22
19040127,167,-17
19040128,167,-22
19040129,178,-22
19040130,194,-11
19040131,189,0
19040201,189,11
19040202,172,6
19040203,167,22
19040204,100,78
19040205,139,28
19040206,89,33
19040207,67,17
19040208,106,11
19040209,106,11
19040210,67,6
19040211,89,33
19040212,89,44
19040213,122,33
19040214,78,39
19040215,100,44
19040216,156,44
19040217,167,28
19040218,89,22
19040219,144,44
19040220,111,50
19040221,117,50
19040222,150,61
19040223,128,67
19040224,156,61
19040225,167,39
19040226,111,78
19040227,167,44
19040228,106,44
19040229,133,56
19040301,122,67
19040302,106,56
19040303,111,72
19040304,139,67
19040305,139,72
19040306,128,83
19040307,139,94
19040308,128,78
19040309,100,44
19040310,111,50
19040311,122,56
19040312,133,56
19040313,106,67
19040314,139,72
19040315,144,44
19040316,139,72
19040317,200,83
19040318,133,72
19040319,122,78
19040320,94,22
19040321,106,22
19040322,72,44
19040323,100,11
19040324,122,0
19040325,128,33
19040326,61,39
19040327,144,44
19040328,156,50
19040329,156,67
19040330,200,44
19040331,233,28
19040401,217,133
19040402,217,67
19040403,194,72
19040404,233,33
19040405,222,56
19040406,244,78
19040407,294,-22
19040408,317,56
19040409,328,67
19040410,339,78
19040411,356,83
19040412,339,94
19040413,289,117
19040414,178,122
19040415,200,89
19040416,222,111
19040417,244,100
19040418,189,106
19040419,128,72
19040420,189,56
19040421,167,78
19040422,172,39
19040423,189,50
19040424,228,78
19040425,228,67
19040426,144,100
19040427,111,72
19040428,183,67
19040429,222,83
19040430,206,83
19040501,211,56
19040502,250,56
19040503,283,72
19040504,233,106
19040505,283,61
19040506,256,117
19040507,300,72
19040508,344,56
19040509,333,94
19040510,367,89
19040511,372,89
19040512,339,111
19040513,294,117
19040514,261,106
19040515,317,56
19040516,317,89
19040517,211,117
19040518,222,94
19040519,300,83
19040520,361,83
19040521,394,111
19040522,417,133
19040523,389,161
19040524,328,161
19040525,322,161
19040526,361,78
19040527,367,100
19040528,322,72
19040529,300,111
19040530,278,111
19040531,172,144
19040601,178,78
19040602,261,111
19040603,350,111
19040604,356,111
19040605,344,139
19040606,300,111
19040607,300,78
19040608,322,83
19040609,250,94
19040610,300,83
19040611,344,78
19040612,400,111
19040613,394,133
19040614,356,133
19040615,333,122
19040616,322,100
19040617,300,122
19040618,311,122
19040619,350,106
19040620,394,122
19040621,350,139
19040622,311,83
19040623,311,83
19040624,333,94
19040625,389,100
19040626,406,128
19040627,417,122
19040628,433,156
19040629,356,150
19040630,333,144
19040701,350,128
19040702,367,150
19040703,356,128
19040704,372,133
19040705,400,156
19040706,378,161
19040707,333,156
19040708,294,150
19040709,367,161
19040710,350,161
19040711,317,133
19040712,322,144
19040713,344,100
19040714,206,94
19040715,222,117
19040716,278,122
19040717,322,111
19040718,378,122
19040719,406,161
19040720,433,172
19040721,394,161
19040722,372,128
19040723,378,128
19040724,422,139
19040725,394,161
19040726,344,150
19040727,311,122
19040728,311,156
19040729,356,128
19040730,411,144
19040731,406,156
19040801,400,144
19040802,406,144
19040803,428,156
19040804,406,161
19040805,394,156
19040806,406,150
19040807,428,161
19040808,400,156
19040809,339,156
19040810,356,144
19040811,367,133
19040812,389,144
19040813,400,150
19040814,417,144
19040815,400,133
19040816,422,161
19040817,389,161
19040818,417,161
19040819,356,128
19040820,367,122
19040821,344,111
19040822,306,100
19040823,306,94
19040824,356,117
19040825,356,156
19040826,344,133
19040827,350,139
19040828,267,117
19040829,311,100
19040830,350,83
19040831,367,94
19040901,367,111
19040902,378,111
19040903,394,122
19040904,417,128
19040905,400,128
19040906,383,117
19040907,322,111
19040908,317,100
19040909,372,122
19040910,339,106
19040911,350,122
19040912,333,128
19040913,328,117
19040914,289,133
19040915,294,133
19040916,300,139
19040917,233,128
19040918,289,117
19040919,283,139
19040920,322,100
19040921,267,117
19040922,178,144
19040923,211,111
19040924,239,111
19040925,244,117
19040926,239,139
19040927,278,94
19040928,328,117
19040929,356,111
19040930,350,111
19041001,350,128
19041002,356,133
19041003,361,128
19041004,339,117
19041005,344,117
19041006,239,111
19041007,200,94
19041008,222,122
19041009,206,128
19041010,217,133
19041011,200,133
19041012,233,139
19041013,250,100
19041014,139,106
19041015,172,100
19041016,217,100
19041017,211,44
19041018,222,50
19041019,267,72
19041020,300,67
19041021,278,78
19041022,272,72
19041023,278,94
19041024,278,78
19041025,272,72
19041026,267,83
19041027,256,72
19041028,228,83
19041029,144,78
19041030,150,94
19041031,194,83
19041101,156,89
19041102,200,100
19041103,222,78
19041104,200,89
19041105,133,83
19041106,200,78
19041107,228,78
19041108,233,78
19041109,233,67
19041110,222,61
19041111,233,67
19041112,183,78
19041113,228,89
19041114,133,100
19041115,161,100
19041116,150,83
19041117,139,83
19041118,200,94
19041119,183,67
19041120,167,72
19041121,200,89
19041122,239,89
19041123,183,78
19041124,117,78
19041125,161,89
19041126,161,117
19041127,144,106
19041128,183,100
19041129,161,72
19041130,183,78
19041201,161,72
19041202,183,50
19041203,156,22
19041204,144,44
19041205,150,-6
19041206,156,-6
19041207,150,0
19041208,117,11
19041209,156,28
19041210,144,39
19041211,100,44
19041212,83,56
19041213,111,67
19041214,156,78
19041215,194,100
19041216,150,67
19041217,156,50
19041218,144,50
19041219,167,44
19041220,111,22
19041221,117,44
19041222,128,0
19041223,117,17
19041224,111,67
19041225,117,33
19041226,111,-11
19041227,111,22
19041228,111,56
19041229,122,56
19041230,122,67
19041231,150,44
19050101,122,11
19050102,156,0
19050103,183,11
19050104,167,28
19050105,156,-11
19050106,133,11
19050107,156,28
19050108,144,22
19050109,178,-17
19050110,128,-28
19050111,111,-6
19050112,89,-6
19050113,83,-6
19050114,100,44
19050115,128,67
19050116,189,72
19050117,139,72
19050118,117,50
19050119,156,67
19050120,156,50
19050121,178,56
19050122,133,72
19050123,194,83
19050124,172,94
19050125,144,72
19050126,167,89
19050127,211,100
19050128,183,67
19050129,156,67
19050130,156,78
19050131,189,94
19050201,189,100
19050202,167,94
19050203,189,78
19050204,178,56
19050205,111,67
19050206,183,61
19050207,206,0
19050208,206,11
19050209,194,0
19050210,144,0
19050211,139,-6
19050212,156,-44
19050213,194,-44
19050214,194,-39
19050215,189,-28
19050216,144,6
19050217,111,39
19050218,183,89
19050219,189,117
19050220,122,67
19050221,233,78
19050222,183,56
19050223,244,72
19050224,267,78
19050225,267,78
19050226,283,56
19050227,278,61
19050228,272,72
19050301,306,89
19050302,294,94
19050303,300,100
19050304,289,72
19050305,300,67
19050306,311,67
19050307,311,56
19050308,322,50
19050309,322,44
19050310,283,78
19050311,156,72
19050312,206,100
19050313,194,111
19050314,156,89
19050315,189,89
19050316,250,56
19050317,206,78
19050318,189,94
19050319,189,89
19050320,100,72
19050321,183,61
19050322,183,56
19050323,117,72
19050324,189,56
19050325,117,72
19050326,133,56
19050327,194,56
19050328,67,44
19050329,161,11
19050330,183,56
19050331,156,44
19050401,244,78
19050402,267,89
19050403,311,56
19050404,300,78
19050405,300,83
19050406,256,78
19050407,233,94
19050408,256,56
19050409,272,44
19050410,283,50
19050411,300,11
19050412,294,33
19050413,178,78
19050414,256,72
19050415,206,111
19050416,200,94
19050417,211,100
19050418,233,100
19050419,206,78
19050420,244,89
19050421,283,78
19050422,317,72
19050423,344,94
19050424,322,106
19050425,256,89
19050426,289,117
19050427,272,67
19050428,283,67
19050429,228,56
19050430,250,100
19050501,139,56
19050502,250,9999
19050503,194,-39
19050504,261,-56
19050505,272,-22
19050506,228,-33
19050507,222,111
19050508,161,100
19050509,200,72
19050510,228,44
19050511,200,-33
19050512,250,-17
19050513,278,117
19050514,300,72
19050515,378,72
19050516,267,133
19050517,261,100
19050518,328,67
19050519,300,-17
19050520,244,100
19050521,244,-67
19050522,244,-67
19050523,283,67
19050524,300,67
19050525,228,94
19050526,233,111
19050527,294,133
19050528,256,106
19050529,278,117
19050530,278,100
19050531,222,100
19050601,172,128
19050602,244,78
19050603,239,100
19050604,233,122
19050605,289,111
19050606,294,117
19050607,328,100
19050608,339,133
19050609,372,117
19050610,350,139
19050611,350,117
19050612,322,111
19050613,378,100
19050614,367,106
19050615,356,122
19050616,356,128
19050617,361,100
19050618,433,122
19050619,378,111
19050620,394,133
19050621,361,128
19050622,317,117
19050623,294,111
19050624,289,122
19050625,278,139
