Date,TMax,TMin
19670101,161,9999
19670102,150,89
19670103,161,111
19670104,150,9999
19670105,150,72
19670106,161,9999
19670107,100,50
19670108,139,39
19670109,161,122
19670110,150,100
19670111,150,100
19670112,139,100
19670113,128,89
19670114,128,72
19670115,150,78
19670116,139,89
19670117,128,9999
19670118,128,9999
19670119,150,78
19670120,150,78
19670121,150,122
19670122,9999,89
19670123,161,9999
19670124,150,9999
19670125,161,100
19670126,161,9999
19670127,172,89
19670128,172,89
19670129,150,9999
19670130,161,100
19670131,161,100
19670201,161,122
19670202,161,111
19670203,161,100
19670204,150,100
19670205,150,100
19670206,150,9999
19670207,161,111
19670208,150,100
19670210,100,9999
19670211,100,28
19670212,89,39
19670213,122,78
19670214,128,89
19670215,100,78
19670216,128,78
19670217,150,100
19670218,9999,89
19670219,172,100
19670220,172,89
19670221,189,9999
19670222,211,122
19670223,178,128
19670224,178,9999
19670225,9999,122
19670226,178,128
19670227,172,139
19670228,172,9999
19670301,189,9999
19670302,178,122
19670303,178,122
19670304,172,122
19670305,172,89
19670306,161,100
19670307,172,111
19670308,172,122
19670309,172,139
19670310,178,122
19670311,9999,128
19670312,178,111
19670313,178,111
19670314,150,9999
19670315,150,61
19670316,161,72
19670317,161,72
19670318,139,50
19670319,150,89
19670320,150,89
19670321,128,61
19670322,150,78
19670323,9999,78
19670324,172,100
19670325,150,9999
19670326,161,78
19670327,172,89
19670328,178,89
19670329,200,100
19670330,211,122
19670331,189,9999
19670401,150,78
19670402,150,72
19670403,172,61
19670404,161,72
19670405,172,89
19670406,172,89
19670407,189,122
19670408,200,139
19670409,200,139
19670410,178,9999
19670411,189,128
19670412,178,128
19670413,172,139
19670414,189,139
19670415,189,139
19670416,189,122
19670417,189,139
19670418,178,139
19670419,9999,128
19670420,178,139
19670421,178,139
19670422,189,128
19670423,9999,100
19670424,172,78
19670425,172,9999
19670426,172,78
19670427,9999,122
19670428,178,9999
19670429,178,128
19670430,189,9999
19670501,200,122
19670502,189,128
19670503,200,128
19670504,239,139
19670505,189,150
19670506,228,150
19670507,211,139
19670508,228,139
19670509,222,139
19670510,222,150
19670511,222,150
19670512,228,150
19670513,261,178
19670514,261,161
19670515,222,161
19670516,228,178
19670517,250,178
19670518,228,150
19670519,222,139
19670520,189,139
19670521,211,128
19670522,239,139
19670523,228,139
19670524,239,150
19670525,222,128
19670526,250,139
19670527,250,178
19670528,261,161
19670529,278,172
19670530,278,172
19670531,250,9999
19670601,222,150
19670602,211,139
19670603,9999,161
19670604,222,178
19670605,222,178
19670606,228,172
19670607,222,172
19670608,222,178
19670609,239,161
19670610,272,172
19670611,222,139
19670612,222,150
19670613,239,150
19670614,228,172
19670615,239,150
19670616,228,172
19670617,228,189
19670618,261,189
19670619,239,189
19670620,272,178
19670621,250,172
19670622,272,178
19670623,261,189
19670624,272,189
19670625,278,9999
19670626,278,189
19670627,278,178
19670628,278,189
19670629,300,189
