Date,TMax,TMin
18990101,-6,-33
18990102,-22,-50
18990103,-17,-117
18990104,-22,-122
18990105,-6,-50
18990106,6,-22
18990107,22,-11
18990108,39,0
18990109,61,22
18990110,100,50
18990111,94,28
18990112,61,39
18990113,72,22
18990114,56,17
18990115,50,33
18990116,78,39
18990117,100,56
18990118,100,67
18990119,83,50
18990120,94,67
18990121,94,56
18990122,61,-17
18990123,89,33
18990124,83,61
18990125,128,61
18990126,111,61
18990127,100,50
18990128,89,44
18990129,83,61
18990130,83,61
18990131,67,-6
18990201,0,-72
18990202,-56,-89
18990203,-61,-106
18990204,-50,-111
18990205,-17,-100
18990206,0,-83
18990207,17,-11
18990208,44,11
18990209,67,28
18990210,78,33
18990211,72,6
18990212,78,22
18990213,72,50
18990214,94,56
18990215,94,67
18990216,83,61
18990217,111,67
18990218,106,67
18990219,117,67
18990220,72,39
18990221,72,33
18990222,67,11
18990223,78,33
18990224,72,50
18990225,89,28
18990226,72,44
18990227,67,33
18990228,94,28
18990301,72,6
18990302,67,0
18990303,89,22
18990304,67,33
18990305,83,50
18990306,94,39
18990307,106,50
18990308,94,44
18990309,94,33
18990310,83,11
18990311,72,17
18990312,72,17
18990313,72,17
18990314,100,6
18990315,100,39
18990316,122,33
18990317,122,-11
18990318,122,-11
18990319,106,39
18990320,83,17
18990321,33,0
18990322,72,-6
18990323,78,39
18990324,89,28
18990325,94,-22
18990326,100,-17
18990327,100,0
18990328,106,17
18990329,128,56
18990330,106,39
18990331,111,44
18990401,100,22
18990402,117,44
18990403,122,72
18990404,111,44
18990405,106,6
18990406,111,56
18990407,150,6
18990408,139,56
18990409,133,72
18990410,106,44
18990411,94,50
18990412,78,33
18990413,89,17
18990414,128,56
18990415,122,67
18990416,106,44
18990417,94,50
18990418,117,50
18990419,111,56
18990420,128,61
18990421,111,50
18990422,122,6
18990423,183,33
18990424,206,106
18990425,172,50
18990426,128,72
18990427,122,33
18990428,122,11
18990429,117,67
18990430,111,17
18990501,111,33
18990502,111,39
18990503,128,72
18990504,128,67
18990505,156,89
18990506,144,50
18990507,128,56
18990508,150,83
18990509,139,67
18990510,106,67
18990511,122,33
18990512,122,50
18990513,122,39
18990514,133,11
18990515,133,28
18990516,128,72
18990517,139,39
18990518,156,78
18990519,144,83
18990520,150,94
18990521,144,83
18990522,189,50
18990523,178,83
18990524,156,89
18990525,144,89
18990526,133,67
18990527,139,67
18990528,106,56
18990529,139,72
18990530,133,50
18990531,150,83
18990601,156,94
18990602,172,83
18990603,161,89
18990604,150,89
18990605,167,39
18990606,161,50
18990607,167,44
18990608,178,61
18990609,200,78
18990610,178,100
18990611,161,89
18990612,161,61
18990613,144,78
18990614,183,94
18990615,178,83
18990616,200,83
18990617,206,89
18990618,211,56
18990619,211,67
18990620,167,100
18990621,189,72
18990622,194,50
18990623,211,94
18990624,200,100
18990625,167,106
18990626,172,94
18990627,172,94
18990628,167,67
18990629,189,94
18990630,194,83
18990701,233,61
18990702,228,83
18990703,211,106
18990704,189,111
18990705,183,94
18990706,183,100
18990707,206,89
18990708,206,89
18990709,189,89
18990710,211,106
18990711,250,61
18990712,244,67
18990713,239,78
18990714,256,67
18990715,233,78
18990716,250,117
18990717,250,106
18990718,239,122
18990719,217,128
18990720,200,117
18990721,206,111
18990722,194,117
18990723,211,67
18990724,239,89
18990725,272,89
18990726,300,117
18990727,278,111
18990728,322,139
18990729,322,128
18990730,211,139
18990731,206,122
18990801,222,117
18990802,233,111
18990803,217,100
18990804,239,94
18990805,228,106
18990806,206,122
18990807,183,117
18990808,178,111
18990809,161,106
18990810,194,128
18990811,194,83
18990812,206,78
18990813,178,117
18990814,183,111
18990815,178,111
18990816,172,122
18990817,206,128
18990818,200,106
18990819,183,106
18990820,178,106
18990821,167,100
18990822,167,94
18990823,172,117
18990824,167,106
18990825,172,100
18990826,167,78
18990827,178,61
18990828,183,44
18990829,200,83
18990830,211,72
18990831,189,78
18990901,194,94
18990902,194,100
18990903,183,117
18990904,150,106
18990905,172,106
18990906,183,72
18990907,183,44
18990908,178,56
18990909,206,117
18990910,228,83
18990911,267,89
18990912,211,100
18990913,183,117
18990914,211,56
18990915,217,67
18990916,206,61
18990917,183,44
18990918,239,50
18990919,233,56
18990920,183,83
18990921,156,56
18990922,189,106
18990923,194,89
18990924,228,94
18990925,217,89
18990926,194,72
18990927,222,61
18990928,222,39
18990929,183,89
18990930,139,72
18991001,144,89
18991002,122,94
18991003,172,83
18991004,211,100
18991005,178,72
18991006,178,72
18991007,161,50
18991008,144,100
18991009,128,78
18991010,111,50
18991011,122,56
18991012,122,50
18991013,117,17
18991014,117,-22
18991015,100,67
18991016,117,83
18991017,111,83
18991018,100,67
18991019,133,61
18991020,122,78
18991021,111,61
18991022,117,56
18991023,94,33
18991024,111,78
18991025,100,72
18991026,106,89
18991027,128,89
18991028,133,94
18991029,111,39
18991030,94,56
18991031,128,83
18991101,156,72
18991102,133,89
18991103,133,94
18991104,133,78
18991105,122,67
18991106,117,94
18991107,133,89
18991108,128,106
18991109,144,94
18991110,122,89
18991111,122,78
18991112,128,89
18991113,128,89
18991114,128,89
18991115,122,89
18991116,117,61
18991117,94,56
18991118,106,78
18991119,111,83
18991120,100,72
18991121,117,83
18991122,94,39
18991123,133,89
18991124,122,89
18991125,133,89
18991126,128,100
18991127,122,94
18991128,111,83
18991129,89,44
18991130,106,72
18991201,106,44
18991202,78,6
18991203,72,6
18991204,89,28
18991205,83,56
18991206,94,56
18991207,111,67
18991208,94,44
18991209,78,39
18991210,78,50
18991211,83,50
18991212,72,22
18991213,72,0
18991214,61,39
18991215,50,-11
18991216,22,-11
18991217,39,-6
18991218,67,17
18991219,61,17
18991220,94,39
18991221,122,78
18991222,117,78
18991223,111,89
18991224,106,89
18991225,117,94
18991226,94,44
18991227,50,17
18991228,67,11
18991229,89,61
18991230,89,67
18991231,89,56
19000101,100,78
19000102,78,56
19000103,72,33
19000104,67,44
19000105,111,50
19000106,100,50
19000107,111,61
