Date,TMax,TMin
19480101,-33,-133
19480102,33,-67
19480103,6,-67
19480104,39,-78
19480105,50,-22
19480106,89,-50
19480107,100,6
19480108,44,-11
19480109,28,-56
19480110,22,-78
19480111,0,-72
19480112,-50,-133
19480113,-6,-139
19480114,44,-67
19480115,11,-122
19480116,-33,-156
19480117,-22,-111
19480118,-67,-172
19480119,-39,-172
19480120,-11,-94
19480121,22,-44
19480122,33,-50
19480123,39,-50
19480124,-6,-100
19480125,-89,-178
19480126,-167,-239
19480127,-144,-256
19480128,-56,-228
19480129,0,-161
19480130,11,-139
19480131,-22,-122
19480201,11,-150
19480202,-22,-133
19480203,-39,-161
19480204,-22,-139
19480205,-6,-189
19480206,-44,-94
19480207,-61,-133
19480208,-28,-144
19480209,6,-106
19480210,-67,-217
19480211,-150,-217
19480212,-100,-256
19480213,-17,-122
19480214,28,-83
19480215,50,-83
19480216,50,-22
19480217,100,-22
19480218,89,-6
19480219,33,-28
19480220,-11,-94
19480221,17,-100
19480222,61,-39
19480223,-22,-100
19480224,-6,-128
19480225,28,-100
19480226,78,-78
19480227,11,-89
19480228,-11,-117
19480229,0,-83
19480301,-11,-122
19480302,17,-100
19480303,-56,-133
19480304,-83,-150
19480305,-33,-167
19480306,6,-111
19480307,11,-100
19480308,-17,-128
19480309,-100,-200
19480310,-111,-233
19480311,-22,-194
19480312,39,-167
19480313,72,-78
19480314,39,-44
19480315,6,-72
19480316,17,-89
19480317,56,-39
19480318,22,-44
19480319,44,-67
19480320,-39,-133
19480321,-33,-156
19480322,72,-50
19480323,111,-33
19480324,106,17
19480325,44,-56
19480326,17,-61
19480327,50,-78
19480328,94,-67
19480329,78,-17
19480330,44,-72
19480331,11,-89
19480401,94,-11
19480402,117,-28
19480403,94,-22
19480404,22,-56
19480405,78,-50
19480406,50,-44
19480407,28,-83
19480408,89,-67
19480409,144,-11
19480410,72,-28
19480411,39,-44
19480412,44,-61
19480413,122,-72
19480414,139,6
19480415,172,22
19480416,194,17
19480417,211,44
19480418,94,-11
