Date,TMax,TMin
19020201,-189,-394
19020202,-344,-450
19020203,-139,-350
19020204,-194,-361
19020205,-183,-300
19020206,-111,-239
19020207,-89,-239
19020208,-44,-217
19020209,-50,-156
19020210,-89,-211
19020211,-89,-167
19020212,-78,-139
19020213,-61,-89
19020214,-61,-222
19020215,-94,-222
19020216,0,-233
19020217,-11,-133
19020218,-33,-100
19020219,-56,-217
19020220,-33,-100
19020221,33,-122
19020222,17,-156
19020223,-22,-172
19020224,11,-128
19020225,0,-117
19020226,-72,-244
19020227,-61,-311
19020228,-106,-333
19020301,-178,-372
19020302,-222,-372
19020303,-200,-361
19020304,-200,-361
19020305,-194,-383
19020306,-189,-383
19020307,-217,-389
19020308,-244,-428
19020309,-206,-394
19020310,-200,-406
19020311,-178,-356
19020312,-189,-306
19020313,-222,-394
19020314,-211,-428
19020315,-39,-411
19020316,-111,-239
19020317,-111,-189
19020318,-156,-356
19020319,-150,-278
19020320,-194,-306
19020321,-189,-394
19020322,-128,-406
19020323,-22,-150
19020324,-22,-100
19020325,22,-183
19020326,-28,-139
19020327,-100,-217
19020328,-39,-222
19020329,50,-56
19020330,44,-161
19020331,56,-72
19020401,67,-111
19020402,78,-39
19020403,17,-83
19020404,-17,-172
19020405,0,-61
19020406,-11,-128
19020407,-106,-200
19020408,-89,-183
19020409,-67,-189
19020410,-28,-161
19020411,-50,-222
19020412,11,-189
19020413,33,-222
19020414,67,-156
19020415,72,-100
19020416,78,-133
19020417,28,-6
19020418,50,-56
19020419,50,-139
19020420,122,-117
19020421,139,-72
19020422,133,-39
19020423,133,-72
19020424,150,-61
19020425,133,0
19020426,100,6
19020427,22,-44
19020428,50,-111
19020429,83,-61
19020430,-61,-50
19020501,94,-56
19020502,117,-72
19020503,111,-33
19020504,111,17
19020505,56,11
19020506,78,-56
19020507,72,-11
19020508,56,-67
19020509,117,-78
19020510,133,-28
19020511,100,6
19020512,67,-44
19020513,128,-56
19020514,178,11
19020515,200,56
19020516,189,-6
19020517,222,56
19020518,156,0
19020519,133,44
19020520,139,-6
19020521,128,83
19020522,183,17
19020523,189,6
19020524,189,-6
19020525,239,0
19020526,239,17
19020527,228,33
19020528,200,-6
19020529,183,100
19020530,144,22
19020531,161,22
19020601,183,17
19020602,244,22
19020603,217,39
19020604,233,-33
19020605,178,-6
19020606,172,11
19020607,178,17
19020608,183,50
19020609,161,6
19020610,156,-22
19020611,167,39
19020612,172,50
19020613,239,56
19020614,239,39
19020615,244,50
19020616,183,56
19020617,167,6
19020618,244,0
19020619,228,22
19020620,256,100
19020621,272,50
19020622,233,39
19020623,256,44
19020624,233,122
19020625,222,117
19020626,278,56
19020627,261,128
19020628,300,100
19020629,267,117
19020630,278,89
19020701,261,117
19020702,250,89
19020703,261,44
19020704,211,61
19020705,222,94
19020706,250,111
19020707,267,100
19020708,278,100
19020709,244,156
19020710,278,144
19020711,228,133
19020712,194,100
19020713,9999,78
19020714,200,67
19020715,222,83
19020716,250,78
19020717,244,83
19020718,233,122
19020719,222,100
19020720,244,50
19020721,161,100
19020722,156,100
19020723,189,100
19020724,167,117
19020725,178,117
19020726,206,106
19020727,256,100
19020728,250,72
19020729,256,61
19020730,233,83
19020731,239,72
19020801,239,72
19020802,256,50
19020803,222,61
19020804,200,94
19020805,189,78
19020806,222,83
19020807,189,56
19020808,222,22
19020809,211,67
19020810,189,78
19020811,217,11
19020812,211,72
19020813,211,50
19020814,194,83
19020815,217,94
19020816,200,83
19020817,200,39
19020818,217,106
19020819,183,100
19020820,161,94
19020821,189,33
19020822,217,11
19020823,200,33
19020824,194,17
19020825,172,28
19020826,167,6
19020827,172,6
19020828,183,-6
19020829,200,0
19020830,183,17
19020831,167,22
19020901,117,33
19020902,106,-6
19020903,156,11
19020904,167,56
19020905,172,-11
19020906,144,44
19020907,122,39
19020908,128,33
19020909,144,6
19020910,144,-6
19020911,106,56
19020912,167,-11
19020913,122,-11
19020914,128,28
19020915,100,-39
19020916,78,-17
19020917,100,17
19020918,61,-17
19020919,83,6
19020920,111,-6
19020921,144,0
19020922,144,-33
19020923,122,-56
19020924,89,-33
19020925,22,-17
19020926,17,-22
19020927,11,-56
19020928,50,-11
19020929,83,22
19020930,106,44
19021001,117,56
19021002,200,72
19021003,139,28
19021004,122,-56
19021005,94,-39
19021006,122,-11
19021007,100,-72
19021008,28,-61
19021009,78,-78
19021010,67,-72
19021011,111,44
19021012,139,28
19021013,111,-11
19021014,67,-44
19021015,50,-89
19021016,44,-28
19021017,56,-33
19021018,17,-44
19021019,17,-22
19021020,6,-56
19021021,11,-83
19021022,-33,-133
19021023,-11,-122
19021024,11,-67
19021025,-44,-72
19021026,6,-67
19021027,28,-133
19021028,-56,-128
19021029,-39,-83
19021030,-28,-72
19021031,-50,-117
19021101,-67,-122
19021102,-94,-150
19021103,-133,-233
19021104,-161,-250
19021105,-167,-206
19021106,-167,-217
19021107,-178,-206
19021108,-139,-178
19021109,-106,-139
19021110,-100,-150
19021111,-128,-161
19021112,-156,-189
19021113,-128,-178
19021114,-106,-161
19021115,9999,-133
19021116,-89,-111
19021117,-83,-122
19021118,-111,-172
19021119,-111,-156
19021120,-150,-250
19021121,-150,-244
19021122,-133,-228
19021123,-67,-100
19021124,-67,-244
19021125,-194,-261
19021126,-261,-294
19021127,-294,-467
19021128,-344,-450
19021129,-317,-356
19021130,-339,-356
19021201,-339,-350
19021202,-333,-433
19021203,-344,-467
19021204,-344,-467
19021205,-344,-467
19021206,-339,-428
19021207,-267,-339
19021208,-211,-267
19021209,-178,-217
19021210,-139,-178
19021211,-122,9999
19021212,-100,9999
19021213,-39,9999
19021214,-22,9999
19021215,-167,9999
19021216,-222,-294
19021217,-222,-283
19021218,-256,-333
19021219,-272,-422
19021220,-344,-483
19021221,-344,-483
19021222,-344,-456
19021223,-317,-467
19021224,-211,-306
19021225,-200,9999
19021226,-239,-317
19021227,-256,-333
19021228,-289,-389
19021229,-283,-383
19021230,-344,-483
19021231,-344,-506
19090101,-178,-317
19090102,-311,-411
19090103,-411,-450
19090104,-289,-444
19090105,-294,-406
19090106,-378,-406
19090107,-317,-411
19090108,-289,-406
19090109,-322,-406
19090110,-239,-367
19090111,-278,-328
19090112,-261,-389
19090113,-372,-456
19090114,-428,-494
19090115,-456,-517
19090116,-456,-517
19090117,-467,-528
19090118,-400,-478
19090119,-456,-506
19090120,-483,-539
19090121,-500,-561
19090122,-483,-544
19090123,-467,-522
19090124,-400,-494
19090125,-333,-400
19090126,-300,-333
19090127,-333,-433
19090128,-422,-500
19090129,-261,-433
19090130,-289,-356
19090131,-278,-400
19090201,-217,-372
19090202,-194,-250
19090203,-167,-228
19090204,-167,-306
19090205,-278,-400
19090206,-344,-439
19090207,-294,-456
19090208,-206,-339
19090209,-211,-400
19090210,-344,-450
19090211,-278,-417
19090212,-367,-411
19090213,-344,-461
19090214,-344,-456
19090215,-300,-444
19090216,-122,-300
19090217,-122,-189
19090218,-122,-228
19090219,-206,-233
19090220,-222,-439
19090221,-317,-461
19090222,-233,-456
19090223,-206,-272
19090224,-150,-222
19090225,-94,-156
19090226,-122,-300
19090227,-139,-239
19090228,-156,-311
19090301,-144,-250
19090302,-133,-217
19090303,-161,-328
19090304,-139,-261
19090305,-100,-261
19090306,-56,-189
19090307,-44,-278
19090308,-122,-328
19090309,-67,-278
19090310,-83,-244
19090311,-67,-217
19090312,-67,-311
19090313,-106,-178
19090314,-128,-222
19090315,-133,-200
19090316,-128,-233
19090317,-100,-311
19090318,-106,-233
19090319,-72,-228
19090320,-67,-189
19090321,0,-228
19090322,-6,-133
19090323,0,-111
19090324,33,-161
19090325,39,-133
19090326,61,-67
19090327,33,-161
19090328,0,-167
19090329,44,-106
19090330,67,-144
19090331,56,-89
19090401,11,-67
19090402,33,-178
19090403,72,-161
19090404,72,-178
19090405,0,-122
19090406,11,-233
19090407,44,-200
19090408,44,-200
19090409,39,-156
19090410,17,-83
19090411,-56,-144
19090412,-39,-117
19090413,44,-261
19090414,-89,-144
19090415,-33,-289
19090416,-17,-117
19090417,33,-172
19090418,44,-200
19090419,67,-172
19090420,78,-117
19090421,33,-111
19090422,72,-11
19090423,33,-33
19090424,-11,-200
19090425,-11,-244
19090426,-33,-228
19090427,-33,-217
19090428,17,-206
19090429,44,-111
19090430,117,-22
19090501,128,6
19090502,72,6
19090503,11,-56
19090504,33,-89
19090505,89,-56
19090506,111,-50
19090507,122,-56
19090508,122,-17
19090509,156,-11
19090510,144,11
19090511,128,6
19090512,128,-11
19090513,122,-22
19090514,156,-50
19090515,183,-22
19090516,211,-11
19090517,211,-6
19090518,128,-17
19090519,67,-17
19090520,72,-67
19090521,128,-6
19090522,156,-33
19090523,189,-17
19090524,156,22
19090525,156,33
19090526,156,-22
19090527,144,-17
19090528,144,-11
19090529,156,-33
19090530,128,17
19090531,194,0
19090601,211,-17
19090602,200,11
19090603,206,11
19090604,211,11
19090605,172,17
19090606,156,11
19090607,194,6
19090608,228,11
19090609,189,72
19090610,133,0
19090611,200,44
19090612,128,39
19090613,189,33
19090614,244,33
19090615,250,56
19090616,189,83
19090617,222,67
19090618,200,28
19090619,194,72
19090620,156,56
19090621,183,56
19090622,211,17
19090623,211,72
19090624,200,39
19090625,200,83
19090626,194,89
19090627,256,72
19090628,278,61
19090629,278,83
19090630,272,72
19090701,172,72
19090702,200,89
19090703,267,28
19090704,256,56
19090705,256,50
19090706,267,72
19090707,256,89
19090708,239,44
19090709,256,78
19090710,267,72
19090711,267,122
19090712,244,117
19090713,239,122
19090714,244,94
19090715,211,50
19090716,256,89
19090717,267,67
19090718,272,72
19090719,222,111
19090720,189,50
19090721,222,122
19090722,228,17
19090723,222,6
19090724,200,100
19090725,239,56
19090726,222,106
19090727,211,111
19090728,206,106
19090729,200,50
19090730,211,39
19090731,217,133
19090801,228,28
19090802,244,89
19090803,228,61
19090804,222,89
19090805,200,78
19090806,189,6
19090807,172,72
19090808,189,39
19090809,189,72
19090810,183,72
19090811,194,33
19090812,211,78
19090813,206,22
19090814,194,11
19090815,189,11
19090816,183,6
19090817,189,44
19090818,211,11
19090819,183,28
19090820,172,61
19090821,161,-17
19090822,172,-33
19090823,167,-22
19090824,156,-11
19090825,144,6
19090826,133,11
19090827,156,-44
19090828,167,-50
19090829,183,-28
19090830,189,11
19090831,200,44
19090901,183,0
19090902,178,11
19090903,156,-11
19090904,161,22
19090905,167,-22
19090906,156,39
19090907,106,22
19090908,167,-17
19090909,122,17
19090910,161,50
19090911,194,0
19090912,139,22
19090913,128,17
19090914,156,-17
19090915,100,-11
19090916,72,6
19090917,67,-94
19090918,89,-6
19090919,72,0
19090920,67,-11
19090921,11,-39
19090922,0,-78
19090923,11,-39
19090924,0,-89
19090925,0,-156
19090926,-11,-111
19090927,6,-111
19090928,17,-83
19090929,28,-39
19090930,28,-39
19091001,0,-56
19091002,-22,-117
19091003,-17,-56
19091004,-39,-89
19091005,-56,-222
19091006,-89,-189
19091007,-67,-144
19091008,-56,-178
19091009,-56,-206
19091010,-22,-122
19091011,100,-22
19091012,72,-22
19091013,0,-22
19091014,0,-39
19091015,-22,-56
19091016,-39,-89
19091017,-11,-67
19091018,0,-106
19091019,-6,-61
19091020,-61,-83
19091021,-67,-178
19091022,-106,-200
19091023,-22,-133
19091024,-33,-61
19091025,-17,-61
19091026,0,-78
19091027,-33,-83
19091028,-39,-106
19091029,-22,-78
19091030,-22,-78
19091031,-56,-83
19091101,-56,-117
19091102,-78,-106
19091103,-100,-117
19091104,-122,-222
19091105,-139,-178
19091106,-144,-267
19091107,-167,-278
19091108,-133,-200
19091109,-133,-150
19091110,-133,-211
19091111,-94,-233
19091112,-106,-144
19091113,-94,-122
19091114,-67,-150
19091115,-78,-172
19091116,-89,-178
19091117,-144,-206
19091118,-156,-228
19091119,-128,-161
19091120,-150,-289
19091121,-372,-400
19091122,-383,-428
19091123,-400,-428
19091124,-344,-439
19091125,-306,-344
19091126,-383,-411
19091127,-411,-450
19091128,-411,-467
19091129,-339,-400
19091130,-339,-344
19180101,-289,-383
19180102,-244,-289
19180103,-222,-244
19180104,-139,-228
19180105,-144,-267
19180106,-194,-256
19180107,-217,-350
19180108,-211,-417
19180109,-200,-222
19180110,-211,-244
19180111,-128,-211
