Date,TMax,TMin
19650101,139,61
19650102,167,-17
19650103,189,-22
19650104,211,-11
19650105,244,39
19650106,200,67
19650107,189,100
19650108,144,22
19650109,150,-39
19650110,178,-17
19650111,200,-28
19650112,200,56
19650113,206,-6
19650114,222,17
19650115,206,22
19650116,206,50
19650117,228,44
19650118,228,11
19650119,239,39
19650120,222,100
19650121,156,33
19650122,161,6
19650123,178,6
19650124,194,11
19650125,167,22
19650126,139,-61
19650127,156,-67
19650128,183,-61
19650129,228,-50
19650130,228,-22
19650131,244,11
19650201,217,28
19650202,183,94
19650203,217,33
19650204,239,6
19650205,228,11
19650206,200,44
19650207,128,39
19650208,122,0
19650209,122,0
19650210,94,-28
19650211,83,-39
19650212,94,-94
19650213,94,-72
19650214,167,-89
19650215,150,-33
19650216,150,0
19650217,178,-33
19650218,183,-28
19650219,206,-22
19650220,233,-17
19650221,239,-6
19650222,239,33
19650223,217,72
19650224,178,-56
19650225,239,-28
19650226,256,17
19650227,250,6
19650228,222,94
19650301,206,6
19650302,178,-6
19650303,106,-61
19650304,161,-83
19650305,206,-44
19650306,228,-22
19650307,222,6
19650308,211,6
19650309,167,78
19650310,133,83
19650311,167,72
19650312,117,0
19650313,189,-11
19650314,222,0
19650315,211,61
19650316,183,28
19650317,206,-11
19650318,228,6
19650319,206,28
19650320,233,0
19650321,278,28
19650322,261,67
19650323,250,106
19650324,222,89
19650325,200,28
19650326,244,6
19650327,256,33
19650328,233,94
19650329,256,33
19650330,278,56
19650331,283,72
19650401,261,144
19650402,211,106
19650403,228,61
19650404,194,89
19650405,206,11
19650406,211,6
19650407,211,117
19650408,244,22
19650409,222,78
19650410,200,83
19650411,233,28
19650412,239,106
19650413,217,22
19650414,222,33
19650415,256,11
19650416,306,28
19650417,294,67
19650418,289,67
19650419,306,56
19650420,339,78
19650421,361,83
19650422,350,111
19650423,328,122
19650424,311,72
19650425,272,83
19650426,256,72
19650427,283,61
19650428,283,111
19650429,306,144
19650430,333,128
19650501,328,106
19650502,311,122
19650503,289,117
19650504,267,106
19650505,272,44
19650506,278,78
19650507,267,128
19650508,233,22
19650509,256,17
19650510,261,33
19650511,300,89
19650512,294,106
19650513,244,72
19650514,272,61
19650515,267,72
19650516,278,128
19650517,300,83
19650518,328,122
19650519,344,122
19650520,333,117
19650521,333,100
19650522,306,167
19650523,272,117
19650524,272,89
19650525,261,83
19650526,272,50
19650527,311,61
19650528,322,83
19650529,350,106
19650530,328,128
19650531,306,122
19650601,294,100
19650602,300,117
19650603,294,100
19650604,267,100
19650605,306,83
19650606,333,111
19650607,344,117
19650608,322,117
19650609,311,128
19650610,272,78
19650611,311,83
19650612,339,122
19650613,344,128
19650614,333,144
19650615,317,144
19650616,294,150
19650617,322,139
19650618,344,111
19650619,344,111
19650620,356,117
19650621,367,128
19650622,361,144
19650623,333,167
19650624,328,133
19650625,317,133
19650626,322,94
19650627,344,106
19650628,372,106
19650629,383,128
19650630,372,206
19650701,372,222
19650702,367,183
19650703,389,156
19650704,389,194
19650705,383,189
19650706,389,172
19650707,378,178
19650708,372,200
19650709,356,172
19650710,344,161
19650711,339,167
19650712,350,161
19650713,333,161
19650714,328,172
19650715,344,172
19650716,339,172
19650717,294,161
19650718,322,167
19650719,339,189
19650720,328,206
19650721,322,156
19650722,317,161
19650723,333,167
19650724,328,178
19650725,333,183
19650726,328,156
19650727,333,167
19650728,317,167
19650729,322,156
19650730,350,156
19650731,367,167
19650801,350,211
19650802,350,178
19650803,344,167
19650804,344,183
19650805,356,161
19650806,372,161
19650807,367,200
19650808,372,194
19650809,361,156
19650810,356,167
19650811,350,172
19650812,367,144
19650813,361,183
19650814,328,139
19650815,339,150
19650816,350,167
19650817,339,161
19650818,311,167
19650819,306,161
19650820,317,161
19650821,322,172
19650822,328,172
19650823,328,178
19650824,344,167
19650825,339,189
19650826,344,161
19650827,356,167
19650828,367,167
19650829,339,183
19650830,311,161
19650831,339,172
19650901,350,172
19650902,322,172
19650903,294,183
19650904,300,156
19650905,311,128
19650906,328,150
19650907,289,183
19650908,306,178
19650909,306,150
19650910,322,150
19650911,322,167
19650912,333,161
19650913,339,150
19650914,339,156
19650915,333,144
19650916,317,183
19650917,283,178
19650918,278,167
19650919,289,139
19650920,256,100
19650921,261,44
19650922,306,50
19650923,333,67
19650924,339,89
19650925,328,144
19650926,333,128
19650927,333,139
19650928,300,139
19650929,261,89
19650930,267,39
19651001,272,44
19651002,289,44
19651003,278,44
19651004,311,56
19651005,322,67
19651006,333,67
19651007,333,72
19651008,350,72
19651009,350,78
19651010,306,94
19651011,356,78
19651012,356,117
19651013,322,117
19651014,306,117
19651015,278,117
19651016,233,117
19651017,183,33
19651018,222,0
19651019,261,17
19651020,272,39
19651021,256,139
19651022,272,72
19651023,300,17
19651024,300,44
19651025,311,61
19651026,272,61
19651027,294,44
19651028,294,33
19651029,250,22
19651030,261,28
19651031,278,22
19651101,267,67
19651102,250,17
19651103,267,50
19651104,261,28
19651105,289,44
19651106,278,72
19651107,283,56
19651108,244,39
19651109,272,50
19651110,256,39
19651111,244,11
19651112,244,0
19651113,261,0
19651114,256,22
19651115,267,61
19651116,261,56
19651117,261,106
19651118,261,28
19651119,250,50
19651120,250,11
19651121,200,67
19651122,228,78
19651123,250,78
19651124,250,106
19651125,239,83
19651126,167,50
19651127,167,6
19651128,206,33
19651129,217,-28
19651130,167,11
19651201,178,17
19651202,200,-22
19651203,222,-22
19651204,217,-22
19651205,250,-33
19651206,239,-39
19651207,228,33
19651208,200,78
19651209,156,89
19651210,172,83
19651211,167,56
19651212,183,-6
19651213,133,50
19651214,106,17
19651215,94,6
19651216,106,6
19651217,100,28
19651218,78,-6
19651219,117,-28
19651220,139,-50
19651221,150,-17
19651222,122,67
19651223,100,28
19651224,111,-50
19651225,161,-56
19651226,200,-44
19651227,200,-33
19651228,206,-33
19651229,244,-6
19651230,183,94
19651231,156,89
19660101,122,22
19660102,122,-61
19660103,144,-67
19660104,156,-67
19660105,161,-67
19660106,200,-61
19660107,211,-56
19660108,206,-28
19660109,211,-28
19660110,222,-33
19660111,167,-17
19660112,200,-17
19660113,144,-39
19660114,161,-50
19660115,156,-44
19660116,139,-50
19660117,89,6
19660118,111,11
19660119,128,0
19660120,111,-28
19660121,89,17
19660122,122,-72
19660123,122,-67
19660124,133,-67
19660125,128,-67
19660126,156,-67
19660127,122,-50
19660128,117,17
19660129,183,-50
19660130,200,17
19660131,156,11
19660201,128,-22
19660202,144,-39
19660203,161,-44
19660204,211,-50
19660205,239,-22
19660206,211,0
19660207,161,83
19660208,94,6
19660209,72,-11
19660210,72,-50
19660211,100,-6
19660212,144,-56
19660213,117,-17
19660214,156,-67
19660215,161,-56
19660216,150,-67
19660217,172,-72
19660218,200,-50
19660219,233,-39
19660220,228,-39
19660221,222,-22
19660222,189,22
19660223,117,0
19660224,161,-17
19660225,167,39
19660226,156,-6
19660227,139,-28
19660228,211,-44
19660301,200,-33
19660302,156,72
19660303,111,-28
19660304,144,-78
19660305,200,-72
19660306,228,17
19660307,256,0
19660308,250,17
19660309,278,28
19660310,278,22
19660311,261,6
19660312,278,22
19660313,267,50
19660314,289,50
19660315,278,44
19660316,267,44
19660317,267,33
19660318,278,17
19660319,289,17
19660320,272,56
19660321,250,28
19660322,239,17
19660323,217,33
19660324,233,89
19660325,222,89
19660326,211,22
19660327,228,17
19660328,228,22
19660329,239,17
19660330,256,22
19660331,283,28
19660401,300,61
19660402,300,72
19660403,267,94
19660404,256,83
19660405,256,17
19660406,283,11
19660407,300,67
19660408,283,61
19660409,289,33
19660410,283,39
19660411,267,39
19660412,272,39
19660413,272,56
19660414,278,44
19660415,278,122
19660416,272,72
19660417,261,72
19660418,239,100
19660419,228,106
19660420,233,39
19660421,250,61
19660422,250,28
19660423,267,28
19660424,267,56
19660425,289,56
19660426,300,56
19660427,294,67
19660428,300,83
19660429,306,83
19660430,283,89
19660501,300,72
19660502,267,133
19660503,256,128
19660504,289,122
19660505,311,117
19660506,333,122
19660507,339,100
19660508,322,150
19660509,294,144
19660510,261,100
19660511,261,61
19660512,294,61
19660513,317,61
19660514,311,94
19660515,311,78
19660516,328,139
19660517,328,122
19660518,328,106
19660519,333,117
19660520,322,161
19660521,322,128
19660522,328,122
19660523,344,133
19660524,339,106
19660525,344,72
19660526,339,128
19660527,322,94
19660528,311,94
19660529,344,117
19660530,356,144
19660531,350,161
19660601,350,133
19660602,344,133
19660603,339,133
19660604,339,117
19660605,344,100
19660606,350,94
19660607,322,106
19660608,322,117
19660609,317,144
19660610,300,156
19660611,322,117
19660612,339,139
19660613,378,144
19660614,383,150
19660615,372,178
19660616,367,194
19660617,350,200
19660618,367,150
19660619,339,194
19660620,322,150
19660621,350,144
19660622,350,156
19660623,367,144
19660624,383,144
19660625,389,144
19660626,350,200
19660627,344,183
19660628,356,183
19660629,322,178
19660630,339,161
19660701,350,161
19660702,367,189
19660703,378,156
19660704,378,167
19660705,389,183
19660706,394,178
19660707,378,200
19660708,344,161
19660709,333,167
19660710,361,172
19660711,372,172
19660712,361,211
19660713,367,167
19660714,350,178
19660715,372,206
19660716,378,189
19660717,378,178
19660718,356,200
19660719,333,178
19660720,344,167
19660721,322,172
19660722,356,172
19660723,367,178
19660724,361,178
19660725,361,167
19660726,350,206
19660727,328,167
19660728,322,156
19660729,317,172
19660730,328,172
19660731,344,178
19660801,350,178
19660802,344,211
19660803,328,206
19660804,317,172
19660805,344,183
19660806,333,167
19660807,328,183
19660808,344,183
19660809,350,172
19660810,328,189
19660811,322,144
19660812,322,144
19660813,333,172
19660814,344,156
19660815,350,161
19660816,333,183
19660817,311,144
19660818,294,178
19660819,306,183
19660820,306,167
19660821,306,150
19660822,317,150
19660823,311,167
19660824,306,172
19660825,311,172
19660826,322,139
19660827,328,156
19660828,328,156
19660829,344,144
19660830,289,156
19660831,300,161
19660901,300,133
19660902,317,133
19660903,322,128
19660904,339,128
19660905,339,183
19660906,322,128
19660907,306,128
19660908,300,156
19660909,311,139
19660910,322,139
19660911,322,161
19660912,250,144
19660913,278,144
19660914,294,139
19660915,233,161
19660916,283,133
19660917,317,122
19660918,322,128
19660919,317,167
19660920,322,139
19660921,333,133
19660922,333,122
19660923,339,117
19660924,339,117
19660925,322,139
19660926,306,122
19660927,294,133
19660928,272,139
19660929,222,144
19660930,283,122
19661001,283,128
19661002,267,128
19661003,267,100
19661004,261,111
19661005,250,111
19661006,289,128
19661007,289,144
19661008,283,100
19661009,311,89
19661010,317,106
19661011,311,117
19661012,294,83
19661013,272,72
19661014,250,61
19661015,289,33
19661016,267,67
19661017,239,11
19661018,272,6
19661019,294,17
19661020,283,28
19661021,272,50
19661022,278,72
19661023,272,39
19661024,272,72
19661025,300,28
19661026,289,39
19661027,289,33
19661028,294,33
19661029,306,44
19661030,267,89
19661031,283,22
19661101,239,50
19661102,250,-11
19661103,278,6
19661104,261,33
19661105,250,22
19661106,239,44
19661107,189,83
19661108,200,83
19661109,167,83
19661110,194,-11
19661111,222,0
19661112,250,6
19661113,272,11
19661114,283,28
19661115,289,50
19661116,289,28
19661117,289,28
19661118,272,6
19661119,289,22
19661120,289,33
19661121,261,72
19661122,256,33
19661123,206,100
19661124,172,133
19661125,228,61
19661126,189,33
19661127,200,-44
19661128,228,-28
19661129,256,-6
19661130,256,22
19661201,256,-6
19661202,250,-6
19661203,233,22
19661204,233,50
19661205,217,72
19661206,228,78
19661207,194,83
19661208,167,28
19661209,150,-33
19661210,161,-61
19661211,167,-61
19661212,183,-44
19661213,194,-50
19661214,239,-67
19661215,194,-39
19661216,183,-33
19661217,200,-78
19661218,222,-39
19661219,217,-67
19661220,172,-67
19661221,194,-50
19661222,200,44
19661223,156,-17
19661224,122,22
19661225,178,6
19661226,161,28
19661227,128,-6
19661228,100,-83
19661229,106,-106
19661230,83,-67
19661231,106,-50
19670101,144,-61
19670102,133,-33
19670103,128,-89
19670104,189,-89
19670105,211,-83
19670106,178,39
19670107,111,-89
19670108,72,-33
19670109,122,-117
19670110,128,-61
19670111,150,22
19670112,167,-56
19670113,200,-11
19670114,194,-28
19670115,222,-11
19670116,244,-33
19670117,222,-22
19670118,211,-39
19670119,228,-44
19670120,239,-44
19670121,244,-39
19670122,239,17
19670123,211,67
19670124,194,-6
19670125,183,17
19670126,189,-33
19670127,244,-39
19670128,261,-17
19670129,261,-6
19670130,256,-11
19670131,261,6
19670201,228,17
19670202,211,-17
19670203,228,0
19670204,239,6
19670205,206,0
19670206,167,17
19670207,156,-56
19670208,161,0
19670209,200,-83
19670210,239,-33
19670211,211,-17
19670212,244,-61
19670213,272,-17
19670214,244,78
19670215,217,100
19670216,194,39
19670217,211,-33
19670218,239,-22
19670219,200,56
19670220,200,17
19670221,183,11
