Date,TMax,TMin
20110101,29,-144
20110102,-80,-139
20110103,-123,-225
20110104,-138,-277
20110105,-128,-216
20110106,-188,-202
20110108,-109,-186
20110110,-104,-183
20110112,-93,-143
20110113,-119,-161
20110114,-127,-190
20110125,-133,-232
20110126,-133,-348
20110127,9999,9999
20110128,-185,-351
20110129,-197,-368
20110130,-236,-308
20110131,-183,-273
20110201,-145,-267
20110202,-134,-281
20110203,-59,-157
20110205,-51,-158
20110207,-186,-284
20110208,-184,-308
20110209,-215,-297
20110210,-205,-308
20110212,-147,-321
20110213,-162,-307
20110214,-183,-291
20110217,11,-137
20110218,24,-141
20110219,-139,-242
20110220,-176,-317
20110221,-111,-343
20110222,-51,-236
20110223,-13,-168
20110224,-36,-188
20110225,-160,-282
20110226,-124,-312
20110227,-66,-271
20110228,-82,-180
20110301,-45,-238
20110302,-173,-253
20110303,-102,-270
20110304,-26,-184
20110305,-129,-337
20110306,-172,-368
20110307,-166,-356
20110310,-3,-44
20110311,-17,-105
20110312,-39,-137
20110313,-105,-285
20110317,-59,-125
20110318,-82,-209
20110319,-53,-271
20110320,20,-161
20110321,-8,-133
20110322,-116,-232
20110323,-104,-240
20110324,-117,-211
20110325,-98,-200
20110326,-104,-216
20110327,-50,-186
20110328,-15,-111
20110330,36,-187
20110331,4,-186
20110401,42,-139
20110402,45,-120
20110403,51,-115
20110404,64,-30
20110405,-31,-101
20110406,-21,-159
20110407,57,-192
20110408,90,-52
20110409,117,-73
20110410,139,13
20110411,35,-81
20110412,97,-97
20110413,96,-130
20110414,-38,-161
20110415,-11,-154
20110416,10,-79
20110417,-10,-104
20110418,-36,-125
20110419,58,-186
20110420,41,-104
20110421,100,-64
20110422,123,-10
20110423,69,-22
20110424,125,-61
20110425,66,-78
20110426,-23,-90
20110427,41,-29
20110428,67,-12
20110429,118,-31
20110430,200,-17
20110501,157,39
20110502,57,-56
20110503,126,-55
20110505,174,-28
20110506,131,-22
20110507,12,-29
20110508,15,-40
20110509,125,-52
20110510,203,68
20110511,243,72
20110512,188,90
20110513,102,3
20110514,101,-23
20110515,-10,-33
20110516,57,-34
20110517,164,-31
20110518,205,-12
20110519,198,11
20110520,137,-4
20110521,143,-14
20110522,126,-14
20110523,75,-14
20110524,13,-24
20110525,118,-36
20110526,40,-49
20110527,105,-12
20110528,198,21
20110529,175,-3
20110530,71,-4
20110531,286,30
20110601,180,34
20110602,147,8
20110603,167,19
20110604,242,66
20110605,133,24
20110606,202,85
20110607,245,87
20110608,88,5
20110609,77,-22
20110610,169,-31
20110611,190,79
20110612,234,66
20110613,230,55
20110614,269,35
20110615,295,100
20110616,220,42
20110617,147,31
20110618,180,17
20110619,189,24
20110620,185,13
20110621,149,-4
20110622,9999,9999
20110623,219,46
20110624,168,93
20110625,184,48
20110626,220,22
20110627,297,164
20110628,193,64
20110629,170,36
20110701,310,118
20110702,302,169
20110703,257,127
20110704,166,94
20110705,205,31
20110706,147,24
20110708,190,41
20110709,210,22
20110710,255,150
20110711,250,131
20110712,206,93
20110713,241,52
20110714,268,140
20110715,280,153
20110716,296,173
20110717,263,69
20110718,186,62
20110719,254,62
20110720,220,104
20110721,158,113
20110722,231,90
20110723,193,34
20110724,164,41
20110725,211,102
20110726,239,75
20110727,277,59
20110728,291,187
20110730,230,57
20110731,283,160
20110801,183,143
20110802,219,122
20110803,275,121
20110804,314,112
20110805,281,181
20110807,207,63
20110808,259,84
20110809,274,166
20110810,202,134
20110811,164,97
20110812,257,119
20110813,178,95
20110814,263,107
20110815,188,9999
20110816,160,91
20110817,244,113
20110818,219,137
20110819,261,138
20110820,217,117
20110821,211,62
20110822,181,55
20110823,239,113
20110824,271,121
20110825,192,108
20110826,227,120
20110827,190,97
20110828,185,39
20110829,217,26
20110830,154,65
20110831,222,38
20110901,269,127
20110902,205,105
20110903,181,93
20110904,110,58
20110905,120,53
20110906,200,35
20110907,208,24
20110908,277,12
20110909,168,37
20110910,200,53
20110911,270,76
20110912,116,53
20110913,135,63
20110914,108,36
20110915,97,33
20110916,173,44
20110917,184,43
20110918,206,69
20110919,152,111
20110920,141,50
20110921,114,49
20110922,115,87
20110923,121,36
20110924,193,16
20110925,231,96
20110926,225,55
20110927,248,47
20110928,267,82
20110929,161,63
20110930,76,4
20111001,106,-16
20111002,177,24
20111003,94,1
20111004,91,-7
20111005,108,-33
20111006,189,11
20111007,251,107
20111008,277,155
20111009,220,58
20111010,140,5
20111011,241,68
20111012,231,133
20111013,187,118
20111014,164,131
20111015,147,30
20111016,53,23
20111017,57,14
20111018,89,-2
20111019,79,15
20111020,70,48
20111021,93,0
20111022,63,-7
20111023,76,8
20111024,67,36
20111025,63,-10
20111026,41,-37
20111027,40,-57
20111028,45,-64
20111029,25,-38
20111030,41,-39
20111031,62,-23
20111101,84,30
20111102,78,22
20111103,29,-19
20111104,31,-52
20111105,100,-3
20111106,118,29
20111107,118,59
20111108,61,6
