Date,TMax,TMin
19030101,-417,-511
19030102,-406,-483
19030103,-450,-511
19030104,-472,-506
19030105,-461,-489
19030106,-472,-494
19030107,-239,-489
19030108,-183,-239
19030109,-156,-194
19030110,-106,-156
19030111,-67,-122
19030112,-89,-111
19030113,-78,-272
19030114,-133,-322
19030115,-306,-428
19030116,-367,-422
19030117,-283,-383
19030118,-278,-378
19030119,-289,-389
19030120,-256,-367
19030121,-239,-350
19030122,-333,-528
19030123,-478,-544
19030124,-483,-539
19030125,-361,-489
19030126,-311,-378
19030127,-272,-311
19030128,-244,-294
19030129,-239,-389
19030130,-328,-483
19030131,-444,-483
19030201,-272,-450
19030202,-283,-478
19030203,-267,-478
19030204,-189,-267
19030205,-150,-189
19030206,9999,-289
19030207,-283,-450
19030208,-344,-517
19030209,-483,-556
19030210,-506,-556
19030211,-272,-528
19030212,-233,-289
19030213,-167,-233
19030214,-133,-167
19030215,-106,-139
19030216,-72,-189
19030217,-67,-133
19030218,-44,-128
19030219,-33,-78
19030220,-28,-139
19030221,-28,-67
19030222,-17,-56
19030223,-11,-44
19030224,17,-33
19030225,-22,-106
19030226,-61,-106
19030227,-56,-200
19030228,-17,-167
19030301,39,-17
19030302,39,-17
19030303,28,-83
19030304,122,-222
19030305,-133,-328
19030306,-117,-317
19030307,-72,-283
19030308,-156,-289
19030309,-133,-233
19030310,-83,-217
19030311,-44,-122
19030312,-22,-100
19030313,-6,-189
19030314,-17,-178
19030315,-17,-283
19030316,-100,-283
19030317,-83,-156
19030318,-33,-272
19030319,-56,-300
19030320,-11,-122
19030321,-106,-278
19030322,-139,-300
19030323,-39,-161
19030324,9999,-50
19030325,22,-61
19030326,-61,-244
19030327,-50,-306
19030328,-233,-194
19030329,-94,-244
19030330,-56,-278
19030331,-67,-156
19030401,-50,-306
19030402,-44,-200
19030403,11,-44
19030404,39,-100
19030405,-50,-267
19030406,-156,-394
19030407,-150,-306
19030408,-106,-222
19030409,-50,-117
19030410,-72,-339
19030411,-161,-389
19030412,-89,-344
19030413,-33,-267
19030414,-44,-106
19030415,0,-144
19030416,11,-228
19030417,-11,-222
19030418,22,-144
19030419,44,-222
19030420,44,-189
19030421,22,-117
19030422,11,-78
19030423,0,-89
19030424,-22,-117
19030425,39,-117
19030426,56,-50
19030427,61,6
19030428,67,6
19030429,94,-83
19030430,83,-11
19030501,89,6
19030502,100,-72
19030503,100,-33
19030504,39,-44
19030505,39,-44
19030506,39,-28
19030507,56,-61
19030508,89,-28
19030509,72,-44
19030510,0,-44
19030511,39,-106
19030512,11,-106
19030513,33,-56
19030514,89,-22
19030515,67,22
19030516,117,-22
19030517,133,6
19030518,161,17
19030519,139,28
19030520,106,-11
19030521,122,11
19030522,139,56
19030523,139,56
19030524,139,28
19030525,100,0
19030526,89,-28
19030527,100,-17
19030528,111,-11
19030529,144,11
19030530,161,50
19030531,183,72
19030601,178,17
19030602,206,39
19030603,161,11
19030604,156,6
19030605,100,17
19030606,156,6
19030607,200,89
19030608,222,106
19030609,122,6
19030610,189,11
19030611,211,44
19030612,222,100
19030613,183,44
19030614,183,44
19030615,211,61
19030616,222,111
19030617,244,78
19030618,278,89
19030619,311,111
19030620,289,128
19030621,211,61
19030622,211,78
19030623,233,33
19030624,233,39
19030625,228,67
19030626,228,67
19030627,256,33
19030628,250,44
19030629,261,50
19030630,256,61
19030701,267,94
19030702,267,100
19030703,156,94
19030704,211,50
19030705,200,78
19030706,228,117
19030707,189,61
19030708,139,83
19030709,156,72
19030710,178,78
19030711,250,89
19030712,150,117
19030713,200,111
19030714,194,106
19030715,178,56
19030716,189,44
19030717,194,100
19030718,178,89
19030719,194,44
19030720,178,56
19030721,183,6
19030722,211,44
19030723,233,50
19030724,278,100
19030725,289,139
19030726,244,100
19030727,206,106
19030728,233,50
19030729,222,50
19030730,211,56
19030731,189,117
19030901,156,6
19030902,200,17
19030903,189,-6
19030904,183,50
19030905,156,22
19030906,122,17
19030907,94,17
19030908,150,-39
19030909,144,9999
19030910,133,-11
19030911,150,-17
19030912,106,39
19030913,111,50
19030914,161,17
19030915,111,-17
19030916,144,0
19030917,100,-44
19030918,100,-56
19030919,106,-56
19030920,117,-67
19030921,100,-67
19030922,100,-39
19030923,100,-39
19030924,78,-61
19030925,56,-83
19030926,56,-56
19030927,56,-28
19030928,56,9999
19030929,67,9999
19030930,78,-56
19031001,56,-11
19031002,83,-6
19031003,61,-22
19031004,22,-72
19031005,17,-67
19031006,-11,-50
19031007,-33,-100
19031008,-22,-89
19031009,-6,-139
19031010,0,-122
19031011,9999,-117
19031012,-39,-172
19031013,-67,-233
19031014,-89,-178
19031015,-22,-150
19031016,-56,-144
19031017,-94,-128
19031018,-100,-139
19031019,-94,-267
19031020,-100,-256
19031021,-122,-256
19031022,-128,-267
19031023,-122,-267
19031024,-100,-233
19031025,-94,-206
19031026,-83,-178
19031027,-100,-183
19031028,-122,-206
19031029,-100,-217
19031030,-122,-300
19031031,-194,-306
19031101,-161,-278
19031102,-178,-267
19031103,-161,-250
19031104,-167,-222
19031105,-150,-217
19031106,-161,-339
19031107,-189,-372
19031108,-244,-350
19031109,-261,-400
19031110,-333,-400
19031111,-328,-400
19031112,-328,-394
19031113,-194,-372
19031114,-206,-250
19031115,-222,-261
19031116,-200,-233
19031117,-189,-250
19031118,-178,-239
19031119,-128,-211
19031120,-128,-150
19031121,-122,-156
19031122,-111,-150
19031123,-106,-200
19031124,-100,-167
19031125,-83,-117
19031126,-44,-228
19031127,-89,-228
19031128,-128,-217
19031129,-128,-156
19031130,-139,-150
19031201,-144,-172
19031202,-139,-178
19031203,-133,-261
19031204,-150,-289
19031205,-122,-178
19031206,-94,-150
19031207,-44,-111
19031208,-67,-244
19031209,-83,-194
19031210,-78,-100
19031211,-89,-161
19031212,-144,-206
19031213,-172,-206
19031214,-167,-189
19031215,-178,-217
19031216,-211,-289
19031217,-256,-333
19031218,-217,-344
19031219,-228,-344
19031220,-211,-278
19031221,-167,-289
19031222,-89,-178
19031223,-67,-111
19031224,-50,-83
19031225,-44,-117
19031226,-50,-161
19031227,-100,-233
19031228,-167,-261
19031229,-156,-244
19031230,-189,-322
19031231,-200,-311
19050101,9999,9999
19050103,9999,9999
19050105,9999,9999
19050106,9999,9999
19050107,9999,9999
19050109,9999,9999
19050110,9999,9999
19050111,9999,9999
19050112,9999,9999
19050113,9999,9999
19050114,9999,9999
19050115,9999,9999
19050116,9999,9999
19050117,9999,9999
19050118,9999,9999
19050119,9999,9999
19050120,9999,9999
19050121,9999,9999
19050122,9999,9999
19050123,9999,9999
19050124,9999,9999
19050125,9999,9999
19050126,9999,9999
19050127,9999,9999
19050128,9999,9999
19050129,9999,9999
19050130,9999,9999
19050131,9999,9999
19050201,-161,-239
19050202,-117,-233
19050203,-156,-256
19050204,-100,-200
19050205,-122,-222
19050206,-183,-228
19050207,-167,-211
19050208,-139,-239
19050209,-183,-228
19050210,-111,-200
19050211,-50,-117
19050212,-39,-106
19050213,33,-67
19050214,17,-61
19050215,-28,-106
19050216,-22,-100
19050217,-67,-144
19050218,-28,-183
19050219,-111,-189
19050220,-156,-300
19050221,-167,-300
19050222,-100,-244
19050223,-111,-217
19050224,-111,-200
19050225,-17,-183
19050226,-133,-256
19050227,-78,-178
19050228,-56,-233
19050301,-72,-239
19050302,-139,-272
19050303,-128,-217
19050304,-128,-250
19050305,-72,-194
19050306,-100,-189
19050307,-56,-144
19050308,-22,-122
19050309,89,-67
19050310,94,-61
19050311,67,-100
19050312,156,-133
19050313,94,-61
19050314,117,-139
19050315,11,-189
19050316,-111,-200
19050317,-56,-167
19050318,44,-244
19050319,33,-189
19050320,-78,-178
19050321,-89,-156
19050322,-67,-222
19050323,-56,-278
19050324,-11,-311
19050325,0,-322
19050326,-11,-300
19050327,11,-244
19050328,0,-156
19050329,44,-233
19050330,22,-189
