Date,TMax,TMin
19390101,172,61
19390102,211,33
19390103,233,39
19390104,261,100
19390105,256,144
19390106,189,89
19390107,217,44
19390108,239,44
19390109,239,44
19390110,250,67
19390111,222,144
19390112,256,156
19390113,194,122
19390114,156,33
19390115,144,17
19390116,139,56
19390117,178,6
19390118,172,83
19390119,122,0
19390120,172,-22
19390121,206,28
19390122,206,56
19390123,150,0
19390124,244,83
19390125,122,11
19390126,167,0
19390127,100,-11
19390128,106,-11
19390129,228,89
19390130,194,106
19390131,167,11
19390201,211,39
19390202,194,100
19390203,267,150
19390204,217,44
19390205,206,50
19390206,267,122
19390207,194,83
19390208,200,78
19390209,261,156
19390210,256,172
19390211,256,150
19390212,150,78
19390213,189,89
19390214,244,111
19390215,206,106
19390216,156,0
19390217,211,56
19390218,239,83
19390219,267,100
19390220,256,144
19390221,233,161
19390222,172,6
19390223,61,-33
19390224,133,-28
19390225,194,22
19390226,233,161
19390227,200,122
19390228,278,122
19390301,150,111
19390302,133,89
19390303,94,44
19390304,239,94
19390305,278,133
19390306,272,167
19390307,239,67
19390308,200,67
19390309,256,133
19390310,283,94
19390311,283,117
19390312,267,156
19390313,211,89
19390314,244,67
19390315,261,111
19390316,183,139
19390317,172,28
19390318,206,22
19390319,156,28
19390320,211,22
19390321,233,67
19390322,261,67
19390323,267,67
19390324,294,100
19390325,278,117
19390326,289,128
19390327,239,144
19390328,267,150
19390329,289,139
19390330,261,156
19390331,239,122
19390401,272,83
19390402,272,72
19390403,256,128
19390404,244,100
19390405,261,72
19390406,267,161
19390407,189,94
19390408,161,61
19390409,233,61
19390410,250,100
19390411,278,111
19390412,222,133
19390413,189,78
19390414,239,61
19390415,283,117
19390416,294,167
19390417,289,161
19390418,261,172
19390419,189,117
19390420,217,100
19390421,267,89
19390422,261,122
19390423,267,128
19390424,244,167
19390425,250,189
19390426,289,194
19390427,283,183
19390428,272,178
19390429,267,122
19390430,261,111
19390501,289,111
19390502,261,106
19390503,217,72
19390504,244,67
19390505,267,83
19390506,267,111
19390507,217,156
19390508,239,189
19390509,239,211
19390510,267,167
19390511,300,133
19390512,328,144
19390513,328,172
19390514,261,139
19390515,156,111
19390516,261,111
19390517,278,139
19390518,283,167
19390519,300,172
19390520,283,172
19390521,311,178
