Date,TMax,TMin
18960101,78,-67
18960102,56,-144
18960103,17,-206
18960104,-11,-200
18960105,-6,-178
18960106,11,-189
18960107,6,-211
18960108,0,-133
18960109,33,-156
18960110,33,-133
18960111,28,-167
18960112,6,-189
18960113,-22,-94
18960114,67,0
18960115,67,61
18960116,61,6
18960117,89,22
18960118,89,0
18960119,72,11
18960120,89,11
18960121,89,-89
18960122,78,-78
18960123,56,-94
18960124,44,-67
18960125,67,-94
18960126,89,0
18960127,89,6
18960128,83,-11
18960129,44,-56
18960130,17,-78
18960131,22,-67
18960201,56,-89
18960202,22,-111
18960203,0,-161
18960204,-22,-44
18960205,56,-89
18960206,-22,-144
18960207,6,-72
18960208,33,78
18960209,-111,-111
18960210,67,-56
18960211,11,-67
18960212,44,-94
18960213,78,-78
18960214,100,-89
18960215,89,-94
18960216,78,-100
18960217,83,-111
18960218,89,-100
18960219,89,-111
18960220,111,-100
18960221,100,-94
18960222,94,-111
18960223,100,-89
18960224,111,-78
18960225,139,0
18960226,122,-33
18960227,100,-22
18960228,67,-56
18960229,67,-89
18960301,22,-156
18960302,22,-22
18960303,33,-78
18960304,22,-144
18960305,33,-133
18960306,33,-56
18960307,111,-78
18960308,67,-44
18960309,56,-100
18960310,56,-94
18960311,100,-39
18960312,111,-111
18960313,-11,-72
18960314,17,-94
18960315,89,-39
18960316,111,-33
18960317,78,-22
18960318,111,-28
18960319,167,11
18960320,167,22
18960321,111,11
18960322,128,17
18960323,178,50
18960324,183,56
18960325,178,44
18960326,156,11
18960327,89,-22
18960328,72,-22
18960329,56,-78
18960330,-11,-94
18960331,0,-111
18960401,78,-56
18960402,122,-39
18960403,133,-28
18960404,167,0
18960405,183,56
18960406,189,17
18960407,139,-56
18960408,150,0
18960409,94,-17
18960410,44,-28
18960411,67,-6
18960412,106,89
18960413,122,28
18960414,167,122
18960415,56,83
18960416,-50,-56
18960417,56,-44
18960418,67,-22
18960419,78,-28
18960420,78,-28
18960421,200,-17
18960422,156,-22
18960423,128,11
18960424,167,33
18960425,189,-28
18960426,178,-22
18960427,128,-11
18960428,156,0
18960429,161,-22
18960430,167,-44
18960501,167,11
18960502,167,0
18960503,189,72
18960504,200,-11
18960505,72,-39
18960506,100,-22
18960507,133,-33
18960508,122,-22
18960509,72,-11
18960510,111,-11
18960511,100,-11
18960512,89,-17
18960513,100,-33
18960514,50,-39
18960515,89,-56
18960516,156,-28
18960517,78,-22
18960518,167,0
18960519,133,-33
18960520,172,22
18960521,172,33
18960522,211,44
18960523,233,17
18960524,183,0
18960525,256,17
18960526,267,67
18960527,267,67
18960528,272,100
18960529,222,44
18960530,156,67
18960531,256,-150
18960601,267,56
18960602,267,50
18960603,189,33
18960604,239,50
18960605,167,44
18960606,178,72
18960607,211,72
18960608,300,89
18960609,289,67
18960610,222,28
18960611,278,67
18960612,306,72
18960613,306,78
18960614,322,94
18960615,328,89
18960616,322,89
18960617,306,83
18960618,317,72
18960619,300,78
18960620,300,89
18960621,278,100
18960622,278,72
18960623,289,56
18960624,256,89
18960625,306,94
18960626,306,89
18960627,322,78
18960628,333,100
18960629,339,100
18960630,311,89
18960701,322,72
18960702,322,89
18960703,333,89
18960704,356,144
18960705,372,144
18960706,339,111
18960707,356,161
18960708,361,178
18960709,322,128
18960710,333,150
18960711,350,139
18960712,333,78
18960713,272,78
18960714,261,100
18960715,317,139
18960716,328,78
18960717,328,67
18960718,344,56
18960719,333,72
18960720,344,89
18960721,361,128
18960722,356,94
18960723,306,72
18960724,311,72
18960725,289,89
18960726,289,83
18960727,278,78
18960728,283,83
18960729,306,78
18960730,289,100
18960731,278,89
18960801,333,78
18960802,306,33
18960803,289,28
18960804,256,11
18960805,278,67
18960806,322,100
18960807,267,17
18960808,289,22
18960809,294,17
18960810,311,72
18960811,333,144
18960812,356,128
18960813,350,144
18960814,344,50
18960815,350,56
18960816,317,128
18960817,322,144
18960818,278,111
18960819,328,144
18960820,283,56
18960821,289,50
18960822,278,78
18960823,289,67
18960824,294,22
18960825,294,39
18960826,367,128
18960827,322,167
18960828,322,144
18960829,278,161
18960830,272,111
18960831,283,50
18960901,261,67
18960902,267,122
18960903,294,83
18960904,294,94
18960905,311,89
18960906,283,83
18960907,289,89
18960908,183,56
18960909,189,-72
18960910,289,6
18960911,239,11
18960912,239,17
18960913,278,56
18960914,278,11
18960915,244,33
18960916,222,50
18960917,178,39
18960918,167,83
18960919,222,6
18960920,222,17
18960921,217,33
18960922,200,22
18960923,178,6
18960924,183,11
18960925,200,6
18960926,189,-11
18960927,211,17
18960928,222,-22
18960929,233,-22
18960930,222,-33
18961001,244,0
18961002,222,-28
18961003,222,-11
18961004,200,-11
18961005,194,-17
18961006,211,-44
18961007,211,-33
18961008,206,-89
18961009,183,-89
18961010,183,-11
18961011,167,-94
18961012,178,-44
18961013,189,-33
18961014,206,-6
18961015,211,-22
18961016,206,-44
18961017,206,-56
18961018,200,-61
18961019,194,-67
18961020,189,11
18961021,89,22
18961022,150,33
18961023,144,-33
18961024,156,-33
18961025,156,-44
18961026,144,-22
18961027,89,-22
18961028,78,-72
18961029,89,-56
18961030,78,11
18961031,72,11
18961101,39,-56
18961102,44,-67
18961103,44,-94
18961104,94,-33
18961105,-11,-161
18961106,-11,-83
18961107,0,-11
18961108,89,33
18961109,100,-33
18961110,56,-61
18961111,33,-128
18961112,22,-94
18961113,89,-44
18961114,122,-33
18961115,133,-11
18961116,128,33
18961117,128,-17
18961118,100,-6
18961119,72,0
18961120,94,-22
18961121,83,56
18961122,78,-22
18961123,89,-17
18961124,100,17
18961125,28,-122
18961126,-50,-189
18961127,-56,-306
18961128,-89,-289
18961129,-56,-233
18961130,-17,-44
18961201,67,-39
18961202,72,-61
18961203,78,-56
18961204,67,-6
18961205,61,-28
18961206,139,-117
18961207,17,-78
18961208,61,-83
18961209,56,-78
18961210,67,-78
18961211,72,17
18961212,78,-11
18961213,44,-56
18961214,67,-56
18961215,72,-83
18961216,56,-44
18961217,44,-100
18961218,61,-106
18961219,33,-100
18961220,56,-100
18961221,83,-128
18961222,56,-106
18961223,56,-78
18961224,78,-83
18961225,56,-28
18961226,72,-17
18961227,78,-33
18961228,67,-44
18961229,67,-78
18961230,78,-56
18961231,17,-78
18970101,-6,-178
18970102,-33,-78
18970103,-11,-178
18970104,-6,-128
18970105,44,-133
18970106,72,-94
18970107,61,-94
18970108,61,-128
18970109,44,-100
18970110,50,-78
18970111,11,-44
18970112,39,-61
18970113,33,-67
18970114,44,-100
18970115,6,-56
18970116,6,-244
18970117,-6,-239
18970118,-28,-194
18970119,-22,-78
18970120,61,-50
18970121,72,-78
18970122,67,-94
18970123,33,-78
18970124,44,-67
18970125,33,-78
18970126,39,-172
18970127,-6,-94
18970128,44,-56
18970129,50,-17
18970130,56,-72
18970131,61,-22
18970201,56,-6
18970202,50,-44
18970203,56,-44
18970204,67,6
18970205,44,0
18970206,67,-83
18970207,44,-39
18970208,33,-150
18970209,22,-150
18970210,22,-67
18970211,72,-78
18970212,-22,-156
18970213,17,-100
18970214,11,-78
18970215,11,-33
18970216,-11,-94
18970217,22,-167
18970218,-17,-133
18970219,61,-156
18970220,-11,-167
18970221,-6,-161
18970222,-17,-72
18970223,-17,-133
18970224,33,-139
18970225,44,-167
18970226,39,-128
18970227,67,-122
18970228,78,-17
18970301,67,-94
18970302,33,-117
18970303,56,-111
18970304,50,-22
18970305,67,-39
18970306,44,-56
18970307,33,-161
18970308,22,-111
18970309,44,-67
18970310,-17,-167
18970311,-6,-172
18970312,-39,-167
18970313,6,-111
18970314,50,-144
18970315,56,-100
18970316,78,-67
18970317,78,-17
18970318,72,-122
18970319,39,-106
18970320,-11,-217
18970321,-61,-244
18970322,-22,-183
18970323,72,-44
18970324,100,-22
18970325,122,0
18970326,117,-56
18970327,78,11
18970328,61,-89
18970329,17,-122
18970330,-6,-150
18970331,78,-56
18970401,56,-39
18970402,56,-44
18970403,83,-22
18970404,94,-11
18970405,111,0
18970406,100,-56
18970407,44,-44
18970408,83,-28
18970409,144,-33
18970410,178,-28
18970411,78,-44
18970412,128,-50
18970413,156,-33
18970414,183,-22
18970415,206,-11
18970416,233,-11
18970417,261,33
18970418,239,28
18970419,167,33
18970420,61,-6
18970421,78,-44
18970422,83,22
18970423,89,-44
18970424,167,-17
18970425,250,-11
18970426,239,11
18970427,222,17
18970428,211,11
18970429,200,6
18970430,239,67
18970501,239,22
18970502,211,50
18970503,256,67
18970504,261,44
18970505,278,56
18970506,233,28
18970507,200,-78
18970508,167,-67
18970509,217,50
18970510,156,22
18970511,222,11
18970512,256,44
18970513,289,33
18970514,267,44
18970515,278,67
18970516,278,89
18970517,244,67
18970518,222,78
18970519,250,100
18970520,233,106
18970521,256,78
18970522,261,61
18970523,294,72
18970524,289,67
18970525,267,22
18970526,211,28
18970527,233,33
18970528,294,100
18970529,328,117
18970530,344,89
18970531,222,56
18970601,233,-17
18970602,206,-22
18970603,239,39
18970604,311,44
18970605,306,33
18970606,267,44
18970607,300,56
18970608,311,100
18970609,300,44
18970610,294,39
18970611,333,67
18970612,317,78
18970613,344,89
18970614,311,33
18970615,144,-11
18970616,133,-39
18970617,167,-44
18970618,217,67
18970619,233,33
18970620,294,33
18970621,300,78
18970622,306,56
18970623,239,72
18970624,283,72
18970625,289,33
18970626,267,28
18970627,167,44
18970628,239,44
18970629,294,44
18970630,317,94
18970701,333,67
18970702,222,11
18970703,222,-22
18970704,256,67
18970705,267,56
18970706,317,67
18970707,306,-6
18970708,278,33
18970709,294,50
18970710,322,89
18970711,350,100
18970712,367,128
18970713,322,100
18970714,306,100
18970715,344,111
18970716,328,111
18970717,244,6
18970718,228,6
18970719,250,17
18970720,300,56
18970721,311,128
18970722,211,128
18970723,278,133
18970724,294,128
18970725,300,139
18970726,344,111
18970727,356,83
18970728,356,139
18970729,322,156
18970730,333,89
18970731,328,117
18970801,333,122
18970802,339,133
18970803,333,128
18970804,339,144
18970805,356,128
18970806,344,111
18970807,344,156
18970808,311,128
18970809,339,44
18970810,356,39
18970811,361,72
18970812,311,44
18970813,322,67
18970814,333,72
18970815,361,111
18970816,356,72
18970817,361,44
18970818,356,56
18970819,367,44
18970820,361,56
18970821,356,72
18970822,344,72
18970823,344,100
18970824,356,167
18970825,328,111
18970826,267,106
18970827,267,133
18970828,272,128
18970829,267,67
18970830,278,44
18970831,244,128
18970901,272,100
18970902,217,22
18970903,289,106
18970904,256,17
18970905,278,44
18970906,256,100
18970907,267,44
18970908,178,33
18970909,206,-17
18970910,211,-22
18970911,222,17
18970912,233,78
18970913,200,-33
18970914,194,-33
18970915,206,-11
18970916,222,94
18970917,244,44
18970918,256,17
18970919,267,44
18970920,267,56
18970921,278,67
18970922,294,100
18970923,244,44
18970924,256,22
18970925,267,33
18970926,261,44
18970927,250,44
18970928,200,-22
18970929,239,44
18970930,211,56
18971001,178,0
18971002,178,11
18971003,167,-22
18971004,156,6
18971005,167,28
18971006,189,67
18971007,156,33
18971008,156,56
18971009,144,11
18971010,144,0
18971011,178,28
18971012,156,11
18971013,144,0
18971014,100,-122
18971015,44,-94
18971016,72,-67
18971017,83,-56
18971018,100,-33
18971019,156,-44
18971020,156,22
18971021,128,0
18971022,133,22
18971023,128,0
18971024,122,-39
18971025,78,-56
18971026,67,-67
18971027,89,-67
18971028,128,-56
18971029,144,-11
18971030,156,-6
18971031,156,-44
18971101,167,-33
18971102,167,-11
18971103,67,-78
18971104,44,-94
18971105,44,-100
18971106,78,-56
18971107,6,-78
18971108,17,-22
18971109,72,72
18971110,122,-11
18971111,144,-11
18971112,128,-22
18971113,122,-28
18971114,111,-144
18971115,72,-78
18971116,83,-94
18971117,100,-67
18971118,122,-67
18971119,128,33
18971120,128,17
18971121,100,11
18971122,122,22
18971123,156,0
18971124,56,-50
18971125,-11,-139
18971126,22,-133
18971127,0,-89
18971128,56,-78
18971129,100,17
18971130,100,-39
18971201,28,-122
18971202,-28,-222
18971203,-33,-217
18971204,-22,-150
18971205,-11,-22
18971206,44,-11
18971207,44,22
18971208,22,-122
18971209,17,-56
18971210,56,-22
18971211,44,-56
18971212,111,-44
18971213,44,-56
18971214,-33,-67
18971215,-11,-172
18971216,-11,-106
18971217,-28,-200
18971218,-33,-133
18971219,-67,-178
18971220,-67,-244
18971221,-72,-122
18971222,-11,-117
18971223,-17,-206
18971224,-11,-194
18971225,0,-122
18971226,44,-111
18971227,44,-122
18971228,44,-206
18971229,56,-94
18971230,44,-94
18971231,33,-78
18980201,28,-94
18980202,22,-122
18980203,56,-122
18980204,44,-56
18980205,61,-56
18980206,67,-22
18980207,72,-56
18980208,67,-178
18980209,0,-122
18980210,11,-144
18980211,17,-67
18980212,56,-56
18980213,67,-33
18980214,89,-67
18980215,78,-22
18980216,-6,-122
18980217,11,-133
18980218,44,-150
18980219,56,-122
18980220,89,-111
18980221,33,-150
18980222,67,-78
18980223,56,-6
18980224,44,-11
18980225,56,-39
18980226,94,-28
18980227,94,-6
18980228,78,-56
18980301,56,-61
18980302,100,0
