Date,TMax,TMin
18930101,33,-56
18930102,117,11
18930103,0,-106
18930104,-89,-161
18930105,-28,-106
18930106,-83,-133
18930107,-67,-144
18930108,-67,-117
18930109,-28,-161
18930110,-6,-156
18930111,-139,-206
18930112,-111,-183
18930113,-117,-161
18930114,-89,-161
18930115,-106,-139
18930116,-111,-178
18930117,-106,-189
18930118,-106,-161
18930119,-39,-133
18930120,-78,-150
18930121,-61,-156
18930122,-33,-156
18930123,-6,-100
18930124,6,-50
18930125,39,-39
18930126,28,-67
18930127,6,-78
18930128,-61,-111
18930129,61,-94
18930130,56,-33
18930131,0,-50
18930301,22,-28
18930302,-22,-72
18930303,0,-100
18930304,-22,-50
18930305,-44,-128
18930306,-28,-128
18930307,39,-56
18930308,67,-39
18930309,44,-6
18930310,33,-11
18930311,11,-6
18930312,83,11
18930313,89,56
18930314,106,11
18930315,61,-78
18930316,-50,-117
18930317,6,-89
18930318,11,-56
18930319,-22,-106
18930320,28,-72
18930321,67,-44
18930322,44,-17
18930323,-6,-33
18930324,122,-17
18930325,100,33
18930326,39,-11
18930327,22,-22
18930328,-6,-44
18930329,56,-50
18930330,94,-17
18930331,78,0
18930401,156,6
18930402,139,0
18930403,83,-39
18930404,128,39
18930405,117,22
18930406,61,-39
18930407,0,-44
18930408,106,-6
18930409,128,44
18930410,72,-6
18930411,94,0
18930412,150,22
18930413,89,22
18930414,194,56
18930415,61,-6
18930416,67,-17
18930417,39,0
18930418,94,-11
18930419,122,-6
18930420,56,-6
18930421,117,6
18930422,128,6
18930423,122,6
18930424,133,11
18930425,89,22
18930426,100,-44
18930427,56,17
18930428,178,17
18930429,167,83
18930430,167,44
18930501,72,39
18930502,61,33
18930503,50,33
18930504,117,22
18930505,133,56
18930506,139,50
18930507,122,28
18930508,172,39
18930509,183,56
18930510,261,78
18930511,278,139
18930512,289,117
18930513,133,61
18930514,150,50
18930515,217,72
18930516,161,28
18930517,206,89
18930518,139,72
18930519,150,72
18930520,222,50
18930521,289,89
18930522,261,133
18930523,283,122
18930524,206,117
18930525,206,83
18930526,183,72
18930527,111,72
18930528,178,61
18930529,161,78
18930530,206,89
18930531,178,78
18930601,228,83
18930602,233,72
18930603,200,128
18930604,222,133
18930605,317,167
18930606,306,194
18930607,211,161
18930608,228,117
18930609,222,111
18930610,272,133
18930611,300,183
18930612,189,117
18930613,194,122
18930614,217,117
18930615,294,172
18930616,228,100
18930617,122,94
18930618,217,111
18930619,278,150
18930620,317,183
18930621,283,178
18930622,189,117
18930623,128,106
18930624,161,111
18930625,183,106
18930626,150,100
18930627,156,100
18930628,172,100
18930629,228,100
18930630,233,117
18930701,244,117
18930702,283,128
18930703,239,150
18930704,250,167
18930705,256,139
18930706,233,150
18930707,267,139
18930708,267,156
18930709,272,183
18930710,228,128
18930711,261,128
18930712,267,150
18930713,250,144
18930714,228,117
18930715,239,144
18930716,306,172
18930717,300,194
18930718,306,167
18930719,272,172
18930720,261,128
18930721,294,150
18930722,322,183
18930723,228,128
18930724,206,94
18930725,233,111
18930726,317,150
18930727,217,106
18930728,261,128
18930729,200,156
18930730,283,156
18930731,283,172
18930801,244,172
18930802,267,144
18930803,283,172
18930804,267,144
18930805,194,156
18930806,272,150
18930807,250,133
18930808,272,128
18930809,300,178
18930810,306,189
18930811,289,161
18930812,272,189
18930813,211,144
18930814,222,89
18930815,261,139
18930816,194,122
18930817,189,144
18930818,178,139
18930819,194,122
18930820,200,133
18930821,161,133
18930822,250,133
18930823,244,161
18930824,228,161
18930825,317,183
18930826,283,200
18930827,272,183
18930828,278,189
18930829,256,200
18930830,228,133
18930831,239,117
18930901,206,122
18930902,194,122
18930903,183,61
18930904,172,89
18930905,250,100
18930906,194,122
18930907,183,94
18930908,172,117
18930909,217,83
18930910,233,106
18930911,161,72
18930912,206,83
18930913,217,89
18930914,239,128
18930915,228,156
18930916,217,106
18930917,167,83
18930918,172,72
18930919,194,128
18930920,217,111
18930921,161,44
18930922,183,67
18930923,200,128
18930924,194,100
18930925,183,117
18930926,183,67
18930927,106,72
18930928,128,56
18930929,94,50
18930930,139,39
18931001,133,44
18931002,194,83
18931003,139,72
18931004,117,94
18931005,178,89
18931006,183,106
18931007,211,117
18931008,211,94
18931009,244,106
18931010,172,61
18931011,200,50
18931012,228,94
18931013,211,94
18931014,217,139
18931015,150,83
18931016,100,22
18931017,111,0
18931018,122,56
18931019,100,28
18931020,150,44
18931021,206,83
18931022,183,100
18931023,150,100
18931024,217,133
18931025,189,78
18931026,94,39
18931027,150,50
18931028,150,83
18931029,94,22
18931030,67,-17
18931031,50,-39
18931101,122,-6
18931102,161,50
18931103,183,83
18931104,94,22
18931105,61,0
18931106,117,11
18931107,89,6
18931108,139,28
18931109,161,44
18931110,61,-44
18931111,94,-22
18931112,72,17
18931113,111,28
18931114,117,44
18931115,72,-11
18931116,17,-44
18931117,117,-39
18931118,122,17
18931119,28,-17
18931120,6,-28
18931121,39,6
18931122,117,0
18931123,67,33
18931124,28,-22
18931125,0,-56
18931126,-28,-78
18931127,33,-89
18931128,133,-39
18931129,94,22
18931130,100,33
18931201,56,-17
18931202,-17,-78
18931203,100,-67
18931204,111,-94
18931205,-72,-117
18931206,28,-83
18931207,61,-33
18931208,6,-72
18931209,39,-22
18931210,61,0
18931211,39,-106
18931212,-33,-117
18931213,-61,-178
18931214,-117,-211
18931215,-28,-117
18931216,111,-56
18931217,78,-33
18931218,-33,-111
18931219,44,-61
18931220,6,-100
18931221,44,-117
18931222,28,-17
18931223,106,-17
18931224,117,39
18931225,128,61
18931226,111,-89
18931227,6,-106
18931228,39,-61
18931229,67,22
18931230,28,-56
18931231,-50,-106
18940101,-17,-89
18940102,33,-72
18940103,39,-28
18940104,72,6
18940105,67,6
18940106,11,-17
18940107,28,-17
18940108,-11,-72
18940109,-39,-89
18940110,-39,-94
18940111,-11,-111
18940112,0,-139
18940113,-67,-183
18940114,0,-100
18940115,39,-44
18940116,50,0
18940117,6,-89
18940118,6,-94
18940119,33,-28
18940120,-17,-83
18940121,6,-67
18940122,72,-17
18940123,39,-28
18940124,117,-6
18940125,122,-83
18940126,-28,-128
18940127,-6,-83
18940128,-28,-100
18940129,6,-61
18940130,28,-67
18940131,11,-56
18940201,-39,-61
18940202,-44,-117
18940203,28,-72
18940204,17,-39
18940205,-39,-133
18940206,-22,-133
18940207,50,-67
18940208,50,0
18940209,28,-17
18940210,11,-17
18940211,11,-44
18940212,-44,-122
18940213,-44,-144
18940214,-39,-150
18940215,11,-56
18940216,-44,-133
18940217,-6,-189
18940218,83,-6
18940219,67,-11
18940220,33,-22
18940221,0,-44
18940222,28,-83
18940223,-39,-139
18940224,-139,-239
18940225,-72,-233
18940226,-28,-117
18940227,-17,-83
18940228,39,-56
18940301,122,-6
18940302,106,-6
18940303,67,17
18940304,117,-6
18940305,161,33
18940306,189,50
18940307,128,61
18940308,56,0
18940309,56,0
18940310,106,6
18940311,150,11
18940312,94,28
18940313,83,-11
18940314,44,-11
18940315,44,-44
18940316,83,-39
18940317,106,-6
18940318,150,11
18940319,183,94
18940320,111,6
18940321,50,6
18940322,106,6
18940323,61,-6
18940324,83,-28
18940325,89,-17
18940326,33,-44
18940327,-33,-83
18940328,22,-94
18940329,17,-17
18940330,56,-39
18940331,111,-11
18940401,167,56
18940402,72,-28
18940403,61,-89
18940404,89,-22
18940405,117,61
18940406,61,0
18940407,83,-39
18940408,28,-17
18940409,17,-22
18940410,28,-17
18940411,11,-11
18940412,11,-6
18940413,17,-6
18940414,39,-6
18940415,83,22
18940416,122,39
18940417,128,50
18940418,144,50
18940419,133,39
18940420,178,89
18940421,156,100
18940422,183,78
18940423,178,61
18940424,133,56
18940425,161,28
18940426,211,67
18940427,244,89
18940428,222,94
18940429,144,50
18940430,200,22
18940501,267,106
18940502,306,167
18940503,211,83
18940504,128,33
18940505,222,61
18940506,200,72
18940507,250,117
18940508,228,128
18940509,211,94
18940510,161,67
18940511,172,33
18940512,233,83
18940513,261,94
18940514,156,44
18940515,172,33
18940516,222,61
18940517,222,106
18940518,172,150
18940519,133,100
18940520,117,50
18940521,83,50
18940522,189,28
18940523,217,78
18940524,150,72
18940525,128,78
18940526,167,72
18940527,211,83
18940528,217,100
18940529,156,106
18940530,211,56
18940531,128,67
18940601,172,78
18940602,178,83
18940603,194,106
18940604,267,117
18940605,167,100
18940606,172,56
18940607,156,78
18940608,217,72
18940609,267,111
18940610,278,144
18940611,317,172
18940612,261,111
18940613,133,78
18940614,256,94
18940615,289,133
18940616,311,172
18940617,339,206
18940618,300,189
