Date,TMax,TMin
19480101,44,-122
19480102,44,6
19480103,44,-39
19480104,33,-56
19480105,-6,-83
19480106,22,-61
19480107,28,-17
19480108,39,-83
19480109,-6,-117
19480110,-11,-156
19480111,22,-67
19480112,-33,-161
19480113,-50,-183
19480114,-50,-178
19480115,-11,-139
19480116,-50,-172
19480117,-28,-144
19480118,-50,-156
19480119,0,-122
19480120,-17,-117
19480121,61,-39
19480122,56,22
19480123,44,0
19480124,33,-50
19480125,-39,-128
19480126,-89,-183
19480127,-67,-189
19480128,-39,-167
19480129,-33,-172
19480130,28,-128
19480131,0,-94
19480201,-11,-89
19480202,-39,-133
19480203,-78,-183
19480204,-44,-128
19480205,-94,-161
19480206,-72,-194
19480207,-44,-172
19480208,33,-94
19480209,11,-72
19480210,-61,-150
19480211,-67,-183
19480212,-61,-178
19480213,28,-67
19480214,94,-6
19480215,61,0
19480216,56,-11
19480217,133,17
19480218,100,-17
19480219,6,-39
19480220,0,-56
19480221,78,-17
19480222,72,0
19480223,33,-11
19480224,50,-22
19480225,67,6
19480226,78,-17
19480227,17,-33
19480228,39,-33
19480229,22,-28
19480301,44,-22
19480302,22,-72
19480303,-17,-100
19480304,11,-117
19480305,44,-94
19480306,50,-67
19480307,33,-22
19480308,-11,-94
19480309,-78,-150
19480310,-50,-189
19480311,17,-150
19480312,94,-83
19480313,106,-50
19480314,56,-39
19480315,78,-44
19480316,78,-39
19480317,89,-11
19480318,50,-11
19480319,28,-44
19480320,39,-44
19480321,83,-17
19480322,78,-6
19480323,17,-11
19480324,50,-11
19480325,33,6
19480326,78,-22
19480327,117,-50
19480328,156,-11
19480329,117,-22
19480330,44,-28
19480331,33,-22
19480401,117,-11
19480402,133,6
19480403,61,-39
19480404,89,-67
19480405,89,-28
19480406,39,-17
19480407,67,-50
19480408,106,-28
19480409,117,0
19480410,89,6
19480411,44,-11
19480412,67,-44
19480413,117,-11
19480414,133,-22
19480415,167,61
19480416,206,33
19480417,139,61
19480418,144,28
19480419,172,6
19480420,206,-11
19480421,239,0
19480422,133,6
19480423,122,6
19480424,117,28
19480425,89,-17
19480426,94,-28
19480427,128,-11
19480428,256,28
19480429,228,28
19480430,100,0
19480501,106,-17
19480502,128,-22
19480503,161,0
19480504,106,6
19480505,178,33
19480506,200,67
19480507,111,33
19480508,78,0
19480509,78,17
19480510,139,28
19480511,156,33
19480512,200,33
19480513,133,61
19480514,111,11
19480515,206,-17
19480516,244,44
19480517,250,61
19480518,172,100
19480519,167,100
19480520,161,89
19480521,244,100
19480522,172,100
19480523,167,89
19480524,267,56
19480525,267,67
19480526,289,61
19480527,256,150
19480528,172,133
19480529,167,94
19480530,211,78
19480531,239,94
19480601,261,83
19480602,267,100
19480603,200,139
19480604,183,128
19480605,222,122
19480606,283,89
19480607,306,100
19480608,300,94
19480609,283,111
19480610,239,139
19480611,178,94
19480612,228,100
19480613,194,111
19480614,244,89
19480615,233,100
19480616,217,106
19480617,178,94
19480618,200,67
19480619,200,111
19480620,217,111
19480621,150,117
19480622,194,106
19480623,206,117
19480624,194,83
19480625,200,83
19480626,206,72
19480627,256,67
19480628,294,100
19480629,333,100
19480630,278,133
19480701,222,128
19480702,250,83
19480703,267,72
19480704,278,89
19480705,278,94
19480706,272,83
19480707,222,111
19480708,261,67
19480709,272,56
19480710,250,122
19480711,244,89
19480712,267,83
19480713,256,56
19480714,272,72
19480715,267,72
19480716,267,89
19480717,294,100
19480718,272,111
19480719,233,139
19480720,183,122
19480721,278,111
19480722,350,111
19480723,322,139
19480724,233,100
19480725,267,56
19480726,300,61
19480727,256,89
19480728,100,78
19480729,206,78
19480730,272,78
19480731,300,106
19480801,272,128
19480802,239,117
19480803,300,89
19480804,267,117
19480805,261,83
19480806,222,72
19480807,256,56
19480808,267,67
19480809,233,72
19480810,256,78
19480811,256,78
19480812,278,78
19480813,283,78
19480814,294,89
19480815,322,106
19480816,300,94
19480817,317,83
19480818,322,106
19480819,189,89
19480820,239,50
19480821,272,56
19480822,272,72
19480823,256,83
19480824,156,122
19480825,228,106
19480826,300,56
19480827,278,122
19480828,300,89
19480829,344,100
19480830,289,128
19480831,283,72
19480901,322,44
19480902,333,67
19480903,200,94
19480904,200,33
19480905,189,22
19480906,178,6
19480907,206,11
19480908,244,0
19480909,272,22
19480910,294,39
19480911,289,44
19480912,300,50
19480913,300,33
19480914,322,44
19480915,200,61
19480916,178,11
19480917,194,78
19480918,200,78
19480919,228,22
19480920,256,28
19480921,283,33
19480922,200,44
19480923,117,0
19480924,111,-28
19480925,122,44
19480926,161,33
19480927,133,28
19480928,217,-6
19480929,211,22
19480930,178,33
19481001,200,-17
19481002,194,-6
19481003,239,22
19481004,150,67
19481005,83,0
19481006,106,-22
19481007,200,44
19481008,167,11
19481009,189,-22
19481010,211,-28
19481011,211,-6
19481012,222,-11
19481013,222,0
19481014,122,0
19481015,133,28
19481016,100,-56
19481017,139,-83
19481018,161,-83
19481019,161,-67
19481020,167,-56
19481021,183,-50
19481022,183,-28
19481023,183,-22
19481024,128,11
19481025,106,-17
19481026,72,-50
19481027,83,-50
19481028,83,-67
19481029,67,-33
19481030,72,-72
19481031,78,17
19481101,44,0
19481102,67,6
19481103,78,0
19481104,33,-44
19481105,61,-33
19481106,44,-61
19481107,17,-78
19481108,6,-44
19481109,44,-56
19481110,72,-22
19481111,39,-22
19481112,56,-22
19481113,78,-11
19481114,117,-17
19481115,67,-6
19481116,44,-22
19481117,28,-33
19481118,50,-61
19481119,6,-22
19481120,17,-22
19481121,28,-72
19481122,39,-28
19481123,39,-44
19481124,44,-11
19481125,39,-56
19481126,11,-50
19481127,11,-117
19481128,44,-17
19481129,0,-89
19481130,0,-78
19481201,39,-33
19481202,56,0
19481203,6,-44
19481204,-17,-94
19481205,-28,-78
19481206,17,-78
19481207,-17,-78
19481208,0,-111
19481209,-33,-72
19481210,22,-72
19481211,11,-50
19481212,33,-122
19481213,-39,-200
19481214,-94,-206
19481215,-78,-133
19481216,-61,-206
19481217,-122,-267
19481218,-78,-250
19481219,0,-94
19481220,28,-122
19481221,-33,-150
19481222,-50,-228
19481223,-150,-289
19481224,-150,-267
19481225,-161,-278
19481226,-144,-294
19481227,-156,-283
19481228,-106,-233
19481229,-33,-217
19481230,-39,-144
19481231,-61,-167
19490101,6,-178
19490102,-56,-194
19490103,-94,-244
19490104,-150,-283
19490105,-122,-272
19490106,-44,-128
19490107,72,-83
19490108,-67,-167
19490109,-117,-256
19490110,-156,-278
19490111,-156,-289
19490112,-156,-256
19490113,-94,-228
19490114,-106,-222
19490115,-50,-161
19490116,-72,-211
19490117,-39,-106
19490118,-61,-194
19490119,-78,-228
19490120,-161,-261
19490121,-144,-239
19490122,-100,-233
19490123,-150,-217
19490124,-167,-300
