Date,TMax,TMin
19050101,72,-61
19050102,39,-133
19050103,44,-6
19050104,28,-50
19050105,-22,-94
19050106,-33,-78
19050107,-78,-100
19050108,-61,-133
19050109,-89,-233
19050110,-106,-161
19050111,-122,-206
19050112,-139,-206
19050113,-144,-244
19050114,-89,-194
19050115,22,-150
19050116,56,-111
19050117,39,-17
19050118,61,-22
19050119,61,-44
19050120,56,-28
19050121,22,-67
19050122,44,-72
19050123,11,-94
19050124,-11,-111
19050125,-11,-133
19050126,72,-56
19050127,83,-11
19050128,44,-56
19050129,0,-167
19050130,-94,-233
19050131,-117,-200
19050201,-133,-317
19050202,-144,-261
19050203,-161,-250
19050204,-28,-228
19050205,-56,-239
19050206,-83,-206
19050207,6,-161
19050208,-39,-106
19050209,-72,-228
19050210,-128,-261
19050211,-250,-317
19050212,-183,-333
19050213,-39,-261
19050214,-11,-139
19050215,33,-122
19050216,33,-139
19050217,-11,-156
19050218,17,-122
19050219,67,-89
19050220,89,17
19050221,122,-44
19050222,139,11
19050223,150,0
19050224,89,-6
19050225,150,6
19050226,111,6
19050227,128,0
19050228,161,-22
19050301,172,-6
19050302,200,33
19050303,211,172
19050304,178,150
19050305,167,-17
19050306,94,-39
19050307,144,-67
19050308,144,-67
19050309,139,-11
19050310,-11,-89
19050311,-44,-117
19050312,-44,-111
19050313,11,-72
19050314,44,-33
19050315,133,-11
19050316,106,-6
19050317,167,11
19050318,133,6
19050319,100,-11
19050320,133,-22
19050321,156,11
19050322,156,22
19050323,150,6
19050324,172,-22
19050325,117,-44
19050326,194,33
19050327,156,9999
19050328,56,-39
19050329,100,-39
19050330,161,11
19050331,122,11
19050401,106,-22
19050402,89,17
19050403,83,6
19050404,161,-61
19050405,183,-44
19050406,206,-17
19050407,217,67
19050408,211,17
19050409,183,-39
19050410,156,-61
19050411,94,-83
19050412,122,-6
19050413,89,-17
19050414,56,-44
19050415,83,-78
19050416,11,-61
19050417,72,-44
19050418,150,-33
19050419,117,17
19050420,111,-6
19050421,172,-17
19050422,183,17
19050423,183,33
19050424,172,17
19050425,161,17
19050426,244,33
19050427,217,-17
19050428,144,-44
19050429,183,-33
19050430,228,-44
19050501,194,28
19050502,83,33
19050503,39,0
19050504,56,-28
19050505,122,-22
19050506,161,6
19050507,206,44
19050508,183,6
19050509,172,17
19050510,156,11
19050511,133,-39
19050512,161,-17
19050513,178,33
19050514,189,28
19050515,172,28
19050516,183,22
19050517,211,17
19050518,206,72
19050519,139,33
19050520,239,33
19050521,261,94
19050522,211,9999
19050523,167,44
19050524,183,17
19050525,183,17
19050526,172,28
19050527,106,61
19050528,117,61
19050529,106,44
19050530,239,17
19050531,267,44
19050601,300,117
19050602,272,144
19050603,294,128
19050604,306,150
19050605,283,89
19050606,222,100
19050607,283,100
19050608,272,139
19050609,194,106
19050610,183,78
19050611,244,78
19050612,311,117
19050613,289,100
19050614,294,100
19050615,217,100
19050616,156,44
19050617,128,39
19050618,156,39
19050619,211,56
19050620,233,72
19050621,211,61
19050622,206,67
19050623,128,56
19050624,111,33
19050625,206,56
19050626,267,72
19050627,294,89
19050628,267,117
19050629,283,89
19050630,261,100
19050701,222,94
19050702,228,100
19050703,239,94
19050704,239,100
19050705,261,100
19050706,283,100
19050707,272,100
19050708,200,100
19050709,294,128
19050710,322,156
19050711,339,183
19050712,311,156
19050713,322,128
19050714,328,133
19050715,306,167
19050716,328,133
19050717,311,106
19050718,311,89
19050719,317,128
19050720,211,144
19050721,300,139
19050722,289,144
19050723,289,100
19050724,300,100
19050725,294,150
19050726,306,150
19050727,294,133
19050728,283,122
19050729,256,106
19050730,294,122
19050731,283,117
19050801,289,117
19050802,300,111
19050803,317,156
19050804,306,150
19050805,300,111
19050806,311,117
19050807,333,150
19050808,322,150
19050809,356,156
19050810,306,156
19050811,267,122
19050812,211,133
19050813,294,122
19050814,317,122
19050815,344,156
19050816,256,50
19050817,211,83
19050818,211,94
19050819,306,100
19050820,294,156
19050821,322,133
19050822,306,144
19050823,311,150
19050824,300,122
19050825,344,161
19050826,339,156
19050827,356,156
19050828,367,156
19050829,333,156
19050830,322,161
19050831,289,150
19050901,267,56
19050902,211,50
19050903,239,61
19050904,211,106
19050905,239,89
19050906,267,100
19050907,278,67
19050908,289,100
19050909,311,78
19050910,328,106
19050911,306,111
19050912,289,122
19050913,311,128
19050914,317,72
19050915,272,56
19050916,289,67
19050917,289,61
19050918,189,22
19050919,233,56
19050920,283,89
19050921,300,61
19050922,300,72
19050923,328,67
19050924,289,56
19050925,278,61
19050926,300,50
19050927,300,133
