Date,TMax,TMin
19490101,133,0
19490102,156,0
19490103,44,-94
19490104,0,-139
19490105,72,-139
19490106,83,-100
19490107,111,-50
19490108,156,17
19490109,111,-50
19490110,-39,-56
19490111,-11,-44
19490112,11,-11
19490113,56,0
19490114,78,22
19490115,100,6
19490116,0,-56
19490117,-61,-128
19490118,33,-189
19490119,-11,-72
19490120,-11,-28
19490121,61,-56
19490122,89,-6
19490123,183,22
19490124,67,-61
19490125,-39,-72
19490126,17,-39
19490127,56,-67
19490128,0,-128
19490129,-83,-167
19490130,-11,-178
19490131,0,-122
19490201,17,-122
19490202,0,-78
19490203,56,-33
19490204,72,-50
19490205,94,-44
19490206,89,-6
19490207,156,-39
19490208,144,0
19490209,122,-11
19490210,161,-33
19490211,222,-22
19490212,156,61
19490213,194,61
19490214,94,17
19490215,150,-28
19490216,150,-11
19490217,178,-39
19490218,222,-17
19490219,217,0
19490220,217,56
19490221,211,17
19490222,222,11
19490223,217,72
19490224,183,61
19490225,111,94
19490226,183,50
19490227,117,33
19490228,61,0
19490301,156,0
19490302,183,-11
19490303,222,17
19490304,222,28
19490305,239,61
19490306,211,89
19490307,233,56
19490308,239,89
19490309,167,56
19490310,222,33
19490311,200,28
19490312,239,28
19490313,206,56
19490314,200,0
19490315,133,-11
19490316,272,33
19490317,239,33
19490318,200,28
19490319,267,28
19490320,211,94
19490321,222,78
19490322,233,56
19490323,256,72
19490324,222,56
19490325,228,28
19490326,172,61
19490327,206,39
19490328,267,44
19490329,228,44
19490330,194,11
19490331,167,0
19490401,83,11
19490402,139,0
19490403,44,11
19490404,78,0
19490405,217,-22
19490406,272,33
19490407,283,61
19490408,244,122
19490409,222,72
19490410,100,44
19490411,189,39
19490412,278,50
19490413,294,83
19490414,283,72
19490415,172,56
19490416,228,39
19490417,278,56
19490418,244,100
19490419,211,94
19490420,250,117
19490421,239,89
19490422,294,89
19490423,256,117
19490424,278,100
19490425,294,117
19490426,344,139
19490427,228,133
19490428,233,117
19490429,261,122
19490430,311,111
19490501,306,128
19490502,339,100
19490503,333,128
19490504,278,139
19490505,306,117
19490506,228,150
19490507,244,133
19490508,289,100
19490509,272,133
19490510,222,150
19490511,206,150
19490512,256,144
19490513,294,133
19490514,317,128
19490515,311,178
19490516,283,133
19490517,294,139
19490518,311,144
19490519,328,117
19490520,339,150
19490521,322,144
19490522,333,122
19490523,339,133
19490524,278,144
19490525,300,189
19490526,311,144
19490527,289,161
19490528,328,133
19490529,356,144
19490530,361,183
19490531,350,167
19490601,361,128
19490602,350,156
19490603,344,189
19490604,333,200
19490605,283,156
19490606,283,144
19490607,239,139
19490608,278,117
19490609,283,167
19490610,283,150
19490611,289,156
