Date,TMax,TMin
19490101,156,-17
19490102,228,111
19490103,178,-17
19490104,39,-56
19490105,106,-94
19490106,161,-78
19490107,156,-28
19490108,228,111
19490109,250,-22
19490110,-22,-61
19490111,0,-44
19490112,11,-28
19490113,67,6
19490114,167,61
19490115,200,89
19490116,100,-39
19490117,-33,-67
19490118,44,-44
19490119,39,-50
19490120,33,-56
19490121,167,17
19490122,122,28
19490123,222,111
19490124,161,-72
19490125,-22,-78
19490126,-11,-44
19490127,94,-39
19490128,17,-89
19490129,-56,-100
19490130,-56,-139
19490131,28,-156
19490201,56,-94
19490202,39,-67
19490203,122,11
19490204,156,-17
19490205,194,-17
19490206,100,-11
19490207,189,-39
19490208,222,17
19490209,156,-6
19490210,156,-22
19490211,211,17
19490212,222,122
19490213,189,-17
19490214,39,-22
19490215,133,33
19490216,189,11
19490217,178,-28
19490218,194,44
19490219,211,89
19490220,206,67
19490221,144,39
19490222,156,89
19490223,167,117
19490224,189,106
19490225,133,72
19490226,117,67
19490227,106,22
19490228,106,-11
19490301,67,17
19490302,150,-6
19490303,200,22
19490304,228,61
19490305,244,94
19490306,222,89
19490307,206,50
19490308,222,128
19490309,167,39
19490310,167,-11
19490311,206,22
19490312,272,94
19490313,167,56
19490314,183,39
19490315,161,33
19490316,206,50
19490317,172,39
19490318,161,-11
19490319,217,11
19490320,200,83
19490321,189,100
19490322,217,56
19490323,256,106
19490324,261,111
19490325,217,128
19490326,233,128
19490327,222,72
19490328,250,94
19490329,239,128
19490330,239,111
19490331,178,56
19490401,150,61
19490402,133,61
19490403,128,33
19490404,122,44
19490405,217,44
19490406,294,61
19490407,328,78
19490408,289,150
19490409,267,144
19490410,172,89
19490411,122,83
19490412,222,78
19490413,328,78
19490414,217,117
19490415,194,67
19490416,244,33
19490417,283,122
19490418,261,122
19490419,194,100
19490420,150,100
19490421,206,128
19490422,228,156
19490423,283,156
19490424,250,167
19490425,228,167
19490426,261,156
19490427,289,167
19490428,217,150
19490429,250,156
19490430,278,156
19490501,289,167
19490502,311,144
