Date,TMax,TMin
19310101,89,-11
19310102,167,-28
19310103,183,6
19310104,111,6
19310105,139,-22
19310106,161,-33
19310107,167,22
19310108,172,-33
19310109,111,56
19310110,89,56
19310111,72,-11
19310112,111,-50
19310113,156,-33
19310114,56,-50
19310115,78,6
19310116,94,56
19310117,167,39
19310118,100,-22
19310119,117,-50
19310120,106,-39
19310121,172,-61
19310122,189,-28
19310123,194,-39
19310124,194,-17
19310125,183,61
19310126,78,39
19310127,100,56
19310128,128,61
19310129,161,67
19310130,189,67
19310131,211,72
19310201,133,67
19310202,156,39
19310203,139,61
19310204,167,33
19310205,194,78
19310206,211,67
19310207,144,100
19310208,133,50
19310209,94,28
19310210,128,6
19310211,150,17
19310212,167,83
19310213,117,22
19310214,78,-11
19310215,83,44
19310216,189,33
19310217,156,22
19310218,178,-22
19310219,200,0
19310220,211,17
19310221,200,22
19310222,161,28
19310223,83,22
19310224,128,-11
19310225,139,-11
19310226,144,-6
19310227,122,44
19310228,172,22
19310301,33,-22
19310302,144,-33
19310303,144,-11
19310304,217,-6
19310305,244,56
19310306,56,-67
19310307,122,-89
19310308,94,-67
19310309,161,-83
19310310,189,6
19310311,244,0
19310312,283,28
19310313,272,89
19310314,161,83
19310315,117,33
19310316,172,-6
19310317,222,11
19310318,217,50
19310319,239,100
19310320,217,72
19310321,217,33
19310322,294,33
19310323,217,72
19310324,194,50
19310325,106,44
19310326,189,11
19310327,56,-100
19310328,117,-72
19310329,183,22
19310330,106,-50
19310331,189,-89
19310401,289,28
19310402,272,94
19310403,206,50
19310404,133,22
19310405,194,17
19310406,239,22
19310407,278,67
19310408,228,117
19310409,167,89
19310410,200,0
19310411,228,39
19310412,217,28
19310413,222,61
19310414,289,94
19310415,294,111
19310416,239,111
19310417,200,128
19310418,222,117
19310419,267,100
19310420,267,61
19310421,156,50
19310422,156,22
19310423,128,50
19310424,256,83
19310425,267,100
19310426,161,50
19310427,144,67
19310428,156,100
19310429,211,106
19310430,217,89
19310501,222,100
19310502,211,122
19310503,233,111
19310504,283,111
19310505,250,117
19310506,189,122
19310507,272,67
19310508,239,144
19310509,217,100
19310510,250,100
19310511,211,111
19310512,261,50
19310513,300,89
19310514,306,106
19310515,317,117
19310516,317,128
19310517,356,161
19310518,339,144
19310519,228,133
19310520,250,78
19310521,322,139
19310522,222,89
19310523,300,117
19310524,339,139
19310525,361,189
19310526,306,194
19310527,311,189
19310528,239,167
19310529,211,156
19310530,222,122
19310531,267,83
19310601,306,117
19310602,350,150
19310603,350,183
19310604,311,156
19310605,294,161
19310606,306,172
19310607,356,172
19310608,339,222
19310609,344,150
19310610,317,167
19310611,356,189
19310612,389,194
19310613,389,200
19310614,389,217
19310615,350,200
19310616,339,183
19310617,361,178
19310618,378,211
19310619,383,222
19310620,344,217
19310621,328,194
19310622,322,183
19310623,333,189
19310624,333,194
19310625,339,200
19310626,339,194
19310627,322,194
19310628,322,211
19310629,289,200
19310630,328,189
19310701,350,211
19310702,344,189
19310703,350,183
19310704,350,200
19310705,300,189
19310706,361,139
19310707,367,189
19310708,356,200
19310709,278,156
19310710,322,178
19310711,339,178
19310712,339,183
19310713,350,189
19310714,356,194
19310715,350,189
19310716,328,200
19310717,339,194
19310718,328,211
19310719,317,211
19310720,322,189
19310721,311,189
19310722,339,200
19310723,356,200
19310724,356,206
19310725,350,206
19310726,333,194
19310727,333,178
19310728,344,183
19310729,350,206
19310730,339,217
19310731,322,222
19310801,344,222
19310802,333,233
19310803,339,211
19310804,350,211
19310805,350,222
19310806,372,217
19310807,372,200
19310808,361,206
19310809,356,189
19310810,239,172
19310811,283,156
19310812,311,156
19310813,322,161
19310814,328,172
19310815,339,167
19310816,300,167
19310817,283,156
19310818,333,161
19310819,356,178
19310820,356,189
19310821,344,200
19310822,333,178
19310823,317,172
19310824,322,172
19310825,344,183
19310826,356,194
19310827,372,211
19310828,344,206
19310829,328,200
19310830,344,211
19310831,350,222
19310901,372,217
19310902,356,206
19310903,372,228
19310904,350,183
19310905,356,189
19310906,350,189
19310907,350,167
19310908,333,178
19310909,328,172
19310910,333,178
19310911,328,189
19310912,333,200
19310913,333,183
19310914,339,200
19310915,328,217
19310916,344,211
19310917,339,200
19310918,339,200
19310919,350,189
19310920,350,211
19310921,339,200
19310922,322,211
19310923,328,211
19310924,344,200
19310925,361,206
19310926,317,200
19310927,339,189
19310928,333,200
19310929,317,172
19310930,306,178
19311001,289,133
19311002,294,117
19311003,328,144
19311004,356,161
19311005,350,167
19311006,356,156
19311007,367,178
19311008,311,178
19311009,317,178
19311010,333,200
19311011,267,150
19311012,194,139
19311013,278,183
19311014,283,189
19311015,272,172
19311016,239,128
19311017,250,94
19311018,261,89
19311019,267,128
19311020,267,150
19311021,261,156
19311022,183,117
19311023,261,100
19311024,283,94
19311025,294,128
19311026,300,144
19311027,200,100
19311028,217,67
19311029,189,50
19311030,189,44
19311031,206,50
19311101,228,50
19311102,244,100
19311103,250,89
19311104,233,89
19311105,233,100
19311106,233,83
19311107,272,83
19311108,256,106
19311109,261,139
19311110,250,111
19311111,211,150
19311112,228,144
19311113,200,100
19311114,189,72
19311115,233,44
19311116,189,111
19311117,167,72
19311118,200,33
19311119,150,33
19311120,189,6
19311121,222,28
19311122,172,56
19311123,189,61
19311124,83,28
19311125,56,11
19311126,111,6
19311127,156,0
19311128,172,72
19311129,111,44
19311130,39,-6
19311201,0,-11
19311202,17,-6
19311203,56,-44
19311204,106,-39
19311205,78,-11
19311206,78,-6
19311207,50,22
19311208,122,22
19311209,189,17
19311210,178,44
19311211,178,0
19311212,211,33
19311213,78,-17
19311214,78,-39
19311215,78,-28
19311216,11,-28
19311217,17,-33
19311218,39,11
19311219,61,-22
19311220,94,33
19311221,156,6
19311222,211,56
19311223,189,33
19311224,189,28
19311225,183,11
19311226,161,44
19311227,178,-11
19311228,200,17
19311229,183,61
19311230,100,11
19311231,100,-17
19320101,139,-44
19320102,172,-33
19320103,122,22
19320104,72,28
19320105,33,-33
19320106,72,-39
19320107,61,-50
19320108,156,-56
19320109,161,-28
19320110,161,-6
19320111,94,-11
19320112,167,-11
19320113,211,28
19320114,222,28
19320115,78,17
19320116,167,22
19320117,150,-28
19320118,133,-28
19320119,178,0
19320120,206,78
19320121,217,44
19320122,100,11
19320123,17,-28
19320124,0,-56
19320125,61,-22
19320126,183,-33
19320127,233,-39
19320128,233,0
19320129,78,-61
19320130,150,-72
19320131,172,-22
19320201,233,100
19320202,261,72
19320203,206,44
19320204,106,-72
19320205,228,-39
19320206,283,22
19320207,283,78
19320208,239,56
19320209,311,94
19320210,239,100
19320211,189,39
19320212,211,33
19320213,206,89
19320214,211,122
19320215,139,106
19320216,178,67
19320217,72,-11
19320218,100,11
19320219,72,28
19320220,78,39
19320221,117,61
19320222,61,22
19320223,156,28
19320224,200,11
19320225,217,39
19320226,217,33
19320227,250,61
19320228,256,61
19320229,267,128
19320301,228,106
19320302,144,94
19320303,217,67
19320304,189,-28
19320305,61,-67
19320306,206,-22
19320307,78,-67
19320308,-6,-78
19320309,22,-67
19320310,-22,-56
19320311,-22,-78
19320312,-28,-72
19320313,117,-100
19320314,217,-44
19320315,261,50
19320316,222,83
19320317,239,11
19320318,250,39
19320319,294,50
19320320,311,56
19320321,300,17
19320322,133,-44
19320323,167,33
19320324,261,28
19320325,311,50
19320326,283,67
19320327,189,28
19320328,222,22
19320329,278,106
19320330,156,61
19320331,233,-11
19320401,278,44
19320402,306,67
19320403,294,67
19320404,294,78
19320405,283,78
19320406,300,150
19320407,189,50
19320408,217,11
19320409,211,56
19320410,178,28
19320411,211,-11
19320412,272,22
19320413,322,67
19320414,311,94
19320415,267,111
19320416,306,94
19320417,328,111
19320418,317,150
19320419,261,117
19320420,289,133
19320421,311,183
19320422,317,133
19320423,211,56
19320424,261,78
19320425,278,61
19320426,300,139
19320427,217,89
19320428,217,67
19320429,244,133
19320430,278,78
19320501,283,122
19320502,283,150
19320503,278,122
19320504,256,167
19320505,289,178
19320506,272,122
19320507,267,100
19320508,189,122
19320509,228,133
19320510,156,128
19320511,178,100
19320512,228,83
19320513,267,128
19320514,294,139
19320515,300,133
19320516,211,117
19320517,239,83
19320518,267,117
19320519,283,122
19320520,294,128
19320521,289,144
19320522,294,122
19320523,311,161
19320524,311,150
19320525,322,144
19320526,322,178
19320527,306,167
19320528,261,150
19320529,256,156
19320530,294,183
19320531,328,172
19320601,328,183
19320602,328,183
19320603,283,200
19320604,300,211
19320605,311,178
19320606,289,200
19320607,306,172
19320608,333,183
19320609,350,167
19320610,311,172
19320611,306,144
19320612,328,156
19320613,356,172
19320614,333,189
19320615,361,183
19320616,389,172
19320617,394,183
19320618,378,222
19320619,367,233
19320620,367,217
19320621,306,178
19320622,261,167
19320623,300,194
19320624,317,189
19320625,350,200
19320626,350,178
19320627,283,183
19320628,311,200
19320629,328,217
19320630,317,206
19320701,311,200
19320702,283,200
19320703,344,211
19320704,344,194
19320705,322,222
19320706,317,211
19320707,322,183
19320708,339,183
19320709,344,228
19320710,350,194
19320711,322,183
19320712,333,178
19320713,333,194
19320714,339,183
19320715,344,189
