Date,TMax,TMin
19530101,116,63
19530102,88,59
19530103,84,48
19530104,68,40
19530105,133,22
19530106,134,-3
19530107,116,4
19530108,103,65
19530109,135,70
19530110,113,72
19530111,116,74
19530112,105,62
19530113,95,68
19530114,68,39
19530115,62,26
19530116,56,36
19530117,49,22
19530118,29,20
19530119,40,19
19530120,55,25
19530121,92,31
19530122,114,1
19530123,95,50
19530124,71,50
19530125,99,43
19530126,128,16
19530127,95,40
19530128,125,47
19530129,72,48
19530130,102,35
19530131,101,4
19530201,77,50
19530202,82,45
19530203,77,44
19530204,97,40
19530205,116,55
19530206,136,40
19530207,143,46
19530208,142,35
19530209,156,18
19530210,166,89
19530211,158,91
19530212,168,99
19530213,152,71
19530214,124,55
19530215,185,74
19530216,104,74
19530217,111,48
19530218,60,38
19530219,77,43
19530220,134,16
19530221,133,16
19530222,101,68
19530223,104,67
19530224,165,45
19530225,139,86
19530226,187,65
19530227,192,55
19530228,206,87
19530301,197,111
19530302,184,129
19530303,149,93
19530304,170,82
19530305,206,47
19530306,203,59
19530307,231,78
19530308,216,113
19530309,216,138
19530310,163,106
19530311,187,104
19530312,168,114
19530313,114,94
19530314,125,88
19530315,147,57
19530316,166,51
19530317,155,102
19530318,145,113
19530319,195,92
19530320,165,119
19530321,138,109
19530322,194,95
19530323,169,84
19530324,205,117
19530325,224,117
19530326,170,125
19530327,160,91
19530328,179,102
19530329,136,101
19530330,128,94
19530331,174,90
19530401,212,81
19530402,233,122
19530403,220,118
19530404,202,135
19530405,159,120
19530406,183,113
19530407,180,128
19530408,226,131
19530409,212,122
19530410,182,108
19530411,149,96
19530412,126,94
19530413,144,94
19530414,174,91
19530415,190,118
19530416,175,125
19530417,174,124
19530418,217,124
19530419,219,116
19530420,157,140
19530421,141,102
19530422,172,99
19530423,199,115
19530424,230,110
19530425,233,154
19530426,273,149
19530427,304,157
19530428,291,160
19530429,260,134
19530430,259,170
19530501,218,160
19530502,241,160
19530503,241,164
19530504,268,158
19530505,248,166
19530506,330,138
19530507,336,153
19530508,336,155
19530509,334,202
19530510,303,197
19530511,326,189
19530512,282,123
19530513,227,124
19530514,215,144
19530515,219,126
19530516,246,150
19530517,278,170
19530518,251,195
19530519,232,185
19530520,278,179
19530521,299,202
19530522,219,149
19530523,262,150
19530524,244,182
19530525,244,185
19530526,293,184
19530527,332,191
19530528,331,207
19530529,292,200
19530530,290,220
19530531,233,175
19530601,281,163
19530602,307,173
19530603,260,173
19530604,283,180
19530605,314,215
19530606,302,183
19530607,311,180
19530608,276,186
19530609,273,182
19530610,277,218
19530611,307,195
19530612,254,171
19530613,287,148
19530614,300,187
19530615,293,218
19530616,276,223
19530617,275,221
19530618,282,198
19530619,308,225
19530620,321,233
19530621,328,228
19530622,331,242
19530623,338,245
19530624,267,234
19530625,302,232
19530626,320,228
19530627,332,219
19530628,281,232
19530629,232,211
19530630,259,208
19530701,266,207
19530702,241,193
19530703,280,205
19530704,307,223
19530705,325,231
19530706,324,239
19530707,338,241
19530708,342,243
19530709,336,224
19530710,309,229
19530711,324,233
19530712,315,253
19530713,316,250
19530714,264,213
19530715,290,233
19530716,327,234
19530717,287,251
19530718,258,230
19530719,275,227
19530720,320,226
19530721,268,233
19530722,271,215
19530723,297,205
19530724,301,211
19530725,324,219
19530726,336,237
19530727,278,213
19530728,292,214
19530729,296,221
19530730,284,229
19530731,308,228
19530801,184,79
19530802,214,99
19530803,208,102
19530804,226,103
19530805,206,96
19530806,182,86
19530807,218,68
19530808,242,79
19530809,182,93
19530810,251,90
19530811,229,70
19530812,230,99
19530813,234,81
19530814,226,97
19530815,252,70
19530816,244,100
19530817,260,82
19530818,266,97
19530819,267,95
19530820,240,104
19530821,227,102
19530822,217,103
19530823,236,81
19530824,258,98
19530825,235,106
19530826,209,91
19530827,226,91
19530828,224,74
19530829,252,110
19530830,235,93
19530831,254,93
19530901,256,82
19530902,267,103
19530903,238,97
19530904,227,94
19530905,224,97
19530906,206,107
19530907,176,97
19530908,154,91
19530909,178,95
19530910,162,93
19530911,145,95
19530912,131,69
19530913,192,44
19530914,124,63
19530915,118,51
19530916,150,63
19530917,167,77
19530918,163,87
19530919,190,87
19530920,154,65
19530921,150,54
19530922,182,57
19530923,176,64
19530924,186,73
19530925,177,73
19530926,193,74
19530927,198,80
19530928,194,57
19530929,146,68
19530930,106,56
19531001,114,66
19531002,120,55
19531003,174,53
19531004,184,33
19531005,178,43
19531006,188,43
19531007,186,40
19531008,183,46
19531009,184,39
19531010,181,42
19531011,184,24
19531012,165,38
19531013,168,25
19531014,145,48
19531015,174,38
19531016,175,17
19531017,170,4
19531018,169,2
19531019,156,-4
19531020,156,1
19531021,150,-6
19531022,177,1
19531023,154,7
19531024,149,-10
19531025,137,-16
19531026,165,-3
19531027,152,-3
19531028,133,13
19531029,152,0
19531030,122,14
19531031,84,12
19531101,149,4
19531102,146,-8
19531103,144,-15
19531104,142,-15
19531105,153,-11
19531106,148,-32
19531107,168,-23
19531108,126,-2
19531109,160,0
19531110,138,-6
19531111,133,-23
19531112,152,-13
19531113,122,4
19531114,122,-14
19531115,124,-31
19531116,132,-15
19531117,94,-40
19531118,50,-47
19531119,76,-45
19531120,98,-55
19531121,116,-51
19531122,104,-35
19531123,124,-15
19531124,134,-46
19531125,146,-30
19531126,104,-25
19531127,120,-45
19531128,126,-38
19531129,119,-42
19531130,110,-40
19531201,110,-43
19531202,131,-42
19531203,102,-36
19531204,35,-22
19531205,20,-44
19531206,60,-81
19531207,78,-62
19531208,92,-58
19531209,79,-52
19531210,92,-45
19531211,95,-35
19531212,123,-43
19531213,120,-46
19531214,102,-45
19531215,70,-32
19531216,68,-22
19531217,69,-65
19531218,70,-70
19531219,73,-59
19531220,54,-63
19531221,81,-68
19531222,54,-73
19531223,51,-90
19531224,88,-70
19531225,118,-49
19531226,114,-52
19531227,82,-57
19531228,88,-60
19531229,88,-60
19531230,104,-41
19531231,108,-45
19540101,105,-99
19540102,102,-25
19540103,99,-50
19540104,100,-71
19540105,106,-68
19540106,112,-56
19540107,109,-59
19540108,102,-58
19540109,130,-51
19540110,102,-35
19540111,88,-20
19540112,32,-45
19540113,62,-104
19540114,1,-55
19540115,20,-75
19540116,30,-115
19540117,14,-84
19540118,29,-89
19540119,19,-67
19540120,9,-60
19540121,12,-65
19540122,0,-48
19540123,34,-94
19540124,38,-75
19540125,11,-58
19540126,61,-80
19540127,74,-70
19540128,99,-72
19540129,86,-63
19540130,90,-85
19540131,104,-75
19540201,94,-70
19540202,132,-66
19540203,152,-39
19540204,166,-29
19540205,148,-23
19540206,58,-6
19540207,69,-45
19540208,112,-34
19540209,113,-50
19540210,84,-27
19540211,87,-71
19540212,116,-30
19540213,109,-17
19540214,76,-5
19540215,32,-11
19540216,43,-15
19540217,82,-36
19540218,51,-26
19540219,104,-32
19540220,112,-37
19540221,114,-32
19540222,105,-5
19540223,82,-46
19540224,30,-27
19540225,36,-12
19540226,56,-57
19540227,52,-47
19540228,32,-35
19540301,92,-77
19540302,86,-55
19540303,114,-34
19540304,108,-20
19540305,122,-10
19540306,132,-1
19540307,129,-15
19540308,93,-22
19540309,95,-23
19540310,120,-5
19540311,92,-7
19540312,51,-6
19540313,54,-7
19540314,42,-16
19540315,82,-26
19540316,127,-37
19540317,130,-35
19540318,122,-22
19540319,98,-18
19540320,82,-26
19540321,62,-28
19540322,112,-27
19540323,138,-36
19540324,154,-18
19540325,139,-6
19540326,83,15
19540327,116,-3
19540328,128,-3
19540329,71,13
19540330,78,0
19540331,119,3
19540401,99,9
19540402,130,-3
19540403,108,14
19540404,122,-9
19540405,121,-4
19540406,136,7
19540407,129,6
19540408,148,-5
19540409,82,22
19540410,154,10
19540411,158,3
19540412,136,25
19540413,80,17
19540414,70,4
19540415,106,4
19540416,85,-5
19540417,150,-1
19540418,156,-2
19540419,76,32
19540420,66,7
19540421,141,10
19540422,175,12
19540423,170,31
19540424,180,36
19540425,182,44
19540426,148,67
19540427,125,56
19540428,151,36
19540429,92,14
19540430,68,15
19540501,106,35
19540502,147,30
19540503,154,54
19540504,158,59
19540505,150,40
19540506,186,38
19540507,150,74
19540508,98,45
19540509,108,63
19540510,134,41
19540511,131,63
19540512,166,66
19540513,150,49
19540514,169,38
19540515,166,32
19540516,182,37
19540517,186,52
19540518,184,60
19540519,174,50
19540520,222,36
19540521,216,46
19540522,208,55
19540523,182,65
19540524,169,74
19540525,164,80
19540526,165,85
19540527,182,84
19540528,200,81
19540529,200,69
19540530,143,81
19540531,202,33
19540601,165,35
19540602,144,56
19540603,108,41
19540604,156,35
19540605,202,44
19540606,162,73
19540607,200,87
19540608,180,97
19540609,181,95
19540610,146,98
19540611,146,93
19540612,120,85
19540613,140,93
19540614,170,92
19540615,164,65
19540616,190,95
