Date,TMax,TMin
19490101,9999,50
19490102,144,-11
19490103,89,-72
19490104,0,-111
19490105,-17,-122
19490106,56,-78
19490107,78,-22
19490108,78,0
19490109,94,17
19490110,139,72
19490111,178,0
19490112,178,72
19490113,178,83
19490114,167,33
19490115,106,17
19490116,72,-11
19490117,33,-33
19490118,33,-94
19490119,39,-28
19490120,67,-11
19490121,100,-28
19490122,156,6
19490123,156,6
19490124,122,17
19490125,128,33
19490126,133,0
19490127,67,-11
19490128,67,-17
19490129,78,-33
19490130,17,-89
19490131,28,-83
19490201,94,-61
19490202,94,-39
19490203,122,-56
19490204,122,-56
19490205,111,-44
19490206,122,-56
19490207,122,-67
19490208,133,-33
19490209,106,-61
19490210,128,-33
19490211,161,6
19490212,156,39
19490213,167,22
19490214,89,6
19490215,9999,9999
19490216,9999,9999
19490217,178,9999
19490218,206,0
19490219,178,-28
19490220,228,11
19490221,222,-6
19490222,239,17
19490223,9999,9999
19490224,261,22
19490225,250,17
19490226,228,-22
19490227,200,11
19490228,194,33
19490301,178,-33
19490302,189,-6
19490303,233,6
19490304,222,44
19490305,267,89
19490306,222,17
19490307,250,111
19490308,222,33
19490309,172,-22
19490310,194,6
19490311,239,6
19490312,239,6
19490313,222,-11
19490314,217,0
19490315,256,44
19490316,294,56
19490317,256,22
19490318,256,6
19490319,272,22
19490320,300,117
19490321,189,11
19490322,217,11
19490323,239,22
19490324,189,-11
19490325,106,-11
19490326,106,-11
19490327,156,11
19490328,211,33
19490329,267,56
19490330,128,-44
19490331,183,17
19490401,228,17
19490402,89,0
19490403,117,17
19490404,189,56
19490405,183,22
19490406,228,22
19490407,267,83
19490408,239,72
19490409,228,33
19490410,228,61
19490411,250,33
19490412,233,56
19490413,272,11
19490414,283,50
19490415,294,44
19490416,294,83
19490417,261,50
19490418,294,72
19490419,278,61
19490420,278,83
19490421,283,67
19490422,294,56
19490423,333,78
19490424,356,161
19490425,339,89
19490426,350,139
19490427,317,94
19490428,339,100
19490429,350,72
19490430,333,122
19490501,283,72
19490502,311,89
19490503,350,100
19490504,322,78
19490505,322,9999
19490506,300,111
19490507,283,56
19490508,283,72
19490509,322,72
19490510,333,78
19490511,322,89
19490512,322,50
19490513,322,78
19490514,333,94
19490515,339,100
19490516,272,78
19490517,267,94
19490518,289,106
19490519,294,67
19490520,333,9999
19490521,272,33
19490522,306,50
19490523,339,67
19490524,350,89
19490525,389,128
19490526,394,167
19490527,344,144
19490528,356,117
