Date,TMax,TMin
19140101,139,33
19140102,122,28
19140103,156,-33
19140104,128,22
19140105,72,-39
19140106,117,-67
19140107,200,-11
19140108,233,39
19140109,211,33
19140110,150,0
19140111,111,-28
19140112,111,11
19140113,122,6
19140114,189,122
19140115,256,22
19140116,233,78
19140117,211,56
19140118,256,89
19140119,256,44
19140120,222,89
19140121,200,-17
19140122,167,0
19140123,206,106
19140124,200,22
19140125,211,94
19140126,233,0
19140127,256,111
19140128,244,172
19140129,228,22
19140130,94,-22
19140131,156,-11
19140201,194,-22
19140202,217,106
19140203,194,72
19140204,133,44
19140205,150,133
19140206,133,-56
19140207,0,-133
19140208,56,-111
19140209,39,-44
19140210,156,22
19140211,161,-22
19140212,139,11
19140213,11,-78
19140214,28,-50
19140215,139,-67
19140216,183,-67
19140217,222,106
19140218,206,139
19140219,178,39
19140220,83,44
19140221,139,56
19140222,244,83
19140223,200,-106
19140224,11,-89
19140225,94,-100
19140226,178,-33
19140227,133,6
19140228,172,50
19140301,144,6
19140302,217,39
19140303,200,72
19140304,111,17
19140305,133,-6
19140306,144,6
19140307,122,0
19140308,228,-39
19140309,256,17
19140310,244,122
19140311,206,17
19140312,133,-44
19140313,217,-17
19140314,250,22
19140315,250,44
19140316,256,50
19140317,278,50
19140318,222,56
19140319,200,17
19140320,78,-56
19140321,83,11
19140322,139,-78
19140323,217,-28
19140324,200,94
19140325,300,150
19140326,261,167
19140327,217,128
19140328,267,178
19140329,289,194
19140330,233,150
19140331,206,111
19140401,250,117
19140402,261,83
19140403,228,128
19140404,183,94
19140405,228,78
19140406,278,133
19140407,261,72
19140408,78,17
19140409,128,-50
19140410,178,17
19140411,228,72
19140412,150,6
19140413,200,61
19140414,289,28
19140415,311,72
19140416,333,106
19140417,294,167
19140418,250,117
19140419,217,111
19140420,278,56
19140421,278,128
19140422,244,156
19140423,217,156
19140424,283,194
19140425,267,156
19140426,239,172
19140427,206,139
19140428,244,100
19140429,256,139
19140430,267,156
19140501,244,161
19140502,228,183
19140503,261,189
19140504,256,178
19140505,322,139
19140506,278,144
19140507,272,167
19140508,233,89
19140509,278,111
19140510,306,150
19140511,317,206
19140512,283,122
19140513,194,100
19140514,206,100
19140515,217,117
19140516,194,133
19140517,194,172
19140518,233,156
19140519,244,172
19140520,244,172
19140521,267,183
19140522,294,167
19140523,300,167
19140524,300,167
19140525,300,211
19140526,289,194
19140527,256,194
19140528,267,178
19140529,261,206
19140530,272,206
19140531,289,194
19140601,300,183
19140602,317,200
19140603,317,211
19140604,317,211
19140605,328,222
19140606,300,256
19140607,339,228
19140608,339,217
19140609,344,211
19140610,378,183
19140611,367,211
19140612,361,222
19140613,356,206
19140614,361,217
19140615,356,211
19140616,322,211
19140617,311,222
19140618,350,244
19140619,367,206
19140620,361,217
19140621,350,233
19140622,344,239
19140623,350,239
19140624,356,239
19140625,361,228
19140626,372,222
19140627,372,217
19140628,389,222
19140629,406,222
19140630,394,211
19140701,367,244
19140702,389,239
19140703,372,244
19140704,367,239
19140705,372,239
19140706,389,217
19140707,406,222
19140708,367,228
19140709,383,217
19140710,372,228
19140711,367,239
19140712,372,222
19140713,389,228
19140714,372,233
19140715,389,250
19140716,383,250
19140717,394,261
19140718,406,244
19140719,406,322
19140720,394,294
19140721,389,283
19140722,389,289
19140723,361,267
19140724,367,244
19140725,317,250
19140726,339,250
19140727,367,267
19140728,383,250
19140729,411,272
19140730,422,289
19140731,428,294
19140801,383,228
19140802,394,272
19140803,372,272
19140804,356,261
19140805,350,256
19140806,339,233
19140807,300,233
19140808,306,244
19140809,317,250
19140810,306,9999
19140811,317,9999
19140812,311,206
19140813,239,211
19140814,250,206
19140815,267,206
19140816,289,200
19140817,306,211
19140818,317,211
19140819,322,228
19140820,350,211
19140821,356,211
19140822,339,211
19140823,333,228
19140824,9999,9999
19140825,317,206
19140826,283,217
19140827,272,211
19140828,294,189
19140829,322,200
19140830,328,211
19140831,328,222
19140901,339,233
19140902,344,217
19140903,361,228
19140904,367,239
19140905,344,217
19140906,333,211
19140907,328,217
19140908,339,206
19140909,339,194
19140910,350,194
19140911,367,194
19140912,339,194
19140913,339,228
19140914,350,244
19140915,9999,9999
19140916,9999,9999
19140917,9999,194
19140918,9999,206
19140919,9999,200
19140920,9999,183
19140921,9999,172
19140922,267,183
19140923,228,128
19140924,278,94
19140925,272,111
19140926,261,94
19140927,272,89
19140928,272,106
19140929,267,100
19140930,272,111
19141001,267,117
19141002,294,128
19141003,256,144
19141004,272,156
19141005,294,172
19141006,306,161
19141007,306,183
19141008,294,194
19141009,322,200
19141010,294,156
19141011,267,128
19141012,233,156
19141013,183,67
19141014,172,33
19141015,183,39
19141016,244,28
19141017,328,50
19141018,267,106
19141019,261,144
19141020,283,156
19141021,278,172
19141022,250,189
19141023,278,178
19141024,244,144
19141025,167,122
19141026,200,94
19141027,172,0
19141028,233,-28
19141029,233,61
19141030,239,6
19141031,261,33
19141101,283,78
19141102,278,94
19141103,278,100
19141104,294,100
19141105,294,100
19141106,272,94
19141107,239,111
19141108,239,106
19141109,211,-6
19141110,211,22
19141111,189,78
19141112,178,139
19141113,194,122
19141114,222,72
19141115,206,89
19141116,144,0
19141117,117,-33
19141118,128,17
19141119,122,11
19141120,228,-44
19141121,9999,-11
19141122,9999,11
19141123,9999,61
19141124,9999,106
19141125,9999,89
19141126,9999,106
19141127,9999,106
19141128,9999,94
19141129,9999,33
19141130,206,78
19141201,222,128
19141202,133,78
19141203,139,39
19141204,139,17
19141205,122,39
19141206,89,56
19141207,133,78
19141208,128,28
19141209,78,11
19141210,39,-11
19141211,33,-67
19141212,50,-22
19141213,39,-61
19141214,0,-89
19141215,39,-100
19141216,44,-50
19141217,39,-6
19141218,44,11
19141219,56,22
19141220,67,17
19141221,67,-33
19141222,39,-6
19141223,56,17
19141224,50,44
19141225,50,0
19141226,50,-44
19141227,89,-22
19141228,89,56
19141229,89,44
19141230,61,-28
19141231,122,-17
19150101,172,-11
19150102,150,-6
19150103,111,67
19150104,156,83
19150105,150,61
19150106,133,28
19150107,111,-39
19150108,133,44
19150109,144,0
19150110,128,61
19150111,106,11
19150112,150,-39
19150113,194,17
19150114,178,0
19150115,183,11
19150116,178,39
19150117,78,-17
19150118,83,-28
19150119,139,-11
19150120,128,-11
19150121,189,0
19150122,178,-33
19150123,0,-67
19150124,22,-44
19150125,61,-56
19150126,111,0
19150127,89,17
19150128,39,-28
19150129,89,17
19150130,211,78
19150131,200,67
19150201,72,-11
19150202,122,-39
19150203,183,6
19150204,178,78
19150205,161,17
19150206,133,-6
19150207,211,-28
19150208,178,-28
19150209,211,33
19150210,222,111
19150211,206,128
19150212,200,139
19150213,183,78
19150214,167,17
19150215,161,22
19150216,189,-6
19150217,183,50
19150218,189,67
19150219,156,78
19150220,150,72
19150221,161,28
19150222,172,78
19150223,122,28
19150224,167,0
19150225,167,44
19150226,150,67
19150227,111,61
19150228,100,39
19150301,56,17
19150302,94,11
19150303,106,56
19150304,100,61
19150305,100,0
19150306,78,0
19150307,67,-17
19150308,50,-11
19150309,33,-6
19150310,61,11
19150311,100,33
19150312,111,44
19150313,167,0
19150314,200,11
19150315,167,44
19150316,94,-17
19150317,139,-33
19150318,244,17
19150319,211,22
19150320,111,-33
19150321,100,-33
19150322,100,-50
19150323,139,-11
19150324,239,0
19150325,239,106
19150326,178,50
19150327,172,44
19150328,211,22
19150329,244,111
19150330,222,56
19150331,128,-6
19150401,117,33
19150402,139,17
19150403,183,-33
19150404,256,61
19150405,233,111
19150406,244,150
19150407,233,144
19150408,272,156
19150409,278,161
19150410,239,100
19150411,267,83
19150412,261,67
19150413,272,67
19150414,267,106
19150415,267,100
19150416,283,106
19150417,261,117
19150418,256,106
19150419,233,144
19150420,278,122
19150421,261,144
19150422,233,156
19150423,211,150
19150424,250,161
19150425,222,172
19150426,267,161
19150427,272,200
19150428,289,178
19150429,306,172
19150430,267,172
19150501,289,161
19150502,317,200
19150503,278,178
19150504,233,133
19150505,211,100
19150506,200,133
19150507,189,89
19150508,283,72
19150509,272,133
19150510,228,156
19150511,289,111
19150512,311,117
19150513,328,133
19150514,322,144
19150515,317,172
19150516,328,183
19150517,272,133
19150518,294,167
19150519,289,194
19150520,289,194
19150521,272,150
19150522,289,189
19150523,317,200
19150524,306,211
19150525,311,222
19150526,306,183
19150527,289,183
19150528,250,139
19150529,333,133
19150530,278,133
19150531,233,133
19150601,289,133
19150602,322,144
19150603,317,217
19150604,328,211
19150605,306,189
19150606,306,183
19150607,278,167
19150608,289,144
19150609,306,156
19150610,339,211
19150611,339,228
19150612,339,228
19150613,350,244
19150614,333,222
19150615,333,183
19150616,306,194
19150617,339,222
19150618,350,239
19150619,356,239
19150620,361,228
19150621,378,239
19150622,372,200
19150623,367,217
19150624,333,233
19150625,306,228
19150626,339,211
19150627,333,222
19150628,389,233
19150629,294,206
19150630,328,211
19150701,333,228
19150702,311,222
19150703,306,183
19150704,278,183
19150705,283,128
19150706,333,161
19150707,361,239
19150708,367,256
19150709,350,222
19150710,361,244
19150711,361,250
19150712,367,217
19150713,361,244
19150714,361,239
19150715,367,239
19150716,372,211
19150717,378,256
19150718,378,256
19150719,356,256
19150720,311,211
19150721,272,189
19150722,294,150
19150723,311,150
19150724,333,144
19150725,339,156
19150726,350,161
19150727,339,200
19150728,361,228
19150729,389,244
19150730,372,233
19150731,372,222
19150801,350,256
19150802,356,228
19150803,300,178
19150804,361,144
19150805,378,189
19150806,367,206
19150807,389,178
19150808,378,222
19150809,361,217
19150810,283,211
19150811,333,172
19150812,361,194
19150813,333,206
19150814,9999,9999
19150815,356,194
19150816,344,194
19150817,306,222
19150818,239,211
19150819,272,217
19150820,300,189
19150821,339,178
19150822,333,211
19150823,339,217
19150824,294,211
19150825,289,217
19150826,333,228
19150827,294,200
19150828,322,183
19150829,272,189
19150830,239,133
19150831,272,111
19150901,267,117
19150902,283,128
19150903,300,167
19150904,317,167
19150905,333,161
19150906,328,194
19150907,322,211
19150908,333,217
19150909,333,217
19150910,328,222
19150911,333,211
19150912,328,222
19150913,322,233
19150914,311,228
19150915,256,206
19150916,311,206
19150917,328,206
19150918,339,200
19150919,333,217
19150920,350,217
19150921,300,167
19150922,233,156
19150923,233,161
19150924,239,178
19150925,300,222
19150926,317,233
19150927,333,217
19150928,339,211
19150929,306,206
19150930,250,183
19151001,256,183
19151002,294,117
19151003,328,178
19151004,289,189
19151005,211,61
19151006,244,28
19151007,222,89
19151008,244,44
19151009,261,44
19151010,278,44
19151011,261,122
19151012,228,144
19151013,233,61
19151014,278,83
19151015,244,167
19151016,289,206
19151017,244,178
19151018,239,167
19151019,289,133
19151020,289,122
19151021,250,106
19151022,244,89
19151023,272,83
19151024,267,89
19151025,283,89
19151026,261,111
19151027,289,100
19151028,300,122
19151029,328,94
19151030,306,100
19151031,294,122
19151101,289,122
19151102,289,100
19151103,278,94
19151104,283,122
19151105,294,128
19151106,283,172
19151107,283,189
19151108,300,178
19151109,294,100
19151110,272,200
19151111,217,139
19151112,189,72
19151113,139,94
19151114,100,44
19151115,172,-50
19151116,161,0
19151117,217,44
19151118,156,56
19151119,189,28
19151120,261,33
19151121,161,72
19151122,172,-22
19151123,178,0
19151124,9999,67
19151125,9999,150
19151126,9999,50
19151127,9999,11
19151128,9999,6
19151129,9999,-61
19151130,9999,-39
19151201,9999,22
19151202,9999,-67
19151203,9999,-44
19151204,9999,17
19151205,9999,128
19151206,9999,144
19151207,9999,111
19151208,9999,44
19151209,9999,39
19151210,9999,111
19151211,9999,28
19151212,9999,-39
19151213,189,-39
19151214,161,50
19151215,239,144
19151216,144,61
19151217,83,-22
19151218,94,-6
19151219,106,-6
19151220,139,-39
19151221,156,0
19151222,217,-11
19151223,200,11
19151224,156,100
19151225,9999,-50
19151226,206,17
19151227,56,6
19151228,6,-44
19151229,106,-72
19151230,133,33
19151231,167,100
19170101,189,44
19170102,239,144
19170103,233,72
19170104,239,139
19170105,139,39
19170106,189,-22
19170107,211,56
19170108,244,44
19170109,222,17
19170110,172,61
19170111,128,-39
19170112,161,39
19170113,39,-72
19170114,-56,-106
19170115,6,-61
19170116,-6,-44
19170117,6,-22
19170118,39,-17
19170119,67,-11
19170120,206,11
19170121,200,128
19170122,128,-44
19170123,44,-67
19170124,94,-17
19170125,144,-61
19170126,178,0
19170127,189,50
19170128,211,39
19170129,267,78
19170130,283,22
19170131,183,11
19170201,33,-122
19170202,139,-133
19170203,156,-89
19170204,94,-39
19170205,106,-100
19170206,78,-17
19170207,161,33
19170208,106,28
19170209,211,-6
19170210,67,6
19170211,56,17
19170212,111,-22
19170213,89,44
19170214,117,61
19170215,156,0
19170216,217,6
19170217,233,44
19170218,228,33
19170219,211,67
19170220,244,44
19170221,278,33
19170222,233,61
19170223,228,83
19170224,333,0
19170225,322,78
19170226,150,100
19170227,78,50
19170228,9999,22
19170301,50,33
19170302,44,22
19170303,50,11
19170304,50,-39
19170305,128,-22
19170306,250,33
19170307,161,11
