Date,TMax,TMin
18610101,-39,-104
18610102,-81,-112
18610103,-83,-161
18610104,-85,-206
18610105,-69,-197
18610106,-49,-117
18610107,-43,-74
18610108,-39,-88
18610109,-89,-117
18610110,-117,-178
18610111,-93,-165
18610112,-68,-150
18610113,-11,-152
18610114,14,-19
18610115,12,-22
18610116,-19,-39
18610117,-26,-61
18610118,-33,-79
18610119,-33,-49
18610120,-40,-74
18610121,-26,-161
18610122,-33,-223
18610123,1,-93
18610124,0,-87
18610125,-48,-144
18610126,-33,-147
18610127,-41,-74
18610128,-26,-94
18610129,-50,-178
18610130,-69,-167
18610131,-61,-209
18610201,-56,-106
18610202,-50,-144
18610203,-61,-206
18610204,-11,-94
18610205,-61,-82
18610206,-67,-185
18610207,-183,-344
18610208,-128,-361
18610209,-44,-161
18610210,6,-78
18610211,71,-17
18610212,17,-77
18610213,8,-96
18610214,-11,-144
18610215,-8,-44
18610216,-39,-94
18610217,-52,-104
18610218,11,-194
18610219,10,-61
18610220,-6,-72
18610221,-31,-142
18610222,-51,-156
18610223,-56,-99
18610224,-31,-157
18610225,29,-100
18610226,99,-67
18610227,111,-28
18610228,114,-29
18610301,96,-39
18610302,92,17
18610303,50,-48
18610304,-50,-133
18610305,-52,-152
18610306,-61,-194
18610307,-17,-194
18610308,67,-39
18610309,0,-103
18610310,-50,-139
18610311,31,-161
18610312,-99,-150
18610313,-50,-178
18610314,29,-252
18610315,65,-61
18610316,6,-167
18610317,-117,-254
18610318,-51,-283
18610319,-16,-136
18610320,0,-94
18610321,46,-127
18610322,37,-33
18610323,47,-100
18610324,6,-122
18610325,79,-33
18610326,-33,-64
18610327,-34,-123
18610328,0,-183
18610329,22,-44
18610330,33,-128
18610331,66,-150
18610401,24,-39
18610402,44,-26
18610403,44,-72
18610404,70,-82
18610405,50,22
18610406,81,27
18610407,50,28
18610408,62,22
18610409,106,-8
18610410,129,0
18610411,128,-44
18610412,100,1
18610413,28,10
18610414,31,-28
18610415,44,-67
18610416,78,-94
18610417,72,-97
18610418,70,-11
18610419,116,-38
18610420,146,7
18610421,122,-2
18610422,114,67
18610423,121,0
18610424,70,28
18610425,83,-4
18610426,109,11
18610427,111,39
18610428,199,18
18610429,112,46
18610430,52,-15
18610501,52,-44
18610502,91,-88
18610503,101,-8
18610504,144,-56
18610505,151,-22
18610506,87,44
18610507,79,34
18610508,114,6
18610509,183,3
18610510,200,56
18610511,141,56
18610512,100,-17
18610513,62,-26
18610514,122,-22
18610515,118,22
18610516,80,-46
18610517,85,-22
18610518,58,-47
18610519,56,-50
18610520,139,7
18610521,148,-58
18610522,228,23
18610523,257,118
18610524,238,121
18610525,206,101
18610526,143,66
18610527,132,39
18610528,135,28
18610529,172,12
18610530,202,65
18610531,294,66
18610601,279,167
18610602,235,129
18610603,197,11
18610604,139,50
18610605,168,17
18610606,172,51
18610607,187,50
18610608,274,79
18610609,309,124
18610610,334,184
18610611,272,178
18610612,201,89
18610613,200,31
18610614,179,100
18610615,183,48
18610616,132,39
18610617,228,-4
18610618,246,126
18610619,243,127
18610620,211,61
18610621,239,139
18610622,242,127
18610623,172,82
18610624,257,56
18610625,261,148
18610626,216,111
18610627,222,107
18610628,222,72
18610629,276,151
18610630,188,87
18610701,189,50
18610702,251,53
18610703,309,96
18610704,314,158
18610705,311,200
18610706,324,203
18610707,293,187
18610708,302,179
18610709,178,122
18610710,211,79
18610711,191,33
18610712,188,85
18610713,218,34
18610714,177,111
18610715,248,133
18610716,239,84
18610717,237,94
18610718,250,92
18610719,220,78
18610720,206,106
18610721,200,72
18610722,250,146
18610723,244,74
18610724,203,129
18610725,267,161
18610726,267,128
18610727,178,100
18610728,194,146
18610729,261,178
18610730,249,166
18610731,222,144
18610801,374,173
18610802,251,148
18610803,261,122
18610804,274,206
18610805,315,161
18610806,257,146
18610807,243,139
18610808,266,112
18610809,289,168
18610810,193,111
18610811,209,78
18610812,183,76
18610813,210,64
18610814,256,39
18610815,249,133
18610816,232,111
18610817,189,96
18610818,161,128
18610819,194,151
18610820,221,140
18610821,189,133
18610822,212,117
18610823,261,133
18610824,274,150
18610825,283,106
18610826,278,144
18610827,239,133
18610828,243,116
18610829,228,83
18610830,222,82
18610831,166,61
18610901,222,117
18610902,181,82
18610903,172,100
18610904,189,144
18610905,200,167
18610906,218,54
18610907,156,61
18610908,182,28
18610909,194,100
18610910,149,111
18610911,179,111
18610912,224,111
18610913,306,161
18610914,243,150
18610915,183,72
18610916,218,50
18610917,231,67
18610918,272,122
18610919,232,133
18610920,133,79
18610921,185,62
18610922,234,115
18610923,206,74
18610924,257,39
18610925,144,107
18610926,106,56
18610927,85,35
18610928,78,17
18610929,100,14
18610930,138,0
18611001,190,28
18611002,189,94
18611003,94,17
18611004,94,57
18611005,139,50
18611006,128,22
18611007,187,45
18611008,223,78
18611009,217,128
18611010,156,117
18611011,133,22
18611012,72,3
18611013,129,9
18611014,200,33
18611015,141,14
18611016,117,17
18611017,80,57
18611018,79,13
18611019,115,-39
18611020,133,-39
18611021,172,50
18611022,73,39
18611023,52,0
18611024,87,-14
18611025,144,56
18611026,81,-33
18611027,121,-44
18611028,178,50
18611029,100,44
18611030,72,28
18611031,52,17
18611101,89,14
18611102,52,17
18611103,37,-6
18611104,68,-55
18611105,87,9
