Date,TMax,TMin
19500201,256,178
19500202,256,156
19500203,256,161
19500204,267,167
19500205,217,167
19500206,228,167
19500207,256,189
19500208,272,211
19500209,256,206
19500210,256,217
19500211,256,217
19500212,244,211
19500213,256,200
19500214,256,200
19500215,244,206
19500216,244,183
19500217,250,206
19500218,256,206
19500219,239,206
19500220,250,194
19500221,256,206
19500222,256,200
19500223,267,206
19500224,261,200
19500225,267,211
19500226,267,183
19500227,261,172
19500228,261,200
19500301,261,211
19500302,261,172
19500303,272,144
19500304,278,139
19500305,250,156
19500306,233,178
19500307,256,200
19500308,272,156
19500309,233,172
19500310,233,161
19500311,239,178
19500312,244,189
19500313,256,189
19500314,261,200
19500315,256,189
19500316,261,183
19500317,272,200
19500318,261,194
19500319,267,200
19500320,244,194
19500321,256,206
19500322,261,200
19500323,250,194
19500324,256,189
19500325,261,200
19500326,256,194
19500327,256,194
19500328,250,189
19500329,244,178
19500330,239,189
19500331,222,161
19500401,244,178
19500402,250,194
19500403,267,211
19500404,261,200
19500405,261,217
19500406,256,206
19500407,261,217
19500408,250,217
19500409,244,200
19500410,256,206
19500411,250,217
19500412,256,211
19500413,244,217
19500414,256,206
19500415,272,194
19500416,239,172
19500417,233,167
19500418,228,156
19500419,244,189
19500420,250,200
19500421,256,189
19500422,261,217
19500423,256,211
19500424,256,200
19500425,256,217
19500426,256,200
19500427,261,200
19500428,244,217
19500429,250,206
19500430,244,194
19500501,256,194
19500502,250,194
19500503,250,194
19500504,256,206
19500505,261,217
19500506,261,217
19500507,261,211
19500508,261,222
19500509,267,217
19500510,267,217
19500511,267,222
19500512,261,217
19500513,244,206
19500514,261,217
19500515,256,200
19500516,256,194
19500517,256,222
19500518,244,217
19500519,261,194
19500520,261,200
19500521,261,194
19500522,256,183
19500523,267,189
19500524,267,206
19500525,272,217
19500526,256,200
19500527,272,200
19500528,272,217
19500529,278,217
19500530,272,211
19500531,272,183
19500601,272,206
19500602,272,200
19500603,261,194
19500604,267,200
19500605,272,200
19500606,272,222
19500607,278,228
19500608,272,222
19500609,267,200
19500610,267,228
19500611,272,222
19500612,272,233
19500613,272,228
19500614,283,228
19500615,272,228
19500616,278,217
19500617,278,211
19500618,278,228
19500619,272,228
19500620,272,217
19500621,272,228
19500622,272,217
19500623,272,206
19500624,256,206
19500625,272,211
19500626,267,217
19500627,267,217
19500628,272,194
19500629,272,178
19500630,272,178
19500701,272,217
19500702,278,228
19500703,283,222
19500704,283,228
19500705,283,233
19500706,283,233
19500707,283,233
19500708,283,228
19500709,283,222
19500710,278,233
19500711,283,217
19500712,283,222
19500713,283,222
19500714,278,200
19500715,283,228
19500716,283,206
19500717,283,211
19500718,278,211
19500719,278,206
19500720,278,211
19500721,283,233
19500722,278,222
19500723,283,228
19500724,283,217
19500725,289,217
19500726,272,222
19500727,283,217
19500728,283,211
19500729,283,233
19500730,283,228
19500731,278,211
19500801,278,206
19500802,272,206
19500803,283,211
19500804,283,233
19500805,283,222
19500806,289,217
19500807,283,228
19500808,283,211
19500809,283,233
19500810,278,233
19500811,283,239
19500812,283,239
19500813,289,233
19500814,289,222
19500815,272,211
19500816,272,233
19500817,272,239
19500818,283,233
19500819,272,228
19500820,278,211
19500821,278,217
19500822,278,206
19500823,278,228
19500824,283,217
19500825,283,239
19500826,289,228
19500827,283,222
19500828,283,244
19500829,289,239
19500830,283,217
19500831,283,217
19500901,289,217
19500902,289,233
19500903,289,228
19500904,289,233
19500905,283,239
19500906,289,228
19500907,289,228
19500908,289,239
19500909,289,211
19500910,294,222
19500911,289,217
19500912,289,222
19500913,283,233
19500914,283,233
19500915,283,211
19500916,283,233
19500917,278,228
19500918,283,233
19500919,289,239
19500920,294,239
19500921,289,228
19500922,283,206
19500923,289,189
19500924,294,217
19500925,289,228
19500926,283,217
19500927,294,194
19500928,278,194
19500929,294,206
19500930,294,211
19501001,294,228
19501002,289,239
19501003,289,217
19501004,289,217
19501005,283,233
19501006,289,239
19501007,294,233
19501008,294,217
19501009,283,222
19501010,272,200
19501011,278,189
19501012,278,189
19501013,289,211
19501014,289,206
19501015,294,211
19501016,294,239
19501017,283,217
19501018,294,239
19501019,289,217
19501020,283,217
19501021,283,222
19501022,283,228
19501023,283,239
19501024,283,211
19501025,283,228
19501026,283,222
19501027,289,211
19501028,283,222
19501029,272,217
19501030,278,200
19501031,278,189
19501101,278,194
19501102,283,194
19501103,278,183
19501104,278,228
19501105,283,211
19501106,272,172
19501107,272,172
19501108,278,172
19501109,267,161
19501110,267,167
19501111,267,172
19501112,272,178
19501113,272,161
19501114,267,161
19501115,272,161
19501116,278,189
19501117,267,178
19501118,272,194
19501119,267,194
19501120,250,206
19501121,278,183
19501122,267,172
19501123,278,189
19501124,272,228
19501125,256,200
19501126,261,200
19501127,261,178
19501128,261,178
19501129,267,161
19501130,267,172
19501201,233,194
19501202,217,183
19501203,200,172
19501204,233,156
19501205,222,172
19501206,233,172
19501207,239,200
19501208,239,194
19501209,239,183
19501210,244,183
19501211,233,189
19501212,250,194
19501213,244,194
19501214,244,183
19501215,239,206
19501216,250,189
19501217,239,200
19501218,239,194
19501219,244,156
19501220,250,150
19501221,250,150
19501222,261,133
19501223,261,167
19501224,256,150
19501225,256,200
19501226,256,217
19501227,256,200
19501228,256,200
19501229,244,206
19501230,250,178
19501231,267,172
19510101,256,178
19510102,250,178
19510103,256,172
19510104,250,183
19510105,256,200
19510106,261,217
19510107,261,222
19510108,256,217
19510109,261,222
19510110,256,222
19510111,261,217
19510112,261,217
19510113,256,194
19510114,250,189
19510115,233,183
19510116,250,183
19510117,239,194
19510118,250,206
19510119,256,167
19510120,250,144
19510121,267,144
19510122,217,172
19510123,233,150
19510124,228,128
19510125,244,144
19510126,250,133
19510127,256,150
19510128,261,144
19510129,267,178
19510130,250,183
19510131,250,167
19510201,250,167
19510202,250,172
19510203,256,167
19510204,272,178
19510205,239,144
19510206,239,122
19510207,256,133
19510208,239,139
19510209,239,128
19510210,261,144
19510211,250,144
19510212,250,189
19510213,239,194
19510214,250,200
19510215,256,183
19510216,256,183
19510217,244,189
19510218,239,200
19510219,222,183
19510220,239,194
19510221,222,133
19510222,261,117
19510223,256,178
