Date,TMax,TMin
19670101,128,89
19670102,139,89
19670103,139,9999
19670109,9999,72
19670110,100,9999
19670111,100,78
19670112,128,78
19670113,9999,50
19670114,100,9999
19670115,122,9999
19670117,89,9999
19670118,100,39
19670119,9999,61
19670120,122,72
19670121,139,9999
19670122,128,89
19670125,128,89
19670130,9999,100
19670131,139,9999
19670201,139,100
19670202,122,89
19670203,128,89
19670204,122,89
19670205,139,89
19670206,111,100
19670207,139,100
19670208,128,100
19670210,61,11
19670211,72,9999
19670212,72,9999
19670213,78,22
19670214,89,28
19670215,89,28
19670216,89,28
19670217,111,78
19670218,122,78
19670219,128,78
19670220,128,89
19670221,139,100
19670222,161,111
19670223,139,9999
19670224,150,100
19670225,9999,111
19670226,161,122
19670227,9999,111
19670228,161,9999
19670301,139,111
19670302,139,111
19670303,139,100
19670304,150,100
19670305,139,89
19670306,139,100
19670307,161,111
19670308,139,122
19670309,150,122
19670310,172,122
19670311,150,100
19670312,150,111
19670313,139,111
19670314,111,78
19670315,122,72
19670316,139,78
19670317,122,9999
19670318,111,50
19670319,89,9999
19670320,128,89
19670321,128,72
19670322,139,72
19670323,150,100
19670324,150,72
19670325,150,78
19670326,139,78
19670327,150,89
19670328,161,100
19670329,172,122
19670330,150,128
19670331,150,9999
19670401,122,61
19670402,122,50
19670403,122,78
19670404,122,78
19670405,128,78
19670406,150,100
19670407,161,111
19670408,189,139
19670409,228,150
19670410,189,9999
19670411,178,122
19670412,161,111
19670413,222,150
19670414,128,111
19670415,161,111
19670416,150,111
19670417,178,122
19670418,189,128
19670419,172,111
19670420,172,100
19670421,150,122
19670422,139,111
19670423,139,89
19670424,150,72
19670425,139,78
19670426,139,72
19670427,139,78
19670428,150,122
19670429,150,111
19670430,161,111
19670501,172,111
19670502,172,122
19670503,222,128
19670504,161,89
19670505,178,111
19670506,189,9999
19670507,189,111
19670508,178,128
19670509,200,139
19670510,189,139
19670511,200,139
19670512,9999,161
19670513,222,150
19670514,239,172
19670515,250,189
19670516,228,178
19670517,222,172
19670518,200,9999
19670519,189,122
19670520,200,128
19670521,200,128
19670522,200,150
19670523,200,150
19670524,189,150
19670525,200,128
19670526,211,139
19670527,228,150
19670528,228,172
19670529,222,172
19670530,239,172
19670531,211,9999
19670601,189,9999
19670602,211,128
19670603,9999,161
19670604,222,172
19670605,222,172
19670606,228,172
19670607,228,172
19670608,228,189
19670609,228,172
19670610,222,161
19670611,200,139
19670612,211,150
19670613,200,9999
19670614,211,150
19670615,211,139
19670616,200,150
19670617,250,172
19670618,222,172
19670619,228,9999
19670620,200,161
19670621,228,150
19670622,222,172
19670623,228,172
19670624,239,178
19670625,228,178
19670626,239,189
19670627,250,189
19670628,250,200
19670629,250,200
19670630,278,200
19670701,278,9999
19670702,261,189
19670703,261,200
19670704,261,200
19670705,261,211
19670706,261,211
19670708,278,222
19670709,250,211
19670710,278,189
19670711,261,189
19670712,272,9999
19670713,272,200
19670714,272,211
19670715,272,211
19670716,272,211
19670717,278,222
19670718,278,9999
19670719,289,222
19670720,300,228
19670721,289,222
19670722,289,228
19670723,289,228
19670724,278,239
19670725,300,239
19670726,289,239
19670727,289,228
19670728,289,239
19670729,289,211
19670730,289,211
19670731,289,9999
19670801,289,222
19670802,289,239
19670803,289,228
19670804,311,228
19670805,322,239
19670806,289,239
19670807,289,222
19670808,289,222
19670809,300,228
19670810,322,239
19670811,300,9999
19670812,289,211
19670813,272,222
19670814,250,9999
19670815,261,200
19670816,272,211
19670817,278,222
19670818,278,222
19670820,278,222
19670821,250,211
19670822,278,222
19670823,278,211
19670824,261,211
19670825,272,211
19670826,289,222
19670827,278,222
19670828,278,222
19670829,278,211
19670830,272,222
19670831,272,9999
19670901,261,189
19670902,272,200
19670903,272,211
19670904,272,222
19670905,250,172
19670906,250,172
19670907,261,200
19670908,261,200
19670909,250,189
19670910,239,200
19670911,250,189
19670912,222,161
19670913,222,172
19670914,250,189
19670915,228,9999
19670916,222,189
19670917,228,189
19670918,9999,178
19670919,228,172
19670920,228,172
19670921,228,172
19670922,250,211
19670923,228,200
19670924,228,189
19670925,239,200
19670926,239,189
19670927,239,189
19670928,239,189
19670929,228,189
19670930,239,189
19671001,239,189
19671002,239,178
19671003,239,189
19671004,250,189
19671005,239,9999
19671006,228,172
19671007,222,161
19671008,222,150
19671009,228,178
19671010,228,178
19671011,228,178
19671012,228,178
19671013,239,189
19671014,228,189
19671015,228,178
19671016,228,178
19671017,228,172
19671018,222,178
19671019,239,9999
19671020,200,128
19671021,211,139
19671022,222,150
19671023,9999,172
19671024,222,172
19671025,239,161
19671026,228,172
19671027,228,9999
19671028,222,161
19671029,211,161
19671030,211,161
19671031,189,9999
19671101,161,9999
19671102,189,122
19671103,178,139
19671104,178,139
19671105,189,150
19671106,178,9999
19671107,9999,128
19671108,9999,189
19671109,9999,189
19671110,211,178
19671111,189,9999
19671112,9999,100
19671113,200,122
19671114,178,139
19671115,178,122
19671116,189,139
19671117,189,139
19671118,189,139
19671119,189,128
19671120,189,9999
19671121,161,9999
19671122,139,72
19671123,161,89
19671124,178,100
19671125,9999,111
19671126,178,122
19671127,172,150
19671128,178,172
19671129,178,9999
19671130,178,89
19671201,200,128
19671202,172,139
19671203,189,9999
19671204,150,111
19671205,122,89
19671206,161,72
19671207,161,122
19671208,139,9999
19671209,9999,9999
19671210,128,61
19671211,161,100
19671212,189,89
19671213,128,78
19671214,139,72
19671215,122,9999
19671216,111,50
19671217,122,78
19671218,139,78
19671219,122,78
19671220,122,9999
19671221,9999,22
19671222,72,11
19671223,128,61
19671224,139,100
19671225,150,100
19671226,139,100
19671227,9999,72
19671228,89,61
19671229,122,78
19671230,139,89
19671231,128,9999
19680101,128,78
19680102,122,78
19680103,100,50
19680104,100,28
19680105,100,50
19680106,128,78
19680107,122,9999
19680109,61,22
19680110,100,28
19680111,72,9999
19680112,39,9999
19680113,22,-22
19680114,28,-22
19680115,9999,0
19680116,128,78
19680117,139,100
19680118,122,9999
19680119,128,61
19680120,122,78
19680121,128,9999
19680122,139,78
19680123,128,72
19680124,128,61
19680126,100,50
19680127,128,78
19680128,111,72
19680129,9999,89
19680130,150,78
19680131,139,78
19680201,128,89
19680202,139,89
19680203,128,78
19680204,139,78
19680205,150,9999
19680206,139,89
19680207,139,100
19680208,150,111
19680209,150,9999
19680210,161,100
19680211,150,111
19680212,9999,111
19680213,150,100
19680214,150,111
19680215,139,100
19680216,150,111
19680217,139,9999
19680218,89,9999
19680219,100,28
19680220,122,50
19680221,122,61
19680222,128,100
19680223,150,122
19680224,178,128
19680225,189,9999
19680226,161,9999
19680227,128,100
19680228,139,9999
19680229,111,61
19680301,128,50
19680302,128,61
19680303,111,39
19680304,111,50
19680305,122,72
19680306,100,61
19680307,128,89
19680308,9999,100
19680309,150,89
19680310,128,100
19680311,128,89
19680312,100,9999
19680313,100,9999
19680314,122,50
19680315,111,61
19680316,139,89
19680317,172,111
19680318,139,100
19680319,161,61
19680320,161,9999
19680321,172,128
19680322,161,128
19680323,150,100
19680324,161,100
19680325,161,100
19680326,161,111
19680327,161,122
19680328,161,9999
19680329,178,122
19680330,189,111
19680331,9999,128
19680401,200,9999
19680402,189,139
19680403,161,128
19680404,178,122
19680405,239,139
19680406,250,161
19680407,222,9999
19680408,172,9999
19680409,161,100
19680410,172,89
19680411,161,89
19680412,150,100
19680413,172,100
19680414,178,122
19680416,9999,100
19680417,178,122
19680418,189,122
19680419,178,128
19680420,178,128
19680421,172,9999
19680422,189,122
19680423,200,139
19680424,189,139
19680425,200,139
19680426,200,139
19680427,211,139
19680428,228,150
19680429,222,150
19680430,200,161
19680501,200,111
19680502,211,139
19680503,222,139
19680504,250,172
19680505,278,228
19680506,272,222
19680508,211,128
19680509,222,139
19680510,278,178
19680511,300,211
19680512,9999,161
19680513,211,161
19680514,178,9999
19680515,222,128
19680516,222,161
19680517,211,172
19680518,211,150
19680519,211,150
19680520,250,150
19680521,250,9999
19680522,228,161
19680523,300,178
19680524,311,189
19680525,239,9999
19680526,228,172
19680527,228,172
19680528,250,178
19680529,239,178
19680530,211,100
19680531,172,139
19680601,211,150
19680602,228,161
19680603,222,178
19680604,228,172
19680605,222,178
19680606,239,178
19680607,211,178
19680608,228,161
19680609,228,172
19680610,9999,172
19680611,250,178
19680612,239,9999
19680613,250,189
19680614,239,189
19680615,250,178
19680616,250,178
19680617,250,189
19680618,261,178
19680619,250,178
19680620,272,200
19680621,261,189
19680622,250,178
19680623,250,172
19680624,222,9999
19680625,272,161
19680626,261,200
19680627,261,200
19680628,261,189
19680629,261,200
19680630,272,200
19680701,300,211
19680702,278,211
19680703,272,222
19680704,278,222
19680705,278,222
19680706,289,222
19680707,289,222
19680708,311,228
19680709,300,239
19680710,289,239
19680711,300,9999
19680712,300,239
19680713,278,211
19680714,272,211
19680715,300,222
19680716,272,9999
19680717,278,211
19680718,239,9999
19680719,261,178
19680720,261,189
19680721,250,178
19680722,261,172
19680723,250,172
19680724,261,178
19680725,272,189
19680726,9999,200
19680727,272,189
19680728,261,211
19680729,272,189
19680730,272,200
19680731,261,211
19680801,322,222
19680802,300,228
19680803,261,9999
19680804,261,200
19680805,272,211
19680806,300,211
19680807,289,9999
19680808,278,200
19680809,261,211
19680810,250,200
19680811,261,200
19680812,272,222
19680813,261,200
19680814,250,172
19680815,250,178
19680816,250,200
19680817,250,189
19680818,250,200
19680819,272,200
19680820,250,178
19680821,250,172
19680822,250,178
19680823,261,200
19680824,228,9999
19680825,250,172
19680826,250,211
19680827,250,189
19680828,250,189
19680829,261,200
19680830,261,211
19680831,239,200
19680901,228,178
19680902,250,178
19680903,250,189
19680904,250,189
19680905,228,189
19680906,250,178
19680907,250,178
19680908,228,9999
19680909,250,178
19680910,250,178
19680911,239,172
19680912,239,189
19680913,261,189
19680914,261,200
19680915,300,200
19680916,300,239
19680917,289,228
19680918,239,9999
19680919,211,172
19680920,228,161
19680921,228,172
19680922,228,178
19680923,261,200
19680924,250,189
19680925,250,172
19680926,228,161
