Date,TMax,TMin
19490101,11,-94
19490102,-78,-194
19490103,-122,-211
19490104,-144,-256
19490105,-122,-272
19490106,-78,-144
19490107,-44,-100
19490108,-39,-206
19490109,-156,-239
19490110,-117,-233
19490111,-50,-217
19490112,-22,-178
19490113,-17,-167
19490114,-39,-117
19490115,-61,-144
19490116,-72,-222
19490117,-89,-222
19490118,-106,-239
19490119,-106,-222
19490120,-139,-261
19490121,-94,-261
19490122,-72,-156
19490123,-139,-211
19490124,-128,-278
19490125,-172,-317
19490126,-133,-267
19490127,-117,-206
19490128,-122,-317
19490129,-128,-244
19490130,-94,-200
19490131,-122,-256
19490201,-100,-194
19490202,-78,-167
19490203,-50,-183
19490204,-44,-128
19490205,-78,-161
19490206,-44,-167
19490207,-44,-139
19490208,-67,-139
19490209,-17,-167
19490210,28,-33
19490211,11,-83
19490212,-78,-300
19490213,-117,-333
19490214,-83,-194
19490215,-11,-89
19490216,33,-67
19490217,44,-33
19490218,39,6
19490219,44,-56
19490220,11,-111
19490221,33,-28
19490222,39,-44
19490223,33,-56
19490224,44,-94
19490225,28,-106
19490226,17,-111
19490227,22,-106
19490228,28,-94
19490301,28,-100
19490302,44,-83
19490303,67,-11
19490304,78,-44
19490305,67,-50
19490306,50,-17
19490307,50,-39
19490308,56,-22
19490309,44,-33
19490310,61,-17
19490311,89,-28
19490312,56,-6
19490313,72,-11
19490314,94,0
19490315,133,-17
19490316,100,0
19490317,100,-17
19490318,133,0
19490319,161,-28
19490320,89,6
19490321,72,-22
19490322,72,0
19490323,50,0
19490324,89,-6
19490325,72,-22
19490326,44,-56
19490327,72,-50
19490328,44,-89
19490329,89,-67
19490330,94,-72
19490331,106,-44
19490401,117,-50
19490402,139,-50
19490403,139,-39
19490404,172,-28
19490405,178,6
19490406,172,-11
19490407,206,-11
19490408,150,17
19490409,150,-11
19490410,206,-39
19490411,211,-6
19490412,172,22
19490413,111,6
19490414,156,-22
19490415,178,-22
19490416,217,6
19490417,233,0
19490418,256,17
19490419,211,44
19490420,150,50
19490421,172,28
19490422,200,56
19490423,250,50
19490424,200,72
19490425,194,50
19490426,211,-6
19490427,261,11
19490428,239,33
19490429,150,28
19490430,100,-11
19490501,144,28
19490502,228,44
19490503,150,44
19490504,156,39
19490505,144,22
19490506,194,-6
19490507,233,0
19490508,250,22
19490509,278,72
19490510,267,94
19490511,306,33
19490512,278,44
19490513,272,94
19490514,272,72
19490515,222,72
19490516,194,56
19490517,133,50
19490518,139,39
19490519,178,78
19490520,144,56
19490521,150,61
19490522,172,39
19490523,200,33
19490524,206,33
19490525,244,61
19490526,294,67
19490527,278,89
19490528,256,78
19490529,239,94
19490530,194,78
19490531,172,67
19490601,122,28
19490602,139,39
19490603,206,22
19490604,250,56
19490605,233,72
19490606,283,72
19490607,250,67
19490608,283,100
19490609,289,83
19490610,322,100
19490611,294,117
19490612,244,111
19490613,239,89
19490614,244,72
19490615,278,78
19490616,256,72
19490617,200,17
19490618,267,56
19490619,222,94
19490620,239,56
19490621,283,44
19490622,256,111
19490623,250,117
19490624,256,78
19490625,267,106
19490626,233,56
19490627,222,11
19490628,283,50
19490629,194,100
19490630,256,17
19490701,317,39
19490702,339,83
19490703,300,167
19490704,294,128
19490705,267,133
19490706,294,111
19490707,306,94
19490708,317,94
19490709,306,111
19490710,306,100
19490711,339,106
19490712,311,139
19490713,322,111
19490714,317,94
19490715,339,100
19490716,306,133
19490717,278,94
19490718,294,56
19490719,283,133
19490720,217,72
19490721,267,28
19490722,311,67
19490723,322,106
19490724,294,100
19490725,267,117
19490726,283,117
19490727,272,122
19490728,267,61
19490729,300,106
19490730,339,106
19490731,367,106
19490801,361,111
19490802,328,128
19490803,356,117
19490804,333,189
19490805,356,117
19490806,350,144
19490807,306,144
19490808,267,122
19490809,267,72
19490810,289,100
19490811,306,100
19490812,283,117
19490813,289,117
19490814,317,78
19490815,322,83
19490816,333,61
19490817,306,106
19490818,306,72
19490819,283,83
19490820,322,61
19490821,317,89
19490822,317,111
19490823,239,111
19490824,256,78
19490825,261,72
19490826,272,78
19490827,300,67
19490828,267,117
19490829,294,106
19490830,300,83
19490831,289,111
19490901,317,83
19490902,300,72
19490903,239,100
19490904,211,94
19490905,283,106
19490906,283,72
19490907,283,33
19490908,306,50
19490909,278,67
19490910,222,100
19490911,172,44
19490912,178,0
19490913,217,0
19490914,222,11
19490915,267,39
19490916,211,33
19490917,156,0
19490918,217,11
19490919,278,6
19490920,239,83
19490921,256,39
19490922,300,33
19490923,294,33
19490924,278,50
19490925,244,106
19490926,267,67
19490927,283,33
19490928,244,56
19490929,183,78
19490930,117,72
19491001,128,39
19491002,189,6
19491003,172,28
19491004,233,11
19491005,144,0
19491006,89,-33
19491007,83,-44
19491008,83,-6
19491009,44,-44
19491010,100,6
19491011,133,-17
19491012,150,0
19491013,139,-39
19491014,156,-50
19491015,194,-39
19491016,133,-22
19491017,128,-50
19491018,11,-56
19491019,17,-61
19491020,-17,-44
19491021,28,-56
19491022,83,-39
19491023,94,-67
19491024,117,-44
19491025,144,-11
19491026,156,-28
19491027,128,11
19491028,156,6
19491029,128,6
19491030,106,-50
19491031,133,-56
19491101,139,-56
19491102,167,-44
19491103,178,-44
19491104,206,-39
19491105,200,-17
19491106,189,-33
19491107,167,-33
19491108,89,17
19491109,61,17
19491110,44,-6
19491111,50,-28
19491112,89,-33
19491113,100,-33
19491114,33,-39
19491115,78,-44
19491116,89,-33
19491117,133,-33
19491118,139,-44
19491119,122,-56
19491120,111,-44
19491121,117,-56
19491122,89,-72
19491123,61,-6
19491124,128,44
19491125,156,-17
19491126,106,17
19491127,156,33
19491128,89,-17
19491129,72,-39
19491130,94,-33
19491201,83,-56
19491202,83,-67
19491203,11,-100
19491204,33,-117
19491205,56,-78
19491206,22,-78
19491207,39,-89
19491208,72,-50
19491209,22,-50
19491210,-33,-94
19491211,-72,-128
19491212,-61,-128
19491213,-28,-78
19491214,-11,-150
19491215,-6,-156
19491216,-28,-89
19491217,-6,-94
19491218,28,-33
19491219,0,-100
19491220,-83,-194
19491221,-67,-206
19491222,-11,-133
19491223,22,-89
19491224,6,-133
19491225,-61,-178
19491226,-33,-128
19491227,33,-61
19491228,-17,-144
19491229,-17,-133
19491230,28,-100
19491231,28,-161
19500101,33,-128
19500102,-28,-144
19500103,-133,-206
19500104,-100,-222
19500105,-106,-261
19500106,-61,-144
19500107,-83,-172
19500108,6,-172
19500109,-39,-83
19500110,-6,-56
19500111,-6,-111
19500112,-44,-111
19500113,-44,-122
19500114,-17,-167
19500115,-78,-172
19500116,-6,-150
19500117,-17,-83
19500118,-17,-89
19500119,33,-72
19500120,61,6
19500121,61,6
19500122,50,6
19500123,44,-50
19500124,-28,-89
19500125,-83,-150
