Date,TMax,TMin
19520101,316,240
19520102,318,238
19520103,305,244
19520104,308,232
19520105,305,232
19520106,304,224
19520107,292,235
19520108,297,226
19520109,285,224
19520110,310,216
19520111,296,226
19520112,308,220
19520113,312,232
19520114,318,222
19520115,322,220
19520116,320,222
19520117,324,224
19520118,330,230
19520119,320,220
19520120,314,224
19520121,298,216
19520122,316,206
19520123,308,216
19520124,316,202
19520125,324,200
19520126,326,210
19520127,316,234
19520128,314,216
19520129,318,228
19520130,322,202
19520131,324,228
19520201,9999,9999
19520202,9999,9999
19520203,9999,9999
19520204,9999,9999
19520205,9999,9999
19520206,9999,9999
19520207,9999,9999
19520208,9999,9999
19520209,9999,9999
19520210,9999,9999
19520211,9999,9999
19520212,9999,9999
19520213,9999,9999
19520214,9999,9999
19520215,9999,9999
19520216,9999,9999
19520217,9999,9999
19520218,9999,9999
19520219,9999,9999
19520220,9999,9999
19520221,9999,9999
19520222,9999,9999
19520223,9999,9999
19520224,9999,9999
19520225,9999,9999
19520226,9999,9999
19520227,9999,9999
19520228,9999,9999
19520229,9999,9999
19520301,322,220
19520302,330,220
19520303,304,227
19520304,305,230
19520305,322,220
19520306,315,217
19520307,317,216
19520308,322,224
19520309,322,208
19520310,328,208
19520311,312,221
19520312,325,227
19520313,326,225
19520314,330,234
19520315,334,218
19520316,333,216
19520317,328,220
19520318,335,215
19520319,336,230
19520320,330,234
19520321,276,239
19520322,313,234
19520323,320,236
19520324,312,224
19520325,325,229
19520326,331,214
19520327,325,236
19520328,324,234
19520329,313,235
19520330,326,230
19520331,332,230
19520401,328,219
19520402,333,228
19520403,328,237
19520404,320,229
19520405,331,234
19520406,336,228
19520407,331,238
19520408,337,233
19520409,348,228
19520410,344,243
19520411,346,234
19520412,343,232
19520413,339,220
19520414,340,231
19520415,292,246
19520416,254,224
19520417,306,232
19520418,320,229
19520419,311,244
19520420,334,238
19520421,328,235
19520422,330,224
19520423,344,224
19520424,352,235
19520425,345,234
19520426,325,234
19520427,319,240
19520428,314,237
19520429,345,228
19520430,340,232
19520501,327,228
19520502,327,230
19520503,336,236
19520504,322,230
19520505,338,230
19520506,334,237
19520507,326,232
19520508,334,240
19520509,326,227
19520510,298,232
19520511,326,230
19520512,338,230
19520513,340,237
19520514,332,238
19520515,336,236
19520516,336,231
19520517,340,235
19520518,336,243
19520519,340,232
19520520,343,242
19520521,330,245
19520522,324,248
19520523,332,237
19520524,316,242
19520525,314,238
19520526,332,231
19520527,335,232
19520528,320,246
19520529,338,230
19520530,337,235
19520531,346,232
19520601,312,248
19520602,336,233
19520603,338,225
19520604,342,225
19520605,334,236
19520606,302,240
19520607,352,233
19520608,344,237
19520609,344,235
19520610,332,247
19520611,330,245
19520612,316,245
19520613,328,242
19520614,318,235
19520615,316,254
19520616,327,230
19520617,318,227
19520618,322,228
19520619,333,229
19520620,306,236
19520621,332,235
19520622,332,231
19520623,337,232
19520624,320,232
19520625,332,235
19520626,350,216
19520627,344,215
19520628,316,224
19520629,330,246
19520630,316,225
19520701,323,237
19520702,342,230
19520703,336,215
19520704,343,228
19520705,342,232
19520706,320,239
19520707,340,233
19520708,344,232
19520709,340,214
19520710,335,240
19520711,346,220
19520712,340,217
19520713,340,220
19520714,331,228
19520715,345,220
19520716,342,222
19520717,332,234
19520718,336,221
19520719,328,235
19520720,348,247
19520721,343,224
19520722,350,217
19520723,322,226
19520724,321,221
19520725,338,248
19520726,332,264
19520727,347,258
19520728,358,212
19520729,340,202
19520730,346,216
19520731,342,248
19520801,336,252
19520802,330,238
19520803,290,232
19520804,346,215
19520805,338,228
19520806,296,227
19520807,346,218
19520808,337,234
19520809,336,219
19520810,300,234
19520811,343,233
19520812,332,227
19520813,322,240
19520814,342,227
19520815,340,218
19520816,338,220
19520817,326,223
19520818,298,234
19520819,300,228
19520820,310,231
19520821,328,216
19520822,324,222
19520823,344,216
19520824,342,226
19520825,332,214
19520826,330,216
19520827,327,216
19520828,304,218
19520829,312,228
19520830,332,217
19520831,324,225
19520901,316,234
19520902,326,252
19520903,330,232
19520904,332,222
19520905,331,232
19520906,324,220
19520907,330,228
19520908,330,232
19520909,338,226
19520910,334,224
19520911,341,217
19520912,316,219
19520913,340,215
19520914,338,238
19520915,302,236
19520916,342,215
19520917,340,219
19520918,340,214
19520919,338,227
19520920,339,217
19520921,328,217
19520922,332,210
19520923,337,222
19520924,330,214
19520925,342,217
19520926,340,213
19520927,320,212
19520928,317,202
19520929,316,216
19520930,308,231
19521001,314,225
19521002,338,218
19521003,300,236
19521004,298,233
19521005,324,226
19521006,328,232
19521007,318,230
19521008,318,235
19521009,322,227
19521010,315,227
19521011,286,235
19521012,312,217
19521013,314,226
19521014,316,228
19521015,308,224
19521016,324,234
19521017,312,237
19521018,327,240
19521019,336,220
19521020,330,217
19521021,322,239
19521022,312,260
19521023,336,240
19521024,330,206
19521025,345,222
19521026,324,240
19521027,334,235
19521028,317,235
19521029,316,219
19521030,330,225
19521031,326,232
19521101,309,226
19521102,272,230
19521103,276,231
19521104,296,222
19521105,307,219
19521106,304,221
19521107,308,217
19521108,292,215
19521109,290,226
19521110,264,226
19521111,281,222
19521112,245,223
19521113,311,217
19521114,316,217
19521115,296,223
19521116,310,222
19521117,308,222
19521118,300,227
19521119,282,228
19521120,282,224
19521121,256,226
19521122,268,227
19521123,238,227
19521124,240,224
19521125,276,225
19521126,298,223
19521127,295,235
19521128,310,227
19521129,282,230
19521130,296,234
19521201,300,222
19521202,292,217
19521203,288,227
19521204,250,228
19521205,241,227
19521206,276,215
19521207,302,226
19521208,284,208
19521209,283,224
19521210,266,219
19521211,280,202
19521212,280,196
19521213,282,184
19521214,284,194
19521215,283,193
19521216,290,198
19521217,287,200
19521218,286,195
19521219,284,207
19521220,290,204
19521221,302,198
19521222,304,210
19521223,306,210
19521224,304,211
19521225,310,197
19521226,302,215
19521227,276,224
19521228,298,211
19521229,296,225
19521230,294,220
19521231,296,223
19530101,296,235
19530102,296,220
19530103,292,202
19530104,287,232
19530105,290,225
19530106,272,226
19530107,287,220
19530108,286,225
19530109,282,225
19530110,282,212
19530111,302,204
19530112,304,213
19530113,304,220
19530114,300,234
19530115,298,234
19530116,298,227
19530117,298,225
19530118,298,224
19530119,314,223
19530120,298,235
19530121,302,223
19530122,299,225
19530123,276,229
19530124,264,229
19530125,262,241
19530126,280,234
19530127,296,247
19530128,266,221
19530129,288,237
19530130,287,240
19530131,272,239
19530201,301,234
19530202,312,236
19530203,289,234
19530204,294,225
19530205,320,215
19530206,308,229
19530207,304,217
19530208,306,236
19530209,305,219
19530210,304,221
19530211,304,225
19530212,306,226
19530213,315,224
19530214,292,234
19530215,301,225
19530216,288,229
19530217,262,228
19530218,302,238
19530219,302,235
19530220,306,233
19530221,295,226
19530222,296,220
19530223,304,234
19530224,306,233
19530225,298,230
19530226,302,242
19530227,310,233
19530228,308,238
19530301,310,226
19530302,313,239
19530303,312,242
19530304,316,246
19530305,308,230
19530306,315,217
19530307,316,227
19530308,316,231
19530309,304,230
19530310,317,221
19530311,310,223
19530312,318,224
19530313,323,221
19530314,308,237
19530315,321,233
19530316,320,225
19530317,318,217
19530318,320,204
19530319,310,211
19530320,324,206
19530321,320,208
19530322,326,213
19530323,331,226
19530324,332,208
19530325,338,223
19530326,336,222
19530327,324,229
19530328,345,214
19530329,338,213
19530330,325,222
19530331,324,219
19530401,340,230
19530402,294,239
19530403,288,229
19530404,314,229
19530405,316,240
19530406,325,232
19530407,326,240
19530408,328,242
19530409,332,232
19530410,328,230
19530411,334,220
19530412,346,225
19530413,340,234
19530414,339,218
19530415,342,232
19530416,350,227
19530417,342,227
19530418,346,232
19530419,348,236
19530420,336,236
19530421,326,238
19530422,326,232
19530423,328,230
19530424,328,245
19530425,310,241
19530426,324,231
19530427,314,237
19530428,325,232
19530429,314,242
19530430,326,257
19530501,313,243
19530502,305,231
19530503,330,232
19530504,346,238
19530505,349,242
19530506,340,239
19530507,348,238
19530508,340,232
19530509,342,238
19530510,340,229
19530511,332,235
19530512,338,238
19530513,334,234
19530514,336,235
19530515,338,228
19530516,325,224
19530517,325,223
19530518,328,234
19530519,332,225
19530520,350,238
19530521,336,233
19530522,337,228
19530523,336,224
19530524,322,240
19530525,342,246
19530526,342,243
19530527,324,249
19530528,340,233
19530529,333,238
19530530,339,247
19530531,344,242
19530601,340,230
19530602,338,226
19530603,354,237
19530604,338,237
19530605,353,226
19530606,348,242
19530607,305,239
19530608,336,233
19530609,334,237
19530610,352,239
19530611,340,228
19530612,330,236
19530613,294,233
19530614,324,244
19530615,337,243
19530616,316,232
19530617,326,243
19530618,324,238
19530619,326,259
19530620,318,257
19530621,340,235
19530622,338,242
19530623,318,244
19530624,332,240
19530625,349,216
19530626,350,224
19530627,345,223
19530628,340,248
19530629,338,242
19530630,358,227
19530701,329,237
19530702,348,243
19530703,342,224
19530704,356,227
19530705,333,225
19530706,312,232
19530707,337,223
19530708,320,223
19530709,327,225
19530710,344,214
19530711,322,226
19530712,325,217
19530713,322,227
19530714,332,213
19530715,347,219
19530716,338,230
19530717,332,233
19530718,325,223
19530719,334,223
19530720,340,230
19530721,328,232
19530722,298,236
19530723,330,222
19530724,340,222
19530725,322,229
19530726,338,227
19530727,300,234
19530728,312,238
19530729,294,229
19530730,326,214
19530731,319,232
19530801,332,240
19530802,338,226
19530803,332,220
19530804,317,233
19530805,328,223
19530806,336,238
19530807,315,242
19530808,337,245
19530809,336,244
19530810,308,244
19530811,282,237
19530812,320,240
19530813,326,251
19530814,336,244
19530815,326,255
19530816,337,250
19530817,344,218
19530818,344,203
19530819,352,216
19530820,338,234
19530821,340,241
19530822,334,242
19530823,346,209
19530824,346,235
19530825,324,227
19530826,328,218
19530827,324,223
19530828,336,219
19530829,336,229
19530830,336,228
19530831,316,228
19530901,310,234
19530902,280,228
19530903,318,234
19530904,322,234
19530905,338,233
19530906,324,233
19530907,314,222
19530908,316,234
19530909,326,219
19530910,332,230
19530911,334,228
19530912,332,234
19530913,340,230
19530914,328,231
19530915,320,223
19530916,328,225
19530917,324,238
19530918,320,229
19530919,296,234
19530920,318,241
19530921,294,234
