Date,TMax,TMin
19020101,83,39
19020102,106,56
19020103,189,39
19020104,94,33
19020105,50,0
19020106,122,-6
19020107,133,11
19020108,161,6
19020109,183,11
19020110,200,50
19020111,183,94
19020112,106,-6
19020113,100,-28
19020114,100,39
19020115,106,-6
19020116,111,-6
19020117,156,94
19020118,167,94
19020119,122,78
19020120,106,56
19020121,128,-6
19020122,200,44
19020123,189,56
19020124,194,94
19020125,206,106
19020126,200,94
19020127,194,89
19020128,189,83
19020129,183,78
19020130,194,44
19020131,189,72
19020201,206,61
19020202,172,11
19020203,100,-17
19020204,44,-17
19020205,100,-11
19020206,72,-11
19020207,156,44
19020208,144,22
19020209,128,0
19020210,78,-6
19020211,94,6
19020212,106,33
19020213,111,50
19020214,133,78
19020215,150,44
19020216,106,0
19020217,83,11
19020218,106,22
19020219,111,28
19020220,111,39
19020221,117,44
19020222,128,50
19020223,117,44
19020224,94,39
19020225,111,17
19020226,133,33
19020227,150,28
19020228,133,39
19020301,161,56
19020302,156,39
19020303,122,33
19020304,106,22
19020305,139,39
19020306,117,28
19020307,156,39
19020308,161,50
19020309,144,44
19020310,161,67
19020311,150,72
19020312,139,72
19020313,161,83
19020314,150,22
19020315,122,11
19020316,189,94
19020317,206,106
19020318,161,11
19020319,122,17
19020320,139,33
19020321,150,39
19020322,172,106
19020323,161,94
19020324,150,83
19020325,139,72
19020326,122,50
19020327,133,56
19020328,139,61
19020329,167,89
19020330,139,39
19020331,128,33
19020401,139,50
19020402,150,61
19020403,9999,72
19020404,9999,106
19020405,9999,117
19020406,9999,111
19020407,9999,94
19020408,9999,33
19020409,150,39
19020410,161,50
19020411,9999,44
19020412,9999,89
19020413,9999,83
19020414,9999,94
19020415,178,122
19020416,183,150
19020417,9999,144
19020418,244,144
19020419,233,150
19020420,250,100
19020421,261,106
19020422,294,133
19020423,294,133
19020424,283,133
19020425,300,172
19020426,317,156
19020427,261,144
19020428,311,156
19020429,322,178
19020430,317,189
19020501,333,178
19020502,9999,194
19020503,356,194
19020504,9999,9999
19020505,311,9999
19020506,333,178
19020507,356,222
19020508,339,200
19020509,306,178
19020510,278,183
19020511,306,172
19020512,317,194
19020513,339,189
19020514,339,189
19020515,344,206
19020516,322,194
19020517,300,183
19020518,317,194
19020519,311,206
19020520,328,211
19020521,361,233
19020522,372,228
19020523,322,183
19020524,322,183
19020525,328,194
19020526,356,183
19020527,350,233
19020528,328,150
19020529,311,150
19020530,344,183
19020531,350,217
19020601,367,211
19020602,356,206
19020603,344,189
19020604,356,211
19020605,9999,217
19020606,378,217
19020607,378,206
19020608,372,211
19020609,383,206
19020610,322,206
19020611,361,206
19020612,383,222
19020613,378,233
19020614,356,239
19020615,9999,206
19020616,9999,217
19020617,344,189
19020618,361,233
19020619,367,206
19020620,356,233
19020621,356,228
19020622,356,217
19020623,350,194
19020624,339,211
19020625,350,228
19020626,361,233
19020627,372,244
19020628,378,239
19020629,372,233
19020630,378,222
19020701,400,222
19020703,400,211
19020704,356,233
19020705,378,256
19020706,378,228
19020707,389,228
19020708,372,233
19020709,378,228
19020710,372,244
19020711,378,244
19020712,378,217
19020713,356,222
19020714,339,233
19020715,367,239
19020716,367,228
19020717,367,239
19020718,378,239
19020719,383,239
19020720,378,228
19020721,372,211
