Date,TMax,TMin
18920101,256,139
18920102,206,111
18920103,139,61
18920104,139,11
18920105,206,100
18920106,206,122
18920107,128,39
18920108,133,17
18920109,183,44
18920110,244,106
18920111,261,150
18920112,272,167
18920113,256,172
18920114,200,111
18920115,122,50
18920116,156,11
18920117,222,94
18920118,256,172
18920119,256,161
18920120,206,111
18920121,161,100
18920122,167,67
18920123,178,83
18920124,139,83
18920125,167,39
18920126,189,67
18920127,183,67
18920128,194,61
18920129,172,56
18920130,183,106
18920131,183,56
18920201,228,67
18920202,217,83
18920203,211,72
18920204,222,106
18920205,222,78
18920206,217,122
18920207,278,161
18920208,267,172
18920209,261,183
18920210,217,178
18920211,194,150
18920212,161,94
18920213,178,28
18920214,244,106
18920215,261,161
18920216,217,128
18920217,233,117
18920218,211,133
18920219,261,128
18920220,233,150
18920221,256,139
18920222,228,122
18920223,200,117
18920224,211,111
18920225,178,83
18920226,194,100
18920227,194,94
18920228,178,111
18920229,222,111
18920301,189,117
18920302,133,89
18920303,172,33
18920304,200,28
18920305,244,67
18920306,272,133
18920307,211,172
18920308,200,156
18920309,189,133
18920310,217,117
18920311,172,89
18920312,200,33
18920313,194,67
18920314,228,78
18920315,250,117
18920316,244,83
18920317,289,122
18920318,206,89
18920319,111,6
18920320,183,11
18920321,239,61
18920322,278,117
18920323,289,144
18920324,289,150
18920325,294,200
18920326,278,183
18920327,211,156
18920328,211,133
18920329,261,100
18920330,267,128
18920331,278,122
18920401,317,156
18920402,317,161
18920403,306,167
18920404,300,178
18920405,289,178
18920406,300,183
18920407,294,178
18920408,233,172
18920409,244,167
18920410,217,100
18920411,267,78
18920412,272,128
18920413,306,144
18920414,283,200
18920415,211,156
18920416,256,83
18920417,278,100
18920418,283,128
18920419,300,167
18920420,328,167
18920421,328,178
18920422,322,189
18920423,294,200
18920424,311,167
18920425,322,178
18920426,311,172
18920427,317,178
18920428,311,161
18920429,294,156
18920430,294,161
18920501,317,172
18920502,311,161
18920503,311,167
18920504,294,200
18920505,289,156
18920506,289,189
18920507,283,167
18920508,294,178
18920509,283,189
18920510,278,194
18920511,283,200
18920512,278,200
18920513,306,161
18920514,306,211
18920515,294,183
18920516,294,194
18920517,294,194
18920518,289,189
18920519,272,200
18920520,283,167
18920521,294,194
18920522,261,178
18920523,244,150
18920524,261,144
18920525,272,122
18920526,272,144
18920527,294,194
18920528,294,183
18920529,294,178
18920530,300,217
18920531,306,194
18920601,283,200
18920602,300,217
18920603,289,206
18920604,294,200
18920605,300,206
18920606,294,200
18920607,300,217
18920608,306,206
18920609,300,211
18920610,289,211
18920611,322,189
18920612,328,206
18920613,328,217
18920614,311,206
18920615,311,222
18920616,306,228
18920617,300,222
18920618,322,211
18920619,311,217
18920620,300,222
18920621,289,233
18920622,311,222
18920623,311,228
18920624,300,217
18920625,294,211
18920626,267,217
18920627,278,217
18920628,300,222
18920629,289,206
18920630,311,200
18920701,306,222
18920702,322,222
18920703,311,222
18920704,328,211
18920705,317,206
18920706,322,211
18920707,317,222
18920708,306,228
18920709,283,217
18920710,306,233
18920711,328,222
18920712,322,228
18920713,322,222
18920714,322,239
18920715,311,239
18920716,300,239
18920717,311,228
18920718,317,222
18920719,322,222
18920720,317,233
18920721,317,222
18920722,311,233
18920723,322,233
18920724,317,228
18920725,333,233
18920726,328,217
18920727,322,222
18920728,322,228
18920729,322,228
18920730,317,233
18920731,322,233
18920801,317,239
18920802,311,244
18920803,306,222
18920804,311,217
18920805,289,228
18920806,306,217
18920807,278,217
18920808,328,222
18920809,317,222
18920810,317,217
18920811,311,222
18920812,306,244
