Date,TMax,TMin
19680101,-61,9999
19680102,9999,-111
19680103,-72,-100
19680104,-28,-100
19680105,9999,-78
19680106,11,-78
19680107,9999,-61
19680109,-50,-139
19680110,-100,9999
19680111,-89,-189
19680112,-111,9999
19680113,-139,9999
19680114,9999,-211
19680116,28,-28
19680117,22,-61
19680118,-11,-61
19680119,-11,-89
19680120,-28,-72
19680121,11,-100
19680122,28,-100
19680123,0,-89
19680124,-11,-89
19680125,-72,-89
19680126,-28,9999
19680128,9999,-100
19680129,-22,-78
19680130,11,-89
19680131,28,-72
19680201,0,-72
19680202,-11,-78
19680203,11,-39
19680204,-22,9999
19680205,-11,9999
19680206,-22,-39
19680207,0,-39
19680208,0,-28
19680209,9999,-39
19680210,22,9999
19680211,11,-100
19680212,39,-50
19680213,39,-22
19680214,39,-11
19680215,39,-22
19680216,22,-22
19680217,-28,9999
19680218,-28,9999
19680219,-11,-139
19680220,11,-78
19680221,0,-61
19680222,11,-22
19680223,22,-22
19680224,11,9999
19680225,39,9999
19680226,0,-50
19680227,-11,-61
19680229,9999,-100
19680301,39,-89
19680302,-22,-72
19680303,0,-61
19680304,-11,-111
19680305,0,-111
19680306,-11,-50
19680307,50,-72
19680309,39,-89
19680310,22,-78
19680311,-28,9999
19680312,-72,9999
19680313,9999,-150
19680314,22,-100
19680315,22,-100
19680316,11,9999
19680317,39,-111
19680318,72,-61
19680319,39,-28
19680320,39,-61
19680321,28,0
19680323,50,-72
19680324,72,9999
19680325,111,-39
19680326,9999,-11
19680327,111,-22
19680328,122,0
19680329,111,0
19680330,111,0
19680331,9999,11
19680401,111,9999
19680402,61,28
19680403,61,9999
19680404,39,-100
19680405,61,0
19680406,78,28
19680407,50,9999
19680408,0,9999
19680409,22,-61
19680410,61,-78
19680411,61,-61
19680412,28,-50
19680413,28,-11
19680414,72,0
19680415,89,11
19680416,128,11
19680417,161,22
19680418,150,28
19680419,172,28
19680420,178,39
19680421,178,39
19680422,9999,39
19680423,200,39
19680424,178,50
19680425,72,11
19680426,100,0
19680427,9999,11
19680428,100,9999
19680429,100,50
19680430,72,0
19680501,89,0
19680502,89,39
19680503,122,50
19680504,100,61
19680505,128,78
19680506,100,9999
19680507,50,9999
19680508,100,-39
19680509,122,11
19680510,128,50
19680511,150,39
19680513,72,0
19680514,122,11
19680515,150,22
19680516,139,39
19680517,100,9999
19680518,9999,-11
19680519,72,-28
19680520,72,0
19680521,111,28
19680522,111,28
19680523,139,50
19680524,161,28
19680525,161,50
19680526,122,72
19680527,189,78
19680528,189,100
19680529,200,89
19680530,139,9999
19680531,150,61
19680601,89,39
19680602,122,39
19680603,189,61
19680604,189,72
19680605,128,72
19680606,161,89
19680607,139,72
19680608,122,72
19680609,122,9999
19680610,122,39
19680611,100,11
19680612,128,11
19680613,89,50
19680614,172,72
19680615,139,78
19680616,128,78
19680617,150,78
19680618,178,50
19680619,172,9999
19680620,178,89
19680621,122,22
19680622,172,11
19680623,150,78
19680624,139,50
19680625,200,50
19680626,222,72
19680627,200,72
19680628,228,111
19680629,239,122
19680630,250,100
19680701,261,100
19680702,250,111
19680703,222,122
19680704,211,122
19680705,228,100
19680706,200,100
19680707,211,72
19680708,228,122
19680709,239,122
19680710,239,100
19680711,178,9999
19680712,200,50
19680713,178,72
19680714,161,78
19680715,150,89
19680716,111,61
19680717,78,9999
19680718,78,50
19680719,122,50
19680720,128,61
19680721,100,50
19680722,139,39
19680723,128,28
19680724,9999,61
19680725,139,39
19680726,150,50
19680727,161,39
19680728,172,50
19680729,178,39
19680730,178,72
19680731,189,89
19680801,189,100
19680802,161,100
19680803,128,100
19680804,172,89
19680805,9999,111
19680806,178,9999
19680807,111,89
19680808,161,78
19680809,128,89
19680810,150,78
19680811,150,78
19680812,139,89
19680813,161,61
19680814,128,9999
19680815,161,61
19680816,172,50
19680817,128,9999
19680818,122,50
19680819,100,28
19680820,189,11
19680821,189,100
19680822,189,89
19680823,150,78
19680824,172,78
19680825,178,9999
19680826,189,72
19680827,189,78
19680828,150,72
19680829,139,9999
19680830,150,9999
19680831,111,61
19680901,150,61
19680902,161,39
19680903,172,100
19680905,122,39
19680906,172,39
