Date,TMax,TMin
20160101,290,150
20160102,273,130
20160103,276,117
20160104,290,133
20160105,292,136
20160106,300,152
20160107,304,157
20160108,282,154
20160109,265,117
20160110,280,120
20160111,284,140
20160112,290,156
20160113,281,170
20160114,288,134
20160115,269,142
20160116,258,112
20160117,220,120
20160118,204,112
20160119,161,9999
20160120,193,88
20160121,217,72
20160122,225,77
20160123,248,90
20160124,258,102
20160125,266,110
20160126,278,115
20160127,288,128
20160128,288,121
20160129,306,140
20160130,316,167
20160131,304,152
20160201,302,140
20160202,274,127
20160203,262,9999
20160204,250,94
20160205,282,110
20160206,310,130
20160207,280,154
20160208,268,112
20160209,282,120
20160210,311,140
20160211,290,124
20160212,298,158
20160213,290,133
20160214,298,122
20160215,280,136
20160216,273,152
20160217,320,150
20160218,9999,174
20160219,352,191
20160220,328,204
20160221,310,186
20160222,304,130
20160223,320,128
20160224,323,150
20160225,318,160
20160226,310,156
20160227,318,160
20160228,323,168
20160229,330,166
20160301,340,179
20160302,350,186
20160303,359,9999
20160304,358,191
20160305,346,185
20160306,332,190
20160307,330,187
20160308,342,172
20160309,348,190
20160310,350,186
20160311,373,200
20160312,318,9999
20160313,292,179
20160314,318,162
20160315,316,170
20160316,320,167
20160317,350,194
20160318,353,207
20160319,354,197
20160320,360,203
20160321,367,190
20160322,344,186
20160324,381,190
20160325,393,243
20160326,402,250
20160327,339,9999
20160328,370,180
20160329,378,220
20160330,382,234
20160331,389,232
20160401,408,220
20160402,417,230
20160403,424,261
20160404,403,235
20160405,390,240
20160406,380,242
20160407,368,235
20160408,387,224
20160409,390,223
20160410,404,241
20160411,390,245
20160412,382,222
20160413,383,212
20160414,405,224
20160415,430,239
20160416,422,236
20160417,384,256
20160418,395,240
20160419,412,244
20160420,415,251
20160421,413,251
20160422,402,252
20160423,388,250
20160424,384,227
20160425,404,235
20160426,409,264
20160427,398,246
20160428,414,256
20160429,412,254
20160430,428,264
20160501,423,251
20160502,424,252
20160503,406,261
20160504,404,240
20160505,390,236
20160506,374,9999
20160507,374,220
20160508,404,245
20160509,393,9999
20160510,373,220
20160511,407,246
20160512,434,271
20160513,433,263
20160514,430,268
20160515,448,272
20160516,444,283
20160517,445,288
20160518,460,292
20160519,452,288
20160520,464,294
20160521,441,300
20160522,424,290
20160523,412,302
20160524,414,232
20160525,384,9999
20160526,411,254
20160527,418,298
20160528,406,298
20160529,400,9999
20160530,383,240
20160531,400,230
20160601,416,262
20160602,436,271
20160603,434,283
20160604,437,306
20160605,434,302
20160606,428,290
20160607,426,287
20160608,423,282
20160609,422,9999
20160610,419,244
20160611,410,286
20160612,400,280
20160613,399,266
20160614,394,288
20160615,370,286
20160616,388,9999
20160617,400,230
20160618,356,246
20160619,359,240
20160620,367,9999
20160621,370,9999
20160622,347,234
20160623,370,258
20160624,366,250
20160625,370,9999
20160626,362,230
20160627,364,245
20160628,352,246
20160629,350,237
20160630,360,260
20160701,356,9999
20160702,292,223
20160703,321,228
20160704,304,230
20160705,260,226
20160706,248,214
20160707,245,216
20160708,280,222
20160709,277,235
20160710,300,9999
20160711,310,236
20160712,310,236
20160713,270,239
20160714,280,232
20160715,270,9999
20160716,258,226
20160717,272,228
20160718,294,230
20160719,310,232
20160720,312,236
20160721,314,235
20160722,302,236
20160723,300,230
20160724,308,230
20160725,328,240
20160726,318,9999
20160727,286,220
20160728,289,224
20160729,302,232
20160730,298,240
20160731,305,9999
20160801,294,229
20160802,286,230
20160803,307,232
20160804,294,228
20160805,312,230
20160806,300,232
20160807,252,228
20160808,262,214
20160809,282,220
20160810,276,224
20160811,286,221
20160812,272,228
20160813,263,229
20160814,264,220
20160815,249,224
20160816,280,217
20160817,272,214
20160818,259,214
20160819,233,208
20160820,242,202
20160821,252,204
20160822,252,206
20160823,260,212
20160824,304,218
20160825,310,223
20160826,303,220
20160827,303,228
20160828,323,232
20160829,313,220
20160830,300,240
20160831,300,244
20160901,310,230
20160902,294,228
20160903,303,229
20160904,298,214
20160905,300,206
20160906,300,212
20160907,304,208
20160908,313,216
20160909,324,222
20160910,322,222
20160911,329,220
20160912,332,217
20160913,336,220
20160914,320,224
20160915,325,234
20160916,339,230
20160917,329,220
20160918,332,226
20160919,322,214
20160920,332,234
20160921,320,228
20160922,317,220
20160923,316,230
20160924,284,227
20160925,292,214
20160926,318,218
20160927,314,218
20160928,324,215
20160929,320,218
20160930,304,227
20161001,310,225
20161002,323,228
20161003,316,230
20161004,330,230
20161005,324,232
20161006,328,227
20161007,301,220
20161008,303,218
20161009,323,212
20161010,333,200
20161011,325,198
20161012,322,188
20161013,328,176
20161014,330,172
20161015,332,176
20161016,332,180
20161017,322,188
20161018,331,187
20161019,330,166
20161020,329,192
20161021,340,179
20161022,340,180
20161023,339,174
20161024,330,168
20161025,330,180
20161026,326,180
20161027,320,176
20161028,312,152
20161029,309,172
20161030,305,166
20161031,314,164
20161101,305,158
20161102,294,154
20161103,292,152
20161104,303,160
20161105,298,162
20161106,317,144
20161107,320,164
20161108,313,149
20161109,304,156
20161110,333,150
20161111,315,156
20161112,312,150
20161113,302,162
20161114,294,170
20161115,298,180
20161116,289,174
20161117,293,148
20161118,302,134
20161119,313,154
20161120,320,148
20161121,305,160
20161122,315,144
20161123,320,143
20161124,300,142
20161125,307,140
20161126,318,136
20161127,317,142
20161128,313,148
20161129,316,152
20161130,302,156
20161201,288,143
20161202,273,137
20161203,262,144
20161204,264,130
20161205,270,123
20161206,272,135
20161207,276,120
20161208,258,103
20161209,262,101
20161210,275,120
20161211,296,9999
20161212,302,150
20161213,277,146
20161214,278,158
20161215,282,150
20161216,264,140
20161217,260,113
20161218,250,104
20161219,266,107
20161220,273,97
20161221,284,105
20161222,282,112
20161223,284,117
20161224,298,144
20161225,289,9999
20161226,223,92
20161227,246,105
20161228,281,111
20161229,294,135
20161230,294,120
20161231,288,122
20170101,294,138
20170102,222,105
20170103,233,92
20170104,266,88
20170105,270,116
20170106,286,144
20170107,260,134
20170108,270,120
20170109,219,120
20170110,210,95
20170111,204,70
20170112,211,62
20170113,216,48
20170114,218,62
20170115,247,90
20170116,270,140
20170117,252,106
20170118,224,102
20170119,216,104
