Date,TMax,TMin
19480101,111,-28
19480102,139,-33
19480103,194,6
19480104,261,17
19480105,244,56
19480106,244,56
19480107,267,50
19480108,261,61
19480109,272,72
19480110,261,61
19480111,250,56
19480112,228,56
19480113,233,17
19480114,233,83
19480115,200,56
19480116,206,6
19480117,206,17
19480118,183,0
19480119,117,22
19480120,150,-11
19480121,172,-22
19480122,172,0
19480123,200,0
19480124,228,22
19480125,244,67
19480126,183,61
19480127,78,-17
19480128,50,-39
19480129,122,-39
19480130,167,0
19480131,172,22
19480201,217,-17
19480202,211,0
19480203,167,67
19480204,111,56
19480205,167,56
19480206,167,67
19480207,111,11
19480208,133,-33
19480209,183,-11
19480210,189,33
19480211,89,-11
19480212,78,-67
19480213,122,-61
19480214,189,-17
19480215,222,11
19480216,244,44
19480217,278,89
19480218,267,78
19480219,250,67
19480220,239,89
19480221,256,72
19480222,283,72
19480223,194,44
19480224,111,44
19480225,133,17
19480226,89,39
19480227,172,17
19480228,217,50
19480229,150,17
19480301,144,17
19480302,167,28
19480303,150,56
19480304,128,-11
19480305,150,-22
19480306,200,0
19480307,183,17
19480308,189,17
19480309,178,83
19480310,178,72
19480311,194,11
19480312,250,89
19480313,267,100
19480314,194,94
19480315,178,44
19480316,222,17
19480317,239,106
19480318,144,39
19480319,200,33
19480320,150,44
19480321,128,0
19480322,206,-11
19480323,267,56
19480324,256,78
19480325,200,100
19480326,200,33
19480327,244,44
19480328,244,83
19480329,222,128
19480330,200,89
19480331,189,72
19480401,244,33
19480402,294,89
19480403,244,106
19480404,256,100
19480405,256,89
19480406,256,72
19480407,250,61
19480408,289,72
19480409,294,100
19480410,311,117
19480411,272,144
19480412,211,72
19480413,261,50
19480414,306,67
19480415,350,111
19480416,367,150
19480417,361,172
19480418,344,144
19480419,322,133
19480420,328,128
19480421,333,178
19480422,300,133
19480501,283,100
19480502,289,94
19480503,294,122
19480504,328,122
19480505,344,128
19480506,356,150
19480507,333,156
19480508,311,139
19480509,261,144
19480510,267,100
19480511,306,111
19480512,328,122
19480513,367,139
19480514,372,167
19480515,372,161
19480516,383,178
19480517,378,200
19480518,350,194
19480519,300,117
19480520,356,111
19480521,367,139
19480522,361,139
19480523,350,144
19480524,350,150
19480525,339,156
19480526,350,156
19480527,356,150
19480528,339,156
19480529,339,144
19480530,344,183
19480531,344,156
19480601,372,139
19480602,328,167
19480603,350,144
19480604,350,167
19480605,361,167
19480606,300,156
19480607,350,133
19480608,383,189
19480609,378,206
19480610,394,200
19480611,389,211
19480612,400,178
19480613,406,194
19480614,400,189
19480615,406,194
19480616,406,200
19480617,406,194
19480618,389,200
19480619,378,239
19480620,361,178
19480621,350,200
19480622,350,211
19480623,356,211
19480624,383,217
19480625,389,228
19480626,389,222
19480627,383,211
19480628,394,200
19480629,417,206
19480630,406,256
19480701,394,222
19480702,394,244
19480703,394,228
19480704,400,206
19480705,394,244
19480706,406,233
19480707,411,233
19480708,422,233
19480709,411,228
19480710,422,217
19480711,417,233
19480712,417,244
19480713,394,256
19480714,406,239
19480715,417,233
19480716,400,250
19480717,389,244
19480718,411,250
19480719,394,183
19480720,339,217
19480721,317,217
19480722,289,200
19480723,333,217
19480724,333,189
19480725,322,228
19480726,350,217
19480727,367,233
19480728,356,239
19480729,350,228
19480730,378,217
19480731,372,261
19480801,361,222
19480802,350,211
19480803,361,211
19480804,350,206
19480805,361,228
19480806,367,211
19480807,344,200
19480808,344,228
19480809,356,222
19480810,361,222
19480811,350,239
19480812,344,222
19480813,361,228
19480814,378,233
19480815,361,239
19480816,378,211
19480817,394,239
19480818,389,256
19480819,378,233
19480820,383,239
19480821,367,228
19480822,378,211
19480823,372,211
19480824,378,211
19480825,372,206
19480826,372,200
19480827,383,194
19480828,411,206
19480829,406,239
19480830,389,228
19480831,394,228
19480901,400,222
19480902,411,239
19480903,417,239
19480904,406,233
19480905,378,244
19480906,383,228
19480907,356,211
19480908,383,211
19480909,372,244
19480910,350,228
19480911,372,228
19480912,356,183
19480913,389,200
19480914,361,239
19480915,283,211
19480916,333,189
19480917,356,217
19480918,344,228
19480919,350,206
19480920,367,189
19480921,361,172
19480922,356,156
19480923,333,167
19480924,333,167
19480925,350,206
19480926,344,178
19480927,311,178
19480928,322,172
19480929,333,189
19480930,328,183
19481001,322,183
19481002,344,172
19481003,350,183
19481004,339,172
19481005,311,139
19481006,300,133
19481007,333,117
19481008,339,194
19481009,322,200
19481010,311,167
19481011,317,172
19481012,328,167
19481013,339,167
19481014,317,172
19481015,311,144
19481016,306,128
19481017,256,133
19481018,222,111
19481019,228,133
19481020,244,106
19481021,272,111
19481022,272,144
19481023,278,178
19481024,283,156
19481025,283,144
19481026,289,122
19481027,261,144
19481028,239,150
19481029,206,139
19481030,239,100
19481031,161,61
19481101,239,33
19481102,272,89
19481103,267,89
19481104,211,94
19481105,183,33
19481106,250,17
19481107,250,78
19481108,150,28
19481109,161,11
19481110,222,6
19481111,217,17
19481112,217,39
19481113,256,50
19481114,261,61
19481115,244,72
19481116,250,61
19481117,244,67
19481118,150,28
19481119,189,-17
19481120,172,0
19481121,161,6
19481122,161,17
19481123,172,11
19481124,211,-6
19481125,194,28
19481126,194,44
19481127,106,-11
19481128,161,-17
19481129,239,-11
19481130,239,17
19481201,178,11
19481202,222,-17
