Date,TMax,TMin
18970101,50,-28
18970102,33,-22
18970103,-22,-106
18970104,9999,-67
18970105,9999,-72
18970106,9999,-67
18970107,9999,9999
18970108,9999,9999
18970109,9999,9999
18970110,9999,9999
18970111,9999,9999
18970112,9999,9999
18970113,9999,9999
18970114,9999,9999
18970115,9999,9999
18970116,9999,9999
18970117,-11,-39
18970118,-17,-89
18970119,0,-67
18970120,28,-17
18970121,67,22
18970122,39,-17
18970123,33,-11
18970124,-161,-183
18970125,-106,-233
18970126,-100,-228
18970127,-83,-217
18970128,-106,-194
18970129,-50,-117
18970130,6,-67
18970131,17,-44
18970201,39,-117
18970202,33,-67
18970203,28,-44
18970204,61,-39
18970205,33,-94
18970206,22,-11
18970207,39,-56
18970208,28,-39
18970209,17,-67
18970210,17,-61
18970211,17,-44
18970212,-6,-33
18970213,17,-89
18970214,-17,-122
18970215,50,-44
18970216,22,-50
18970217,11,-100
18970218,-6,-178
18970219,33,-189
18970220,22,-89
18970221,11,-100
18970222,6,-161
18970223,22,-61
18970224,44,-11
18970225,56,-44
18970226,50,-122
18970227,11,-89
18970228,0,-39
18970301,28,-61
18970302,17,-161
18970303,22,-133
18970304,44,-61
18970305,-61,-117
18970306,-78,-161
18970307,-83,-178
18970308,11,-122
18970309,22,-117
18970310,28,-94
18970311,-122,-128
18970312,-89,-228
18970313,-78,-233
18970314,-17,-178
18970315,50,-61
18970316,72,-28
18970317,39,-33
18970318,44,-11
18970319,39,-100
18970320,17,-122
18970321,-6,-61
18970322,-11,-161
18970323,22,-56
18970324,67,-6
18970325,56,11
18970326,50,-6
18970327,61,-94
18970328,61,-6
18970329,33,-6
18970330,44,-89
18970331,111,-89
18970401,56,-17
18970402,83,6
18970403,128,17
18970404,111,61
18970405,106,0
18970406,89,-22
18970407,78,17
18970408,111,11
18970409,144,39
18970410,111,33
18970411,89,6
18970412,133,0
18970413,183,0
18970414,206,33
18970415,189,0
18970416,211,11
18970417,250,17
18970418,217,44
18970419,211,22
18970420,111,61
18970421,100,50
18970422,89,33
18970423,150,6
18970424,206,6
