Date,TMax,TMin
19230101,-144,-222
19230102,-156,-244
19230103,-39,-161
19230104,-17,-211
19230105,-194,-233
19230106,-94,-222
19230107,44,-156
19230108,-11,-67
19230109,-28,-178
19230110,17,-122
19230111,-11,-139
19230112,-44,-150
19230113,-17,-122
19230114,-50,-167
19230115,-39,-161
19230116,-94,-156
19230117,44,-139
19230118,-11,-217
19230119,-150,-239
19230120,-89,-178
19230121,-44,-189
19230122,-44,-150
19230123,17,-89
19230124,-89,-244
19230125,-67,-178
19230126,-89,-211
19230127,72,-117
19230128,-72,-172
19230129,-39,-189
19230130,-133,-239
19230131,-183,-250
19230201,-117,-283
19230202,-189,-261
19230203,-239,-306
19230204,-150,-317
19230205,-167,-233
19230206,-150,-322
19230207,-361,-189
19230208,-67,-206
19230209,-122,-267
19230210,-178,-233
19230211,-122,-289
19230212,-83,-178
19230213,-94,-272
19230214,-194,-322
19230215,-211,-300
19230216,-139,-244
19230217,-117,-211
19230218,-61,-194
19230219,-39,-94
19230220,-61,-106
19230221,-78,-144
19230222,-122,-206
19230223,-39,-122
19230224,6,-117
19230225,17,-67
19230226,39,-33
19230227,56,-50
19230228,39,-44
19230301,67,-22
19230302,56,-22
19230303,-17,-128
19230304,-33,-194
19230305,0,-100
19230306,-11,-133
19230307,-72,-172
19230308,28,-94
19230309,-39,-94
19230310,44,-100
19230311,22,-39
19230312,-6,-111
19230313,-28,-189
19230314,-39,-128
19230315,-44,-167
19230316,0,-122
19230317,-11,-272
19230318,-133,-311
19230319,61,-178
19230320,61,-50
19230321,6,-111
19230322,-11,-150
19230323,-22,-128
19230324,-122,-183
19230325,-100,-233
19230326,61,-139
19230327,22,-144
19230328,50,-139
19230329,50,-83
19230330,-56,-217
19230331,-11,-128
19230401,39,-89
19230402,-22,-111
19230403,0,-100
19230404,50,-22
19230405,50,-72
19230406,-39,-106
19230407,-22,-72
19230408,44,-89
19230409,61,-33
19230410,61,-39
19230411,83,-67
19230412,89,0
19230413,61,-17
19230414,44,-56
19230415,94,-33
19230416,128,-33
19230417,194,6
19230418,244,44
19230419,239,83
19230420,172,56
19230421,133,-17
19230422,122,-11
19230423,72,-11
19230424,39,-44
19230425,72,-22
19230426,106,-11
19230427,194,-11
19230428,211,17
19230429,239,6
19230430,267,-17
19230501,189,89
19230502,183,67
19230503,167,0
19230504,206,0
19230505,239,78
19230506,128,44
19230507,56,-56
19230508,83,-56
19230509,211,0
19230510,178,-11
19230511,139,44
19230512,144,-22
19230513,172,17
19230514,189,17
19230515,94,-39
19230516,156,11
19230517,222,39
19230518,211,50
19230519,194,33
19230520,211,33
19230521,217,44
19230522,222,72
19230523,228,78
19230524,239,83
19230525,272,111
19230526,294,178
19230527,283,167
19230528,217,111
19230529,228,144
19230530,250,122
19230531,300,144
19230601,300,189
19230602,317,89
19230603,294,144
19230604,267,122
19230605,233,89
19230606,206,89
19230607,233,28
