Date,TMax,TMin
19520101,267,128
19520102,178,28
19520103,67,17
19520104,178,6
19520105,189,22
19520106,139,6
19520107,183,28
19520108,222,56
19520109,217,72
19520110,139,-6
19520111,167,28
19520112,222,50
19520113,250,122
19520114,200,150
19520115,228,106
19520116,228,161
19520117,250,150
19520118,256,161
19520119,272,172
19520120,289,144
19520121,283,150
19520122,222,106
19520123,189,44
19520124,211,72
19520125,261,161
19520126,294,128
19520127,200,78
19520128,211,56
19520129,239,44
19520130,233,72
19520131,239,117
19520201,267,106
19520202,267,83
19520203,217,106
19520204,194,61
19520205,244,33
19520206,172,44
19520207,211,-6
19520208,217,33
19520209,261,56
19520210,267,117
19520211,267,128
19520212,272,89
19520213,250,83
19520214,239,72
19520215,161,44
19520216,189,11
19520217,217,22
19520218,256,89
19520219,278,144
19520220,250,72
19520221,167,128
19520222,283,144
19520223,183,144
19520224,233,150
19520225,150,28
19520226,161,0
19520227,228,17
19520228,256,72
19520229,289,111
19520301,189,100
19520302,250,128
19520303,222,89
19520304,178,28
19520305,161,67
19520306,194,117
19520307,194,128
19520308,200,133
19520309,211,144
19520310,244,111
19520311,278,67
19520312,267,117
19520313,256,122
19520314,283,144
19520315,233,106
19520316,189,117
19520317,272,161
19520318,261,144
19520319,322,67
19520320,322,111
19520321,328,150
19520322,150,33
19520323,139,17
19520324,228,-6
19520325,250,100
19520326,278,56
19520327,178,89
19520328,139,89
19520329,167,117
19520330,239,156
19520331,283,156
19520401,322,133
19520402,267,144
19520403,267,172
19520404,250,128
19520405,256,61
19520406,283,83
19520407,311,133
19520408,311,161
19520409,267,117
19520410,200,61
19520411,206,100
19520412,283,106
19520413,272,94
19520414,278,117
19520415,272,133
19520416,261,156
19520417,233,178
19520418,239,156
19520419,217,172
19520420,311,178
19520421,328,200
19520422,300,161
19520423,283,156
19520424,289,144
19520425,272,144
19520426,272,117
19520427,300,122
19520428,256,150
19520429,300,172
19520430,311,172
19520501,294,172
19520502,317,156
19520503,322,161
19520504,322,167
19520505,333,172
19520506,339,178
19520507,356,183
19520508,372,206
19520509,378,217
19520510,283,183
19520511,278,117
19520512,306,117
19520513,339,161
19520514,350,172
19520515,344,183
19520516,339,200
19520517,300,206
19520518,233,144
19520519,244,150
19520520,311,117
19520521,356,172
19520522,339,211
19520523,328,233
19520524,261,172
19520525,328,150
19520526,328,200
19520527,267,167
19520528,261,167
19520529,294,156
19520530,328,178
19520531,350,194
19520601,328,206
19520602,317,178
19520603,311,211
19520604,339,222
19520605,389,228
19520606,311,217
19520607,333,217
19520608,333,211
19520609,339,217
19520610,350,233
19520611,350,233
19520612,339,233
19520613,361,239
19520614,378,239
19520615,378,250
19520616,389,233
19520617,350,239
19520618,372,239
19520619,372,239
19520620,372,244
19520621,367,244
19520622,361,244
19520623,367,250
19520624,361,244
19520625,378,250
19520626,333,233
19520627,361,233
