Date,TMax,TMin
19420101,89,-22
19420102,83,-6
19420103,94,17
19420104,111,17
19420105,122,44
19420106,156,61
19420107,161,122
19420108,139,106
19420109,144,72
19420110,161,67
19420111,106,67
19420112,111,67
19420113,122,39
19420114,100,39
19420115,128,61
19420116,128,83
19420117,122,61
19420118,117,44
19420119,139,67
19420120,206,83
19420121,233,117
19420122,156,94
19420123,156,100
19420124,167,106
19420125,167,94
19420126,178,111
19420127,128,78
19420128,111,44
19420129,133,39
19420130,139,83
19420131,150,100
19420201,150,83
19420202,122,83
19420203,111,78
19420204,139,72
19420205,133,72
19420206,139,72
19420207,128,61
19420208,122,33
19420209,122,50
19420210,128,78
19420211,117,39
19420212,111,44
19420213,111,17
19420214,117,17
19420215,106,72
19420216,111,50
19420217,111,50
19420218,122,56
19420219,128,44
19420220,122,67
19420221,100,28
19420222,111,28
19420223,111,61
19420224,94,39
19420225,106,11
19420226,122,28
19420227,111,61
19420228,117,39
19420301,122,67
19420302,117,78
19420303,117,33
19420304,128,50
19420305,122,78
19420306,117,56
19420307,200,56
19420308,189,83
19420309,156,111
19420310,122,94
19420311,122,83
19420312,111,28
19420313,78,28
19420314,94,17
19420315,117,17
19420316,117,61
19420317,128,44
19420318,111,67
19420319,111,44
19420320,161,44
19420321,128,61
19420322,106,67
19420323,100,44
19420324,100,44
19420325,106,50
19420326,122,33
19420327,122,33
19420328,139,39
19420329,133,67
19420330,167,72
19420331,167,83
19420401,144,78
19420402,122,78
19420403,189,94
19420404,139,89
19420405,133,78
19420406,122,72
19420407,122,100
19420408,133,94
19420409,194,122
19420410,156,100
19420411,128,106
19420412,133,100
19420413,144,67
19420414,139,78
19420415,167,100
19420416,144,67
19420417,133,78
19420418,139,50
19420419,144,78
19420420,156,83
19420421,133,100
19420422,122,94
19420423,128,72
19420424,128,67
19420425,122,78
19420426,122,61
19420427,117,61
19420428,122,39
19420429,128,56
19420430,122,67
19420501,122,33
19420502,122,39
19420503,133,83
19420504,128,50
19420505,178,67
19420506,133,100
19420507,144,106
19420508,128,100
19420509,122,61
19420510,117,56
19420511,128,67
19420512,117,56
19420513,139,56
19420514,139,83
19420515,139,94
19420516,144,83
19420517,139,106
19420518,156,111
19420519,172,94
19420520,222,117
19420521,150,128
19420522,150,117
19420523,150,117
19420524,172,117
19420525,156,94
19420526,150,89
19420527,144,100
19420528,144,94
19420529,144,111
19420530,150,122
19420531,161,122
19420601,144,117
19420602,144,122
19420603,156,122
19420604,161,100
19420605,156,111
19420606,161,106
19420607,150,122
19420608,172,100
19420609,161,117
19420610,156,89
19420611,144,100
19420612,150,89
19420613,128,106
19420614,156,100
19420615,156,122
19420616,156,106
19420617,156,94
19420618,156,94
19420619,156,94
19420620,150,94
19420621,150,100
19420622,150,100
19420623,156,111
19420624,156,122
19420625,161,122
19420626,161,122
19420627,161,122
19420628,194,106
19420629,222,111
19420630,222,133
