Date,TMax,TMin
19280101,178,67
19280102,222,72
19280103,228,61
19280104,183,89
19280105,211,100
19280106,206,106
19280107,206,94
19280108,239,128
19280109,256,56
19280110,250,56
19280111,256,78
19280112,267,133
19280113,161,72
19280114,150,61
19280115,117,11
19280116,139,11
19280117,139,-6
19280118,172,-11
19280119,167,11
19280120,167,111
19280121,178,33
19280122,144,56
19280123,139,56
19280124,178,56
19280125,200,78
19280126,211,111
19280127,261,78
19280128,250,78
19280129,194,111
19280130,211,78
19280131,206,72
19280201,222,89
19280202,233,83
19280203,128,111
19280204,9999,50
19280205,161,33
19280206,194,100
19280207,183,117
19280208,211,111
19280209,222,117
19280210,228,56
19280211,211,33
19280212,194,83
19280213,189,56
19280214,189,50
19280215,156,50
19280216,189,-11
19280217,222,11
19280218,239,56
19280219,250,122
19280220,228,61
19280221,178,78
19280222,178,50
19280223,194,67
19280224,167,72
19280225,194,83
19280226,250,144
19280227,222,56
19280228,183,39
19280229,222,94
19280301,178,56
19280302,211,111
19280303,150,111
19280304,167,9999
19280305,183,100
19280306,183,111
19280307,172,117
19280308,189,89
19280309,217,94
19280310,239,56
19280311,228,72
19280312,206,94
19280313,172,100
19280314,233,100
19280315,233,100
19280316,256,72
19280317,283,100
19280318,239,83
19280319,183,100
19280320,289,72
19280321,244,67
19280322,161,94
19280323,150,117
19280324,167,133
19280325,183,133
19280326,194,133
19280327,167,133
19280328,183,50
19280329,206,72
19280330,217,78
19280331,211,67
19280401,178,67
19280402,172,61
19280403,150,83
19280404,178,56
19280405,239,83
19280406,261,111
19280407,283,150
19280408,289,144
19280409,256,72
19280410,228,89
19280411,228,89
19280412,217,111
19280413,194,89
19280414,222,83
19280415,233,89
19280416,178,78
19280417,211,83
19280418,228,83
19280419,194,94
19280420,194,83
19280421,211,78
19280422,256,78
19280423,244,83
19280424,239,67
19280425,250,89
19280426,250,44
19280427,239,83
19280428,250,100
19280429,267,144
19280430,267,83
19280501,256,111
19280502,261,100
19280503,233,89
19280504,289,133
19280505,300,111
19280506,167,94
19280507,156,128
19280508,189,111
19280509,150,100
19280510,156,122
19280511,172,122
19280512,267,106
19280513,228,94
19280514,178,111
19280515,161,117
19280516,206,117
19280517,217,117
19280518,211,122
19280519,222,111
19280520,217,122
19280521,206,128
19280522,222,128
19280523,250,128
