Date,TMax,TMin
19100101,67,-172
19100102,-156,-206
19100103,-111,-194
19100104,-161,-239
19100105,-100,-239
19100106,-100,-167
19100107,-17,-117
19100108,-50,-117
19100109,-17,-200
19100110,-28,-167
19100111,-39,-167
19100112,-83,-161
19100113,-61,-128
19100114,-6,-150
19100115,28,-128
19100116,44,-28
19100117,17,-100
19100118,39,-128
19100119,67,-67
19100120,-6,-117
19100121,-28,-139
19100122,50,-111
19100123,61,-11
19100124,72,-33
19100125,72,-67
19100126,33,-50
19100127,22,-106
19100128,-11,-67
19100129,-11,-89
19100130,-28,-172
19100131,72,-100
19100201,61,-22
19100202,-11,-100
19100203,-6,-194
19100204,28,-117
19100205,6,-100
19100206,-11,-178
19100207,22,-128
19100208,0,-100
19100209,-22,-144
19100210,6,-167
19100211,-11,-167
19100212,-11,-222
19100213,67,-133
19100214,17,-111
19100215,-106,-206
19100216,-150,-267
19100217,-83,-211
19100218,-150,-244
19100219,-133,-239
19100220,-117,-256
19100221,-161,-206
19100222,-178,-239
19100223,-122,-233
19100224,-83,-217
19100225,67,-178
19100226,39,-72
19100227,111,-100
19100228,100,-6
19100301,72,-28
19100302,172,0
19100303,156,-6
19100304,156,-11
19100305,222,-28
19100306,139,-22
19100307,122,-67
19100308,83,-28
19100309,56,-17
19100310,94,-72
19100311,122,-17
19100312,206,-11
19100313,156,6
19100314,156,0
19100315,200,-33
19100316,194,-28
19100317,206,22
19100318,222,22
19100319,244,6
19100320,244,61
19100321,289,50
19100322,311,33
19100323,283,33
19100324,211,-17
19100325,189,22
19100326,217,22
19100327,183,39
19100328,222,-56
19100329,167,6
19100330,83,-28
19100331,222,-11
19100401,150,33
19100402,206,33
19100403,172,67
19100404,106,6
19100405,167,-39
19100406,250,-6
19100407,200,72
19100408,267,11
19100409,283,28
19100410,283,100
19100411,211,50
19100412,267,11
19100413,239,78
19100414,217,33
19100415,89,11
19100416,111,-39
19100417,94,-17
19100418,144,-28
19100419,272,-39
19100420,322,83
19100421,233,89
19100422,139,0
19100423,167,-61
19100424,178,-44
19100425,222,-39
19100426,272,6
19100427,322,28
19100428,333,67
19100429,250,111
19100430,128,39
19100501,78,22
19100502,117,-11
19100503,167,-11
19100504,128,22
19100505,106,78
19100506,94,67
19100507,156,61
19100508,256,56
19100509,217,78
19100510,156,61
19100511,106,44
19100512,167,39
19100513,222,50
19100514,250,94
19100515,156,94
19100516,100,11
19100517,206,-6
19100518,272,56
19100519,228,61
19100520,172,22
19100521,156,0
19100522,228,17
19100523,200,50
19100524,194,17
19100525,233,6
19100526,189,106
19100527,267,83
19100528,228,117
19100529,250,39
19100530,267,89
19100531,261,50
19100601,244,39
19100602,211,56
19100603,194,50
19100604,200,67
19100605,211,72
19100606,156,28
19100607,200,94
19100608,306,111
19100609,183,111
19100610,217,100
19100611,256,72
19100612,289,100
19100613,289,122
19100614,322,167
19100615,322,128
19100616,361,194
19100617,272,133
19100618,350,94
19100619,389,172
19100620,378,211
19100621,356,189
19100622,361,178
19100623,361,194
19100624,317,167
19100625,267,161
19100626,311,128
19100627,339,144
19100628,350,111
19100629,361,167
19100630,333,111
19100701,272,200
19100702,372,211
19100703,322,144
19100704,344,189
19100705,278,172
19100706,356,139
19100707,350,150
19100708,322,100
19100709,261,122
19100710,339,83
19100711,267,67
19100712,283,78
19100713,361,189
19100714,467,122
19100715,406,156
19100716,378,278
19100717,344,161
19100718,383,172
19100719,339,217
19100720,367,183
19100721,322,133
19100722,350,144
19100723,333,128
19100724,367,67
19100725,350,128
19100726,378,61
19100727,350,150
19100728,311,122
19100729,311,67
19100730,9999,83
19100731,378,94
19100801,344,72
19100802,344,50
19100803,283,44
19100804,306,17
19100805,317,117
19100806,311,89
19100807,294,33
19100808,250,189
19100809,278,178
19100810,328,67
19100811,372,50
19100812,344,128
19100813,278,61
19100814,267,56
19100815,272,72
19100816,278,56
19100817,278,56
19100818,306,72
19100819,367,128
19100820,400,78
19100821,406,78
19100822,322,106
19100823,256,6
19100824,194,-6
19100825,206,-28
19100826,311,-22
19100827,322,78
19100828,294,56
19100829,367,122
19100830,228,17
19100831,278,28
19100901,294,9999
19100902,228,9999
19100903,244,9999
19100904,306,9999
19100905,206,9999
19100906,339,9999
19100907,294,9999
19100908,144,9999
19100909,228,9999
19100910,256,9999
19100911,211,9999
19100912,106,9999
19100913,100,9999
19100914,211,9999
19100915,278,9999
19100916,378,9999
19100917,322,9999
19100918,300,9999
19100919,306,9999
19100920,311,9999
19100921,311,9999
19100922,261,9999
19100923,61,9999
19100924,272,9999
19100925,183,9999
19100926,161,9999
19100927,261,9999
19100928,317,9999
19100929,278,9999
19100930,261,9999
19101001,311,9999
19101002,222,9999
19101003,222,9999
19101004,194,9999
19101005,194,9999
19101006,250,9999
19101007,300,44
19101008,217,67
19101009,339,106
19101010,339,56
19101011,350,39
19101012,311,83
19101013,217,33
19101014,228,78
19101015,289,78
19101016,367,61
19101017,317,72
19101018,189,39
19101019,56,6
19101020,56,-111
19101021,167,-94
19101022,222,-28
19101023,178,-11
19101024,200,-11
19101025,261,56
19101026,194,0
19101027,28,-28
19101028,100,-111
19101029,256,-100
19101030,211,-28
19101031,261,33
19101101,83,6
19101102,128,-117
19101103,172,-17
19101104,67,-44
19101105,106,-117
19101106,178,-28
19101107,156,0
19101108,200,-39
19101109,128,-39
19101110,61,-61
19101111,94,-39
19101112,94,-56
19101113,78,-78
19101114,33,-72
19101115,33,-78
19101116,67,-111
19101117,6,-100
19101118,100,-100
19101119,83,-50
19101120,44,-94
19101121,161,-61
19101122,122,17
19101123,67,-72
19101124,94,-50
19101125,100,-67
19101126,33,-61
19101127,17,-100
19101128,50,-122
19101129,17,-67
19101130,-28,-133
19101201,22,-106
19101202,72,-100
19101203,72,-117
19101204,-72,-100
19101205,-72,-111
19101206,17,-161
19101207,-11,-122
19101208,17,-150
19101209,72,-100
19101210,22,-150
19101211,-22,-150
19101212,22,-111
19101213,22,-111
19101214,94,-106
19101215,56,-89
19101216,72,-67
19101217,44,-106
19101218,50,-33
19101219,72,6
19101220,56,-28
19101221,56,-67
19101222,83,-67
19101223,-6,-111
19101224,61,-61
19101225,56,-44
19101226,83,-39
19101227,28,-78
19101228,17,-94
19101229,28,-128
19101230,106,-111
19101231,83,-150
19110101,-139,-250
19110102,-206,-283
19110103,33,-289
