Date,TMax,TMin
19770101,9999,-220
19770102,-110,9999
19770103,-140,9999
19770104,-180,9999
19770105,-270,9999
19770106,-250,9999
19770107,9999,9999
19770108,-260,9999
19770109,9999,-320
19770111,-210,9999
19770112,9999,-300
19770114,9999,-340
19770115,-180,9999
19770118,-200,-280
19770121,-240,9999
19770122,-270,9999
19770123,9999,-360
19770125,9999,9999
19770126,9999,-370
19770128,9999,-360
19770201,-291,-353
19770202,-286,-382
19770203,-342,-382
19770204,-311,-383
19770205,-373,-397
19770206,-382,-402
19770207,-383,-413
19770208,-332,-418
19770209,-214,-337
19770210,-239,-348
19770211,-345,-381
19770212,-265,-368
19770213,-211,-269
19770214,-201,-295
19770215,-288,-331
19770216,-326,-377
19770217,-358,-377
19770218,-263,-402
19770219,-206,-302
19770220,-302,-393
19770221,-383,-417
19770222,-403,-436
19770223,-274,-412
19770224,-256,-336
19770225,-318,-366
19770226,-316,-362
19770227,-261,-361
19770228,-223,-326
19770301,-248,-367
19770302,-266,-396
19770303,-267,-313
19770304,-296,-365
19770305,-336,-356
19770306,-268,-352
19770307,-288,-359
19770308,-126,-317
19770309,-99,-277
19770310,-255,-330
19770311,-324,-388
19770312,-346,-401
19770313,-342,-389
19770314,-348,-397
19770315,-301,-376
19770316,-332,-364
19770317,-336,-370
19770318,-329,-412
19770319,-328,-384
19770320,-315,-371
19770321,-313,-353
19770322,-243,-338
19770323,-203,-244
19770324,-203,-251
19770325,-248,-277
19770326,-258,-314
19770327,-249,-326
19770328,-299,-356
19770329,-311,-367
19770330,-308,-381
19770331,-292,-334
19770401,-301,-362
19770402,-331,-394
19770403,-294,-362
19770404,-253,-369
19770405,-93,-263
19770406,-61,-138
19770407,-135,-207
19770408,-186,-294
19770409,-256,-306
19770410,-261,-313
19770411,-231,-304
19770412,-87,-281
19770413,-177,-258
19770414,-101,-248
19770415,-61,-154
19770416,-153,-239
19770417,-211,-311
19770418,-184,-315
19770419,-176,-219
19770420,-200,-274
19770421,-149,-272
19770422,-10,-152
19770423,-40,-121
19770424,-65,-124
19770425,-37,-106
19770426,-91,-177
19770427,-63,-142
19770428,-78,-164
19770429,-143,-223
19770430,-85,-183
19770501,-15,-121
19770502,-5,-33
19770503,-13,-173
19770504,-147,-160
19770505,-87,-186
19770506,-87,-137
19770507,-124,-170
19770508,-141,-214
19770509,-128,-227
19770510,-105,-187
19770511,-91,-176
19770512,-105,-194
19770513,-65,-192
19770514,-86,-196
19770515,-74,-120
19770516,-45,-160
19770517,-45,-105
19770518,-16,-49
19770519,-16,-74
19770520,-29,-84
19770521,-30,-70
19770522,-42,-74
19770523,4,-69
19770524,3,-53
19770525,-7,-43
19770526,28,-25
19770527,9,-40
19770528,7,-57
19770529,5,-47
19770530,28,-13
19770531,26,0
19770601,7,-15
19770602,2,-39
19770603,10,-23
19770604,20,-11
19770605,7,-26
19770606,-7,-30
19770607,-2,-43
19770608,31,-10
19770609,26,-10
19770610,3,-21
19770611,15,-20
19770612,11,-5
19770613,7,-8
19770614,-1,-29
19770615,3,-36
19770616,-8,-34
19770617,6,-34
19770618,20,-6
19770619,5,-11
19770620,-1,-17
19770621,2,-31
19770622,2,-26
19770623,-7,-21
19770624,-4,-15
19770625,4,-25
19770626,4,-18
19770627,86,1
19770628,113,34
19770629,110,6
19770630,35,3
19770701,47,-8
19770702,44,4
19770703,19,-11
19770704,19,-18
19770705,31,-5
19770706,13,0
19770707,10,-4
19770708,15,-10
19770709,59,0
19770710,28,2
19770711,114,6
19770712,160,28
19770713,48,8
19770714,8,-2
19770715,27,0
19770716,50,3
19770717,64,9
19770718,40,6
19770719,10,-3
19770720,26,0
19770721,12,-3
19770722,13,-3
