Date,TMax,TMin
19030101,100,6
19030102,72,-11
19030103,44,-61
19030104,56,-28
19030105,72,-22
19030106,83,-17
19030107,200,11
19030108,61,-78
19030109,33,-56
19030110,44,-67
19030111,-6,-117
19030112,-39,-94
19030113,83,-72
19030114,78,-44
19030115,100,-44
19030116,133,17
19030117,78,-11
19030118,89,-33
19030119,17,-50
19030120,61,-39
19030121,39,-83
19030122,44,-67
19030123,106,-28
19030124,-6,-50
19030125,106,-17
19030126,167,67
19030127,156,33
19030128,156,11
19030129,211,-11
19030130,50,-61
19030131,106,17
19030201,178,44
19030202,211,-22
19030203,100,0
19030204,50,-78
19030205,44,-56
19030206,33,-22
19030207,22,-22
19030208,94,-61
19030209,161,-6
19030210,128,39
19030211,156,-11
19030212,106,-17
19030213,44,-56
19030214,-11,-39
19030215,-28,-128
19030216,-78,-183
19030217,11,-156
19030218,11,-128
19030219,11,-150
19030220,72,-61
19030221,61,-61
19030222,106,-61
19030223,100,0
19030224,50,-17
19030225,56,-6
19030226,61,6
19030227,50,-50
19030228,56,-44
19030301,22,-100
19030302,72,-28
19030303,89,17
19030304,100,17
19030305,94,28
19030306,183,61
19030307,194,39
19030308,117,-17
19030309,133,-11
19030310,139,17
19030311,144,33
19030312,183,22
19030313,194,22
19030314,178,22
19030315,156,17
19030316,228,50
19030317,228,117
19030318,211,111
19030319,206,56
19030320,83,-28
19030321,144,-11
19030322,156,44
19030323,67,-22
19030324,156,-39
19030325,183,28
19030326,178,72
19030327,122,17
19030328,100,-11
19030329,150,0
19030330,211,44
19030331,250,100
19030401,328,106
19030402,278,156
19030403,156,6
19030404,178,33
19030405,206,72
19030406,178,83
19030407,233,72
19030408,267,61
19030409,261,144
19030410,283,89
19030411,306,156
19030412,156,111
19030413,150,50
19030414,167,28
19030415,139,22
19030416,189,22
19030417,233,61
19030418,261,100
19030419,217,106
19030420,194,100
19030421,228,56
19030422,200,72
19030423,267,67
19030424,278,117
19030425,167,50
19030426,211,17
19030427,222,144
19030428,228,128
19030429,139,106
19030430,117,39
19030501,194,6
19030502,167,44
19030503,183,17
19030504,244,83
19030505,244,122
19030506,183,133
19030507,144,117
19030508,206,117
19030509,222,117
19030510,200,139
19030511,172,139
19030512,150,106
19030513,222,117
19030514,206,144
19030515,244,139
19030516,233,150
19030517,228,167
19030518,261,178
19030519,261,83
19030520,289,122
19030521,256,161
19030522,272,172
19030523,272,156
19030524,256,144
19030525,278,194
19030526,272,183
19030527,278,117
19030528,267,156
19030529,228,133
19030530,172,144
19030531,144,83
19030601,128,78
19030602,200,83
19030603,217,111
19030604,267,89
19030605,294,128
19030606,261,156
19030607,289,172
19030608,256,150
19030609,222,144
19030610,217,72
19030611,222,72
19030612,233,61
19030613,228,122
19030614,228,117
19030615,283,144
19030616,294,161
19030617,317,122
19030618,322,172
19030619,339,161
19030620,328,183
19030621,328,161
19030622,317,161
19030623,239,144
19030624,272,156
19030625,267,161
19030626,278,144
19030627,278,117
19030628,306,133
19030629,344,200
19030630,339,217
19030701,328,217
19030702,300,178
19030703,322,206
19030704,261,144
19030705,283,139
19030706,322,200
19030707,328,211
19030708,339,222
19030709,344,222
19030710,350,211
19030711,361,200
19030712,300,189
19030713,317,178
19030714,361,217
19030715,372,200
19030716,361,217
19030717,383,233
19030718,311,194
19030719,339,206
19030720,356,172
19030721,383,233
19030722,406,206
19030723,406,211
19030724,372,211
19030725,344,228
19030726,333,183
19030727,333,189
19030728,333,194
19030729,344,200
19030730,317,211
19030731,333,178
19030801,311,172
19030802,356,172
19030803,350,217
19030804,356,211
19030805,378,222
19030806,300,222
19030807,378,178
19030808,350,211
19030809,278,217
19030810,289,167
19030811,322,200
19030812,328,183
19030813,322,217
19030814,333,189
19030815,356,206
19030816,378,217
19030817,256,206
19030818,267,167
19030819,328,172
19030820,278,150
19030821,344,161
19030822,361,189
19030823,350,211
19030824,344,228
19030825,361,228
19030826,367,239
19030827,378,256
19030828,344,206
19030829,306,156
19030830,250,161
19030831,306,133
19030901,322,133
19030902,339,122
19030903,344,156
19030904,356,172
19030905,350,172
19030906,333,167
19030907,356,228
19030908,356,178
19030909,328,233
19030910,272,100
19030911,328,156
19030912,322,206
19030913,311,211
19030914,167,89
19030915,9999,67
19030916,167,9999
19030917,222,44
19030918,267,78
19030919,283,111
19030920,289,144
19030921,300,144
19030922,294,133
19030923,311,167
19030924,283,100
19030925,333,128
19030926,267,200
19030927,233,33
19030928,239,100
19030929,211,156
19030930,283,156
19031001,283,178
19031002,306,183
19031003,322,206
19031004,289,133
19031005,250,167
19031006,294,172
19031007,233,133
19031008,233,56
19031009,261,78
19031010,256,83
19031011,250,94
19031012,128,111
19031013,133,106
19031014,183,94
19031015,167,89
19031016,194,39
19031017,167,56
19031018,239,17
19031019,311,44
19031020,311,56
19031021,272,61
19031022,200,61
19031023,167,22
19031024,228,6
19031025,294,33
19031026,294,50
19031027,233,17
19031028,211,50
19031029,211,22
19031030,194,117
19031031,144,128
19031101,128,78
19031102,139,89
19031103,189,83
19031104,189,50
19031105,156,50
19031106,150,44
19031107,172,28
19031108,206,61
19031109,189,44
19031110,200,39
19031111,206,6
19031112,9999,11
19031113,9999,9999
19031114,9999,9999
19031115,9999,9999
19031116,9999,9999
19031117,17,9999
19031118,44,-111
19031119,9999,-72
19031120,9999,9999
19031121,172,9999
19031122,172,-39
19031123,150,22
19031124,61,17
19031125,83,-39
19031126,100,-67
19031127,133,-28
19031128,178,-22
19031129,94,-22
