Date,TMax,TMin
18990101,100,-94
18990102,122,-117
18990103,128,-11
18990104,122,-100
18990105,122,-117
18990106,106,-100
18990107,128,-78
18990108,128,-11
18990109,128,-211
18990110,111,-111
18990111,128,-6
18990112,100,-156
18990113,94,-128
18990114,89,-128
18990115,94,-133
18990116,139,-133
18990117,150,-128
18990118,156,-100
18990119,128,-78
18990120,128,-111
18990121,133,-78
18990122,139,-72
18990123,150,-72
18990124,100,-89
18990125,100,-83
18990126,133,-67
18990127,156,-50
18990128,172,-44
18990129,156,-50
18990130,172,-44
18990131,156,-44
18990201,211,39
18990202,44,-94
18990203,100,-44
18990204,128,-117
18990205,117,-83
18990206,128,-244
18990207,111,-211
18990208,117,-94
18990209,133,-39
18990210,128,-78
18990211,133,-67
18990212,122,-50
18990213,128,-44
18990214,156,-39
18990215,117,-50
18990216,111,-39
18990217,133,-61
18990218,156,-44
18990219,128,-61
18990220,178,-56
18990221,183,-39
18990222,183,-11
18990223,172,-39
18990224,183,-50
18990225,172,-56
18990226,128,-50
18990227,156,-61
18990228,178,-33
18990301,178,-17
18990302,183,-11
18990303,172,-6
18990304,178,-39
18990305,172,-33
18990306,211,-50
18990307,228,-39
18990308,228,-39
18990309,206,-61
18990310,183,-94
18990311,172,-89
18990312,139,-100
18990313,128,-56
18990314,128,-94
18990315,172,-56
18990316,156,-33
18990317,156,-44
18990318,133,-117
18990319,128,-100
18990320,172,-39
18990321,189,-33
18990322,172,11
18990323,211,33
18990324,222,44
18990325,211,56
18990326,211,44
18990327,156,-44
18990328,156,-39
18990329,156,-56
18990330,156,-50
18990331,167,-44
18990401,167,-50
18990402,178,-44
18990403,217,-33
18990404,200,11
18990405,211,44
18990406,217,-33
18990407,239,-22
18990408,211,-33
18990409,239,-11
18990410,256,11
18990411,267,89
18990412,267,44
18990413,211,-17
18990414,239,17
18990415,211,-11
18990416,283,-6
18990417,239,6
18990418,211,-11
18990419,211,22
18990420,206,-17
18990421,233,-11
18990422,211,-56
18990423,239,-39
18990424,206,28
18990425,211,0
18990426,183,-117
18990427,183,-72
18990428,189,-6
18990429,172,-61
18990430,183,-56
18990501,167,-17
18990502,156,-117
18990503,156,-150
18990504,178,-111
18990505,200,-94
18990506,183,-61
18990507,183,-50
18990508,156,-56
18990509,211,-78
18990510,228,-50
18990511,222,-56
18990512,211,-44
18990513,267,-17
18990514,244,-11
18990515,183,44
18990516,239,39
18990517,239,-72
18990518,200,-61
18990519,211,-56
18990520,206,-72
18990521,233,-78
18990522,256,-61
18990523,267,-39
18990524,272,-17
18990525,267,-39
18990526,267,-78
18990527,256,-50
18990528,261,-61
18990529,256,6
18990530,228,6
18990531,233,6
18990601,228,11
18990602,233,-39
18990603,228,17
18990604,239,28
18990605,267,44
18990606,272,117
18990607,272,61
18990608,300,56
18990609,322,61
18990610,333,89
18990611,339,89
18990612,333,94
18990613,328,111
18990614,311,78
18990615,328,78
18990616,344,72
18990617,339,100
18990618,333,111
18990619,333,161
18990620,317,106
