Date,TMax,TMin
19280101,-217,-400
19280102,-178,-339
19280103,44,-239
19280104,61,6
19280105,83,6
19280106,61,22
19280107,44,-6
19280108,78,-33
19280109,122,28
19280110,128,50
19280111,111,0
19280112,122,39
19280113,89,0
19280114,0,-106
19280115,0,-178
19280116,-50,-189
19280117,-11,-206
19280118,11,-156
19280119,-6,-122
19280120,-39,-261
19280121,11,-89
19280122,6,-122
19280123,-39,-106
19280124,-39,-139
19280125,-33,-189
19280126,-22,-133
19280127,39,-172
19280128,67,-11
19280129,44,-28
19280130,-11,-128
19280131,28,-94
19280201,39,-167
19280202,67,-89
19280203,78,-61
19280204,67,-72
19280205,89,-67
19280206,56,-22
19280207,50,6
19280208,44,-44
19280209,50,-56
19280210,111,-22
19280211,144,-33
19280212,61,-17
19280213,44,-78
19280214,28,-56
19280215,-6,-111
19280216,11,-56
19280217,22,-67
19280218,61,-106
19280219,50,-78
19280220,11,-178
19280221,-6,-117
19280222,-28,-206
19280223,-100,-289
19280224,-78,-156
19280225,22,-189
19280226,33,-156
19280227,39,-94
19280228,6,-144
19280229,-22,-94
19280301,17,-83
19280302,44,-94
19280303,67,-83
19280304,44,-83
19280305,67,-100
19280306,111,-17
19280307,128,-44
19280308,100,-22
19280309,117,-39
19280310,117,28
19280311,111,28
19280312,89,11
19280313,67,-50
19280314,61,-6
19280315,33,-39
19280316,100,-50
19280317,67,-17
19280318,100,-78
19280319,178,-28
19280320,233,-11
19280321,233,33
19280322,267,11
19280323,239,39
19280324,189,28
19280325,100,6
19280326,50,-67
19280327,44,-22
19280328,-11,-67
19280329,11,-89
19280330,111,-39
19280331,156,-17
19280401,194,17
19280402,167,6
19280403,128,11
19280404,94,-11
19280405,89,-39
19280406,56,-28
19280407,-6,-72
19280408,28,-200
19280409,161,-44
19280410,144,17
19280411,100,-11
19280412,72,-33
19280413,17,-78
19280414,100,-56
19280415,94,-39
19280416,156,-11
19280417,161,0
19280418,78,-50
19280419,67,-33
19280420,78,-28
19280421,139,-61
19280422,150,-28
19280423,172,17
19280424,189,22
19280425,200,6
19280426,200,-28
19280427,267,39
19280428,256,72
19280429,128,44
19280430,211,-39
19280501,200,50
19280502,150,50
19280503,150,-33
19280504,200,-28
19280505,256,22
19280506,306,50
19280507,300,94
19280508,300,50
19280509,294,139
19280510,217,0
19280511,217,72
19280512,239,94
19280513,189,72
19280514,111,67
19280515,122,89
19280516,217,83
19280517,200,72
19280518,239,28
19280519,222,106
19280520,217,28
19280521,272,44
19280522,317,61
19280523,311,89
19280524,272,83
19280525,306,67
19280526,311,67
19280527,294,111
19280528,228,111
19280529,306,67
19280530,300,89
19280531,172,78
19280601,222,-6
19280602,194,89
19280603,172,72
19280604,228,61
19280605,217,100
19280606,278,56
19280607,261,33
19280608,189,44
19280609,189,28
19280610,233,28
19280611,206,28
19280612,194,94
19280613,228,61
19280614,250,61
19280615,261,83
19280616,233,61
19280617,189,67
19280618,172,61
19280619,139,72
19280620,161,78
19280621,183,67
19280622,228,78
19280623,183,89
19280624,211,39
19280625,233,100
19280626,250,117
19280627,261,78
19280628,267,106
19280629,256,133
19280630,261,100
19280701,256,111
19280702,239,94
19280703,272,94
19280704,283,106
19280705,289,111
19280706,250,128
19280707,194,117
19280708,250,78
19280709,294,117
19280710,272,106
19280711,267,150
19280712,289,106
19280713,300,161
19280714,322,139
19280715,317,167
19280716,267,167
19280717,239,144
19280718,261,144
19280719,250,94
19280720,256,106
19280721,289,89
19280722,306,100
19280723,328,122
19280724,322,133
19280725,328,167
19280726,322,144
19280727,283,144
19280728,278,100
19280729,333,133
19280730,328,144
19280731,294,117
19280801,289,122
19280802,200,111
19280803,261,78
19280804,289,72
19280805,317,128
19280806,311,133
19280807,333,106
19280808,367,144
19280809,361,172
19280810,383,106
19280811,394,133
19280812,344,156
19280813,350,128
19280814,317,100
19280815,239,100
19280816,228,133
19280817,322,111
19280818,333,72
19280819,317,83
19280820,267,100
19280821,339,72
19280822,317,67
19280823,217,28
19280824,239,17
19280825,250,33
19280826,228,78
19280827,189,89
19280828,211,89
19280829,256,67
19280830,244,39
19280831,283,39
19280901,267,67
19280902,256,28
19280903,261,39
19280904,283,72
19280905,283,39
19280906,350,83
19280907,322,44
19280908,267,56
19280909,161,94
19280910,144,72
19280911,239,0
19280912,289,50
19280913,256,89
19280914,261,94
19280915,278,83
19280916,211,-11
19280917,283,22
19280918,333,72
19280919,261,106
19280920,156,67
19280921,233,-11
19280922,217,0
19280923,194,-17
19280924,178,44
19280925,183,-11
19280926,139,0
19280927,178,-83
19280928,261,17
19280929,300,61
19280930,244,100
19281001,206,6
19281002,256,44
19281003,83,22
19281004,183,-50
19281005,161,39
19281006,228,-39
19281007,217,67
19281008,222,61
19281009,272,72
19281010,244,44
19281011,44,-17
19281012,0,-33
19281013,44,-39
19281014,128,11
19281015,139,-17
19281016,83,28
19281017,89,22
19281018,89,11
19281019,161,-11
19281020,161,0
19281021,33,-33
19281022,139,6
19281023,150,-17
19281024,150,-39
19281025,89,-17
19281026,67,0
19281027,9999,9999
19281028,9999,9999
19281029,9999,9999
19281030,9999,9999
19281031,9999,9999
19281101,9999,9999
19281102,9999,9999
19281103,9999,9999
19281104,9999,9999
19281105,9999,9999
19281106,9999,9999
19281107,9999,9999
19281108,9999,9999
19281109,9999,9999
19281110,9999,9999
19281111,9999,9999
19281112,9999,9999
19281113,9999,9999
19281114,9999,9999
19281115,9999,9999
19281116,78,-6
19281117,50,-6
19281118,22,-61
19281119,44,-100
19281120,128,-67
19281121,122,-17
19281122,194,-56
19281123,117,-6
19281124,56,-111
19281125,94,22
19281126,156,-61
19281127,72,-33
19281128,6,-100
19281129,22,-161
19281130,33,-128
19281201,22,-111
19281202,11,-106
19281203,-94,-211
19281204,-39,-317
19281205,28,-139
19281206,17,-117
19281207,56,-167
19281208,83,-94
19281209,89,-89
19281210,67,-100
19281211,61,-94
19281212,50,-83
19281213,56,-111
19281214,0,-94
19281215,-11,-89
19281216,0,-72
19281217,6,-128
19281218,17,-94
19281219,-22,-100
19281220,50,-50
19281221,56,-117
19281222,67,-22
19281223,94,-11
19281224,72,-72
19281225,94,-50
19281226,72,-6
19281227,128,-6
19281228,67,-33
19281229,44,-128
19281230,44,-67
19281231,-39,-150
19290101,22,-228
19290102,28,-72
19290103,-22,-100
19290104,-67,-183
19290105,-33,-233
19290106,-6,-67
19290107,44,-78
19290108,72,-78
19290109,44,-39
19290110,56,-100
19290111,61,-133
19290112,61,-11
19290113,61,-100
19290114,11,-167
19290115,-56,-156
19290116,-56,-150
19290117,-28,-233
19290118,-56,-194
19290119,-128,-300
19290120,-56,-261
19290121,-11,-183
19290122,-61,-306
19290123,-194,-322
19290124,-128,-328
19290125,-150,-300
19290126,-183,-250
19290127,-194,-333
19290128,-239,-372
19290129,-144,-339
19290130,-189,-278
19290131,-211,-372
19290201,-122,-250
19290202,-61,-200
19290203,-156,-306
19290204,-89,-194
19290205,-144,-194
19290206,-128,-317
19290207,-128,-344
19290208,-83,-311
19290209,-44,-311
19290210,-17,-128
19290211,-44,-189
19290212,-28,-117
19290213,-28,-89
19290214,-28,-133
19290215,22,-106
19290216,39,-106
19290217,-44,-217
19290218,-144,-339
19290219,-33,-328
19290220,22,-67
19290221,0,-172
19290222,11,-111
19290223,44,-39
19290224,50,-150
19290225,28,-94
19290226,22,-78
19290227,-11,-67
19290228,-17,-128
19290301,33,-72
19290302,50,-6
19290303,56,-33
19290304,83,-22
19290305,139,28
19290306,100,-72
19290307,111,-44
19290308,89,-33
19290309,122,-33
19290310,167,-22
19290311,144,-22
19290312,22,-44
19290313,-11,-56
19290314,44,-50
19290315,78,-139
19290316,100,-117
19290317,78,-72
19290318,72,-11
19290319,100,-22
19290320,100,17
19290321,83,0
19290322,72,0
19290323,33,-39
19290324,-11,-94
19290325,72,-89
19290326,111,-22
19290327,161,17
19290328,217,28
19290329,183,0
19290330,44,-67
19290331,50,-83
19290401,106,-44
19290402,194,-33
19290403,217,-17
19290404,194,11
19290405,139,-22
19290406,6,-78
19290407,89,-72
19290408,106,-72
19290409,94,-28
19290410,11,-61
19290411,89,-117
19290412,94,-11
19290413,117,-56
19290414,172,-22
19290415,161,56
19290416,172,-39
19290417,183,11
19290418,150,-22
19290419,178,-22
19290420,161,78
19290421,144,61
19290422,172,-6
19290423,150,11
19290424,83,11
19290425,128,-61
19290426,178,-28
19290427,172,11
19290428,244,56
19290429,206,11
19290430,117,17
19290501,128,-11
19290502,161,-50
19290503,150,17
19290504,117,6
19290505,106,22
19290506,128,-83
19290507,128,-61
19290508,150,-83
19290509,161,33
19290510,144,0
19290511,206,-11
19290512,256,6
19290513,283,56
19290514,272,61
19290515,94,-17
19290516,256,11
19290517,239,28
19290518,200,-17
19290519,200,0
19290520,256,6
19290521,289,44
19290522,283,83
19290523,300,56
19290524,328,106
19290525,317,100
19290526,122,61
19290527,133,56
19290528,178,11
19290529,172,72
19290530,256,50
19290531,239,117
19290601,244,144
19290602,206,72
19290603,172,67
19290604,189,22
19290605,189,28
19290606,222,33
19290607,256,94
19290608,311,89
19290609,306,106
19290610,294,100
19290611,172,100
19290612,233,28
19290613,272,83
19290614,311,144
19290615,311,106
19290616,311,111
19290617,306,128
19290618,233,72
19290619,228,89
19290620,233,6
19290621,222,111
19290622,233,33
19290623,206,61
19290624,228,39
19290625,300,72
19290626,289,133
19290627,261,78
19290628,350,100
19290629,356,156
19290630,311,183
19290701,317,67
19290702,372,111
19290703,294,133
19290704,300,111
19290705,294,72
19290706,294,94
19290707,250,72
19290708,233,89
19290709,278,61
19290710,339,100
19290711,339,133
19290712,333,117
19290713,294,172
19290714,306,100
19290715,372,139
19290716,367,161
19290717,361,161
19290718,367,167
19290719,344,156
19290720,383,156
19290721,356,150
19290722,372,172
19290723,367,183
19290724,400,139
19290725,378,217
19290726,417,178
19290727,317,122
19290728,344,50
19290729,367,94
19290730,367,144
19290731,344,167
19290801,356,139
19290802,328,167
19290803,339,72
19290804,328,222
19290805,294,139
19290806,289,106
19290807,283,83
19290808,339,94
19290809,322,122
19290810,328,89
19290811,317,117
19290812,344,122
19290813,294,67
19290814,389,100
19290815,378,167
19290816,317,111
19290817,311,56
19290818,356,100
19290819,367,150
19290820,344,83
19290821,339,133
19290822,356,89
19290823,367,128
19290824,356,189
19290825,333,133
19290826,361,150
19290827,344,194
19290828,322,94
19290829,367,161
19290830,361,211
19290831,378,167
19290901,378,139
19290902,333,167
19290903,250,50
19290904,194,22
19290905,172,61
19290906,94,39
19290907,144,-39
19290908,183,-39
19290909,211,-11
19290910,206,72
19290911,239,17
19290912,211,94
19290913,217,117
19290914,322,56
19290915,294,72
19290916,244,89
19290917,244,17
19290918,200,44
19290919,278,0
19290920,317,61
19290921,306,94
19290922,283,61
19290923,133,56
19290924,156,6
19290925,117,50
19290926,94,61
19290927,111,56
19290928,89,50
19290929,100,17
19290930,172,17
19291001,206,22
19291002,228,50
19291003,200,89
19291004,244,72
19291005,272,44
19291006,183,33
19291007,183,-17
19291008,156,-11
19291009,139,56
19291010,106,-6
19291011,156,-6
19291012,167,39
19291013,222,17
19291014,267,17
19291015,256,39
19291016,256,28
19291017,244,61
19291018,189,56
19291019,178,17
19291020,167,6
19291021,139,28
19291022,100,-6
19291023,128,-67
19291024,217,-61
19291025,211,33
19291026,183,50
19291027,167,33
19291028,133,-11
19291029,0,-17
19291030,17,-67
19291031,28,-56
19291101,50,-78
19291102,56,0
19291103,56,-11
19291104,139,11
19291105,78,-44
19291106,17,-50
19291107,17,-33
19291108,78,-94
19291109,139,-22
19291110,72,-6
19291111,39,-39
19291112,33,-78
19291113,72,-67
19291114,106,6
19291115,150,0
19291116,139,39
19291117,128,-22
19291118,6,-67
19291119,-22,-106
19291120,-67,-139
19291121,-100,-278
19291122,28,-167
19291123,17,-78
19291124,50,-50
19291125,72,22
19291126,106,-6
19291127,94,33
19291128,78,-67
19291129,-22,-111
19291130,50,-67
19291201,-17,-128
19291202,17,-211
19291203,94,-56
19291204,106,-44
19291205,83,-28
19291206,61,-111
19291207,0,-111
19291208,-78,-200
19291209,-67,-189
19291210,-89,-128
19291211,-6,-144
19291212,22,-128
19291213,-67,-150
19291214,128,-139
19291215,39,-133
