Date,TMax,TMin
19400101,-278,-359
19400102,-351,-482
19400103,-471,-503
19400104,-475,-510
19400105,-495,-515
19400106,-427,-504
19400107,-447,-489
19400108,-477,-505
19400109,-484,-507
19400110,-477,-511
19400111,-477,-517
19400112,-493,-524
19400113,-493,-518
19400114,-498,-515
19400115,-473,-508
19400116,-472,-504
19400117,-384,-481
19400118,-384,-442
19400119,-335,-449
19400120,-292,-380
19400121,-316,-378
19400122,-346,-454
19400123,-313,-363
19400124,-350,-415
19400125,-355,-442
19400126,-340,-412
19400127,-333,-414
19400128,-121,-341
19400129,-133,-238
19400130,-204,-320
19400131,-278,-404
19400201,-319,-381
19400202,-299,-395
19400203,-337,-422
19400204,-312,-380
19400205,-273,-418
19400206,-295,-399
19400207,-295,-360
19400208,-358,-405
19400209,-364,-417
19400210,-407,-512
19400211,-490,-536
19400212,-477,-536
19400213,-460,-520
19400214,-359,-520
19400215,-315,-363
19400216,-337,-436
19400217,-334,-453
19400218,-185,-355
19400219,-76,-188
19400220,-48,-129
19400221,-50,-191
19400222,-183,-202
19400223,-163,-277
19400224,-131,-165
19400225,-146,-340
19400226,-123,-236
19400227,-71,-179
19400228,-2,-75
19400229,-11,-123
19400301,-68,-116
19400302,-95,-163
19400303,-148,-180
19400304,-163,-330
19400305,-199,-362
19400306,-266,-356
19400307,-226,-349
19400308,-167,-344
19400309,-183,-381
19400310,-230,-408
19400311,-226,-409
19400312,-203,-393
19400313,-187,-343
19400314,-132,-293
19400315,-89,-156
19400316,-92,-186
19400317,-93,-187
19400318,-140,-277
19400319,3,-144
19400320,-5,-146
19400321,-140,-288
19400322,-231,-417
19400323,-219,-379
19400324,-184,-290
19400325,-182,-358
19400326,-195,-435
19400327,-201,-404
19400328,-145,-328
19400329,-77,-190
19400330,-114,-197
19400331,-73,-267
19400401,-45,-126
19400402,-123,-286
19400403,6,-258
19400404,-8,-75
19400405,-55,-108
19400406,-86,-256
19400407,7,-134
19400408,-28,-200
19400409,-94,-332
19400410,-54,-310
19400411,-28,-274
19400412,17,-32
19400413,-27,-191
19400414,-74,-235
19400415,-46,-97
19400416,-13,-222
19400417,-7,-92
19400418,8,-36
19400419,0,-130
19400420,-110,-163
19400421,-94,-188
19400422,-51,-271
19400423,-36,-272
19400424,17,-239
19400425,35,-56
19400426,47,-84
19400427,-6,-65
19400428,-45,-162
19400429,-59,-119
19400430,-65,-143
19400501,0,-81
19400502,38,-30
19400503,27,-41
19400504,1,-121
19400505,-117,-189
19400506,-74,-193
19400507,-33,-239
19400508,-40,-233
19400509,-6,-242
19400510,-3,-88
19400511,0,-50
19400512,12,-66
19400513,54,-105
19400514,77,4
19400515,88,-81
19400516,50,-8
19400517,22,-29
19400518,38,0
19400519,44,11
19400520,41,-53
19400521,62,-32
19400522,67,-29
19400523,62,15
19400524,40,-16
19400525,17,-40
19400526,64,-49
19400527,141,17
19400528,156,2
19400529,144,34
19400530,122,20
19400531,154,12
19400601,191,54
19400602,169,26
19400603,63,16
19400604,97,-5
19400605,132,-20
19400606,110,35
19400607,104,25
19400608,235,14
19400609,220,62
19400610,135,6
19400611,106,25
19400612,130,11
19400613,160,-12
19400614,146,14
19400615,93,-3
19400616,162,-23
19400617,156,51
19400618,96,35
19400619,113,22
19400620,192,32
19400621,203,77
19400622,184,79
19400623,161,57
19400624,186,57
19400625,195,42
19400626,157,44
19400627,133,54
19400628,174,52
19400629,183,66
19400630,153,47
19400701,227,64
19400702,251,71
19400703,254,65
19400704,244,77
19400705,198,89
19400706,236,46
19400707,238,44
19400708,165,100
19400709,184,109
19400710,212,79
19400711,185,76
19400712,123,31
19400713,99,57
19400714,132,33
19400715,152,28
19400716,152,7
19400717,202,-6
19400718,146,84
19400719,130,55
19400720,123,-8
19400721,131,62
19400722,154,14
19400723,218,70
19400724,230,32
19400725,242,69
19400726,211,87
19400727,208,61
19400728,197,7
19400729,215,12
19400730,276,11
19400731,286,66
19400801,288,71
19400802,282,68
19400803,252,76
19400804,187,99
19400805,208,32
19400806,228,84
19400807,187,98
19400808,181,92
19400809,168,130
19400810,186,114
19400811,201,36
19400812,186,89
19400813,139,52
19400814,118,57
19400815,110,-4
19400816,102,55
19400817,93,33
19400818,99,20
19400819,145,89
19400820,162,15
19400821,150,1
19400822,215,103
19400823,223,85
19400824,192,81
19400825,132,59
19400826,73,39
19400827,118,56
19400828,139,62
19400829,185,75
19400830,198,-11
19400831,194,-16
19400901,196,-6
19400902,199,-19
19400903,184,-15
19400904,188,-15
19400905,206,-23
19400906,204,-28
19400907,142,40
19400908,152,26
19400909,186,8
19400910,175,-7
19400911,188,-45
19400912,187,-7
19400913,179,9
19400914,145,65
19400915,83,45
19400916,87,31
19400917,81,-14
19400918,83,-41
19400919,43,-15
19400920,36,-12
19400921,47,-71
19400922,28,-82
19400923,-3,-117
19400924,35,-137
19400925,53,-141
19400926,15,-108
19400927,-12,-94
19400928,0,-49
19400929,-12,-45
19400930,14,-26
19401001,27,-39
19401002,2,-93
19401003,-21,-68
19401004,-23,-55
19401005,-15,-69
19401006,-2,-69
19401007,40,-10
19401008,-4,-44
19401009,-37,-60
19401010,-36,-65
19401011,-58,-94
19401012,-43,-76
19401013,-25,-61
19401014,-25,-78
19401015,-57,-122
19401016,-74,-160
19401017,-62,-129
19401018,-78,-155
19401019,-89,-165
19401020,-146,-185
19401021,-107,-183
19401022,-99,-149
19401023,-96,-238
19401024,-143,-257
19401025,-146,-248
19401026,-192,-266
19401027,-131,-286
19401028,-125,-177
19401029,-165,-273
19401030,-223,-329
19401031,-278,-365
19401101,-332,-404
19401102,-304,-385
19401103,-289,-356
19401104,-278,-355
19401105,-179,-278
19401106,-130,-215
19401107,-75,-148
19401108,-35,-93
19401109,0,-49
19401110,-43,-93
19401111,-78,-140
19401112,-89,-135
19401113,-113,-239
19401114,-208,-343
19401115,-165,-214
19401116,-188,-330
19401117,-304,-380
19401118,-320,-424
19401119,-253,-320
19401120,-218,-314
19401121,-175,-285
19401122,-153,-207
19401123,-156,-378
19401124,-279,-419
19401125,-204,-282
19401126,-192,-251
19401127,-239,-436
19401128,-325,-448
19401129,-185,-353
19401130,-184,-252
19401201,-212,-311
19401202,-276,-372
19401203,-354,-395
19401204,-354,-443
19401205,-362,-425
19401206,-323,-438
19401207,-285,-336
19401208,-272,-406
19401209,-340,-456
19401210,-319,-468
