Date,TMax,TMin
18880201,61,-28
18880202,6,-94
18880203,-28,-111
18880204,-100,-150
18880205,11,-128
18880206,0,-61
18880207,33,-22
18880208,0,-17
18880209,-6,-94
18880210,0,-17
18880211,11,-50
18880212,6,-67
18880213,0,-161
18880214,44,-100
18880215,44,-17
18880216,56,0
18880217,61,6
18880218,11,-67
18880219,22,-67
18880220,28,-44
18880221,28,-56
18880222,44,-11
18880223,0,-106
18880224,0,-106
18880225,22,-50
18880226,44,-39
18880227,22,-67
18880228,-50,-156
18880229,-94,-183
18880301,9999,-211
18880302,9999,-217
18880303,9999,-233
18880304,9999,-217
18880305,9999,-200
18880306,9999,-156
18880307,9999,-217
18880308,9999,-267
18880309,9999,-217
18880310,9999,-161
18880311,28,-44
18880312,106,-22
18880313,28,-44
18880314,9999,-83
18880315,9999,-39
18880316,56,-11
18880317,44,-89
18880318,17,-111
18880319,56,-72
18880320,22,-83
18880321,33,-117
18880322,39,-72
18880323,6,-106
18880324,33,-156
18880325,11,-83
18880326,56,-83
18880327,44,-11
18880328,9999,-106
18880329,9999,-194
18880330,9999,-189
18880331,39,-122
18880401,28,-144
18880402,11,-28
18880403,28,-56
18880404,-11,-150
18880405,6,-150
18880406,72,-50
18880407,72,-17
18880408,-11,-72
18880409,17,-100
18880410,39,-128
18880411,94,-17
18880412,83,0
18880413,94,-17
18880414,89,-61
18880415,83,-94
18880416,39,-133
18880417,17,-117
18880418,117,-61
18880419,78,6
18880420,106,11
18880421,111,-6
18880422,117,-22
18880423,144,17
18880424,89,0
18880425,111,-22
18880426,111,-22
18880427,117,-100
18880428,89,-6
18880429,117,0
18880430,178,-33
18880501,144,-17
18880502,156,-11
18880503,117,6
18880504,133,0
18880505,178,-33
18880506,172,11
18880507,189,33
18880508,139,0
18880509,100,-11
18880510,72,-67
18880511,39,-56
18880512,144,-44
18880513,178,28
18880514,122,-28
18880515,111,-39
18880516,139,-22
18880517,106,-11
18880518,83,-33
18880519,83,-50
18880520,128,-56
18880521,150,-6
18880522,156,11
18880523,189,0
18880524,178,33
18880525,189,11
18880526,239,22
18880527,261,39
18880528,267,61
18880529,272,61
18880530,300,56
18880531,289,67
18880601,283,78
18880602,222,83
18880603,172,67
18880604,183,39
18880605,172,33
18880606,156,50
18880607,200,17
18880608,239,39
18880609,222,67
18880610,256,67
18880611,244,56
18880612,267,33
18880613,289,22
18880614,283,17
18880615,278,17
18880616,144,72
18880617,128,11
18880618,172,22
18880619,167,22
18880620,150,61
18880621,161,6
18880622,233,22
18880623,294,56
18880624,194,61
18880625,222,39
18880626,211,44
18880627,139,56
18880628,161,28
18880629,161,56
18880630,144,50
18880701,133,44
