Date,TMax,TMin
18990101,-56,-178
18990102,106,-139
18990103,78,-28
18990104,-11,-111
18990105,-11,-139
18990106,11,-139
18990107,17,-117
18990108,28,-161
18990109,61,-178
18990110,-6,-117
18990111,67,-72
18990112,22,-194
18990113,-17,-94
18990114,-56,-117
18990115,-11,-133
18990116,-44,-178
18990117,-33,-161
18990118,-28,-139
18990119,-56,-128
18990120,-44,-139
18990121,-50,-144
18990122,-61,-150
18990123,-22,-161
18990124,-11,-194
18990125,-17,-167
18990126,-6,-183
18990127,6,-139
18990128,33,-128
18990129,33,-117
18990130,61,-72
18990131,89,-44
18990201,128,6
18990202,44,-22
18990203,33,-22
18990204,39,-33
18990205,28,-144
18990206,-33,-178
18990207,-22,-128
18990208,6,-106
18990209,89,-61
18990210,111,-56
18990211,100,-56
18990212,56,-33
18990213,78,-61
18990214,78,-50
18990215,122,-33
18990216,83,-44
18990217,133,-11
18990218,100,-39
18990219,167,-28
18990220,194,-50
18990221,178,17
18990222,178,-22
18990223,200,-28
18990224,150,-33
18990225,67,-33
18990226,133,-11
18990227,161,22
18990228,211,44
18990301,211,50
18990302,211,56
18990303,206,-72
18990304,122,-56
18990305,217,-39
18990306,200,-17
18990307,233,6
18990308,250,33
18990309,183,-22
18990310,78,-56
18990311,89,-89
18990312,111,-22
18990313,122,-72
18990314,150,-44
18990315,183,-17
18990316,206,-11
18990317,167,-6
18990318,156,0
18990319,172,-11
18990320,178,-6
18990321,194,11
18990322,211,56
18990323,233,56
18990324,244,67
18990325,222,33
18990326,217,17
18990327,206,-22
18990328,194,22
18990329,156,-17
18990330,172,-33
18990331,194,0
18990401,172,-50
18990402,156,-33
18990403,183,-22
18990404,167,-33
18990405,200,-11
18990406,211,-22
18990407,233,-6
18990408,250,11
18990409,256,11
18990410,278,11
18990411,256,-6
18990412,256,11
18990413,261,33
18990414,267,56
18990415,256,39
18990416,267,44
18990417,244,33
18990418,261,67
18990419,228,50
18990420,206,-33
18990421,267,11
18990422,239,67
18990423,239,56
18990424,233,50
18990425,211,33
18990426,172,-6
18990427,183,17
18990428,211,0
18990429,256,-11
18990430,217,0
18990501,211,-6
18990502,239,-50
18990503,161,-50
18990504,167,-17
18990505,228,-6
18990506,233,-44
18990507,256,-11
18990508,244,0
18990509,267,11
18990510,267,22
18990511,278,33
18990512,267,33
18990513,272,11
18990514,256,0
18990515,256,17
18990516,261,11
18990517,267,33
18990518,233,0
18990519,183,17
18990520,211,-6
18990521,267,0
18990522,278,17
18990523,272,33
18990524,289,44
18990525,272,67
18990526,267,33
18990527,278,33
18990528,289,56
18990529,256,44
18990530,272,67
18990531,289,56
18990601,272,22
18990602,128,56
18990603,211,39
18990604,256,44
18990605,267,50
18990606,289,156
18990607,300,106
18990608,322,72
18990609,328,111
18990610,300,106
18990611,322,122
18990612,344,111
18990613,328,111
18990614,356,172
18990615,350,156
18990616,328,122
18990617,350,172
18990618,339,172
18990619,339,178
18990620,322,156
18990621,339,167
18990622,333,122
18990623,272,111
18990624,289,111
18990625,317,161
18990626,317,122
18990627,322,122
18990628,322,128
18990629,367,128
18990630,367,144
18990701,356,156
18990702,367,167
18990703,367,133
18990704,344,122
18990705,322,144
18990706,322,144
18990707,356,133
18990708,333,128
18990709,311,133
18990710,311,144
18990711,344,156
18990712,311,122
18990713,300,128
18990714,267,100
18990715,289,111
18990716,322,144
18990717,333,133
18990718,333,111
18990719,322,122
18990720,344,128
18990721,328,167
18990722,339,194
18990723,344,167
18990724,350,194
18990725,333,183
18990726,356,194
18990727,361,200
18990728,339,167
18990729,328,172
18990730,344,183
18990731,356,200
18990801,350,183
18990802,344,167
18990803,328,167
18990804,300,144
18990805,289,111
18990806,311,111
18990807,328,156
18990808,317,139
18990809,328,156
18990810,356,200
18990811,367,200
18990812,372,206
18990813,328,183
18990814,322,189
18990815,322,178
18990816,317,167
18990817,294,139
18990818,294,89
18990819,311,78
18990820,311,94
18990821,311,122
18990822,311,156
18990823,300,111
18990824,339,106
18990825,322,117
18990826,333,117
18990827,322,150
18990828,339,144
18990829,328,161
18990830,317,172
18990831,300,156
18990901,333,150
18990902,339,144
18990903,344,144
18990904,344,144
18990905,350,150
18990906,317,172
18990907,306,183
18990908,261,133
18990909,278,106
18990910,300,111
18990911,300,111
18990912,317,144
18990913,311,144
18990914,300,172
18990915,256,67
18990916,261,72
18990917,261,72
18990918,278,67
18990919,267,72
18990920,278,72
18990921,300,56
18990922,311,61
18990923,289,56
18990924,300,56
18990925,306,67
18990926,311,56
18990927,306,61
18990928,289,172
18990929,300,144
18990930,289,111
18991001,294,122
18991002,267,100
18991003,244,111
18991004,244,122
18991005,233,100
18991006,256,56
18991007,256,50
18991008,211,44
18991009,256,44
18991010,217,44
18991011,178,67
18991012,156,67
18991013,144,83
18991014,144,44
18991015,89,-22
18991016,117,-28
18991017,167,-11
18991018,200,22
18991019,222,44
18991020,256,33
18991021,256,28
18991022,244,22
18991023,222,17
18991024,144,6
18991025,156,-11
18991026,144,-33
18991027,150,-44
18991028,161,-11
18991029,206,-11
18991030,206,50
18991031,156,-11
18991101,156,-11
18991102,183,-22
18991103,133,-50
