Date,TMax,TMin
19090101,-194,-294
19090102,-94,-294
19090103,-89,-150
19090104,-150,-256
19090105,-256,-400
19090106,-339,-483
19090107,-272,-478
19090108,-261,-350
19090109,-228,-400
19090110,-261,-361
19090111,-294,-456
19090112,-183,-422
19090113,-100,-278
19090114,-189,-250
19090115,-239,-428
19090116,-78,-339
19090117,-144,-278
19090118,-39,-222
19090119,-11,-194
19090120,11,-144
19090121,-11,-111
19090122,11,-67
19090123,-11,-111
19090124,-72,-139
19090125,-44,-200
19090126,-22,-200
19090127,-100,-222
19090128,-22,-211
19090129,-211,-294
19090130,-256,-400
19090131,-100,-372
19090201,-100,-200
19090202,-122,-211
19090203,-67,-183
19090204,-61,-189
19090205,-39,-150
19090206,-128,-206
19090207,-206,-339
19090208,-239,-444
19090209,-167,-378
19090210,-133,-244
19090211,-133,-350
19090212,-222,-339
19090213,-228,-394
19090214,-183,-422
19090215,-167,-417
19090216,-100,-250
19090217,-78,-322
19090218,-56,-161
19090219,-61,-150
19090220,-22,-150
19090221,-50,-117
19090222,-44,-150
19090223,-50,-206
19090224,-161,-289
19090225,-100,-389
19090226,-67,-300
19090227,-100,-289
19090228,-67,-328
19090301,-28,-83
19090302,-11,-178
19090303,-39,-161
19090304,-11,-217
19090305,-17,-244
19090306,-11,-122
19090307,-22,-167
19090308,-44,-233
19090309,-33,-239
19090310,6,-217
19090311,-61,-261
19090312,0,-194
19090313,-17,-128
19090314,-11,-150
19090315,-83,-228
19090316,-83,-278
19090317,-61,-289
19090318,-39,-156
19090319,-50,-122
19090320,22,-122
19090321,33,-94
19090322,-11,-44
19090323,11,-17
19090324,0,-17
19090325,22,-117
19090326,100,-56
19090327,-22,-122
19090328,6,-89
19090329,33,-67
19090330,44,-89
19090331,56,-167
19090401,72,-67
19090402,50,-6
19090403,67,-17
19090404,6,-56
19090405,28,-11
19090406,44,-78
19090407,11,-17
19090408,-17,-111
19090409,-17,-117
19090410,-17,-133
19090411,11,-50
19090412,-33,-56
19090413,6,-128
19090414,0,-39
19090415,67,-78
19090416,83,-39
19090417,83,-6
19090418,22,-28
19090419,28,-67
19090420,0,-11
19090421,17,-44
19090422,-44,-67
19090423,-11,-144
19090424,0,-122
19090425,33,-106
19090426,-6,-28
19090427,0,9999
19090428,56,9999
19090429,72,9999
19090430,-11,9999
19090501,-6,-83
19090502,17,-67
19090503,78,-72
19090504,211,-6
19090505,211,-11
19090506,172,0
19090507,144,-11
19090508,117,-6
19090509,83,-11
19090510,172,-44
19090511,150,-33
19090512,117,-33
19090513,67,-28
19090514,117,0
19090515,128,0
19090516,156,-11
19090517,194,-11
19090518,189,44
19090519,194,33
19090520,194,56
19090521,194,39
19090522,200,6
19090523,194,72
19090524,189,56
19090525,228,72
19090526,239,0
19090527,200,44
19090528,233,11
19090529,222,67
19090530,211,89
19090531,233,128
19090601,189,111
19090602,250,117
19090603,222,128
19090604,217,122
19090605,211,22
19090606,172,89
19090607,267,56
19090608,200,6
19090609,167,89
19090610,250,50
19090611,272,50
19090612,267,83
19090613,183,56
19090614,211,-17
19090615,267,94
19090616,233,133
19090617,250,33
19090618,278,50
19090619,328,150
19090620,322,189
19090621,278,178
19090622,283,139
19090623,244,122
19090624,222,100
19090625,194,78
19090626,250,67
19090627,267,139
19090628,272,128
19090629,272,167
19090630,261,117
19090701,278,83
19090702,311,156
19090703,222,33
19090704,261,56
19090705,272,111
19090706,294,111
19090707,278,122
19090708,294,139
19090709,233,167
19090710,239,128
19090711,256,83
19090712,261,122
19090713,267,106
19090714,250,133
19090715,228,111
19090716,256,89
19090717,250,78
19090718,272,72
19090719,233,100
19090720,300,100
19090721,294,200
19090722,256,144
19090723,267,72
19090724,289,89
19090725,306,133
19090726,239,161
19090727,256,167
19090728,289,167
19090729,256,133
19090730,267,89
19090731,239,156
19090801,294,128
19090802,306,150
19090803,267,194
19090804,306,150
19090805,322,139
19090806,267,161
19090807,244,150
19090808,250,150
19090809,261,78
19090810,200,139
19090811,217,139
19090812,222,156
19090813,233,100
19090814,278,183
19090815,272,156
19090816,261,94
19090817,278,144
19090818,283,100
19090819,200,111
19090820,217,33
19090821,294,156
19090822,256,111
19090823,228,89
19090824,206,172
19090825,244,133
19090826,267,89
19090827,333,172
19090828,278,83
19090829,183,83
19090830,222,83
19090831,167,67
19090901,206,0
19090902,217,61
19090903,267,67
19090904,211,78
19090905,211,33
19090906,206,11
19090907,250,22
19090908,239,117
19090909,217,100
19090910,217,106
19090911,228,83
19090912,278,133
19090913,222,139
19090914,178,72
19090915,139,44
19090916,189,50
19090917,244,17
19090918,211,56
19090919,211,83
19090920,161,94
19090921,128,72
19090922,139,72
19090923,117,44
19090924,161,-22
19090925,189,-17
19090926,200,17
19090927,222,83
19090928,222,39
19090929,178,83
19090930,189,0
19091001,178,-17
19091002,167,33
19091003,206,6
19091004,206,0
19091005,250,72
19091006,239,111
19091007,278,144
19091008,250,139
19091009,150,83
19091010,94,44
19091011,50,-33
19091012,0,-44
19091013,-6,-39
19091014,44,-22
19091015,39,-6
19091016,89,17
19091017,72,11
19091018,89,33
19091019,67,39
19091020,9999,9999
19091021,9999,9999
19091022,9999,9999
19091023,61,6
