Date,TMax,TMin
19550101,183,22
19550102,150,94
19550103,144,72
19550104,144,83
19550105,161,28
19550106,128,28
19550107,111,44
19550108,111,67
19550109,133,33
19550110,144,28
19550111,128,72
19550112,150,67
19550113,100,72
19550114,133,72
19550115,167,44
19550116,150,78
19550117,156,61
19550118,167,33
19550119,150,72
19550120,167,33
19550121,156,28
19550122,156,56
19550123,156,33
19550124,178,22
19550125,172,39
19550126,206,83
19550127,206,83
19550128,222,61
19550129,222,50
19550130,189,44
19550131,211,78
19550201,206,50
19550202,144,61
19550203,133,17
19550204,139,22
19550205,161,22
19550206,161,50
19550207,178,39
19550208,217,39
19550209,244,28
19550210,200,44
19550211,211,61
19550212,239,50
19550213,256,39
19550214,267,67
19550215,289,106
19550216,278,133
19550217,217,172
19550218,183,56
19550219,122,28
19550220,139,6
19550221,144,11
19550222,161,6
19550223,194,22
19550224,200,44
19550225,222,111
19550226,206,78
19550227,200,44
19550228,206,94
19550301,228,78
19550302,239,50
19550303,250,72
19550304,250,83
19550305,250,100
19550306,228,144
19550307,272,106
19550308,306,100
19550309,278,128
19550310,244,139
19550311,233,139
19550312,283,111
19550313,278,94
19550314,283,117
19550315,233,150
19550316,211,111
19550317,211,78
19550318,233,72
19550319,233,67
19550320,167,78
19550321,183,28
19550322,233,33
19550323,261,61
19550324,322,83
19550325,322,100
19550326,289,172
19550327,250,150
19550328,283,150
19550329,300,122
19550330,294,139
19550331,272,133
19550401,300,111
19550402,256,150
19550403,217,106
19550404,222,67
19550405,228,106
19550406,256,89
19550407,283,89
19550408,300,100
19550409,311,144
19550410,317,122
19550411,256,167
19550412,278,122
19550413,333,133
19550414,339,189
19550415,328,139
19550416,300,161
19550417,322,200
19550418,250,122
19550419,239,89
19550420,283,111
19550421,278,128
19550422,250,156
19550423,283,117
19550424,311,144
19550425,306,144
19550426,250,139
19550427,261,111
19550428,306,100
19550429,294,156
19550430,256,150
19550501,228,139
19550502,228,117
19550503,283,111
19550504,322,133
19550505,328,156
19550506,344,183
19550507,267,172
19550508,261,133
19550509,294,139
19550510,333,156
19550511,361,178
19550512,378,189
19550513,367,200
19550514,317,167
19550515,272,128
19550516,294,144
19550517,322,156
19550518,328,189
19550519,378,189
19550520,383,206
19550521,344,206
19550522,339,172
19550523,350,183
19550524,328,183
19550525,294,139
19550526,317,161
19550527,333,178
19550528,378,200
19550529,406,228
19550530,361,239
19550531,300,161
19550601,278,139
19550602,317,156
19550603,356,172
19550604,372,189
19550605,383,211
19550606,400,228
19550607,422,239
19550608,456,256
19550609,450,261
19550610,389,217
19550611,367,206
19550612,356,222
19550613,300,228
19550614,339,172
19550615,372,194
19550616,344,222
19550617,383,200
19550618,406,228
19550619,406,217
19550620,417,228
19550621,428,233
19550622,456,261
19550623,433,289
19550624,400,239
19550625,378,222
19550626,356,211
19550627,378,194
19550628,383,228
19550629,367,222
19550630,378,206
19550701,367,211
19550702,372,200
19550703,378,211
19550704,378,211
19550705,389,222
19550706,394,228
19550707,400,206
19550708,417,217
19550709,406,233
19550710,394,217
19550711,378,239
19550712,394,233
19550713,411,272
19550714,428,306
19550715,444,311
19550716,422,317
19550717,372,300
19550718,389,278
19550719,383,250
19550720,383,272
19550721,389,283
19550722,406,289
19550723,389,267
19550724,306,256
19550725,378,250
19550726,378,250
19550727,394,261
19550728,411,278
19550729,400,294
19550730,378,300
19550731,367,272
19550801,394,267
19550802,400,311
19550803,372,300
19550804,372,278
19550805,394,267
19550806,389,306
19550807,344,261
19550808,400,272
19550809,394,278
19550810,411,294
19550811,400,256
19550812,422,211
19550813,378,272
19550814,394,283
19550815,394,283
19550816,394,250
19550817,328,261
19550818,350,261
19550819,383,272
19550820,394,289
19550821,394,289
19550822,394,300
19550823,311,239
19550824,344,244
19550825,367,272
19550826,406,261
19550827,422,267
19550828,422,267
19550829,417,267
19550830,406,283
19550831,417,272
19550901,411,328
19550902,428,294
19550903,428,250
19550904,439,261
19550905,433,267
19550906,428,283
19550907,439,278
19550908,428,272
19550909,422,267
19550910,422,267
19550911,428,267
19550912,422,278
19550913,422,289
19550914,411,278
19550915,394,272
19550916,383,267
19550917,350,233
19550918,339,211
19550919,322,178
19550920,344,172
19550921,350,167
19550922,356,200
19550923,339,200
19550924,328,194
19550925,322,178
19550926,333,183
19550927,350,178
19550928,356,200
19550929,367,217
19550930,389,189
19551001,394,206
19551002,394,200
19551003,361,272
19551004,339,244
19551005,328,211
19551006,350,200
19551007,361,183
19551008,367,194
19551009,372,228
19551010,361,222
19551011,356,172
19551012,378,178
19551013,389,189
19551014,372,189
19551015,356,172
19551016,350,194
19551017,372,178
19551018,361,200
19551019,339,200
19551020,317,206
19551021,289,183
19551022,289,156
19551023,328,133
19551024,328,167
19551025,333,150
19551026,311,150
19551027,283,139
19551028,294,144
19551029,322,150
19551030,317,139
19551031,328,144
19551101,306,133
19551102,289,139
19551103,289,144
19551104,300,139
19551105,311,106
19551106,306,117
19551107,289,144
19551108,250,133
19551109,278,61
19551110,289,106
19551111,283,106
19551112,244,167
19551113,244,133
19551114,211,122
19551115,172,83
19551116,189,39
19551117,178,61
19551118,217,56
19551119,250,78
19551120,261,72
19551121,200,100
19551122,194,61
19551123,194,39
19551124,211,22
19551125,183,56
19551126,228,78
19551127,256,89
19551128,256,72
19551129,228,83
19551130,222,100
19551201,189,111
19551202,178,111
19551203,167,44
19551204,128,56
19551205,161,56
19551206,200,44
19551207,211,78
19551208,211,67
19551209,189,67
19551210,222,67
19551211,217,89
19551212,233,72
19551213,222,44
19551214,239,67
19551215,206,39
19551216,222,33
19551217,217,44
19551218,206,50
19551219,228,44
19551220,256,56
19551221,256,67
19551222,250,72
19551223,267,117
19551224,261,111
19551225,244,111
19551226,250,83
19551227,228,122
19551228,211,72
19551229,194,78
19551230,206,50
19551231,194,44
19560101,200,22
19560102,211,22
19560103,222,28
19560104,233,44
19560105,217,44
19560106,233,56
19560107,222,56
19560108,244,61
19560109,239,61
19560110,250,56
19560111,250,61
19560112,256,106
19560113,244,89
19560114,217,78
19560115,239,72
19560116,233,117
19560117,200,100
19560118,217,33
19560119,211,44
19560120,194,72
19560121,217,89
19560122,206,78
19560123,200,100
19560124,206,72
19560125,189,72
19560126,217,94
19560127,222,94
19560128,167,122
19560129,189,44
19560130,200,28
19560131,161,72
19560201,139,56
19560202,117,28
19560203,150,-17
19560204,172,-22
19560205,183,17
19560206,161,72
19560207,189,22
19560208,167,72
19560209,183,78
19560210,200,6
19560211,239,6
19560212,250,56
19560213,244,44
19560214,217,67
19560215,194,50
19560216,144,33
19560217,144,-17
19560218,167,11
19560219,183,33
19560220,211,28
19560221,250,50
19560222,244,56
19560223,256,128
19560224,189,89
19560225,206,33
19560226,211,44
19560227,222,44
19560228,233,28
19560229,233,44
19560301,256,72
19560302,272,111
19560303,300,89
19560304,289,83
19560305,267,100
19560306,167,100
19560307,183,78
19560308,233,78
19560309,272,50
19560310,283,89
19560311,272,83
19560312,172,83
19560313,206,0
19560314,228,61
19560315,206,83
19560316,256,33
19560317,289,83
19560318,317,72
19560319,294,111
19560320,283,111
19560321,317,106
19560322,289,117
19560323,328,111
19560324,328,122
19560325,317,133
19560326,328,144
19560327,272,139
19560328,278,150
19560329,311,106
19560330,306,128
19560331,294,133
19560401,194,94
19560402,206,67
19560403,222,100
19560404,267,83
19560405,289,117
19560406,328,111
19560407,339,144
19560408,322,156
19560409,322,156
19560410,311,156
19560411,233,122
19560412,272,111
19560413,233,128
19560414,206,106
19560415,250,89
19560416,256,128
19560417,278,133
19560418,272,128
19560419,306,150
19560420,317,156
19560421,328,183
19560422,344,178
19560423,350,189
19560424,333,200
19560425,333,178
19560426,283,178
19560427,244,156
19560428,278,122
19560429,306,139
19560430,317,144
19560501,311,144
19560502,9999,167
19560503,378,183
19560504,339,222
19560505,311,183
19560506,322,183
19560507,333,172
19560508,317,167
19560509,283,172
19560510,278,139
19560511,311,144
19560512,283,156
19560513,300,167
19560514,306,183
19560515,367,167
19560516,406,189
19560517,394,222
19560518,383,272
19560519,389,228
19560520,361,211
19560521,389,211
19560522,383,217
19560523,394,194
19560524,372,194
19560525,322,194
19560526,317,172
19560527,344,183
19560528,311,167
19560529,333,172
19560530,361,167
19560531,378,172
19560601,389,211
19560602,428,222
19560603,411,283
19560604,367,278
19560605,361,228
19560606,367,200
19560607,394,217
19560608,400,206
19560609,417,206
19560610,433,244
19560611,456,239
19560612,450,272
19560613,444,283
19560614,406,239
19560615,367,206
19560616,367,206
19560617,361,206
19560618,378,194
19560619,400,211
19560620,372,228
19560621,383,217
19560622,389,233
19560623,400,233
19560624,406,250
19560625,411,256
19560626,422,261
19560627,444,289
19560628,389,283
19560629,378,278
19560630,400,272
19560701,383,256
19560702,367,256
19560703,378,206
19560704,383,206
19560705,411,217
19560706,428,233
19560707,433,250
19560708,444,278
19560709,433,272
19560710,422,300
19560711,444,283
19560712,394,294
19560713,383,272
19560714,400,267
19560715,389,278
19560716,406,278
19560717,356,289
19560718,400,278
19560719,417,283
19560720,422,294
19560721,417,322
19560722,411,294
19560723,422,294
19560724,350,233
19560725,383,244
19560726,400,289
