Date,TMax,TMin
19610101,300,228
19610102,300,222
19610103,311,228
19610104,289,222
19610105,311,228
19610106,289,228
19610107,278,222
19610108,311,211
19610109,311,222
19610110,289,222
19610111,311,222
19610112,261,9999
19610113,311,222
19610114,311,222
19610115,311,222
19610116,311,222
19610117,311,222
19610118,289,228
19610119,311,222
19610120,311,211
19610121,322,211
19610122,311,222
19610123,322,228
19610124,322,228
19610125,311,228
19610126,300,228
19610127,322,228
19610128,328,228
19610129,328,239
19610130,328,228
19610131,328,239
19610201,328,239
19610202,322,228
19610203,322,211
19610204,328,222
19610205,328,222
19610206,328,222
19610207,328,228
19610208,328,228
19610209,300,228
19610210,328,228
19610211,322,228
19610212,328,228
19610213,300,222
19610214,322,222
19610215,311,228
19610216,322,228
19610217,322,222
19610218,322,239
19610219,278,9999
19610220,311,211
19610221,328,228
19610222,322,228
19610223,328,228
19610224,300,228
19610225,328,222
19610226,328,228
19610227,328,222
19610228,328,228
19610301,322,228
19610302,9999,228
19610303,322,228
19610304,328,228
19610305,322,239
19610306,322,228
19610307,311,228
19610308,311,228
19610309,322,222
19610310,328,228
19610311,328,228
19610312,328,228
19610313,322,239
19610314,300,228
19610315,322,222
19610316,322,9999
19610317,311,222
19610318,328,222
19610319,328,9999
19610320,322,228
19610321,328,222
19610322,322,239
19610323,328,9999
19610324,300,228
19610325,328,222
19610326,322,9999
19610327,328,228
19610328,350,228
19610329,322,222
19610330,328,228
19610331,311,228
19610401,322,239
19610402,328,9999
19610403,322,228
19610404,328,228
19610405,322,239
19610406,328,9999
19610407,322,228
19610408,328,228
19610409,328,239
19610410,311,228
19610411,328,239
19610412,311,228
19610413,322,228
19610414,328,239
19610415,311,239
19610416,311,228
19610417,300,239
19610418,322,228
19610419,311,9999
19610420,289,228
19610421,322,239
19610422,311,9999
19610423,322,228
19610424,289,228
19610425,322,228
19610426,328,239
19610427,322,239
19610428,311,239
19610429,311,239
19610430,311,228
19610501,311,239
19610502,311,239
19610503,322,239
19610504,311,239
19610505,300,239
19610506,322,9999
19610507,311,228
19610508,322,239
19610509,328,239
19610510,311,228
19610511,311,228
19610512,322,228
19610513,322,9999
19610514,328,228
19610515,328,239
19610516,328,228
19610517,328,9999
19610518,322,228
19610519,322,228
19610520,311,9999
19610521,322,239
19610522,322,228
19610523,322,239
19610524,322,239
19610525,322,228
19610526,311,239
19610527,311,239
19610528,311,239
19610529,328,228
19610530,328,9999
19610531,289,228
19610601,322,228
19610602,311,228
19610603,322,228
19610604,300,228
19610605,322,228
19610606,311,228
19610607,300,228
19610608,322,9999
19610609,311,9999
19610610,311,211
19610611,311,228
19610612,300,222
19610613,289,228
19610614,300,228
19610615,278,9999
19610616,289,222
19610617,311,222
19610618,311,222
19610619,322,222
19610620,311,9999
19610621,311,222
19610622,311,228
19610623,311,228
19610624,300,222
19610625,311,239
19610626,311,239
19610627,311,228
19610628,311,228
19610629,300,9999
19610630,311,222
19610701,311,222
19610702,322,211
19610703,322,228
19610704,322,222
19610705,311,228
19610706,322,239
19610707,322,222
19610708,311,228
19610709,311,222
19610710,311,222
19610711,322,222
19610712,300,228
19610713,311,9999
19610714,311,211
19610715,311,222
19610716,278,222
19610717,300,222
19610718,300,228
19610719,300,228
19610720,311,228
19610721,300,9999
19610722,289,222
19610723,311,228
19610724,311,228
19610725,300,222
19610726,311,228
19610727,300,222
19610728,311,222
19610729,311,228
19610730,300,228
19610731,300,9999
19610801,300,211
19610802,311,228
19610803,311,222
19610804,311,222
19610805,311,228
19610806,311,228
19610807,311,228
19610808,278,222
19610809,311,222
19610810,311,222
19610811,278,222
19610812,311,228
19610813,311,228
19610814,300,228
19610815,311,228
19610816,300,228
19610817,311,228
19610818,311,222
19610819,300,222
19610820,300,9999
19610821,300,222
19610822,311,222
19610823,311,211
19610824,311,228
19610825,311,228
19610826,311,228
19610827,311,9999
19610828,322,200
19610829,311,222
19610830,322,228
19610831,322,228
19610901,328,228
19610902,322,222
19610903,311,211
19610904,311,222
19610905,311,222
19610906,300,222
19610907,322,228
19610908,311,222
19610909,311,9999
19610910,311,211
19610911,322,211
19610912,328,222
19610913,289,9999
19610914,300,211
19610915,311,222
19610916,311,222
19610917,311,222
19610918,278,9999
19610919,311,211
19610920,322,200
19610921,322,211
19610922,300,222
19610923,311,228
19610924,311,228
19610925,311,222
19610926,322,228
19610927,322,222
19610928,311,9999
19610929,311,222
19610930,311,222
19611001,311,222
19611002,322,222
19611003,278,222
19611004,311,222
19611005,322,222
19611006,311,228
19611007,300,222
19611008,311,222
19611009,9999,211
19611010,322,222
19611011,322,222
19611012,322,228
19611013,278,228
19611014,289,228
19611015,311,9999
19611016,300,211
19611017,322,222
19611018,322,228
19611019,311,222
19611020,289,222
19611021,311,222
19611022,311,211
19611023,9999,211
19611024,322,9999
19611025,322,200
19611026,322,228
19611027,322,239
19611028,311,239
19611029,311,228
19611030,311,222
19611031,300,222
19611101,300,211
19611102,289,228
19611103,278,228
19611104,311,222
19611105,311,239
19611106,322,228
19611107,328,222
19611108,311,222
19611109,300,228
19611110,311,222
19611111,311,228
19611112,322,228
19611113,322,222
19611114,322,228
19611115,322,228
19611116,322,228
19611117,328,228
19611118,311,222
19611119,300,228
19611120,311,228
19611121,322,222
19611122,300,239
19611123,322,228
19611124,311,228
19611125,289,228
19611126,311,222
19611127,322,222
19611128,322,228
19611129,322,228
19611130,311,222
19611201,300,222
19611202,311,9999
19611203,322,211
19611204,322,222
19611205,311,9999
19611206,322,211
19611207,300,222
19611208,311,228
19611209,289,222
19611210,311,222
19611211,300,222
19611212,278,228
19611213,311,222
19611214,322,222
19611215,311,228
19611216,311,228
19611217,322,228
19611218,311,9999
19611219,311,222
19611220,300,228
19611221,311,228
19611222,311,222
19611223,311,222
19611224,289,228
19611225,311,239
19611226,322,228
19611227,322,228
19611228,322,228
19611229,311,222
19611230,300,228
19611231,311,239
19620101,289,228
19620102,322,228
19620103,311,239
19620104,311,228
19620105,311,9999
19620106,311,222
19620107,311,9999
19620108,311,222
19620109,289,222
19620110,289,228
19620111,289,9999
19620112,300,211
19620113,311,211
19620114,272,9999
19620115,300,222
19620116,278,228
19620117,322,228
19620118,300,228
19620119,322,239
19620120,289,239
19620121,289,228
19620122,300,228
19620123,289,222
19620124,289,222
19620125,300,222
19620126,311,228
19620127,311,228
19620128,311,228
19620129,322,228
19620130,311,211
19620131,300,228
19620201,311,228
19620202,278,211
19620203,311,222
19620204,311,222
19620205,311,222
19620206,311,211
19620207,322,211
19620208,322,222
19620209,322,228
19620210,328,228
19620211,322,228
19620212,328,228
19620213,328,228
19620214,322,228
19620215,328,9999
19620216,322,189
19620217,322,228
19620218,328,222
19620219,322,222
19620220,322,228
19620221,311,222
19620222,322,228
19620223,322,222
19620224,322,228
19620225,311,228
19620226,311,228
19620227,322,239
19620228,311,228
19620301,311,228
19620302,328,228
19620303,311,9999
19620304,311,228
19620305,300,228
19620306,311,228
19620307,300,228
19620308,311,228
19620309,311,239
19620310,328,228
19620311,339,228
19620312,322,228
19620313,328,228
19620314,328,9999
19620315,322,228
19620316,328,239
19620317,322,239
19620318,322,9999
19620319,322,228
19620320,311,9999
19620321,300,228
19620322,311,228
19620323,322,9999
19620324,289,222
19620325,300,222
19620326,311,9999
19620327,322,222
19620328,272,9999
19620329,322,228
19620330,311,228
19620331,322,228
19620401,322,228
19620402,311,228
19620403,311,228
19620404,311,228
19620405,300,228
19620406,322,9999
19620407,311,228
19620408,322,228
19620409,322,228
19620410,322,222
19620411,322,228
19620412,339,239
19620413,322,239
19620414,311,228
19620415,311,222
19620416,311,228
19620417,322,222
19620418,300,239
19620419,322,228
19620420,300,228
19620421,322,228
19620422,328,228
19620423,328,239
19620424,322,239
19620425,328,9999
19620426,311,228
19620427,322,239
19620428,311,228
19620429,300,228
19620430,322,228
19620501,322,228
19620502,322,228
19620503,311,228
19620504,322,239
19620505,328,228
19620506,322,228
19620507,322,239
19620508,328,9999
19620509,311,228
19620510,322,239
19620511,311,239
19620512,322,228
19620513,311,9999
19620514,300,228
19620515,322,228
19620516,311,228
19620517,322,239
19620518,300,9999
19620519,322,228
19620520,322,228
19620521,322,9999
19620522,311,222
19620523,311,239
19620524,322,222
19620525,322,211
19620526,322,239
19620527,322,239
19620528,322,239
19620529,322,228
19620530,328,222
19620531,328,222
19620601,328,222
19620602,328,222
19620603,328,228
19620604,322,228
19620605,322,228
19620606,322,9999
19620607,311,222
19620608,322,222
19620609,328,222
19620610,289,9999
19620611,311,222
19620612,328,222
19620613,322,228
19620614,311,239
19620615,300,222
19620616,311,222
19620617,300,222
19620618,300,228
19620619,322,228
19620620,311,228
19620621,322,228
19620622,311,9999
19620623,311,228
19620624,300,228
19620625,278,228
19620626,300,222
19620627,300,228
19620628,300,228
19620629,289,228
19620630,311,222
19620701,289,9999
19620702,311,222
19620703,311,222
19620704,311,228
19620705,311,222
19620706,311,222
19620707,289,211
19620708,311,228
19620709,300,228
19620710,322,239
19620711,311,228
19620712,322,228
19620713,311,228
19620714,322,239
19620715,322,228
19620716,311,9999
19620717,300,211
19620718,311,228
19620719,311,228
19620720,311,239
19620721,311,9999
19620722,311,222
19620723,311,228
19620724,311,9999
19620725,311,211
19620726,322,222
19620727,322,222
19620728,300,228
19620729,311,228
19620730,300,222
19620731,311,211
19620801,311,222
19620802,300,228
19620803,311,228
19620804,311,228
19620805,311,222
19620806,300,228
19620807,311,222
19620808,322,228
19620809,311,9999
19620810,300,228
19620811,311,222
19620812,311,211
19620813,289,9999
19620814,300,9999
19620815,261,222
19620816,289,211
19620817,289,228
19620818,311,222
19620819,300,222
19620820,311,222
19620821,300,228
19620822,311,222
19620823,311,228
19620824,300,9999
19620825,278,211
19620826,300,9999
19620827,289,228
19620828,289,228
19620829,300,222
19620830,300,222
19620831,278,222
19620901,300,228
19620902,311,228
19620903,311,228
19620904,300,228
19620905,300,228
19620906,311,9999
19620907,322,222
19620908,311,9999
19620909,289,222
19620910,289,228
19620911,311,222
19620912,311,228
19620913,311,222
19620914,300,222
19620915,311,228
19620916,311,228
19620917,311,228
19620918,300,9999
19620919,311,228
19620920,311,228
19620921,289,228
19620922,300,222
19620923,311,222
19620924,311,228
19620925,300,228
19620926,289,222
19620927,322,211
19620928,311,222
19620929,311,228
19620930,311,222
19621001,311,228
19621002,322,222
19621003,311,228
19621004,322,228
19621005,9999,239
19621006,322,228
19621007,328,228
19621008,322,222
19621009,322,222
19621010,311,222
19621011,289,222
19621012,300,228
19621013,311,222
19621014,311,228
19621015,311,9999
19621016,311,228
19621017,311,228
19621018,300,228
19621019,278,228
19621020,311,228
19621021,311,228
19621022,322,228
19621023,300,228
19621024,300,9999
19621025,300,222
19621026,322,222
19621027,328,239
19621028,328,228
19621029,328,228
19621030,289,228
19621031,289,228
19621101,311,228
19621102,311,228
19621103,322,228
19621104,300,222
19621105,300,228
19621106,311,222
19621107,300,222
19621108,289,228
19621109,311,228
19621110,311,228
19621111,311,9999
19621112,300,228
19621113,289,228
19621114,300,228
19621115,300,228
19621116,311,228
19621117,322,239
19621118,300,228
19621119,322,222
19621120,322,239
19621121,328,228
19621122,322,222
19621123,300,228
19621124,311,222
19621125,311,222
19621126,322,228
19621127,311,228
19621128,300,9999
19621129,278,222
19621130,300,228
19621201,300,228
19621202,311,222
19621203,272,222
19621204,300,228
19621205,289,228
19621206,300,228
19621207,311,228
19621208,322,228
19621209,322,239
19621210,311,239
19621211,322,228
19621212,311,228
19621213,322,228
19621214,322,228
19621215,311,228
19621216,322,228
19621217,311,228
19621218,322,222
19621219,289,239
19621220,300,228
19621221,250,222
19621222,278,222
19621223,311,222
19621224,311,211
19621225,322,222
19621226,322,222
19621227,322,228
19621228,311,228
19621229,300,228
19621230,311,222
19621231,278,228
19630101,311,228
19630102,300,228
19630103,300,222
19630104,322,222
19630105,322,228
19630106,322,9999
19630107,289,228
19630108,300,228
19630109,311,222
19630110,300,222
19630111,311,222
19630112,311,228
19630113,300,9999
19630114,300,211
19630115,300,211
19630116,300,211
19630117,311,222
19630118,311,222
19630119,311,222
19630120,311,228
19630121,300,222
19630122,328,222
19630123,278,228
19630124,278,9999
19630125,289,222
19630126,278,222
19630127,278,211
19630128,300,211
19630129,289,211
19630130,289,222
19630131,311,222
19630201,278,222
19630202,322,228
19630203,311,211
19630204,328,222
19630205,322,222
19630206,322,222
19630207,311,222
19630208,311,228
19630209,311,9999
19630210,322,222
19630211,322,228
19630212,328,228
19630213,328,228
19630214,311,9999
19630215,322,211
19630216,328,189
19630217,322,222
19630218,328,228
19630219,311,228
19630220,328,228
19630221,328,222
19630222,322,9999
19630223,322,211
19630224,311,200
19630225,278,222
19630226,300,222
19630227,300,228
19630228,311,222
19630301,300,200
19630302,311,200
19630303,322,228
19630304,328,222
19630305,328,228
19630306,311,228
19630307,322,228
19630308,339,239
19630309,339,239
19630310,322,228
19630311,339,239
19630312,328,239
19630313,339,239
19630314,339,228
19630315,339,228
19630316,322,228
19630317,339,239
19630318,339,200
19630319,328,239
19630320,339,239
19630321,322,239
19630322,339,239
19630323,339,239
19630324,339,222
19630325,328,228
19630326,339,9999
19630327,322,228
19630328,322,228
19630329,350,239
19630330,339,228
19630331,339,239
19630401,350,239
19630402,339,239
19630403,350,228
19630404,328,239
19630405,339,228
19630406,328,228
19630407,339,239
19630408,339,228
19630409,339,228
19630410,339,9999
19630411,328,239
19630412,328,228
19630413,339,228
19630414,322,228
19630415,328,239
19630416,328,239
19630417,328,250
19630418,339,239
19630419,328,9999
19630420,339,228
19630421,339,228
19630422,339,239
19630423,339,239
19630424,339,239
19630425,339,9999
19630426,350,239
19630427,339,228
19630428,328,239
19630429,339,239
19630430,9999,239
19630501,339,239
19630502,339,9999
19630503,339,228
19630504,328,9999
19630505,322,228
19630506,322,239
19630507,322,239
19630508,328,239
19630509,322,239
19630510,328,239
19630511,328,239
19630512,339,239
19630513,339,239
19630514,322,239
19630515,272,239
19630516,311,228
19630517,328,239
19630518,322,228
19630519,322,239
19630520,300,228
19630521,328,239
19630522,289,239
19630523,322,228
19630524,322,228
19630525,322,239
19630526,322,239
19630527,339,239
19630528,328,239
19630529,328,239
19630530,322,9999
19630531,322,228
19630601,328,228
19630602,322,228
19630603,328,228
19630604,322,228
19630605,322,228
19630606,289,228
19630607,322,222
19630608,328,228
19630609,311,228
19630610,322,222
19630611,322,228
19630612,311,9999
19630613,311,222
19630614,322,222
19630615,322,222
19630616,311,211
19630617,322,222
19630618,322,222
19630619,322,222
19630620,278,9999
19630621,322,222
19630622,311,9999
19630623,289,239
19630624,322,222
19630625,289,222
19630626,322,222
19630627,289,9999
19630628,322,228
19630629,322,228
19630630,328,228
19630701,322,228
19630702,322,239
19630703,322,228
19630704,311,9999
19630705,322,211
19630706,300,228
19630707,311,228
19630708,311,222
19630709,311,222
19630710,322,228
19630711,300,222
19630712,311,228
19630713,322,222
19630714,322,228
19630715,289,228
19630716,300,222
19630717,311,228
19630718,311,222
19630719,311,228
19630720,322,222
19630721,311,222
19630722,322,222
19630723,322,228
19630724,322,228
19630725,322,228
19630726,311,239
19630727,300,228
19630728,311,228
19630729,300,222
19630730,322,222
19630731,311,228
19630801,9999,222
19630802,311,9999
19630803,311,211
19630804,311,222
19630805,322,228
19630806,311,228
19630807,322,228
19630808,311,239
19630809,322,228
19630810,322,228
19630811,322,228
19630812,289,228
19630813,322,9999
19630814,322,222
19630815,311,228
19630816,322,239
19630817,311,228
19630818,322,228
19630819,322,228
19630820,322,228
19630821,289,9999
19630822,311,222
19630823,311,9999
19630824,289,211
19630825,322,228
19630826,311,228
19630827,300,239
19630828,311,228
19630829,322,228
19630830,311,228
19630831,289,9999
19630901,311,222
19630902,9999,228
19630903,300,228
19630904,311,222
19630905,300,222
19630906,322,228
19630907,278,239
19630908,311,228
19630909,322,222
19630910,311,211
19630911,311,228
19630912,311,228
19630913,322,228
19630914,328,228
19630915,328,239
19630916,322,228
19630917,328,9999
19630918,322,228
19630919,311,228
19630920,311,222
19630921,322,222
19630922,322,222
19630923,311,222
19630924,278,9999
19630925,311,222
19630926,311,222
19630927,328,222
19630928,311,222
19630929,311,222
19630930,311,222
19631001,300,228
19631002,311,228
19631003,311,228
19631004,322,228
19631005,328,228
19631006,322,222
19631007,311,222
19631008,300,211
19631009,311,222
19631010,322,228
19631011,311,228
19631012,300,228
19631013,311,9999
19631014,311,222
19631015,278,9999
19631016,311,222
19631017,300,239
19631018,289,9999
19631019,289,228
19631020,300,228
19631021,300,228
19631022,300,228
19631023,311,228
19631024,322,9999
19631025,311,222
19631026,322,228
19631027,322,228
19631028,328,228
19631029,311,239
19631030,311,228
19631031,311,228
19631101,311,9999
19631102,322,222
19631103,300,228
19631104,311,228
19631105,311,228
19631106,311,228
19631107,311,228
19631108,311,239
19631109,322,228
19631110,322,228
19631111,322,228
19631112,311,228
19631113,311,228
19631114,9999,228
19631115,322,228
19631116,322,228
19631117,311,9999
19631118,322,211
19631119,311,222
19631120,311,222
19631121,300,222
19631122,311,228
19631123,289,228
19631124,311,222
19631125,300,228
19631126,322,228
19631127,322,228
19631128,311,228
19631129,322,222
19631130,300,222
19631201,311,228
19631202,311,228
19631203,322,228
19631204,300,228
19631205,278,228
19631206,311,228
19631207,261,228
19631208,322,228
19631209,311,9999
19631210,311,222
19631211,311,228
19631212,311,222
19631213,311,239
19631214,311,228
19631215,311,9999
19631216,311,222
19631217,300,222
19631218,311,222
19631219,311,222
19631220,311,228
19631221,322,222
19631222,311,222
19631223,322,222
19631224,322,228
19631225,300,222
19631226,311,228
19631227,272,228
19631228,300,228
19631229,311,228
19631230,311,228
19631231,322,228
19640101,311,239
19640102,322,239
19640103,322,228
19640104,322,228
19640105,322,222
19640106,322,9999
19640107,322,211
19640108,328,222
19640109,322,9999
19640110,322,228
19640111,322,228
19640112,328,239
19640113,322,239
19640114,328,239
19640115,322,239
19640116,328,228
19640117,311,228
19640118,322,239
19640119,311,228
19640120,272,228
19640121,300,222
19640122,300,228
19640123,322,228
19640124,322,228
19640125,322,228
19640126,328,222
19640127,322,222
19640128,328,228
19640129,322,228
19640130,328,222
19640131,328,211
19640201,328,200
19640202,328,200
19640203,328,222
19640204,311,228
19640205,300,228
19640206,311,222
19640207,300,228
19640208,322,228
19640209,322,222
19640210,322,228
19640211,311,211
19640212,311,222
19640213,278,228
19640214,328,222
19640215,322,228
19640216,322,239
19640217,322,228
19640218,311,239
19640219,322,239
19640220,328,239
19640221,311,9999
19640222,289,228
19640223,311,228
19640224,322,228
19640225,289,239
19640226,300,228
19640227,289,228
19640228,261,228
19640229,300,228
19640301,300,228
19640302,322,239
19640303,9999,239
19640304,311,228
19640305,328,222
19640306,328,239
19640307,328,228
19640308,322,239
19640309,311,228
19640310,322,228
19640311,272,228
19640312,289,222
19640313,311,228
19640314,311,239
19640315,328,228
19640316,328,228
19640317,322,239
19640318,322,228
19640319,328,228
19640320,328,228
19640321,322,239
19640322,328,228
19640323,339,239
19640324,322,222
19640325,328,239
19640326,328,239
19640327,272,9999
19640328,328,222
19640329,328,239
19640330,328,239
19640331,328,239
19640401,328,250
19640402,322,9999
19640403,328,228
19640404,322,239
19640405,322,228
19640406,339,9999
19640407,322,9999
19640408,328,222
19640409,322,228
19640410,311,222
19640411,322,222
19640412,300,228
19640413,322,222
19640414,328,228
19640415,322,239
19640416,322,239
19640417,322,239
19640418,311,9999
19640419,328,239
19640420,322,9999
19640421,322,222
19640422,339,239
19640423,322,228
19640424,328,228
19640425,311,239
19640426,322,228
19640427,300,228
19640428,328,239
19640429,328,228
19640430,311,239
19640501,311,228
19640502,311,9999
19640503,311,222
19640504,300,239
19640505,328,9999
19640506,300,228
19640507,311,239
19640508,311,228
19640509,322,228
19640510,322,228
19640511,322,239
19640512,311,228
19640513,311,228
19640514,322,239
19640515,311,239
19640516,328,239
19640517,322,228
19640518,322,228
19640519,322,239
19640520,322,228
19640521,328,228
19640522,322,239
19640523,322,239
19640524,328,250
19640525,311,239
19640526,322,228
19640527,322,9999
19640528,322,228
19640529,322,228
19640530,9999,228
19640531,322,222
19640601,322,228
19640602,328,228
19640603,322,9999
19640604,322,228
19640605,322,228
19640606,311,228
19640607,322,222
19640608,322,222
19640609,328,222
19640610,311,222
19640611,311,228
19640612,300,228
19640613,300,211
19640614,311,228
19640615,311,222
19640616,328,222
19640617,322,228
19640618,300,9999
19640619,311,222
19640620,322,228
19640621,311,228
19640622,322,222
19640623,322,222
19640624,300,228
19640625,300,222
19640626,311,222
19640627,289,228
