Date,TMax,TMin
19020101,250,39
19020102,244,78
19020103,289,83
19020104,283,72
19020105,278,72
19020106,256,50
19020107,250,33
19020108,233,11
19020109,222,17
19020110,217,39
19020111,244,94
19020112,272,72
19020113,244,67
19020114,233,67
19020115,261,111
19020116,256,61
19020117,222,72
19020118,172,17
19020119,183,67
19020120,200,28
19020121,206,28
19020122,183,89
19020123,189,61
19020124,194,72
19020125,194,89
19020126,189,83
19020127,122,-44
19020128,128,-28
19020129,39,-6
19020130,122,-6
19020131,150,-6
19020201,144,-17
19020202,156,6
19020203,217,44
19020204,250,22
19020205,211,22
19020206,228,33
19020207,233,39
19020208,244,61
19020209,256,89
19020210,278,78
19020211,283,67
19020212,250,56
19020213,244,17
19020214,244,67
19020215,261,117
19020216,306,100
19020217,289,144
19020218,256,78
19020219,250,61
19020220,261,56
19020221,222,83
19020222,200,61
19020223,228,89
19020224,256,111
19020225,244,117
19020226,256,100
19020227,244,111
19020228,267,106
19020301,256,50
19020302,278,83
19020303,278,33
19020304,267,11
19020305,278,17
19020306,289,28
19020307,283,56
19020308,267,61
19020309,261,61
19020310,261,56
19020311,294,33
19020312,294,39
19020313,267,56
19020314,239,22
19020315,283,100
19020316,233,100
19020317,317,56
19020318,278,89
19020319,267,78
19020320,272,83
19020321,289,56
19020322,278,33
19020323,244,56
19020324,267,67
19020325,206,28
19020326,267,33
19020327,294,33
19020328,306,28
19020329,278,39
19020330,289,56
19020331,344,78
19020401,300,111
19020402,239,100
19020403,306,78
19020404,350,89
19020405,389,133
19020406,389,167
19020407,333,211
19020408,361,194
19020409,361,156
19020410,372,111
19020411,361,111
19020412,361,117
19020413,383,128
19020414,406,122
19020415,411,106
19020416,411,144
19020417,383,133
19020418,417,172
19020419,428,139
19020420,283,89
19020421,239,33
19020422,317,56
19020423,333,89
19020424,344,78
19020425,356,72
19020426,372,100
19020427,389,106
19020428,389,133
19020429,400,117
19020430,356,178
19020501,406,161
19020502,389,156
19020503,378,156
19020504,383,178
19020505,406,189
19020506,428,183
19020507,394,200
19020508,406,183
19020509,417,178
19020510,428,189
19020511,411,178
19020512,400,167
19020513,383,150
19020514,367,128
19020515,378,133
19020516,344,172
19020517,361,133
19020518,306,167
19020519,317,139
19020520,317,106
19020521,344,122
19020522,350,139
19020523,367,133
19020524,406,150
19020525,400,194
19020526,417,206
19020527,433,217
19020528,450,200
19020529,439,217
19020530,433,200
19020531,367,172
19020601,339,161
19020602,394,139
19020603,439,183
19020604,444,194
19020605,439,194
19020606,400,178
19020607,433,156
19020608,433,156
19020609,478,211
19020610,406,222
19020611,444,222
19020612,467,189
19020613,467,200
19020614,456,233
19020615,450,211
19020616,450,178
19020617,444,200
19020618,422,200
19020619,433,183
19020620,472,222
19020621,472,233
19020622,494,233
19020623,506,250
19020624,489,272
19020625,456,300
19020626,422,233
19020627,417,217
19020628,406,200
19020629,394,183
19020630,383,194
19020701,378,200
19020702,311,106
19020703,350,150
19020704,356,167
19020705,372,167
19020706,378,178
19020707,378,183
19020708,389,194
19020709,406,206
19020710,433,206
19020711,450,200
19020712,456,239
19020713,433,267
19020714,422,278
19020715,422,289
19020716,394,217
19020717,422,222
19020718,406,233
19020719,422,239
19020720,450,256
19020721,450,294
19020722,461,272
19020723,406,244
19020724,400,206
19020725,383,200
19020726,372,194
19020727,394,222
19020728,400,222
19020729,428,244
19020730,422,233
19020731,444,222
19020801,456,278
19020802,444,278
19020803,406,300
19020804,428,256
19020805,433,278
19020806,422,239
19020807,433,278
19020808,444,239
19020809,422,244
19020810,411,256
19020811,411,278
19020812,389,244
19020813,389,233
19020814,400,211
19020815,406,211
19020816,411,222
19020817,389,200
19020818,394,200
19020819,400,200
19020820,411,211
19020821,411,200
19020822,422,222
19020823,411,211
19020824,378,244
19020825,394,233
19020826,417,261
19020827,417,222
19020828,417,250
19020829,378,167
19020830,389,178
19020831,422,200
19020901,433,189
19020902,428,200
19020903,433,233
19020904,367,256
19020905,400,267
19020906,444,267
19020907,394,283
19020908,400,256
19020909,411,267
19020910,406,272
19020911,422,267
19020912,406,244
19020913,378,256
19020914,406,244
19020915,411,211
19020916,378,178
19020917,367,189
19020918,378,189
19020919,367,200
19020920,344,133
19020921,333,200
19020922,367,178
19020923,378,178
19020924,389,167
19020925,383,167
19020926,356,156
19020927,383,167
19020928,367,167
19020929,333,122
19020930,356,178
19021001,356,133
19021002,333,122
19021003,350,128
19021004,344,133
19021005,356,144
19021006,367,144
19021007,367,144
19021008,361,133
19021009,356,167
19021010,344,144
19021011,289,133
19021012,300,133
19021013,322,128
19021014,356,144
19021015,367,133
19021016,356,156
19021017,367,167
19021018,344,133
19021019,356,144
19021020,333,211
19021021,322,144
19021022,311,156
19021023,311,133
19021024,300,111
19021025,300,122
19021026,289,111
19021027,333,111
19021028,333,100
19021029,311,100
19021030,278,122
19021031,289,122
19021101,278,122
19021102,294,78
19021103,300,78
19021104,306,61
19021105,283,72
19021106,278,78
19021107,267,89
19021108,278,122
19021109,278,111
19021110,267,122
19021111,278,89
19021112,228,61
19021113,233,56
19021114,233,67
19021115,244,67
19021116,256,44
19021117,267,44
19021118,267,78
19021119,167,67
19021120,133,11
19021121,144,22
19021122,189,11
19021123,156,33
19021124,200,11
19021125,200,22
19021126,200,56
19021127,211,22
19021128,200,44
19021129,200,56
19021130,156,6
19021201,256,0
19021202,206,17
19021203,156,0
19021204,183,11
19021205,189,17
19021206,222,44
19021207,244,44
19021208,289,33
19021209,233,56
19021210,233,89
19021211,222,122
19021212,161,89
19021213,161,39
19021214,156,11
19021215,144,11
19021216,167,33
19021217,122,56
19021218,150,56
19021219,167,78
19021220,167,22
19021221,178,22
19021222,211,22
19021223,189,33
19021224,200,44
19021225,222,44
19021226,228,61
19021227,194,61
19021228,178,33
19021229,167,22
19021230,167,33
19021231,200,11
19030101,211,22
19030102,250,22
19030103,217,22
19030104,256,56
19030105,244,44
19030106,256,56
19030107,250,28
19030108,256,11
19030109,222,33
19030110,211,33
19030111,211,22
19030112,200,44
19030113,222,33
19030114,222,56
19030115,211,33
19030116,200,22
19030117,200,11
19030118,206,17
19030119,222,33
19030120,267,22
19030121,278,33
19030122,244,22
19030123,256,44
19030124,278,56
19030125,283,56
19030126,267,89
19030127,267,78
19030128,250,78
19030129,211,44
19030130,156,0
19030131,256,22
19030201,244,56
19030202,194,56
19030203,178,-11
19030204,144,0
19030205,133,22
19030206,200,-17
19030207,167,-28
19030208,133,0
19030209,206,-11
19030210,267,-11
19030211,272,11
19030212,267,78
19030213,156,22
19030214,156,11
19030215,178,0
19030216,233,-33
19030217,239,-22
19030218,267,11
19030219,278,33
19030220,294,39
19030221,300,56
19030222,289,78
19030223,344,78
19030224,328,100
19030225,267,100
19030226,272,56
19030227,300,50
19030228,267,100
19030301,267,56
19030302,267,33
19030303,311,78
19030304,256,111
19030305,267,133
19030306,256,67
19030307,300,44
19030308,278,67
19030309,311,44
19030310,300,89
19030311,322,111
19030312,267,56
19030313,272,67
19030314,283,100
19030315,317,100
19030316,278,89
19030317,267,78
19030318,317,56
19030319,400,156
19030320,344,78
19030321,367,161
19030322,339,150
19030323,322,144
19030324,322,133
19030325,233,133
19030326,278,111
19030327,367,111
19030328,378,144
19030329,344,200
19030330,317,222
19030331,339,200
19030401,244,189
19030402,256,128
19030403,289,100
19030404,283,106
19030405,278,122
19030406,306,106
19030407,333,111
19030408,328,139
19030409,289,144
19030410,311,156
19030411,289,133
19030412,344,111
19030413,306,111
19030414,272,167
19030415,289,117
19030416,328,100
19030417,267,156
19030418,322,122
19030419,328,111
19030420,333,156
19030421,400,144
19030422,394,144
19030423,417,222
19030424,411,200
19030425,400,167
19030426,278,178
19030427,311,167
19030428,333,178
19030429,356,211
19030430,389,211
19030501,422,211
19030502,394,150
19030503,383,200
19030504,400,167
19030505,406,189
19030506,428,183
19030507,394,200
19030508,417,178
19030509,411,178
19030510,428,189
19030511,400,200
19030512,450,189
19030513,478,200
19030514,411,178
19030515,433,200
19030516,367,211
19030517,300,200
19030518,378,122
19030519,356,133
19030520,300,178
19030521,267,144
19030522,300,106
19030523,311,167
19030524,311,122
19030525,317,161
19030526,367,161
19030527,367,144
19030528,411,178
19030529,467,200
19030530,422,178
19030531,467,211
19030601,422,200
19030602,394,211
19030603,406,200
19030604,422,244
19030605,467,256
19030606,444,200
19030607,456,222
19030608,417,189
19030609,444,222
19030610,456,244
19030611,467,233
19030612,444,278
19030613,406,278
19030614,422,256
19030615,406,278
19030616,422,222
19030617,444,244
19030618,456,222
19030619,456,222
19030620,461,244
19030621,478,233
19030622,467,222
19030623,478,222
19030624,467,222
19030625,456,256
19030626,456,244
19030627,461,244
19030628,494,256
19030629,478,311
19030630,478,256
19030701,467,256
19030702,456,256
19030703,467,267
19030704,467,222
19030705,456,244
19030706,433,272
19030707,456,278
19030708,467,256
19030709,444,244
19030710,456,261
19030711,467,256
19030712,494,278
19030713,489,267
19030714,444,256
19030715,350,244
19030716,411,222
19030717,433,256
19030718,456,233
19030719,444,244
19030720,444,256
19030721,456,267
19030722,433,244
19030723,444,278
19030724,456,256
19030725,444,244
19030726,456,244
19030727,450,256
19030728,456,244
19030729,467,233
19030730,406,222
19030731,422,233
19030801,422,222
19030802,433,233
19030803,406,278
19030804,444,289
19030805,461,311
19030806,411,289
19030807,422,300
19030808,433,289
19030809,400,278
19030810,433,278
19030811,406,300
19030812,422,311
19030813,433,289
19030814,428,278
19030815,444,289
19030816,511,244
19030817,478,278
19030818,467,289
19030819,444,278
19030820,422,300
19030821,411,256
19030822,422,222
19030823,411,233
19030824,422,256
19030825,433,233
19030826,417,222
19030827,417,250
19030828,411,200
19030829,389,189
19030830,422,211
19030831,433,233
19030901,433,256
19030902,422,233
19030903,411,222
19030904,417,233
19030905,433,244
19030906,406,233
19030907,411,244
19030908,400,278
19030909,400,256
19030910,411,244
19030911,433,256
19030912,344,222
19030913,333,167
19030914,367,161
19030915,356,161
19030916,367,150
19030917,389,200
19030918,383,200
19030919,367,222
19030920,389,189
19030921,383,178
19030922,389,211
19030923,367,217
19030924,356,211
19030925,389,200
19030926,383,178
19030927,333,200
19030928,311,189
19030929,328,211
19030930,311,222
19031001,289,189
19031002,278,178
19031003,300,150
19031004,311,122
19031005,333,133
19031006,356,122
19031007,344,144
19031008,344,167
19031009,339,156
19031010,311,178
19031011,322,172
19031012,350,167
19031013,356,178
19031014,367,167
19031015,356,156
19031016,356,144
19031017,367,167
19031018,361,178
19031019,372,211
19031020,333,211
19031021,322,144
19031022,311,133
19031023,300,122
19031024,289,100
19031025,311,100
19031026,322,89
19031027,311,111
19031028,278,89
19031029,300,167
19031030,289,122
19031031,272,100
19031201,256,11
19031202,211,22
19031203,206,33
19031204,183,11
19031205,211,0
19031206,222,44
19031207,244,56
19031208,289,33
19031209,267,56
19031210,233,67
19031211,244,89
19031212,222,89
19031213,167,33
19031214,156,11
19031215,144,11
19031216,167,33
19031217,122,78
19031218,150,33
19031219,122,22
19031220,156,0
19031221,189,-22
19031222,178,-22
19031223,189,11
19031224,233,44
19031225,244,56
19031226,233,67
19031227,256,44
19031228,222,33
19031229,189,44
19031230,200,56
19031231,178,33
19040101,244,33
19040102,256,22
19040103,233,44
19040104,244,56
19040105,217,44
19040106,200,22
19040107,256,33
19040108,222,44
19040109,244,22
19040110,200,33
19040111,211,33
19040112,233,39
19040113,244,44
19040114,233,56
19040115,211,33
19040116,200,22
19040117,211,33
19040118,156,33
19040119,167,22
19040120,156,33
19040121,178,-22
19040122,178,-11
19040123,211,0
19040124,189,11
19040125,178,-22
19040126,167,-11
19040127,189,-22
19040128,178,-11
19040129,189,11
19040130,206,11
19040131,200,11
19040201,211,22
19040202,244,33
19040203,256,56
19040204,289,33
19040205,278,22
19040206,244,11
19040207,233,33
19040208,222,-11
19040209,256,11
19040210,244,11
19040211,267,33
19040212,267,22
19040213,278,44
19040214,300,67
19040215,322,89
19040216,200,78
19040217,250,122
19040218,228,67
19040219,256,17
19040220,272,33
19040221,289,44
19040222,317,67
19040223,333,67
19040224,339,100
19040225,328,89
19040226,300,128
19040227,289,100
19040228,300,167
19040229,289,61
19040301,283,61
19040302,322,67
19040303,317,72
19040304,328,133
19040305,328,67
19040306,339,78
19040307,356,89
19040308,344,122
19040309,278,133
19040310,244,122
19040311,256,111
19040312,267,67
19040313,278,22
19040314,289,78
19040315,294,122
19040316,300,133
19040317,311,106
19040318,317,133
19040319,328,156
19040320,344,122
19040321,322,78
19040322,311,56
19040323,256,100
19040324,300,122
19040325,322,133
19040326,356,111
19040327,344,122
19040328,278,78
19040329,289,100
19040330,311,156
19040331,333,122
19040401,311,156
19040402,306,133
19040403,317,117
19040404,333,89
19040405,328,111
19040406,344,89
19040407,378,122
19040408,356,89
19040409,378,100
19040410,389,111
19040411,400,128
19040412,389,122
19040413,394,161
19040414,383,128
19040415,344,89
19040416,300,67
19040417,333,122
19040418,322,100
19040419,289,178
19040420,222,100
19040421,250,56
19040422,283,89
19040423,256,117
19040424,289,61
19040425,339,83
19040426,283,89
19040427,250,122
19040428,278,89
19040429,300,67
19040430,333,122
19040501,261,139
19040502,289,72
19040503,317,100
19040504,328,67
19040505,350,111
19040506,372,122
19040507,378,122
19040508,400,133
19040509,394,139
19040510,333,122
19040511,350,156
19040512,361,167
19040513,400,178
19040514,389,133
19040515,400,150
19040516,394,139
19040517,400,167
19040518,383,156
19040519,339,122
19040520,361,133
19040521,367,144
19040522,378,144
19040523,383,167
19040524,389,183
19040525,372,167
19040526,361,178
19040527,344,133
19040528,383,156
19040529,400,156
19040530,367,161
19040531,378,167
19040601,394,189
19040602,417,183
19040603,406,200
19040604,389,178
19040605,406,144
19040606,428,189
19040607,383,189
19040608,400,183
19040609,428,183
19040610,450,183
19040611,456,200
19040612,461,206
19040613,456,200
19040614,444,211
19040615,433,189
19040616,444,200
19040617,439,211
19040618,444,189
19040619,422,200
19040620,411,178
19040621,394,150
19040622,411,172
19040623,411,200
19040624,394,183
19040625,417,178
19040626,422,189
19040627,422,183
19040628,428,178
19040629,433,200
19040630,422,183
19040701,422,194
19040702,444,200
19040703,433,183
19040704,439,167
19040705,433,183
19040706,422,211
19040707,411,222
19040708,406,200
19040709,417,189
19040710,400,211
19040711,422,222
19040712,406,222
19040713,411,200
19040714,422,233
19040715,400,189
19040716,411,178
19040717,422,156
19040718,433,211
19040719,400,294
19040720,422,244
19040721,411,222
19040722,417,233
19040723,428,250
19040724,439,256
19040725,417,294
19040726,400,244
19040727,417,222
19040728,439,222
19040729,417,267
19040730,400,233
19040731,389,233
19040801,411,233
19040802,422,250
19040803,417,239
19040804,422,233
19040805,411,239
19040806,433,244
19040807,411,278
19040808,417,272
19040809,422,272
19040810,439,261
19040811,428,267
19040812,411,256
19040813,400,256
19040814,361,250
19040815,400,261
19040816,428,256
19040817,400,272
19040818,417,267
19040819,411,267
19040820,400,272
19040821,411,256
19040822,344,256
19040823,350,200
19040824,383,222
19040825,406,217
19040826,433,217
19040827,417,244
19040828,394,233
19040829,417,250
19040830,417,272
19040831,433,194
19040901,433,189
19040902,411,211
19040903,422,189
19040904,400,233
19040905,444,244
19040906,422,239
19040907,411,239
19040908,400,244
19040909,367,239
19040910,383,250
19040911,389,244
19040912,378,250
19040913,383,233
19040914,389,200
19040915,367,211
19040916,383,200
19040917,361,211
19040918,350,156
19040919,378,172
19040920,367,183
19040921,389,183
19040922,289,172
19040923,339,156
19040924,322,183
19040925,311,167
19040926,300,178
19040927,311,117
19040928,333,139
19040929,344,167
19040930,356,144
19041001,389,167
19041002,378,189
19041003,344,167
19041004,333,156
19041005,311,167
19041006,300,139
19041007,311,167
19041008,300,178
19041009,322,144
19041010,289,122
19041011,333,111
19041012,311,122
19041013,300,133
19041014,322,89
19041015,311,78
19041016,289,100
19041017,267,56
19041018,300,89
19041019,289,72
19041020,278,89
19041021,311,83
19041022,322,89
19041023,300,67
19041024,289,83
19041025,294,94
19041026,300,72
19041027,300,67
19041028,289,83
19041029,300,72
19041030,311,83
19041031,9999,9999
19041101,322,83
19041102,311,78
19041103,289,100
19041104,311,67
19041105,317,78
19041106,306,89
19041107,322,83
19041108,328,89
19041109,339,100
19041110,322,94
19041111,328,94
19041112,261,83
19041113,250,22
19041114,267,17
19041115,272,17
19041116,278,22
19041117,294,44
19041118,311,33
19041119,306,39
19041120,300,44
19041121,311,50
19041122,294,28
19041123,294,33
19041124,311,44
19041125,317,100
19041126,317,78
19041127,311,83
19041128,311,56
19041129,317,50
19041130,306,56
19041201,261,94
19041202,233,78
19041203,222,83
19041204,228,44
19041205,200,33
19041206,228,44
19041207,167,67
19041208,211,100
19041209,228,33
19041210,239,44
19041211,261,17
19041212,244,0
19041213,244,22
19041214,256,22
19041215,261,28
19041216,256,39
19041217,267,17
19041218,267,6
19041219,272,11
19041220,283,11
19041221,228,33
19041222,211,67
19041223,200,56
19041224,194,44
19041225,211,67
19041226,172,17
19041227,156,11
19041228,189,-6
19041229,211,-17
19041230,217,-6
19041231,222,17
19050101,206,22
19050102,233,-6
19050103,233,-6
19050104,244,-11
19050105,239,17
19050106,211,39
19050107,217,56
19050108,239,67
19050109,133,106
19050110,172,100
19050111,194,83
19050112,211,50
19050113,217,56
19050114,233,61
19050115,194,67
19050116,200,83
19050117,222,50
19050118,217,44
19050119,228,61
19050120,228,44
19050121,194,50
19050122,250,67
19050123,256,61
19050124,267,67
19050125,283,44
19050126,289,56
19050127,272,67
19050128,250,72
19050129,289,56
19050130,261,61
19050131,233,44
19050201,244,56
19050202,194,33
19050203,178,11
19050204,144,0
19050205,200,22
19050206,167,44
19050207,233,33
19050208,256,44
19050209,244,78
19050210,233,39
19050211,228,33
19050212,206,11
19050213,156,-56
19050214,167,33
19050215,178,83
19050216,167,78
19050217,189,89
19050218,144,67
19050219,211,100
19050220,200,122
19050221,189,111
19050222,178,106
19050223,189,111
19050224,222,111
19050225,272,100
19050226,267,100
19050227,250,128
19050228,233,139
19050301,244,139
19050302,256,128
19050303,250,133
19050304,272,128
19050305,283,133
19050306,283,128
19050307,294,139
19050308,250,78
19050309,256,100
19050310,256,72
19050311,250,100
19050312,222,111
19050313,239,122
19050314,244,83
19050315,222,94
19050316,200,117
19050317,228,100
19050318,250,83
19050319,228,117
19050320,267,72
19050321,289,133
19050322,283,94
19050323,294,100
19050324,322,100
19050325,317,100
19050326,344,128
19050327,261,100
19050328,267,67
19050329,194,89
19050330,217,61
19050331,228,67
19050401,272,67
19050402,278,61
19050403,300,83
19050404,333,89
19050405,350,94
19050406,356,94
19050407,328,117
19050408,300,128
19050409,256,133
19050410,244,128
19050411,233,122
19050412,244,100
19050413,272,78
19050414,289,89
19050415,300,100
19050416,333,111
19050417,322,94
19050418,306,111
19050419,250,128
19050420,306,78
19050421,289,111
19050422,278,133
19050423,317,122
19050424,311,117
19050425,306,122
19050426,289,139
19050427,278,122
19050428,294,94
19050429,317,139
19050430,350,133
19050501,317,156
19050502,239,161
19050503,261,83
19050504,228,106
19050505,278,78
19050506,317,122
19050507,317,100
19050508,256,139
19050509,267,156
19050510,267,122
19050511,278,139
19050512,306,128
19050513,328,183
19050514,367,133
19050515,411,144
19050516,433,178
19050517,361,144
19050518,361,167
19050519,356,128
19050520,356,156
19050521,350,133
19050522,350,139
19050523,356,133
19050524,361,144
19050525,339,128
19050526,294,172
19050527,306,144
19050528,322,100
19050529,378,111
19050530,394,111
19050531,389,156
19050601,383,167
19050602,350,189
19050603,361,156
19050604,394,144
19050605,417,111
19050606,383,156
19050607,389,150
19050608,367,156
19050609,389,144
19050610,400,122
19050611,467,133
19050612,439,206
19050613,428,183
19050614,406,183
19050615,394,183
19050616,394,189
19050617,400,211
19050618,383,139
19050619,400,150
19050620,439,167
19050621,444,167
19050622,439,156
19050623,428,178
19050624,422,211
19050625,417,167
19050626,428,194
19050627,422,206
19050628,433,183
19050629,428,111
19050630,433,200
19050701,444,167
19050702,444,189
19050703,444,206
19050704,478,189
19050705,500,239
19050706,511,250
19050707,483,233
19050708,472,233
19050709,444,239
19050710,428,278
19050711,417,267
19050712,394,261
19050713,389,244
19050714,406,233
19050715,406,167
19050716,417,244
19050717,411,206
19050718,411,178
19050719,406,183
19050720,417,200
19050721,450,211
19050722,450,194
19050723,433,189
19050724,450,228
19050725,450,233
19050726,422,233
19050727,417,9999
19050728,411,211
19050729,406,211
19050730,406,233
19050731,417,244
19050801,422,244
19050802,417,233
19050803,428,250
19050804,433,222
19050805,439,200
19050806,461,200
19050807,478,239
19050808,417,256
19050809,422,9999
19050810,428,244
19050811,456,261
19050812,9999,206
19050813,428,9999
19050814,9999,233
19050815,417,222
19050816,428,244
19050817,444,233
19050818,472,222
19050819,428,267
