Date,TMax,TMin
19670101,72,11
19670102,89,22
19670103,100,9999
19670104,22,9999
19670105,28,-22
19670106,39,9999
19670107,-22,-50
19670108,11,-61
19670109,0,-50
19670110,0,-50
19670111,0,-39
19670112,0,-22
19670113,11,-50
19670114,72,-11
19670115,61,11
19670116,39,9999
19670117,0,-28
19670118,50,9999
19670119,9999,11
19670120,28,0
19670121,50,0
19670122,78,22
19670123,78,39
19670124,72,39
19670125,61,22
19670126,100,28
19670127,122,39
19670128,89,50
19670129,111,9999
19670130,100,39
19670131,111,28
19670201,100,9999
19670202,100,39
19670203,122,50
19670204,100,28
19670205,89,28
19670206,39,9999
19670207,61,22
19670208,61,28
19670210,-39,-61
19670211,-11,-72
19670212,0,-72
19670213,-11,-50
19670214,-28,-61
19670215,11,-39
19670216,22,-50
19670217,50,-22
19670218,100,22
19670219,100,22
19670220,100,50
19670221,128,61
19670222,172,61
19670223,128,9999
19670224,111,9999
19670225,9999,22
19670226,172,61
19670227,172,78
19670228,150,100
19670301,150,78
19670302,111,9999
19670303,122,72
19670304,9999,72
19670305,172,72
19670306,161,78
19670307,139,72
19670308,128,78
19670309,161,78
19670310,178,100
19670311,189,89
19670312,161,72
19670313,128,9999
19670314,39,0
19670315,50,11
19670316,111,22
19670317,9999,-11
19670318,78,-22
19670319,28,-11
19670320,61,11
19670321,39,0
19670322,100,0
19670324,100,9999
19670325,122,11
19670326,128,39
19670327,128,50
19670328,122,72
19670329,128,89
19670330,100,9999
19670331,100,9999
19670401,89,22
19670402,39,9999
19670403,78,0
19670404,61,9999
19670405,111,22
19670406,111,50
19670407,122,78
19670408,200,89
19670409,200,150
19670410,172,9999
19670411,172,78
19670412,172,78
19670413,150,78
19670414,100,72
19670415,139,78
19670416,139,78
19670417,150,72
19670418,172,100
19670420,139,22
19670421,128,72
19670422,111,9999
19670423,9999,-11
19670424,111,22
19670425,0,9999
19670426,50,9999
19670427,9999,22
19670428,61,39
19670429,100,50
19670430,150,9999
19670501,189,89
19670502,150,89
19670503,189,78
19670504,150,9999
19670505,139,72
19670506,172,72
19670507,189,100
19670508,200,122
19670509,222,122
19670510,211,128
19670511,222,139
19670512,239,139
19670513,239,150
19670514,239,150
19670515,228,172
19670516,9999,150
19670517,178,128
19670518,139,9999
19670519,122,78
19670520,139,78
19670521,139,89
19670522,178,111
19670523,189,128
19670524,161,89
19670525,161,89
19670526,222,111
19670527,239,128
19670528,261,150
19670529,272,178
19670530,261,9999
19670531,172,9999
19670601,128,78
19670602,172,78
19670603,9999,111
19670604,200,111
19670605,211,122
19670606,239,139
19670607,250,161
19670608,239,161
19670609,200,128
19670610,161,9999
19670611,172,89
19670612,178,78
19670613,161,9999
19670614,150,78
19670615,200,78
19670616,200,100
19670617,178,122
19670618,178,9999
19670619,189,122
19670620,178,9999
19670621,200,122
19670622,228,150
19670623,250,161
19670624,289,139
19670625,278,200
19670626,300,189
19670627,300,200
19670628,300,211
19670629,278,200
19670630,239,189
19670701,272,178
19670702,272,172
19670703,289,172
19670704,289,172
19670705,250,172
19670706,239,150
19670707,261,9999
19670708,250,150
19670709,261,9999
19670710,150,111
19670711,172,122
19670712,211,139
19670713,239,161
19670714,278,178
19670715,272,200
19670716,272,189
19670717,289,189
19670718,289,200
19670719,278,200
19670720,250,178
19670721,311,200
19670722,322,211
19670723,328,211
19670724,350,250
19670725,328,200
19670726,322,228
19670727,300,189
19670728,250,161
19670729,228,150
19670730,250,172
19670731,272,178
19670801,300,189
19670802,311,211
19670803,311,222
19670804,311,222
19670805,328,228
19670806,272,9999
19670807,272,161
19670808,278,150
19670809,311,189
19670810,350,228
19670811,289,9999
19670812,272,172
19670813,250,178
19670814,222,9999
19670815,272,150
19670816,300,178
19670817,322,211
19670818,311,211
19670819,278,189
19670820,278,189
19670821,189,150
19670822,250,150
19670823,250,150
19670824,272,178
19670825,278,178
19670826,272,172
19670827,272,139
19670828,228,139
19670829,228,150
19670830,261,172
19670831,228,9999
19670901,239,139
19670902,261,161
19670903,9999,172
19670904,261,172
19670905,9999,128
19670906,239,122
19670907,261,161
19670908,250,172
19670909,228,9999
19670910,200,9999
19670911,189,122
19670912,178,111
19670913,211,111
19670914,200,139
19670915,178,111
19670916,178,111
19670917,211,122
19670918,222,122
19670919,211,122
19670920,200,128
19670921,211,122
19670922,222,150
19670923,228,9999
19670924,222,128
19670925,239,139
19670926,261,150
19670927,278,161
19670928,272,178
19670929,250,161
19670930,239,139
19671001,228,139
19671002,239,139
19671003,222,9999
19671004,211,128
19671005,189,111
19671006,9999,100
19671007,161,100
19671008,189,100
19671009,228,139
19671010,239,150
19671011,250,139
19671012,239,150
19671013,228,150
19671014,222,128
19671015,228,139
19671016,228,139
19671017,239,139
19671018,239,161
19671020,161,61
19671021,172,72
19671022,9999,111
19671023,189,100
19671024,200,111
19671025,172,111
19671026,9999,100
19671027,161,100
19671028,139,100
19671029,172,122
19671030,178,111
19671031,161,100
19671101,111,9999
19671102,150,72
19671103,150,89
19671104,128,78
19671105,150,89
19671106,9999,9999
19671107,150,72
19671108,9999,89
19671109,178,9999
19671110,178,100
19671112,100,39
19671113,150,50
19671114,172,89
19671115,161,78
19671116,172,111
19671117,9999,122
19671118,122,9999
19671119,139,78
19671120,89,9999
19671121,78,11
19671122,100,9999
19671123,122,39
19671124,128,9999
19671125,100,22
19671126,122,39
19671127,111,61
19671128,122,9999
19671129,100,78
19671130,111,89
19671201,100,78
19671202,78,9999
19671203,111,50
19671204,139,9999
19671205,72,11
19671206,111,50
19671207,111,72
19671208,72,39
19671210,50,-22
19671211,72,39
19671212,50,9999
19671213,28,0
19671214,28,0
19671215,11,-11
19671216,72,-11
19671217,72,22
19671218,78,22
19671219,50,0
19671220,50,9999
19671221,-28,-61
19671222,50,-50
19671223,100,28
19671224,111,72
19671225,111,9999
19671226,72,50
19671227,9999,9999
19671228,39,9999
19671229,72,11
19671230,78,28
19690101,-22,-28
19690102,0,-28
19690103,11,-22
19690104,0,-22
19690105,22,-11
19690106,9999,11
19690107,72,0
19690108,50,11
19690109,72,9999
19690110,50,11
19690111,28,-22
19690112,50,-22
19690114,89,9999
19690115,78,9999
19690116,61,28
19690117,9999,22
19690118,78,0
19690119,9999,9999
19690120,22,0
19690121,22,11
19690122,22,-11
19690123,61,-50
19690124,72,22
19690125,111,22
19690126,89,0
19690127,111,28
19690128,100,9999
19690129,89,39
19690130,100,9999
19690131,100,11
19690201,72,28
19690202,89,28
19690203,9999,50
19690204,78,9999
19690205,39,9999
19690206,-22,-39
19690207,39,-50
19690208,61,-11
19690209,39,9999
19690210,-11,9999
19690211,-28,9999
19690212,28,-78
19690213,50,28
19690214,78,39
19690215,9999,11
19690216,9999,-22
19690217,22,-28
19690218,72,-22
19690219,100,28
19690220,122,78
19690221,128,61
19690222,78,28
19690223,122,39
19690224,128,61
19690225,111,9999
19690227,72,11
19690228,50,11
19690301,39,22
19690302,72,9999
19690303,89,28
19690304,72,50
19690305,72,50
19690307,50,-11
19690308,39,0
19690309,61,11
19690310,9999,39
19690311,9999,50
19690312,128,9999
19690313,111,50
19690314,100,50
19690315,128,72
19690316,122,61
19690317,122,50
19690318,72,50
19690319,122,50
19690320,72,9999
19690321,28,9999
19690322,72,0
19690323,50,11
19690324,100,28
19690325,9999,28
19690326,100,22
19690327,78,22
19690328,61,9999
19690329,39,9999
19690330,39,-11
19690331,89,-22
19690401,89,39
19690402,111,50
19690403,111,50
19690404,89,50
19690405,72,39
