Date,TMax,TMin
19410101,217,44
19410102,178,33
19410103,50,17
19410104,56,-28
19410105,106,-17
19410106,139,0
19410107,150,-6
19410108,156,50
19410109,167,6
19410110,83,17
19410111,133,17
19410112,139,17
19410113,217,50
19410114,89,11
19410115,167,22
19410116,167,0
19410117,161,-6
19410118,83,-39
19410119,133,-33
19410120,217,0
19410121,222,11
19410122,211,-22
19410123,228,11
19410124,206,-33
19410125,217,44
19410126,233,11
19410127,206,67
19410128,94,22
19410129,67,22
19410130,100,44
19410131,122,72
19410201,117,50
19410202,133,44
19410203,144,-6
19410204,122,6
19410205,139,17
19410206,111,33
19410207,183,-22
19410208,0,-44
19410209,78,-6
19410210,167,50
19410211,200,11
19410212,244,28
19410213,228,50
19410214,161,33
19410215,261,6
19410216,211,39
19410217,133,72
19410218,244,56
19410219,233,67
19410220,228,72
19410221,83,39
19410222,144,39
19410223,128,22
19410224,156,28
19410225,167,33
19410226,156,-6
19410227,167,6
19410228,167,17
19410301,233,17
19410302,300,83
19410303,267,50
19410304,239,11
19410305,189,11
19410306,222,22
19410307,161,-22
19410308,100,-28
19410309,183,-22
19410310,233,-11
19410311,128,-6
19410312,211,39
19410313,100,-22
19410314,78,-11
19410315,167,28
19410316,244,39
19410317,222,-6
19410318,6,-33
19410319,94,-11
19410320,211,-11
19410321,239,44
19410322,167,39
19410323,78,39
19410324,183,33
19410325,200,50
19410326,211,44
19410327,139,-11
19410328,172,11
19410329,183,44
19410330,189,50
19410331,261,50
19410401,239,50
19410402,283,50
19410403,217,50
19410404,222,56
19410405,233,56
19410406,294,94
19410407,239,56
19410408,228,33
19410409,278,17
19410410,256,39
19410411,272,122
19410412,278,111
19410413,311,139
19410414,9999,9999
19410415,289,111
19410416,289,78
19410417,306,89
19410418,306,61
19410419,311,78
19410420,244,56
19410421,222,56
19410422,211,83
19410423,178,89
19410424,172,94
19410425,172,100
19410426,167,111
19410427,211,122
19410428,222,122
19410429,217,106
19410430,244,128
19410501,261,156
19410502,239,117
19410503,167,78
19410504,233,83
19410505,267,94
19410506,267,100
19410507,322,128
19410508,283,139
19410509,350,156
19410510,344,189
19410511,267,161
19410512,289,161
19410513,261,144
19410514,344,144
19410515,367,172
19410516,339,183
19410517,344,194
19410518,294,150
19410519,261,128
19410520,311,144
19410521,311,167
19410522,261,167
19410523,228,167
19410524,211,156
19410525,228,133
19410526,261,161
19410527,294,156
19410528,317,178
19410529,300,161
19410530,306,183
19410531,322,189
19410601,333,194
19410602,333,161
19410603,317,183
19410604,211,128
19410605,261,144
19410606,311,156
19410607,306,161
19410608,311,200
19410609,344,189
19410610,300,150
19410611,289,122
19410612,278,128
19410613,272,150
19410614,344,183
19410615,339,156
19410616,300,144
19410617,278,150
19410618,294,172
19410619,294,172
19410620,9999,9999
19410621,339,194
19410622,328,161
19410623,306,139
19410624,300,139
19410625,306,167
19410626,289,161
19410627,328,178
19410628,350,200
19410629,339,161
19410630,322,200
19410701,322,178
19410702,328,183
19410703,317,172
19410704,311,161
19410705,311,172
19410706,322,172
19410707,322,172
19410708,311,183
19410709,339,211
19410710,333,183
19410711,356,172
19410712,311,156
19410713,317,167
19410714,317,172
19410715,306,172
19410716,311,172
19410717,322,183
19410718,339,189
19410719,350,211
19410720,344,200
19410721,322,189
19410722,317,200
19410723,333,194
19410724,333,183
19410725,322,183
19410726,344,178
19410727,322,167
19410728,311,178
19410729,311,172
19410730,322,189
19410731,322,156
19410801,311,133
19410802,306,144
19410803,300,161
19410804,300,150
19410805,344,161
19410806,322,139
19410807,311,133
19410808,306,156
19410809,300,133
19410810,311,144
19410811,333,189
19410812,361,194
19410813,367,183
19410814,322,178
19410815,322,183
19410816,317,189
19410817,328,172
19410818,361,172
19410819,383,194
19410820,367,183
19410821,317,194
19410822,378,183
19410823,333,189
19410824,333,178
19410825,328,183
19410826,350,167
19410827,367,200
19410828,322,183
19410829,267,194
19410830,317,200
19410831,356,183
19410901,356,194
19410902,350,178
19410903,367,194
19410904,367,178
19410905,339,194
19410906,339,178
19410907,339,183
19410908,350,178
19410909,300,122
19410910,189,117
19410911,200,144
19410912,239,133
19410913,278,178
19410914,322,178
19410915,322,183
19410916,328,172
19410917,311,183
19410918,317,183
19410919,244,189
19410920,278,183
19410921,278,183
19410922,272,194
19410923,239,167
19410924,272,139
19410925,294,83
19410926,278,106
19410927,278,161
19410928,317,183
19410929,283,128
19410930,283,128
19411001,311,167
19411002,250,172
19411003,294,183
19411004,294,139
19411005,278,111
19411006,289,178
19411007,317,117
19411008,294,128
19411009,306,189
19411010,322,156
19411011,206,150
19411012,250,150
19411013,294,150
19411014,333,150
19411015,306,117
19411016,133,83
19411017,178,61
19411018,256,89
19411019,294,133
19411020,283,172
19411021,261,178
19411022,256,156
19411023,256,133
19411024,239,139
19411025,267,144
19411026,272,133
19411027,256,133
19411028,233,78
19411029,178,56
19411030,239,100
19411031,261,33
19411101,9999,9999
19411102,9999,9999
19411103,278,17
19411104,256,39
19411105,267,83
19411106,217,17
19411107,244,67
19411108,161,0
19411109,222,28
19411110,233,6
19411111,194,22
19411112,178,17
19411113,9999,9999
19411114,9999,9999
19411115,9999,9999
19411116,9999,9999
19411117,289,44
19411118,283,72
19411119,256,67
19411120,194,50
19411121,117,56
19411122,78,44
19411123,172,-11
19411124,56,-56
19411125,156,-44
19411126,172,-28
19411127,217,22
19411128,194,67
19411129,183,100
19411130,9999,9999
19411201,239,44
19411202,228,11
19411203,189,0
19411204,244,6
19411205,283,0
19411206,178,-17
19411207,139,6
19411208,150,-11
19411209,122,-11
19411210,172,56
19411211,89,33
19411212,117,39
19411213,167,6
19411214,172,-17
19411215,133,-11
19411216,183,-6
19411217,233,28
19411218,256,39
19411219,206,11
19411220,172,11
19411221,189,72
19411222,239,44
19411223,172,-11
19411224,200,6
19411225,222,-6
19411226,117,-72
19411227,117,-61
19411228,111,-61
19411229,128,-11
19411230,206,-22
19411231,217,67
19450101,89,-28
19450102,139,11
19450103,161,-28
19450104,172,0
19450105,167,28
19450106,189,78
19450107,172,17
19450108,172,44
19450109,217,-17
19450110,183,0
19450111,222,39
19450112,239,17
19450113,206,6
19450114,200,28
19450115,233,-17
19450116,139,78
19450117,161,56
19450118,189,22
19450119,150,17
19450120,178,33
19450121,222,22
19450122,144,-6
19450123,83,-17
19450124,139,-11
19450125,194,0
19450126,172,-11
19450127,167,11
19450128,178,17
19450129,67,-33
19450130,156,-22
19450131,50,-50
19450201,206,11
19450202,250,44
19450203,272,83
19450204,267,39
19450205,144,0
19450206,183,22
19450207,244,-11
19450208,150,17
19450209,222,61
19450210,289,67
19450211,139,-17
19450212,189,78
19450213,239,78
19450214,244,72
19450215,283,89
19450216,300,100
19450217,200,17
19450218,139,39
19450219,133,33
19450220,167,44
19450221,239,56
19450222,128,-56
19450223,178,-11
19450224,217,56
19450225,244,56
19450226,294,-22
19450227,11,-22
19450228,139,0
19450301,228,56
19450302,200,83
19450303,217,22
19450304,211,44
19450305,283,50
19450306,239,6
19450307,211,44
19450308,233,61
19450309,194,39
19450310,239,133
19450311,272,106
19450312,289,33
19450313,189,100
19450314,244,133
19450315,228,44
19450316,278,89
19450317,289,22
19450318,261,100
19450319,306,39
19450320,206,11
19450321,211,56
19450322,272,111
19450323,283,56
19450324,289,56
19450325,172,50
19450326,228,56
19450327,283,50
19450328,311,61
19450329,278,44
19450330,261,56
19450331,189,111
19450401,133,72
19450402,278,67
19450403,278,72
19450404,294,-17
19450405,56,-11
19450406,133,-33
19450407,200,28
19450408,278,50
19450409,322,139
19450410,289,167
19450411,272,39
19450412,244,72
19450413,300,100
19450414,311,128
19450415,328,28
19450416,167,72
19450417,244,83
19450418,256,106
19450419,300,133
19450420,272,128
19450421,222,89
19450422,256,89
19450423,300,28
19450424,278,44
19450425,283,128
19450426,300,89
19450427,222,89
19450428,300,83
19450429,278,128
19450430,289,150
19450501,294,128
19450502,344,111
19450503,328,128
19450504,206,78
19450505,261,106
19450506,333,156
19450507,350,156
19450508,328,150
19450509,339,194
19450510,339,122
19450511,306,89
19450512,350,150
19450513,350,128
19450514,361,128
19450515,350,144
19450516,256,50
19450517,233,78
19450518,322,150
19450519,356,172
19450520,361,211
19450521,378,117
19450522,294,122
19450523,289,161
19450524,322,178
19450525,350,167
19450526,378,194
