Date,TMax,TMin
19060102,9999,-50
19060131,283,9999
19060212,9999,56
19060219,311,9999
19060226,311,9999
19060301,189,67
19060302,211,44
19060303,194,39
19060304,222,111
19060305,250,67
19060306,272,111
19060307,289,89
19060308,322,94
19060309,322,106
19060310,278,61
19060311,239,117
19060312,244,106
19060313,217,133
19060314,222,89
19060315,239,122
19060316,250,100
19060317,200,128
19060318,206,89
19060319,239,72
19060320,272,100
19060321,283,139
19060322,289,150
19060323,250,128
19060324,211,139
19060325,244,128
19060326,239,139
19060327,239,144
19060328,283,117
19060329,294,111
19060330,283,144
19060331,250,117
19060401,183,122
19060402,211,56
19060403,228,78
19060404,217,117
19060405,178,111
19060406,189,83
19060407,233,83
19060408,278,100
19060409,311,139
19060410,311,144
19060411,261,150
19060412,294,111
19060413,311,156
19060414,294,150
19060415,311,178
19060416,300,161
19060417,328,161
19060418,333,167
19060419,350,161
19060420,356,150
19060421,367,156
19060422,367,211
19060423,283,161
19060424,278,144
19060425,272,167
19060426,306,156
19060427,317,156
19060428,244,72
19060429,228,72
19060430,261,94
19060501,317,128
19060502,317,172
19060503,344,156
19060504,339,172
19060505,261,167
19060506,328,167
19060507,378,183
19060508,383,217
19060509,378,228
19060510,333,200
19060511,272,189
19060512,272,139
19060513,306,161
19060514,328,189
19060515,317,189
19060516,333,172
19060517,333,161
19060518,344,183
19060519,356,189
19060520,322,183
19060521,306,172
19060522,272,167
19060523,278,156
19060524,283,156
19060525,272,167
19060526,306,150
19060527,322,167
19060528,256,167
19060529,300,144
19060530,322,161
19060531,339,161
19060601,328,183
19060602,283,167
19060603,328,172
19060604,350,211
19060605,306,194
19060606,328,172
19060607,383,194
19060608,411,217
19060609,433,261
19060610,433,228
19060611,456,272
19060612,439,272
19060613,417,256
19060614,394,261
19060615,411,250
19060616,400,244
19060617,422,222
19060618,444,211
19060619,433,211
19060620,439,278
19060621,428,261
19060622,411,272
19060623,411,244
19060624,406,239
19060625,383,256
19060626,361,194
19060627,317,206
19060628,339,167
19060629,356,194
19060630,383,167
19060701,439,233
19060702,444,294
19060703,394,278
19060704,389,239
19060705,411,267
19060706,389,250
19060707,389,261
19060708,428,250
19060709,433,300
19060710,433,244
19060711,456,317
19060712,444,283
19060713,406,294
19060714,367,256
19060715,411,261
19060716,406,278
19060717,422,272
19060718,417,283
19060719,406,217
19060720,422,267
19060721,428,272
19060722,422,267
19060723,450,289
19060724,489,328
19060725,422,300
19060726,417,272
19060727,422,272
19060728,444,294
19060729,456,294
19060730,433,233
19060731,400,256
19060801,406,261
19060802,422,256
19060803,433,272
19060804,433,283
19060805,394,206
19060806,389,239
19060807,400,250
19060808,422,256
19060809,411,267
19060810,439,289
