Date,TMax,TMin
18930105,-117,-244
18930106,-117,-250
18930107,-100,-217
18930108,9999,-206
18930109,-94,-244
18930110,-183,9999
18930111,-128,-206
18930112,-206,-300
18930113,-189,-311
18930114,-222,9999
18930115,-194,-278
18930116,-156,-344
18930117,-94,-211
18930118,-122,9999
18930119,-61,-211
18930120,-28,-83
18930121,-28,-144
18930122,11,-172
18930123,-111,-178
18930124,9999,9999
18930125,-133,-278
18930126,-250,-350
18930127,-172,-278
18930128,-128,-233
18930129,9999,-333
18930130,-156,-289
18930131,-94,-333
18930201,-317,-406
18930202,-172,-383
18930203,-211,-361
18930204,-228,-356
18930205,-117,-306
18930206,-233,-367
18930207,-233,-317
18930208,-111,-289
18930209,-33,-161
18930210,-89,-272
18930211,-72,-311
18930212,11,-167
18930213,28,-67
18930214,0,-239
18930215,-28,-244
18930216,-89,-250
18930217,-17,-150
18930218,-22,-206
18930219,-17,-139
18930220,-39,-211
18930221,-33,-178
18930222,-22,-239
18930223,-6,-106
18930224,-100,-239
18930225,-100,-350
18930226,-89,-328
18930227,-111,-306
18930228,-106,-183
18930301,-67,-244
18930302,-94,-256
18930303,-122,-300
18930304,-67,-261
18930305,-61,-294
18930306,-17,-211
18930307,33,-139
18930308,50,-89
18930309,56,-17
18930310,22,-22
18930311,22,-94
18930312,0,-100
18930313,-33,-100
18930314,-94,-194
18930315,-83,-278
18930316,-44,-256
18930317,-56,-239
18930318,-22,-183
18930319,-39,-261
18930320,17,-94
18930321,9999,-194
18930322,6,-117
18930323,-61,-83
18930324,6,-100
18930325,0,-250
18930326,33,-217
18930327,28,-228
18930328,50,-178
18930329,89,6
18930330,83,-72
18930331,83,-6
18930401,11,-133
18930402,100,-78
18930403,117,-11
18930404,83,-39
18930405,50,-39
18930406,6,-56
18930407,50,9999
18930408,11,-56
18930409,50,-94
18930410,117,-67
18930411,67,22
18930412,28,-50
18930413,-28,-111
18930414,11,-67
18930415,83,-72
18930416,44,-28
18930417,111,-61
18930418,78,17
18930419,50,-11
18930420,0,9999
18930421,28,-33
18930422,44,-67
18930423,72,-122
18930424,39,9999
18930425,50,-56
18930426,39,-22
18930427,50,-28
18930428,39,-50
18930429,67,-89
18930430,94,-50
18930501,67,0
18930502,94,6
18930503,133,-11
18930504,128,-28
18930505,144,-6
18930506,167,-28
18930507,206,-28
18930508,211,-17
18930509,206,0
18930510,183,89
18930511,128,39
18930512,89,44
18930513,206,50
18930514,172,50
18930515,178,28
18930516,206,-28
18930517,239,78
18930518,217,83
18930519,244,128
18930520,233,33
18930521,200,0
18930522,167,44
18930523,133,17
18930524,117,39
18930525,183,-22
18930526,144,33
18930527,200,72
18930528,233,50
18930529,211,61
18930530,228,50
18930531,278,67
18930601,283,117
18930602,250,106
18930603,244,122
18930604,317,89
18930605,161,83
18930606,256,28
18930607,244,83
18930608,272,167
18930609,261,106
18930610,261,83
18930611,306,128
18930612,372,211
18930613,344,200
18930614,350,194
18930615,283,161
18930616,9999,139
18930617,300,9999
18930618,339,189
18930619,333,189
18930620,339,167
18930621,244,106
18930622,256,78
18930623,278,111
18930624,233,144
18930625,250,128
18930626,278,83
18930627,294,144
18930628,300,167
18930629,283,167
18930630,250,178
18930701,228,128
18930702,244,94
18930703,278,89
18930704,9999,9999
18930705,9999,9999
18930706,267,133
18930707,250,139
18930708,233,111
18930709,233,56
18930710,261,78
18930711,289,167
18930712,300,200
18930713,289,144
18930714,272,178
18930715,261,133
18930716,222,139
18930717,250,144
18930718,278,100
18930719,294,111
18930720,317,189
18930721,328,161
18930722,283,189
18930723,356,156
18930724,356,161
18930725,261,161
18930726,233,106
18930727,9999,9999
18930728,256,117
18930729,289,94
18930730,261,183
18930731,261,106
18930801,283,83
18930802,322,117
18930803,328,183
18930804,289,183
18930805,261,178
18930806,261,178
18930807,311,122
18930808,256,178
18930809,183,144
18930810,222,144
18930811,200,72
18930812,222,44
18930813,267,9999
18930814,211,133
18930815,217,106
18930816,256,78
18930817,250,122
18930818,239,44
18930819,178,111
18930820,250,117
18930821,261,133
18930822,272,167
18930823,267,167
18930824,211,117
18930825,217,50
18930826,244,122
18930827,206,106
18930828,178,33
18930829,217,28
18930830,244,56
18930831,256,61
18930901,172,89
18930902,228,28
18930903,261,94
18930904,267,117
18930905,233,83
18930906,239,172
18930907,244,94
18930908,244,94
18930909,278,161
18930910,272,94
18930911,283,150
18930912,267,150
18930913,278,144
18930914,200,122
18930915,150,100
18930916,161,17
18930917,244,94
18930918,228,50
18930919,139,22
18930920,211,56
18930921,183,111
18930922,133,22
18930923,100,-6
18930924,72,-11
18930925,94,-22
18930926,100,-17
18930927,83,-61
18930928,128,-28
18930929,89,56
18930930,100,56
18931001,139,106
18931002,122,33
18931003,144,-6
18931004,122,50
18931005,139,11
18931006,150,33
18931007,139,50
18931008,172,44
18931009,133,-11
18931010,189,78
18931011,94,0
18931012,89,-11
18931013,133,22
18931014,100,11
18931015,94,-6
18931016,189,11
18931017,183,72
18931018,144,6
18931019,56,28
18931020,178,-22
18931021,144,-17
18931022,111,17
18931023,83,-22
18931024,22,-61
18931025,50,-50
18931026,56,-44
18931027,22,-22
18931028,-17,-72
18931029,0,-122
18931030,111,-56
18931031,167,-17
18931101,161,-22
18931102,0,-83
18931103,17,-111
18931104,106,-61
18931105,111,-33
18931106,194,33
18931107,133,28
18931108,144,-33
18931109,133,0
18931110,111,-33
18931111,72,-11
18931112,22,-89
18931113,6,-50
18931114,-44,-78
18931115,-39,-128
18931116,50,-61
18931117,0,-167
18931118,-39,-139
18931119,-50,-133
18931120,67,-67
18931121,17,-61
18931122,-61,-150
18931123,-122,-222
18931124,-156,-306
18931125,-67,-222
18931126,6,-72
18931127,6,9999
18931128,-56,-139
18931129,-128,-239
18931130,-178,-267
18931201,-189,-311
18931202,-133,-222
18931203,-128,-239
18931204,6,-239
18931205,-56,-239
18931206,-156,-267
18931207,-122,-306
18931208,-78,-128
18931209,-111,-233
18931210,-200,-294
18931211,-133,-239
18931212,-172,-306
18931213,-139,-372
18931214,-72,-139
18931215,-61,-150
18931216,-111,-194
18931217,-100,-206
18931218,-6,-206
18931219,-156,-206
18931220,-22,-211
18931221,-11,-133
18931222,6,-72
18931223,17,-83
18931224,-6,-144
18931225,-117,-211
18931226,-72,-228
18931227,-17,-150
18931228,-78,-228
18931229,-194,-306
18931230,-172,-344
18931231,-139,-267
18940101,-33,-189
18940102,-61,-133
18940103,-111,-178
18940104,-83,-144
18940105,-83,-189
18940106,-156,-272
18940107,-183,-389
18940108,-194,-361
18940109,-167,-311
18940110,-22,-233
18940111,-72,-194
18940112,-39,-189
18940113,61,-106
18940114,56,-56
18940115,22,-61
18940116,22,-33
18940117,22,-111
18940118,-50,-200
18940119,-22,-133
18940120,-6,-133
