Date,TMax,TMin
19480101,167,-28
19480102,17,-33
19480103,11,-17
19480104,39,-11
19480105,28,0
19480106,89,-6
19480107,94,-28
19480108,150,28
19480109,150,17
19480110,50,-33
19480111,78,-56
19480112,67,11
19480113,22,-89
19480114,-78,-133
19480115,44,-133
19480116,22,-78
19480117,-56,-133
19480118,-61,-161
19480119,6,-139
19480120,50,-106
19480121,67,-50
19480122,-44,-122
19480123,-72,-156
19480124,-89,-178
19480125,-61,-206
19480126,-39,-211
19480127,-50,-122
19480128,-61,-183
19480129,-39,-150
19480130,-6,-72
19480131,-72,-100
19480201,-50,-94
19480202,39,-139
19480203,39,-89
19480204,33,-6
19480205,22,-28
19480206,11,-94
19480207,56,-83
19480208,11,-94
19480209,-28,-128
19480210,17,-128
19480211,72,-33
19480212,56,17
19480213,144,0
19480214,50,-39
19480215,117,-44
19480216,167,33
19480217,194,67
19480218,228,78
19480219,194,11
19480220,33,-44
19480221,-22,-56
19480222,0,-89
19480223,100,-39
19480224,122,6
19480225,106,83
19480226,172,72
19480227,228,72
19480228,172,72
19480229,78,0
19480301,100,-6
19480302,194,50
19480303,78,22
19480304,50,-28
19480305,72,-56
19480306,67,17
19480307,83,6
19480308,78,-28
19480309,100,17
19480310,111,0
19480311,6,-78
19480312,28,-94
19480313,111,-72
19480314,172,-11
19480315,172,150
19480316,206,72
19480317,178,56
19480318,211,33
19480319,267,144
19480320,278,106
19480321,272,133
19480322,189,139
19480323,150,89
19480324,194,89
19480325,250,61
19480326,217,139
19480327,156,6
19480328,100,-22
19480329,183,6
19480330,194,61
19480331,222,111
19480401,122,50
19480402,167,11
19480403,156,-6
19480404,233,44
19480405,233,156
19480406,256,156
19480407,228,139
19480408,256,89
19480409,150,50
19480410,200,44
19480411,222,122
19480412,122,89
19480413,200,100
19480414,117,78
19480415,189,33
19480416,267,61
19480417,156,33
19480418,261,39
19480419,278,156
19480420,289,167
19480421,172,67
19480422,222,56
19480423,294,89
19480424,300,189
19480425,306,167
19480426,289,150
19480427,278,167
19480428,167,122
19480429,167,78
19480430,217,44
19480501,222,106
19480502,283,144
19480503,217,117
19480504,172,111
19480505,206,89
19480506,150,117
19480507,178,83
19480508,244,78
19480509,283,128
19480510,311,189
19480511,306,161
19480512,256,172
19480513,206,133
19480514,222,128
19480515,256,106
19480516,256,156
19480517,239,117
19480518,244,89
19480519,239,100
19480520,278,94
19480521,278,156
19480522,233,117
19480523,289,83
19480524,256,133
19480525,217,100
19480526,233,94
19480527,283,94
19480528,272,161
19480529,289,178
19480530,267,139
19480531,250,106
19480601,289,106
19480602,306,111
19480603,311,133
19480604,344,144
19480605,289,206
19480606,244,189
19480607,278,178
19480608,283,156
19480609,272,133
19480610,311,128
19480611,317,150
19480612,333,161
19480613,272,167
19480614,300,144
19480615,322,167
19480616,278,161
19480617,289,133
19480618,306,189
19480619,317,178
19480620,289,150
19480621,344,178
19480622,350,211
19480623,356,217
19480624,317,217
19480625,344,200
19480626,339,194
19480627,344,211
19480628,350,200
19480629,306,206
