Date,TMax,TMin
19290101,-233,-378
19290102,-178,-306
19290103,-150,-289
19290104,-156,-283
19290105,-206,-367
19290106,-261,-372
19290107,-189,-289
19290108,-233,-317
19290109,-189,-300
19290110,-239,-306
19290111,-194,-367
19290112,-300,-378
19290113,-267,-372
19290114,-256,-361
19290115,-261,-372
19290116,-244,-344
19290117,-261,-350
19290118,-244,-356
19290119,-178,-261
19290120,-133,-233
19290121,-144,-344
19290122,-261,-361
19290123,-300,-417
19290124,-244,-433
19290125,-222,-433
19290126,-239,-428
19290127,-233,-344
19290128,-261,-344
19290129,-206,-378
19290130,-189,-372
19290131,-122,-256
19290201,-128,-178
19290202,-122,-150
19290203,-122,-278
19290204,-161,-389
19290205,-189,-389
19290206,-200,-322
19290207,-122,-228
19290208,-39,-222
19290209,-56,-250
19290210,-144,-333
19290211,-167,-400
19290212,-133,-411
19290213,-67,-206
19290214,-33,-400
19290215,-189,-400
19290216,-228,-400
19290217,-233,-372
19290218,-206,-389
19290219,-128,-372
19290220,-161,-389
19290221,-167,-333
19290222,-150,-356
19290223,-150,-344
19290224,-117,-300
19290225,6,-233
19290226,-39,-222
19290227,-56,-333
19290228,-67,-356
19290401,-11,-206
19290402,50,-122
19290403,33,-133
19290404,-39,-133
19290405,-22,-167
19290406,-56,-167
19290407,-94,-228
19290408,6,-233
19290409,72,-189
19290410,72,-128
19290411,72,-111
19290412,189,-111
19290413,144,-67
19290414,128,-67
19290415,100,-94
19290416,128,-67
19290417,33,-33
19290418,44,-67
19290419,89,-106
19290420,172,-94
19290421,117,-11
19290422,128,-22
19290423,156,-61
19290424,128,6
19290425,133,-11
19290426,100,-111
19290427,72,-133
19290428,128,6
19290429,44,-56
19290430,17,-122
19290501,17,-150
19290502,89,-111
19290503,72,-122
19290504,44,-117
19290505,28,-111
19290506,89,-111
19290507,183,-61
19290508,194,56
19290509,189,-11
19290510,67,-111
19290511,128,-22
19290512,89,-94
19290513,122,-83
19290514,133,-67
19290515,78,-89
19290516,89,-56
19290517,78,-67
19290518,172,-22
19290519,183,44
19290520,250,61
19290521,167,-33
19290522,72,-44
19290523,117,-22
19290524,156,-11
19290525,261,56
19290526,211,72
19290527,100,6
19290528,144,11
19290529,239,72
19290530,144,-6
19290531,144,0
19290601,144,11
19290602,217,0
19290603,261,44
19290604,267,44
19290605,211,22
19290606,172,11
19290607,256,33
19290608,278,89
19290609,178,72
19290610,111,-11
19290611,200,44
19290612,222,61
19290613,367,100
19290614,194,111
19290615,233,100
19290616,278,156
19290617,244,89
19290618,333,83
19290619,233,94
19290620,239,44
19290621,111,39
19290622,111,44
19290623,128,44
19290624,139,72
