Date,TMax,TMin
19640101,67,-72
19640102,178,-6
19640103,194,78
19640104,133,56
19640105,161,33
19640106,150,56
19640107,122,6
19640108,178,67
19640109,161,-6
19640110,94,-44
19640111,72,-28
19640112,72,-28
19640113,-17,-67
19640114,17,-83
19640115,56,-94
19640116,17,-17
19640117,117,-11
19640118,178,11
19640119,217,117
19640120,178,39
19640121,194,28
19640122,139,94
19640123,194,111
19640124,206,111
19640125,117,39
19640126,178,11
19640127,178,56
19640128,106,0
19640129,106,-44
19640130,156,6
19640131,167,83
19640201,156,56
19640202,150,17
19640203,167,39
19640204,161,50
19640205,150,50
19640206,150,61
19640207,106,6
19640208,117,-33
19640209,144,39
19640210,189,50
19640211,111,-11
19640212,144,0
19640213,139,11
19640214,139,-33
19640215,167,61
19640216,117,11
19640217,139,-17
19640218,106,22
19640219,83,11
19640220,111,-28
19640221,56,-33
19640222,67,-72
19640223,122,-83
19640224,161,-6
19640225,94,28
19640226,122,6
19640227,106,61
19640228,139,-11
19640229,139,-28
19640301,167,94
19640302,200,83
19640303,228,50
19640304,239,100
19640305,150,44
19640306,206,33
19640307,244,117
19640308,272,200
19640309,261,61
19640310,156,33
19640311,217,22
19640312,217,56
19640313,228,78
19640314,250,167
19640315,183,39
19640316,211,6
19640317,228,22
19640318,239,50
19640319,183,111
19640320,272,89
19640321,111,22
19640322,161,-11
19640323,211,39
19640324,239,133
19640325,267,133
19640326,133,6
19640327,211,11
19640328,206,100
19640329,189,22
19640330,111,-11
19640331,233,33
19640401,272,94
19640402,267,144
19640403,250,150
19640404,283,156
19640405,228,189
19640406,278,183
19640407,283,189
19640408,189,78
19640409,178,22
19640410,233,17
19640411,261,50
19640412,239,178
19640413,228,161
19640414,250,100
19640415,272,72
19640416,289,78
19640417,289,117
19640418,272,167
19640419,300,194
19640420,300,183
19640421,289,183
19640422,289,189
19640423,311,200
19640424,283,167
19640425,256,156
19640426,233,178
19640427,300,178
19640428,289,133
19640429,250,106
19640430,261,94
19640501,278,139
19640502,311,178
19640503,294,133
19640504,283,156
19640505,300,133
19640506,294,156
19640507,306,172
19640508,317,200
19640509,311,206
19640510,317,194
19640511,311,211
19640512,261,194
19640513,272,122
19640514,267,94
19640515,289,89
19640516,306,106
19640517,317,128
19640518,328,139
19640519,339,156
19640520,361,183
19640521,344,183
19640522,339,189
19640523,294,206
19640524,333,206
19640525,356,200
19640526,372,211
19640527,356,222
19640528,322,167
19640529,267,150
19640530,267,128
19640531,244,178
19640601,239,161
19640602,283,133
19640603,294,144
19640604,300,133
19640605,317,167
19640606,317,178
19640607,328,200
19640608,328,206
19640609,350,206
19640610,350,228
19640611,361,233
19640612,361,233
19640613,339,233
19640614,344,233
19640615,350,228
19640616,333,228
19640617,344,228
19640618,344,233
19640619,350,233
19640620,356,244
19640621,356,250
19640622,361,233
19640623,356,222
19640624,350,217
19640625,333,211
19640626,328,200
19640627,311,211
19640628,322,211
19640629,339,222
19640630,306,217
19640701,333,217
19640702,317,222
19640703,256,217
19640704,328,228
19640705,344,217
19640706,344,228
19640707,350,222
19640708,350,244
19640709,289,217
19640710,317,228
19640711,322,244
19640712,300,211
19640713,289,194
19640714,311,172
19640715,328,211
19640716,333,217
19640717,328,217
19640718,328,206
19640719,333,211
19640720,333,239
19640721,344,239
19640722,350,222
19640723,339,222
19640724,344,233
19640725,344,222
19640726,344,228
19640727,339,222
19640728,322,228
19640729,322,228
19640730,311,228
19640731,322,233
19640801,339,233
19640802,311,228
19640803,344,222
19640804,372,244
19640805,328,233
19640806,339,228
19640807,344,222
19640808,322,228
19640809,339,222
19640810,333,233
19640811,339,239
19640812,311,206
19640813,306,178
19640814,311,172
19640815,333,228
19640816,311,239
19640817,283,217
19640818,311,206
19640819,322,222
19640820,333,217
19640821,344,239
19640822,311,244
19640823,317,222
19640824,322,211
19640825,328,222
19640826,317,222
19640827,333,217
19640828,344,228
19640829,356,222
19640830,350,228
19640831,344,233
19640901,356,228
19640902,350,200
19640903,356,194
19640904,361,206
19640905,350,211
19640906,311,206
19640907,306,222
19640908,333,200
19640909,333,183
19640910,339,167
19640911,344,217
19640912,283,178
19640913,278,128
19640914,300,89
19640915,328,106
19640916,317,189
19640917,283,228
19640918,311,228
19640919,311,228
19640920,328,222
19640921,328,206
19640922,328,194
19640923,333,183
19640924,306,183
19640925,294,117
19640926,328,111
19640927,322,222
19640928,272,183
19640929,211,178
19640930,239,189
19641001,300,200
19641002,283,222
19641003,278,233
19641004,250,122
19641005,194,100
19641006,194,44
19641007,211,28
19641008,239,50
19641009,233,83
19641010,206,56
19641011,239,17
19641012,256,78
19641013,261,106
19641014,194,144
19641015,211,122
19641016,256,117
19641017,289,100
19641018,294,117
19641019,200,28
19641020,211,11
19641021,250,39
19641022,283,89
19641023,250,83
19641024,250,39
19641025,256,44
19641026,261,72
19641027,283,106
19641028,244,128
19641029,272,111
19641030,261,83
19641031,256,56
19641101,272,56
19641102,267,122
19641103,256,89
19641104,272,117
19641105,272,133
19641106,267,94
19641107,228,100
19641108,222,78
19641109,233,44
19641110,244,50
19641111,261,106
19641112,278,178
19641113,283,139
19641114,283,172
19641115,294,167
19641116,289,156
19641117,283,139
19641118,278,156
19641119,239,67
19641120,94,17
19641121,78,-11
19641122,72,-44
19641123,122,-39
19641124,106,89
19641125,156,56
19641126,239,33
19641127,239,128
19641128,222,83
19641129,206,50
19641130,72,-33
19641201,122,-56
19641202,194,17
19641203,250,172
19641204,189,61
19641205,67,28
19641206,72,-17
19641207,100,-44
19641208,139,-39
19641209,172,11
19641210,178,83
19641211,178,111
19641212,172,72
19641213,128,17
19641214,139,-39
19641215,150,-44
19641216,194,17
19641217,211,-17
19641218,11,-50
19641219,72,-39
19641220,100,56
19641221,128,78
19641222,194,117
19641223,244,161
19641224,250,156
19641225,256,150
19641226,183,28
19641227,56,6
19641228,161,6
19641229,211,67
19641230,244,161
19641231,228,150
19650101,233,100
19650102,244,139
19650103,144,22
19650104,156,-17
19650105,200,22
19650106,183,72
19650107,239,150
19650108,244,144
19650109,239,67
19650110,67,11
19650111,111,-6
19650112,150,-11
19650113,172,67
19650114,117,17
19650115,139,22
19650116,22,-56
19650117,22,-83
19650118,100,-44
19650119,139,-67
19650120,189,17
19650121,228,44
19650122,211,100
19650123,194,111
19650124,111,22
19650125,217,17
19650126,189,11
19650127,117,-28
19650128,167,-22
19650129,211,22
19650130,144,-56
19650131,61,-78
19650201,128,-17
19650202,33,-56
19650203,78,-44
19650204,133,-44
19650205,139,44
19650206,117,83
19650207,167,100
