Date,TMax,TMin
18780101,106,-17
18780102,100,-6
18780103,78,-28
18780104,78,-22
18780105,100,-17
18780106,89,6
18780107,139,50
18780108,161,94
18780109,144,33
18780110,139,72
18780111,122,22
18780112,111,11
18780113,128,11
18780114,161,78
18780115,150,106
18780116,156,106
18780117,144,50
18780118,122,67
18780119,128,78
18780120,122,89
18780121,139,72
18780122,133,100
18780123,161,89
18780124,122,89
18780125,133,50
18780126,111,56
18780127,117,83
18780128,144,89
18780129,167,89
18780130,161,106
18780131,156,94
18780201,128,67
18780202,133,72
18780203,144,78
18780204,133,100
18780205,117,67
18780206,128,61
18780207,128,67
18780208,133,78
18780209,117,61
18780210,139,67
18780211,117,89
18780212,133,44
18780213,150,78
18780214,111,78
18780215,122,50
18780216,150,89
18780217,150,111
18780218,150,111
18780219,156,100
18780220,133,72
18780221,133,72
18780222,156,78
18780223,161,100
18780224,139,78
18780225,150,61
18780226,128,78
18780227,128,61
18780228,111,56
18780301,161,61
18780302,172,72
18780303,139,83
18780304,122,44
18780305,167,89
18780306,144,111
18780307,139,61
18780308,144,67
18780309,167,50
18780310,167,89
18780311,178,83
18780312,194,83
18780313,156,111
18780314,222,128
18780315,217,133
18780316,222,128
18780317,211,139
18780318,206,122
18780319,211,122
18780320,200,128
18780321,183,111
18780322,206,111
18780323,194,122
18780324,172,111
18780325,183,89
18780326,178,89
18780327,144,100
18780328,122,83
18780329,156,89
18780330,161,94
18780331,194,106
18780401,222,89
18780402,211,111
18780403,194,106
18780404,211,111
18780405,256,133
18780406,250,133
18780407,250,156
18780408,233,172
18780409,217,144
18780410,244,106
18780411,211,111
18780412,183,100
18780413,161,94
18780414,161,67
18780415,139,50
18780416,150,56
18780417,172,61
18780418,167,78
18780419,167,100
18780420,172,56
18780421,167,83
18780422,206,83
18780423,217,94
18780424,206,100
18780425,178,89
18780426,183,61
18780427,222,72
18780428,228,106
18780429,222,111
18780430,222,128
18780501,222,133
18780502,250,144
18780503,272,122
18780504,289,156
18780505,300,139
18780506,250,144
18780507,217,117
18780508,244,83
18780509,256,100
18780510,233,100
18780511,278,133
18780512,267,122
18780513,244,117
18780514,250,100
18780515,272,122
18780516,222,156
18780517,239,139
18780518,239,111
18780519,228,117
18780520,178,117
18780521,189,94
18780522,217,128
18780523,272,122
18780524,311,150
18780525,328,194
18780526,300,156
18780527,278,167
18780528,222,122
18780529,217,89
18780530,206,89
18780531,217,111
18780601,239,94
18780602,283,117
18780603,322,133
18780604,328,144
18780605,350,194
18780606,311,183
18780607,289,133
18780608,294,133
18780609,322,156
18780610,294,167
18780611,250,133
18780612,289,122
18780613,311,144
18780614,278,133
18780615,244,122
18780616,233,122
18780617,261,111
18780618,306,139
18780619,306,150
18780620,289,139
18780621,339,150
18780622,250,156
18780623,306,128
18780624,322,156
18780625,344,172
18780626,372,189
18780627,311,172
18780628,278,156
18780629,317,194
18780630,356,156
18780701,350,167
18780702,283,150
18780703,250,111
18780704,278,150
18780705,294,133
18780706,328,161
18780707,306,150
18780708,306,128
18780709,300,139
18780710,267,122
18780711,278,128
18780712,339,139
18780713,356,194
18780714,356,189
18780715,300,144
18780716,267,128
18780717,250,156
18780718,294,122
18780719,311,133
18780720,333,144
18780721,350,183
18780722,328,156
18780723,306,144
18780724,300,139
18780725,333,122
18780726,344,139
18780727,367,178
18780728,350,172
18780729,356,161
18780730,361,189
18780731,289,144
18780801,311,128
18780802,322,139
18780803,317,144
18780804,300,133
18780805,311,133
18780806,328,156
18780807,317,144
18780808,339,144
18780809,356,161
18780810,372,183
18780811,372,178
18780812,383,194
18780813,361,211
18780814,306,200
18780815,306,183
18780816,283,139
18780817,289,133
18780818,328,133
18780819,322,144
18780820,272,139
18780821,228,128
18780822,233,117
18780823,283,122
18780824,294,128
18780825,311,144
18780826,278,128
18780827,278,122
18780828,278,133
18780829,322,133
18780830,356,178
18780831,333,183
18780901,278,150
18780902,283,128
18780903,311,150
18780904,322,183
18780905,328,156
18780906,317,150
18780907,317,144
18780908,306,194
18780909,333,144
18780910,333,150
18780911,322,156
18780912,333,172
18780913,267,133
18780914,256,122
18780915,244,111
18780916,206,106
18780917,206,89
18780918,222,89
18780919,233,89
18780920,278,111
18780921,294,128
18780922,289,122
18780923,311,128
18780924,267,139
18780925,289,106
18780926,272,144
18780927,250,144
18780928,222,100
18780929,178,111
18780930,194,111
18781001,244,94
18781002,267,106
18781003,278,94
18781004,289,111
18781005,289,111
18781006,300,111
18781007,300,128
18781008,278,111
18781009,239,111
18781010,239,94
18781011,217,100
18781012,189,106
18781013,189,78
18781014,133,106
18781015,167,50
18781016,200,67
18781017,239,78
18781018,256,83
18781019,256,106
18781020,222,89
18781021,261,106
18781022,261,106
18781023,267,106
18781024,250,111
18781025,239,106
18781026,233,67
18781027,239,67
18781028,228,61
18781029,233,78
18781030,239,78
18781031,222,44
18781101,222,50
18781102,211,56
18781103,194,67
18781104,189,94
18781105,167,83
18781106,194,50
18781107,200,72
18781108,194,72
18781109,200,61
18781110,194,50
18781111,200,61
18781112,167,111
18781113,167,56
18781114,172,89
18781115,172,94
18781116,178,61
18781117,183,61
18781118,189,61
18781119,183,61
18781120,200,78
