Date,TMax,TMin
18940222,-100,-256
18940223,-128,-289
18940224,-78,-172
18940225,-6,-133
18940226,17,-61
18940227,33,-117
18940228,28,-61
18940301,56,-44
18940302,44,-44
18940303,50,11
18940304,83,0
18940305,28,-117
18940306,0,-94
18940307,-17,-100
18940308,-11,-50
18940309,44,-22
18940310,94,-22
18940311,56,-28
18940312,106,-6
18940313,61,-33
18940314,83,-6
18940315,89,0
18940316,44,-17
18940317,50,11
18940318,78,-17
18940319,11,-17
18940320,11,-11
18940321,6,-56
18940322,11,-111
18940323,11,-78
18940324,17,-189
18940325,-67,-211
18940326,-56,-167
18940327,0,-167
18940328,33,-94
18940329,39,-39
18940330,44,-28
18940331,56,-33
18940401,72,-83
18940402,33,-11
18940403,44,6
18940404,100,-6
18940405,94,-17
18940406,44,-11
18940407,28,-6
18940408,28,-11
18940409,72,-11
18940410,83,11
18940411,122,11
18940412,72,11
18940413,122,-17
18940414,39,11
18940415,94,17
18940416,139,33
18940417,89,22
18940418,94,28
18940419,83,33
18940420,89,11
18940421,83,-11
18940422,117,-17
18940423,150,11
18940424,67,6
18940425,133,39
18940426,161,39
18940427,133,44
18940428,78,50
18940429,117,44
18940430,178,67
18940501,144,33
18940502,89,22
18940503,156,22
18940504,150,56
18940505,128,39
18940506,122,72
18940507,167,78
18940508,167,39
18940509,94,39
18940510,144,6
18940511,172,72
18940512,261,44
18940513,78,28
18940514,89,50
18940515,89,39
18940516,78,39
18940517,83,28
18940518,122,11
18940519,128,28
18940520,161,28
18940521,106,50
18940522,111,56
18940523,167,28
18940524,172,44
18940525,250,56
18940526,144,33
18940527,150,28
18940528,178,56
18940529,161,28
18940530,150,44
18940531,222,94
18940601,300,172
18940602,317,150
18940603,239,72
18940604,211,44
18940605,150,17
18940606,233,44
18940607,267,83
18940608,283,100
18940609,228,89
18940610,239,106
18940611,239,106
18940612,244,111
18940613,194,72
18940614,206,83
18940615,311,139
18940616,256,100
18940617,139,56
18940618,161,61
18940619,172,89
18940620,233,106
18940621,300,144
18940622,250,100
18940623,150,72
18940624,244,106
18940625,206,100
18940626,261,106
18940627,211,100
18940628,256,139
18940629,289,122
18940630,272,100
18940701,289,111
18940702,289,144
18940703,250,106
18940704,239,117
18940705,250,117
18940706,244,111
18940707,278,94
18940708,211,106
18940709,228,133
18940710,311,133
18940711,244,122
18940712,289,133
18940713,289,133
18940714,222,89
18940715,178,100
18940716,211,122
18940717,267,133
18940718,244,111
18940719,300,167
18940720,211,111
18940721,244,100
18940722,222,111
18940723,333,156
18940724,300,144
18940725,200,122
18940726,267,139
18940727,350,156
18940728,250,150
18940729,272,139
18940730,156,94
18940731,172,117
18940801,172,117
18940802,217,117
18940803,228,133
18940804,244,122
18940805,256,167
18940806,222,128
18940807,228,150
18940808,178,111
18940809,183,100
18940810,178,128
18940811,278,139
18940812,306,156
18940813,283,106
18940814,150,117
18940815,178,89
18940816,206,122
18940817,300,144
18940818,211,122
18940819,244,133
18940820,150,72
18940821,178,94
18940822,217,150
18940823,267,150
18940824,239,133
18940825,211,106
18940826,283,183
18940827,239,128
18940828,183,139
18940829,189,106
18940830,250,111
18940831,233,122
18940901,317,183
18940902,228,156
18940903,222,144
18940904,272,106
18940905,206,144
18940906,222,156
18940907,217,150
18940908,283,100
18940909,244,78
18940910,167,50
18940911,206,50
18940912,172,78
18940913,172,106
18940914,178,111
18940915,211,89
18940916,211,44
18940917,167,17
18940918,178,61
18940919,267,128
18940920,222,83
18940921,156,89
18940922,183,89
18940923,128,61
18940924,111,11
18940925,144,72
18940926,222,72
18940927,200,117
18940928,211,122
18940929,183,39
18940930,117,-6
18941001,128,72
18941002,117,61
18941003,156,72
18941004,117,50
18941005,100,61
18941006,117,67
18941007,111,0
18941008,111,-6
18941009,122,22
18941010,133,22
18941011,150,33
18941012,172,22
18941013,106,-6
18941014,117,22
18941015,161,39
18941016,222,33
18941017,156,-6
18941018,106,56
18941019,100,72
18941020,211,89
18941021,156,28
18941022,150,56
18941023,133,67
18941024,150,50
18941025,167,61
18941026,106,11
18941027,100,39
18941028,167,89
18941029,100,33
18941030,111,22
18941031,94,6
18941101,100,33
18941102,133,9999
18941103,150,17
18941104,67,-11
18941105,44,-22
18941106,22,-17
18941107,22,-6
18941108,39,0
18941109,56,-106
18941110,-39,-133
18941111,0,-67
18941112,33,-22
18941113,39,-6
18941114,78,28
18941115,122,-89
18941116,-50,-128
18941117,6,-94
18941118,-83,-206
18941119,-61,-178
18941120,-33,-133
18941121,-22,-117
18941122,17,-78
18941123,28,-72
18941124,22,-111
18941125,22,-78
18941126,56,-78
18941127,-67,-211
18941128,-28,-167
18941129,17,-94
18941130,6,-100
18941201,6,-156
18941202,28,-94
18941203,67,-106
18941204,44,-39
18941205,61,-61
18941206,67,17
18941207,67,28
18941208,83,11
18941209,122,17
18941210,61,17
18941211,61,0
18941212,72,-67
18941213,61,-61
18941214,89,-28
18941215,50,-6
18941216,44,-117
18941217,-22,-106
18941218,44,-56
18941219,61,-39
18941220,94,-22
18941221,50,-72
18941222,-17,-61
18941223,89,-33
18941224,22,-139
18941225,-33,-150
18941226,-100,-261
18941227,-144,-200
18941228,-28,-150
18941229,-56,-156
18941230,-94,-156
18941231,-39,-167
18950101,-67,-133
18950102,-56,-133
18950103,-144,-233
18950104,-94,-239
18950105,-11,-117
18950106,-11,-94
18950107,-61,-261
18950108,-106,-267
18950109,-67,-150
18950110,-150,-233
18950111,-172,-206
18950112,-61,-172
18950113,-78,-122
18950114,-44,-122
18950115,-17,-144
18950116,-56,-150
18950117,-28,-133
18950118,0,-67
18950119,-11,-44
18950120,11,-44
18950121,-11,-178
18950122,-150,-239
18950123,-128,-244
18950124,-78,-222
18950125,-67,-144
18950126,-89,-211
18950127,-133,-256
18950128,-122,-200
18950129,-144,-294
18950130,-144,-244
18950131,-117,-317
18950201,-167,-300
18950202,-156,-283
18950203,-167,-300
18950204,-200,-344
18950205,-200,-267
18950206,-189,-294
18950207,-178,-233
18950208,-128,-261
