Date,TMax,TMin
19800101,-40,-130
19800102,-30,-140
19800103,-20,-120
19800104,-50,-100
19800105,-30,-100
19800106,0,9999
19800107,20,-30
19800108,-40,9999
19800109,9999,9999
19800110,-80,9999
19800111,-110,9999
19800112,-10,-210
19800113,-30,-40
19800114,-30,9999
19800115,-140,9999
19800116,-160,-280
19800117,-110,-220
19800118,-90,-210
19800119,9999,-180
19800120,-50,9999
19800121,0,-120
19800122,9999,9999
19800123,9999,9999
19800124,-130,9999
19800125,-160,9999
19800126,-160,-270
19800127,-160,-220
19800128,-90,-210
19800129,-100,-200
19800130,-20,-130
19800131,9999,9999
19800201,-130,-240
19800202,-120,-220
19800203,-150,9999
19800204,-160,-250
19800205,-90,-200
19800206,-120,-230
19800207,-90,-220
19800208,-130,-230
19800209,-110,-220
19800210,9999,-210
19800211,-50,-190
19800212,-40,-120
19800213,-20,9999
19800214,-40,-160
19800215,0,-120
19800216,-20,-50
19800217,-20,-80
19800218,-10,-40
19800219,-10,9999
19800220,-10,-90
19800221,-60,9999
19800222,-30,-180
19800223,0,-120
19800224,-90,9999
19800225,-60,-190
19800226,-80,9999
19800227,-110,-210
19800228,-130,-210
19800229,-90,-220
19800301,-70,-210
19800302,-40,-200
19800303,-60,-140
19800304,-20,-160
19800305,-30,-170
19800306,-10,9999
19800307,10,-100
19800308,-30,9999
19800309,-90,9999
19800310,-70,-160
19800311,-40,-140
19800312,-20,-130
19800313,-20,-150
19800314,30,-60
19800315,-50,9999
19800316,-20,-120
19800317,0,-100
19800318,40,-90
19800319,80,-40
19800320,70,30
19800321,60,9999
19800322,100,-20
19800323,140,0
19800324,200,10
19800325,60,9999
19800326,50,-40
19800327,80,-40
19800328,80,-50
19800329,130,-10
19800330,180,0
19800331,130,60
19800401,110,40
19800402,60,9999
19800403,120,0
19800404,170,50
19800405,180,90
19800406,140,60
19800407,160,40
19800408,150,9999
19800409,140,10
19800410,150,40
19800411,150,30
19800412,250,40
19800413,300,80
19800414,310,110
19800415,210,9999
19800416,200,140
19800417,9999,9999
19800418,130,50
19800419,170,30
19800420,210,80
19800421,230,80
19800422,220,100
19800423,220,70
19800424,220,100
19800425,230,130
19800426,240,120
19800427,230,100
19800428,210,100
19800429,250,110
19800430,230,90
19800501,220,60
19800502,270,120
19800503,280,120
19800504,280,120
19800505,300,140
19800506,310,150
19800507,340,170
19800508,250,160
19800509,210,9999
19800510,140,80
19800511,180,80
19800512,210,80
19800513,250,100
19800514,250,90
19800515,230,110
19800516,250,110
19800517,260,120
19800518,290,110
19800519,320,140
19800520,330,160
19800521,360,200
19800522,360,170
19800523,380,180
19800524,350,180
19800525,370,180
19800526,260,9999
19800527,260,140
19800528,280,150
19800529,300,150
19800530,320,150
19800531,260,9999
19800601,270,140
19800602,260,140
19800603,290,130
19800604,330,140
19800605,310,150
19800606,320,150
19800607,380,180
19800608,350,9999
19800609,320,200
19800610,300,190
19800611,290,180
19800612,300,180
19800613,340,150
19800614,340,170
19800615,350,190
19800616,350,180
19800617,380,210
19800618,370,230
19800619,320,210
19800620,310,210
19800621,330,190
19800622,390,200
19800623,310,9999
19800624,280,190
19800625,300,170
19800626,280,9999
19800627,250,140
19800628,270,120
19800629,320,150
19800630,360,180
19800701,370,220
19800702,360,220
19800703,370,210
19800704,390,220
19800705,390,250
19800706,380,230
19800707,380,240
19800708,390,240
19800709,380,240
19800710,360,9999
19800711,320,210
19800712,350,210
19800713,390,230
19800714,410,250
19800715,380,250
19800716,400,230
19800717,340,9999
19800718,260,160
19800719,290,140
19800720,330,170
19800721,350,190
19800722,360,210
19800723,370,210
19800724,320,210
19800725,330,180
19800726,340,190
19800727,300,220
19800728,300,170
19800729,300,180
19800730,300,170
19800731,340,180
19800801,320,9999
19800802,240,160
19800803,270,120
19800804,300,100
19800805,300,160
19800806,270,140
19800807,290,120
19800808,310,140
19800809,320,140
19800810,320,9999
19800811,290,140
19800812,260,170
19800813,280,160
19800814,290,160
19800815,310,170
19800816,320,160
19800817,330,180
19800818,340,190
19800819,370,200
19800820,400,220
19800821,300,9999
19800822,260,160
19800823,290,120
19800824,310,140
19800825,330,160
19800826,340,160
19800827,360,160
19800828,290,9999
19800829,280,150
19800830,210,9999
19800831,210,60
19800901,260,90
19800902,290,110
19800903,320,120
19800904,330,140
19800905,290,120
19800906,250,120
19800907,260,80
19800908,210,9999
19800909,220,60
19800910,200,100
19800911,190,90
19800912,210,80
19800913,220,100
19800914,260,80
19800915,280,70
19800916,280,120
19800917,300,140
19800918,330,120
19800919,330,130
19800920,270,120
19800921,270,120
19800922,270,120
19800923,230,110
19800924,250,110
19800925,300,100
19800926,160,9999
19800927,170,20
19800928,150,40
19800929,180,20
19800930,190,30
19801001,220,40
19801002,250,80
19801003,210,9999
19801004,230,60
19801005,260,120
19801006,160,9999
19801007,140,9999
19801008,170,20
19801009,190,20
19801010,120,9999
19801011,70,9999
19801012,130,20
19801013,160,0
19801014,130,70
19801015,120,90
19801016,130,9999
19801017,140,10
19801018,130,9999
19801019,150,0
19801020,150,50
19801021,150,80
19801022,140,70
19801023,100,50
19801024,120,30
19801025,100,20
19801026,130,20
19801027,140,10
19801028,170,0
19801029,180,20
19801030,140,0
19801031,150,0
19801101,200,20
19801102,200,10
19801103,120,60
19801104,90,80
19801105,110,9999
19801106,70,9999
19801107,130,9999
19801108,40,9999
19801109,80,-40
19801110,170,40
19801111,9999,9999
19801112,70,40
19801113,130,40
19801114,130,60
19801115,70,50
19801116,80,40
19801117,110,40
19801118,40,9999
19801119,10,-60
19801120,30,10
19801121,30,10
19801122,10,0
19801123,40,10
19801124,50,9999
19801125,80,10
19801126,9999,50
19801127,9999,9999
19801128,120,-20
19801129,50,9999
19801130,30,-20
19801201,30,-40
19801202,40,-40
19801203,40,9999
19801204,20,-30
19801205,80,-20
19801206,90,0
19801207,150,10
19801208,50,9999
19801209,30,-20
19801210,90,-20
19801211,10,-20
19801212,20,0
19801213,9999,9999
19801214,-30,-50
19801215,-10,-50
19801216,0,-30
19801217,10,9999
19801218,-10,9999
19801219,10,-60
19801220,-20,-70
19801221,0,-90
19801222,10,-90
19801223,-10,-70
19801224,-20,-90
19801225,-20,-80
19801226,0,-30
19801227,30,-10
19801228,20,-40
19801229,9999,-70
19801230,60,-10
19801231,20,0
