Date,TMax,TMin
18940101,72,-6
18940102,44,-28
18940103,61,-39
18940104,-39,-106
18940105,-39,-139
18940106,-67,-167
18940107,11,-83
18940108,-11,-94
18940109,-50,-172
18940110,-6,-94
18940111,44,-67
18940112,56,-56
18940113,67,-28
18940114,72,17
18940115,61,22
18940116,67,-22
18940117,11,-94
18940118,6,-56
18940119,67,-56
18940120,61,-11
18940121,56,0
18940122,33,-67
18940123,39,-94
18940124,44,-67
18940125,28,-11
18940126,33,-94
18940127,72,-50
18940128,89,6
18940129,56,-28
18940130,28,-22
18940131,11,-56
18940201,11,-56
18940202,-11,-67
18940203,-11,-139
18940204,6,-128
18940205,11,-106
18940206,6,-117
18940207,83,-39
18940208,33,-72
18940209,39,-67
18940210,-28,-117
18940211,-11,-156
18940212,-22,-94
18940213,39,-94
18940214,17,-78
18940215,61,-56
18940216,6,-83
18940217,33,-94
18940218,33,-67
18940219,67,-100
18940220,33,-100
18940221,-39,-167
18940222,-44,-228
18940223,6,-206
18940224,39,-228
18940225,44,-150
18940226,61,-67
18940227,67,-67
18940228,61,6
18940301,61,-61
18940302,100,0
18940303,6,-39
18940304,-11,-89
18940305,0,-94
18940306,56,-56
18940307,0,-78
18940308,67,-56
18940309,67,-17
18940310,44,-67
18940311,67,0
18940312,150,28
18940313,128,6
18940314,89,11
18940315,122,11
18940316,133,11
18940317,39,28
18940318,72,28
18940319,17,-50
18940320,-11,-72
18940321,11,-94
18940322,56,-117
18940323,72,-78
18940324,106,-22
18940325,150,0
18940326,183,17
18940327,161,50
18940328,183,-17
18940329,194,50
18940330,106,6
18940331,128,-28
18940401,139,6
18940402,122,-11
18940403,111,-39
18940404,156,-39
18940405,183,-11
18940406,211,28
18940407,139,11
18940408,94,-67
18940409,183,-11
18940410,267,56
18940411,178,11
18940412,111,-6
18940413,194,-17
18940414,144,22
18940415,72,-11
18940416,78,-17
18940417,50,-39
18940418,133,28
18940419,194,-17
18940420,239,17
18940421,250,72
18940422,178,61
18940423,139,67
18940424,200,11
18940425,222,56
18940426,178,0
18940427,111,-11
18940428,78,-11
18940429,128,28
18940430,156,17
18940501,139,6
18940502,122,-28
18940503,178,-17
18940504,194,17
18940505,194,83
18940506,217,50
18940507,267,61
18940508,206,83
18940509,156,6
18940510,228,-22
18940511,283,78
18940512,294,89
18940513,261,83
18940514,261,89
18940515,189,33
18940516,183,6
18940517,211,-11
18940518,294,44
18940519,244,106
18940520,261,50
18940521,172,56
18940522,194,78
18940523,256,83
18940524,289,89
18940525,328,83
18940526,317,89
18940527,311,106
18940528,239,61
18940529,328,83
18940530,267,139
18940531,328,133
18940601,339,133
18940602,344,106
18940603,311,133
18940604,289,50
18940605,306,61
18940606,272,106
18940607,139,67
18940608,172,22
18940609,211,28
18940610,122,11
18940611,122,0
18940612,150,0
18940613,156,17
18940614,272,22
18940615,289,67
18940616,311,72
18940617,256,83
18940618,222,61
18940619,222,89
18940620,256,67
18940621,300,67
18940622,239,117
18940623,244,83
18940624,294,83
18940625,267,89
18940626,200,72
18940627,239,56
18940628,244,72
18940629,317,94
18940630,272,89
18940701,344,78
18940702,317,161
18940703,306,128
18940704,339,111
18940705,306,100
18940706,339,128
18940707,372,133
18940708,339,100
18940709,361,133
18940710,394,150
18940711,289,156
18940712,317,111
18940713,333,106
18940714,339,122
18940715,322,133
18940716,278,144
18940717,289,128
18940718,311,83
18940719,367,133
18940720,350,167
18940721,361,139
18940722,356,156
18940723,394,144
18940724,367,178
18940725,350,178
18940726,267,133
18940727,333,67
18940728,367,133
18940729,328,156
18940730,344,122
18940731,339,122
18940801,339,122
18940802,356,144
18940803,378,144
18940804,317,133
18940805,311,106
18940806,300,133
18940807,272,72
18940808,306,117
18940809,372,122
18940810,272,117
18940811,317,94
18940812,294,94
18940813,361,106
18940814,339,89
18940815,333,100
18940816,333,106
18940817,372,128
18940818,317,133
18940819,306,117
18940820,328,122
18940821,317,133
18940822,361,144
18940823,361,117
18940824,361,133
18940825,356,139
18940826,361,139
18940827,367,139
18940828,306,178
18940829,244,94
18940830,289,44
18940831,233,89
18940901,283,83
18940902,250,67
18940903,200,67
18940904,256,28
18940905,250,117
18940906,189,61
18940907,172,44
18940908,217,39
18940909,222,78
18940910,283,44
18940911,278,100
18940912,200,72
18940913,111,0
18940914,206,0
18940915,206,61
18940916,211,28
18940917,272,44
18940918,239,67
18940919,239,44
18940920,228,11
18940921,206,94
18940922,239,28
18940923,300,72
18940924,278,83
18940925,272,61
18940926,183,44
18940927,128,0
18940928,178,100
18940929,172,50
18940930,183,44
18941001,94,28
18941002,128,44
18941003,206,28
18941004,228,61
18941005,250,50
18941006,200,6
18941007,150,-56
18941008,222,28
18941009,156,6
18941010,183,-17
18941011,206,6
18941012,228,17
18941013,256,33
18941014,194,56
18941015,222,17
18941016,261,44
18941017,256,56
18941018,239,94
18941019,189,61
18941020,100,44
18941021,94,39
18941022,100,22
18941023,228,22
18941024,172,28
18941025,189,6
18941026,178,61
18941027,139,-6
18941028,106,-6
18941029,156,-22
18941030,156,0
18941031,139,11
18941101,122,0
18941102,89,11
18941103,139,17
18941104,128,-39
18941105,172,17
18941106,172,6
18941107,194,33
18941108,167,39
18941109,178,33
18941110,167,17
18941111,194,11
18941112,167,0
18941113,100,-11
18941114,139,-11
18941115,44,-106
18941116,122,-44
18941117,128,6
18941118,178,-6
18941119,122,-39
18941120,83,-6
18941121,50,-100
18941122,139,-67
18941123,144,-56
18941124,172,0
18941125,161,-61
18941126,156,44
18941127,161,39
18941128,117,-67
18941129,72,-72
18941130,72,-67
18941201,28,-39
18941202,61,-94
18941203,72,-78
18941204,117,-11
18941205,56,-67
18941206,39,-6
18941207,39,-100
18941208,44,-67
18941209,33,-83
18941210,39,-78
18941211,6,-100
18941212,-11,-67
18941213,-11,-111
18941214,-11,-128
18941215,6,-67
18941216,33,-111
18941217,44,-22
18941218,72,-39
18941219,100,6
18941220,72,-11
18941221,83,-28
18941222,106,-22
18941223,61,-94
18941224,6,-122
18941225,-50,-144
18941226,-72,-189
18941227,-11,-189
18941228,6,-89
18941229,22,-89
18941230,-11,-94
18941231,50,-89
18950101,50,-89
18950102,-11,-106
18950103,44,-11
18950104,56,6
18950105,39,-39
18950106,17,-67
18950107,-67,-150
18950108,-17,-106
18950109,61,-50
18950110,56,-56
18950111,67,-39
18950112,67,11
18950113,56,-6
18950114,33,-61
18950115,22,-106
18950116,44,-56
18950117,33,-50
18950118,33,-33
18950119,44,6
18950120,33,-128
18950121,22,-67
18950122,28,-67
18950123,17,-39
18950124,6,-50
18950125,-11,-150
18950126,-22,-122
18950127,-56,-228
18950128,-28,-250
18950129,-11,-194
18950130,33,-128
18950131,33,-50
18950201,44,-106
18950202,56,-39
18950203,83,-106
18950204,83,-44
18950205,83,-67
18950206,78,-11
18950207,78,-61
18950208,44,-6
18950209,22,-61
18950210,-56,-156
18950211,-39,-183
18950212,-22,-183
18950213,-11,-183
18950214,-17,-150
18950215,-11,-189
18950216,0,-94
18950217,67,-72
18950218,78,-28
18950219,83,-28
18950220,83,-6
18950221,89,17
18950222,122,0
18950223,128,17
18950224,72,-11
18950225,83,0
18950226,106,-33
18950227,128,-22
18950228,100,6
18950301,89,-56
18950302,139,-22
18950303,50,-22
18950304,78,-44
18950305,50,-89
18950306,72,-56
18950307,117,-50
18950308,139,-28
18950309,139,-22
18950310,139,-28
18950311,128,-39
18950312,61,-28
18950313,6,-106
18950314,17,-83
18950315,28,-122
18950316,83,-83
18950317,122,-56
18950318,94,-39
18950319,100,-44
18950320,139,39
18950321,111,-61
18950322,56,-28
18950323,111,-39
18950324,172,11
18950325,217,17
18950326,244,44
18950327,239,50
18950328,172,22
18950329,44,-22
18950330,83,-89
18950331,117,-50
18950401,178,-11
18950402,122,11
18950403,200,-11
18950404,100,-33
18950405,33,-67
18950406,117,22
18950407,189,-44
18950408,217,-11
18950409,200,61
18950410,183,6
18950411,172,-22
18950412,239,-6
18950413,272,44
18950414,189,28
18950415,194,-28
18950416,239,22
18950417,178,28
18950418,211,0
18950419,183,33
18950420,128,6
18950421,167,-28
18950422,256,0
18950423,250,17
18950424,278,39
18950425,267,50
18950426,250,72
18950427,228,78
18950428,178,0
18950429,133,50
18950430,206,61
18950501,206,67
18950502,217,33
18950503,139,61
18950504,161,94
18950505,200,67
18950506,233,67
18950507,256,61
18950508,200,67
18950509,156,28
18950510,183,-28
18950511,250,6
18950512,311,44
18950513,317,44
18950514,294,39
18950515,256,33
18950516,183,44
18950517,283,28
18950518,306,44
