Date,TMax,TMin
19250101,83,44
19250102,78,39
19250103,67,28
19250104,78,17
19250105,83,17
19250106,61,17
19250107,78,17
19250108,83,22
19250109,78,28
19250110,78,11
19250111,78,17
19250112,56,6
19250113,72,11
19250114,78,-6
19250115,44,-11
19250116,78,0
19250117,67,33
19250118,78,28
19250119,56,17
19250120,83,33
19250121,83,22
19250122,61,11
19250123,83,-11
19250124,28,-17
19250125,50,-28
19250126,78,28
19250127,78,61
19250128,78,67
19250129,78,56
19250130,83,44
19250131,72,33
19250201,94,50
19250202,106,67
19250203,106,44
19250204,100,44
19250205,83,50
19250206,89,22
19250207,78,22
19250208,67,0
19250209,94,44
19250210,94,44
19250211,106,78
19250212,89,-11
19250213,72,-6
19250214,78,6
19250215,78,17
19250216,83,-11
19250217,78,0
19250218,78,50
19250219,67,11
19250220,83,50
19250221,83,67
19250222,94,61
19250223,100,61
19250224,83,50
19250225,83,78
19250226,83,33
19250227,94,67
19250228,78,33
19250301,100,56
19250302,89,44
19250303,100,33
19250304,89,50
19250305,161,0
19250306,122,-6
19250307,106,-22
19250308,89,-11
19250309,111,11
19250310,100,-17
19250311,94,-6
19250312,106,0
19250313,89,50
19250314,100,50
19250315,78,28
19250316,100,39
19250317,83,11
19250318,89,0
19250319,100,44
19250320,94,67
19250321,83,56
19250322,94,39
19250323,94,39
19250324,89,44
19250325,89,33
19250326,78,-6
19250327,89,44
19250328,72,0
19250329,94,-17
19250330,106,-28
19250331,106,-22
19250401,106,22
19250402,111,56
19250403,111,50
19250404,117,11
19250405,100,22
19250406,111,56
19250407,122,61
19250408,150,22
19250409,128,39
19250410,111,56
19250411,106,61
19250412,106,56
19250413,111,28
19250414,111,-6
19250415,111,78
19250416,128,78
19250417,111,67
19250418,106,44
19250419,106,44
19250420,111,0
19250421,83,44
19250422,111,17
19250423,111,44
19250424,83,50
19250425,106,6
19250426,122,6
19250427,178,0
19250428,139,50
19250429,94,50
19250430,111,67
19250501,111,72
19250502,117,67
19250503,128,17
19250504,139,44
19250505,178,50
19250506,194,44
19250507,111,72
19250508,117,78
19250509,133,50
19250510,167,39
19250511,150,44
19250512,200,44
19250513,183,61
19250514,194,67
19250515,211,61
19250516,228,89
19250517,150,111
19250518,161,94
19250519,150,83
19250520,133,89
19250521,133,83
19250522,122,61
19250523,122,22
19250524,122,33
19250525,139,67
19250526,133,61
19250527,139,89
19250528,128,78
19250529,122,78
19250530,150,44
19250531,139,39
19250601,139,72
19250602,139,56
19250603,122,50
19250604,144,61
19250605,133,89
19250606,139,78
19250607,139,56
19250608,144,89
19250609,139,72
19250610,161,44
19250611,139,61
19250612,139,89
19250613,144,67
19250614,150,78
19250615,161,72
19250616,161,72
19250617,144,78
19250618,139,61
19250619,144,33
19250620,161,100
19250621,156,39
19250622,144,72
19250623,167,22
19250624,244,72
19250625,233,78
19250626,222,83
19250627,156,78
19250628,167,56
19250629,156,39
19250630,9999,9999
19250701,150,50
19250702,161,44
19250703,156,67
19250704,161,61
19250705,167,72
19250706,178,78
19250707,161,67
19250708,167,44
19250709,172,78
19250710,150,83
19250711,161,78
19250712,144,89
19250713,167,83
19250714,167,56
19250715,172,44
19250716,139,72
19250717,161,72
19250718,150,61
19250719,161,72
19250720,156,56
19250721,144,72
19250722,139,78
19250723,156,100
19250724,150,83
19250725,172,83
19250726,172,72
19250727,178,78
19250728,178,72
19250729,178,67
19250730,172,72
19250731,161,78
19250801,161,78
19250802,161,83
19250803,167,83
19250804,167,78
19250805,161,83
19250806,167,72
19250807,244,89
19250808,283,144
19250809,222,100
19250810,167,122
19250811,161,106
19250812,167,89
19250813,167,78
19250814,161,78
19250815,178,89
19250816,150,100
19250817,194,83
19250818,161,94
19250819,144,100
19250820,156,100
19250821,144,89
19250822,150,83
19250823,167,89
19250824,128,100
19250825,128,106
19250826,156,94
19250827,156,100
19250828,156,83
19250829,150,56
19250830,194,83
19250831,156,122
