Date,TMax,TMin
19090101,89,-56
19090102,167,-56
19090103,172,-56
19090104,161,-17
19090105,172,-28
19090106,144,-44
19090107,194,-28
19090108,228,-56
19090109,250,-17
19090110,206,-67
19090111,-50,-139
19090112,-22,-156
19090113,128,-83
19090114,189,17
19090115,211,-6
19090116,183,-28
19090117,139,-17
19090118,183,-61
19090119,194,-39
19090120,211,-11
19090121,189,-22
19090122,217,50
19090123,200,56
19090124,178,-17
19090125,167,-22
19090126,150,-28
19090127,156,50
19090128,128,33
19090129,72,-89
19090130,56,-144
19090131,111,-72
19090201,144,-61
19090202,167,-89
19090203,178,-67
19090204,172,-11
19090205,139,-11
19090206,128,-17
19090207,178,-11
19090208,178,22
19090209,144,-28
19090210,144,-67
19090211,167,-89
19090212,200,39
19090213,150,39
19090214,67,-122
19090215,94,-156
19090216,172,-89
19090217,194,-17
19090218,156,-17
19090219,189,-22
19090220,167,-22
19090221,167,-39
19090222,144,6
19090223,61,-39
19090224,122,-144
19090225,200,-67
19090226,144,-22
19090227,144,-28
19090228,178,-50
19090301,222,33
19090302,244,22
19090303,183,0
19090304,239,-22
19090305,233,6
19090306,200,0
19090307,222,-6
19090308,150,-44
19090309,89,-89
19090310,33,-56
19090311,-6,-100
19090312,-33,-139
19090313,0,-194
19090314,50,-122
19090315,122,-56
19090316,133,-17
19090317,200,-6
19090318,211,-6
19090319,167,0
19090320,178,-44
19090321,194,0
19090322,250,-22
19090323,239,17
19090324,161,33
19090325,211,-44
19090326,233,6
19090327,178,61
19090328,189,33
19090329,150,-22
19090330,183,6
19090331,122,-22
19090401,172,-28
19090402,244,-11
19090403,283,22
19090404,250,56
19090405,233,17
19090406,183,17
19090407,194,-11
19090408,106,-33
19090409,156,-28
19090410,217,-6
19090411,256,67
19090412,156,28
19090413,233,-33
19090414,244,33
19090415,289,17
19090416,306,39
19090417,306,61
19090418,294,78
19090419,233,22
19090420,233,11
19090421,217,0
19090422,167,11
19090423,194,-22
19090424,233,22
19090425,261,17
19090426,278,44
19090427,222,61
19090428,306,100
19090429,250,72
19090430,206,0
19090501,183,-50
19090502,250,17
19090503,311,39
19090504,306,56
19090505,317,61
19090506,256,61
19090507,306,67
19090508,300,83
19090509,200,22
19090510,250,61
19090511,306,72
19090512,294,33
19090513,289,39
19090514,261,56
19090515,244,39
19090516,272,50
19090517,294,61
19090518,278,89
19090519,272,111
19090520,206,56
19090521,206,67
19090522,189,94
19090523,267,133
19090524,244,89
19090525,206,78
19090526,250,72
19090527,306,100
19090528,328,150
19090529,272,100
19090530,9999,9999
19090531,244,39
19090601,239,89
19090602,250,117
19090603,300,100
19090604,328,128
19090605,361,128
19090606,322,133
19090607,350,139
19090608,350,267
19090609,339,128
19090610,339,100
19090611,306,111
19090612,289,111
19090613,300,194
19090614,294,133
19090615,300,128
19090616,333,144
19090617,367,139
19090618,333,150
19090619,344,172
19090620,350,189
19090621,367,200
19090622,344,172
19090623,339,150
19090624,344,206
19090625,333,178
19090626,344,156
19090627,339,172
19090628,333,200
19090629,350,156
19090630,328,167
19090701,250,172
19090702,283,167
19090703,322,178
19090704,333,183
19090705,350,189
19090706,339,200
19090707,322,189
19090708,322,189
19090709,361,189
19090710,372,200
19090711,400,183
19090712,339,206
19090713,361,178
19090714,361,172
19090715,344,194
19090716,344,156
19090717,339,178
19090718,333,167
19090719,317,172
19090720,333,172
19090721,350,172
19090722,300,178
19090723,294,172
19090724,278,172
19090725,283,178
19090726,328,167
19090727,350,178
19090728,367,144
19090729,344,200
19090730,350,167
19090731,344,144
19090801,356,178
19090802,350,167
19090803,344,183
