Date,TMax,TMin
20010101,44,-6
20010102,50,0
20010103,56,0
20010104,39,33
20010105,39,6
20010106,50,0
20010107,83,17
20010108,9999,28
20010109,22,17
20010110,-6,-28
20010111,6,-72
20010112,33,-78
20010113,33,-67
20010114,33,-67
20010115,39,17
20010116,22,22
20010117,56,0
20010118,50,6
20010119,44,6
20010120,33,-17
20010121,33,-11
20010122,39,-11
20010123,22,-6
20010124,17,-11
20010125,22,-17
20010126,33,-11
20010127,33,-11
20010128,28,0
20010129,6,-17
20010130,0,-39
20010131,50,-39
20010201,56,-6
20010202,11,-6
20010203,28,-6
20010204,6,-33
20010205,-17,-61
20010206,-17,-111
20010207,-33,-111
20010208,-6,-61
20010209,-39,-128
20010210,-33,-128
20010211,-39,-139
20010212,-44,-122
20010213,-22,-89
20010214,11,-83
20010215,6,-122
20010216,9999,-122
20010217,9999,9999
20010218,9999,9999
20010219,0,-100
20010220,17,-106
20010221,33,-106
20010222,61,-28
20010223,17,-78
20010224,-11,-100
20010225,17,-94
20010226,28,-94
20010227,33,11
20010228,44,6
20010301,44,-11
20010302,50,-17
20010303,28,-39
20010304,39,-44
20010305,28,-39
20010306,33,-39
20010307,72,0
20010308,56,17
20010309,44,17
20010310,44,22
20010311,61,28
20010312,61,28
20010313,78,-11
20010314,61,-22
20010315,33,-17
20010316,39,17
20010317,44,-17
20010318,-22,-44
20010319,-72,-117
20010320,-61,-122
20010321,-50,-144
20010322,-50,-133
20010323,-44,-133
20010324,-17,-44
20010325,44,-56
20010326,61,-28
20010327,50,0
20010328,56,0
20010329,61,-28
20010330,28,-17
20010331,9999,-6
20010401,61,-28
20010402,50,-67
20010403,44,-61
20010404,56,-39
20010405,72,17
20010406,72,-28
20010407,100,-39
20010408,83,-33
20010409,44,-22
20010410,106,-39
20010411,94,-33
20010412,67,17
20010413,83,22
20010414,67,17
20010415,94,-17
20010416,128,-17
20010417,128,-17
20010418,117,-6
20010419,122,-6
20010420,128,-6
20010421,139,-6
20010422,133,22
20010423,100,28
20010424,106,28
20010425,78,33
20010426,106,22
20010427,94,28
20010428,100,22
20010429,83,17
20010430,78,33
20010501,117,33
20010502,106,22
20010503,50,11
20010504,78,39
20010505,94,28
20010506,72,28
20010507,117,28
20010508,83,33
20010509,78,39
20010510,83,28
20010511,111,33
20010512,100,11
20010513,156,56
20010514,94,44
20010515,161,44
20010516,133,56
20010517,139,39
20010518,117,39
20010519,128,6
20010520,139,56
20010521,111,50
20010522,122,50
20010523,111,50
20010524,94,56
20010525,117,22
20010526,128,6
20010527,178,67
20010528,117,78
20010529,183,94
20010530,144,56
20010531,167,67
20010701,200,100
20010702,172,106
20010703,178,106
20010704,217,106
20010705,167,100
20010706,128,89
20010707,122,89
20010708,117,89
20010709,156,83
20010710,144,83
20010711,139,100
20010712,172,100
20010713,133,89
20010714,122,94
20010715,150,78
20010716,200,83
20010717,172,111
20010718,189,111
20010719,200,94
20010720,233,100
20010721,222,100
20010722,206,133
20010723,172,122
20010724,172,117
20010725,161,117
20010726,139,106
20010727,139,106
20010728,183,106
20010729,156,117
20010730,167,117
20010731,178,117
20010801,139,106
20010802,200,106
20010803,217,106
20010804,139,111
20010805,139,122
20010806,167,100
20010807,150,106
20010808,172,111
20010809,183,100
20010810,194,78
20010811,172,100
20010812,194,78
20010813,222,78
20010814,256,78
20010815,217,94
20010816,217,83
20010817,222,83
20010818,167,117
20010819,150,122
20010820,167,117
20010821,156,106
20010822,211,111
20010823,161,72
20010824,161,83
20010825,167,67
20010826,144,78
20010827,150,89
20010828,133,89
20010829,156,94
20010830,117,94
20010831,133,89
20010901,128,72
20010902,144,78
20010903,144,67
20010904,144,67
20010905,128,100
20010906,106,83
20010907,144,72
20010908,117,72
20010909,139,50
20010910,167,39
20010911,194,33
20010912,139,33
20010913,117,83
20010914,122,100
20010915,133,94
20010916,144,89
20010917,117,89
20010918,122,89
20010919,139,83
20010920,106,72
20010921,117,50
20010922,128,44
20010923,122,72
20010924,117,72
20010925,83,67
20010926,128,56
20010927,122,56
20010928,106,44
20010929,106,33
20010930,106,33
20011001,100,72
20011002,106,78
20011003,122,11
20011004,117,11
20011005,144,44
20011006,89,39
20011007,111,50
20011008,94,56
20011009,106,56
20011010,94,56
20011011,94,56
20011012,83,17
20011013,78,17
20011014,78,-11
20011015,67,-6
20011016,33,0
20011017,22,6
20011018,78,6
20011019,83,56
20011020,78,39
20011021,56,17
20011022,39,28
20011023,67,0
20011024,67,6
20011025,67,6
20011026,33,-17
20011027,28,-22
20011028,0,-22
20011029,28,-22
20011030,50,-6
20011031,22,-50
20011101,17,-50
20011102,39,0
20011103,50,6
20011104,44,11
20011105,33,-11
20011106,33,-33
20011107,0,-50
20011108,9999,9999
20011109,22,-44
20011110,33,-22
20011111,33,0
20011112,33,-50
20011113,22,-56
20011114,-11,-33
20011115,33,-28
20011116,33,-6
20011117,39,0
20011118,56,6
20011119,33,-6
20011120,56,0
20011121,28,0
20011122,39,0
20011123,39,6
20011124,28,-28
20011125,17,-22
20011126,-17,-94
20011127,-67,-150
20011128,-89,-161
20011129,-78,-117
20011130,-83,-117
20011201,-94,-139
20011202,-100,-167
20011203,-122,-161
20011204,-78,-133
20011205,-94,-128
20011206,-117,-139
20011207,0,-139
20011208,-44,-83
20011209,-67,-106
20011210,-56,-89
20011211,-67,-94
20011212,-39,-39
20011213,-28,-44
20011214,-22,-83
20011215,-83,-128
20011216,-117,-144
20011217,-122,-150
20011218,-117,-139
20011219,-106,-161
20011220,-6,-139
20011221,6,-6
20011222,22,0
20011223,33,-6
20011224,50,-6
20011225,56,17
20011226,44,-11
20011227,11,-17
20011228,44,6
20011229,44,-11
20011230,28,-22
20011231,44,-6
20020101,28,-33
20020102,39,-11
20020103,22,-11
20020104,28,-6
20020105,28,-28
20020106,56,-6
20020107,56,6
20020108,50,28
20020109,44,22
20020110,56,28
20020111,44,22
20020112,39,-6
20020113,33,-28
20020114,33,-28
20020115,28,-11
20020116,28,-11
20020117,-6,-33
20020118,-6,-33
20020119,28,-17
20020120,0,-22
20020121,0,-83
20020122,-67,-122
20020123,-111,-156
20020124,-78,-122
20020125,-100,-139
20020126,-106,-150
20020127,-111,-206
20020128,-133,-211
20020129,-78,-133
20020130,-56,-83
20020131,17,-56
20020201,28,-6
20020202,39,-17
20020203,-6,-61
20020204,-17,-61
20020205,28,-22
20020206,17,-61
20020207,-6,-111
20020208,-22,-144
20020209,-44,-150
20020210,22,-67
20020211,22,6
20020212,17,0
20020213,28,-11
20020214,22,-6
20020215,28,-6
20020216,22,-6
20020217,39,-50
20020218,11,-22
20020219,28,-28
20020220,-6,-39
20020221,22,-50
20020222,-22,-122
20020223,-17,-161
20020224,-22,-156
20020225,-22,-133
20020226,-28,-78
20020227,22,-44
20020228,39,-28
20020301,22,-17
20020302,28,-6
20020303,33,-6
20020304,22,-33
20020305,11,-94
20020306,-33,-122
20020307,-39,-117
20020308,-39,-128
20020309,-33,-117
20020310,-50,-100
20020311,-50,-94
20020312,-56,-89
20020313,-33,-111
20020314,-67,-117
20020315,-39,-117
20020316,-11,-117
20020317,6,-122
20020318,22,-94
20020319,-17,-117
20020320,6,-106
20020321,44,-78
20020322,67,-61
20020323,39,-28
20020324,50,-39
20020325,67,-28
20020326,33,-22
20020327,39,-6
20020328,50,-33
20020329,44,-33
20020330,61,-44
20020331,39,-39
20020401,-6,-83
20020402,-6,-78
20020403,22,-56
20020404,28,-83
20020405,6,-67
20020406,22,-61
20020407,50,-50
20020408,50,-61
20020409,33,-83
20020410,56,-83
20020411,56,-39
20020412,61,-39
20020413,44,-28
20020414,61,-17
20020415,89,6
20020416,89,-33
20020417,78,-39
20020418,83,-33
20020419,100,-33
20020420,78,28
20020421,72,28
20020422,72,-11
20020423,89,-28
20020424,89,-33
20020425,89,-33
20020426,106,-39
20020427,94,-28
20020428,111,-17
20020429,128,-6
20020430,150,6
20020501,144,6
20020502,122,17
20020503,83,-39
20020504,72,-17
20020505,67,-11
20020506,83,-33
20020507,117,-33
20020508,106,-11
20020509,122,17
20020510,83,39
20020511,94,39
20020512,78,39
20020513,89,44
20020514,94,44
20020515,100,44
20020516,9999,9999
20020517,144,56
20020518,178,56
20020519,217,72
20020520,211,72
20020521,244,78
20020522,211,83
20020523,144,72
20020524,139,72
20020525,150,39
20020526,206,56
20020527,178,89
20020528,144,83
20020529,122,83
20020530,150,78
20020531,139,39
20020601,172,50
20020602,128,72
20020603,167,83
20020604,156,83
20020605,128,78
20020607,156,67
20020608,161,83
20020609,172,100
20020610,122,100
20020611,133,67
20020612,139,67
20020614,256,89
20020615,267,100
20020616,239,100
20020617,267,94
20020618,267,89
20020619,156,94
20020621,122,83
20020622,139,61
20020623,206,117
20020624,189,106
20020625,161,94
20020626,150,100
20020627,150,100
20020628,156,72
20020629,217,94
20020630,200,111
20020701,144,111
20020702,150,94
20020703,111,89
20020704,133,94
20020705,144,94
20020706,156,100
20020707,150,67
20020708,233,78
20020709,256,111
20020710,167,67
20020711,128,94
20020712,139,100
20020713,200,100
20020714,133,106
20020715,150,106
20020716,172,78
20020717,172,89
20020718,144,100
20020719,189,100
20020720,178,100
20020721,167,111
20020722,139,106
20020723,189,111
20020724,139,111
20020725,167,117
20020726,167,100
20020727,156,106
20020728,178,100
20020729,161,100
20020730,161,100
20020731,233,106
20020801,244,78
20020802,256,78
20020803,239,128
20020804,239,89
20020805,244,78
20020806,222,78
20020807,189,111
20020808,133,111
20020809,156,117
20020810,167,106
20020811,178,117
20020812,139,117
20020813,161,128
20020814,9999,106
20020815,183,72
20020816,211,56
20020817,172,61
20020818,128,94
20020819,139,106
20020820,156,106
20020821,150,106
20020822,133,111
20020823,150,106
20020824,150,72
20020825,139,89
20020826,133,78
20020827,139,89
20020828,133,100
20020829,156,106
20020830,133,106
20020831,128,89
20020901,144,94
20020902,122,72
20020903,211,100
20020904,194,56
20020905,194,83
20020906,172,83
20020907,172,83
20020908,139,89
20020909,117,78
20020910,128,78
20020911,128,89
20020912,139,83
20020913,144,78
20020914,139,67
20020915,111,72
20020916,94,72
20020917,117,72
20020918,111,83
20020919,83,67
20020920,133,67
20020921,128,67
20020922,161,33
20020923,106,44
20020924,122,50
20020925,117,78
20020926,117,89
20020927,128,83
20020928,150,44
20020929,133,33
20020930,133,33
20021001,89,50
20021002,100,28
20021003,122,22
20021004,111,44
20021005,72,28
20021006,56,28
20021007,106,39
20021008,117,78
20021009,100,22
20021010,94,-33
20021011,67,-33
20021012,72,11
20021013,67,50
20021014,83,44
20021015,83,61
20021016,100,61
20021017,106,83
20021018,106,56
20021019,89,50
20021020,117,72
20021021,117,56
20021022,61,56
20021023,83,50
20021024,111,11
20021025,83,11
20021026,78,39
20021027,89,56
20021028,78,11
20021029,89,-6
20021030,72,-11
20021031,44,-22
20021101,44,-22
20021102,39,-11
20021103,28,-6
20021104,44,17
20021105,39,17
20021106,56,22
20021107,89,33
20021108,89,-6
20021109,94,0
20021110,33,-17
20021111,28,-17
20021112,61,0
20021113,44,11
20021114,67,17
20021115,72,44
20021116,50,6
20021117,56,-6
20021118,50,0
20021119,44,6
20021120,56,22
20021121,56,22
20021122,39,11
20021123,33,-17
20021124,33,-28
20021125,56,17
