Date,TMax,TMin
19390101,183,-6
19390102,239,128
19390103,244,178
19390104,239,172
19390105,183,72
19390106,206,44
19390107,94,0
19390108,211,83
19390109,222,111
19390110,206,117
19390111,178,122
19390112,200,122
19390113,200,128
19390114,200,11
19390115,122,11
19390116,72,-50
19390117,133,-11
19390118,206,11
19390119,211,72
19390120,239,106
19390121,194,-6
19390122,233,44
19390123,183,11
19390124,178,-6
19390125,239,72
19390126,206,56
19390127,183,11
19390128,200,11
19390129,150,11
19390130,250,0
19390131,256,50
19390201,222,150
19390202,206,50
19390203,89,11
19390204,139,-39
19390205,150,17
19390206,194,100
19390207,228,11
19390208,228,50
19390209,261,167
19390210,267,67
19390211,167,-50
19390212,233,17
19390213,261,-17
19390214,217,128
19390215,200,0
19390216,211,144
19390217,217,39
19390218,167,39
19390219,206,100
19390220,250,33
19390221,106,-50
19390222,144,-61
19390223,161,-50
19390224,167,89
19390225,172,39
19390226,9999,39
19390227,9999,6
19390228,9999,28
19390301,9999,9999
19390302,9999,9999
19390303,9999,9999
19390304,9999,9999
19390305,9999,9999
19390306,9999,9999
19390307,156,56
19390308,217,61
19390309,239,128
19390310,261,144
19390311,278,183
19390312,261,17
19390313,267,150
19390314,261,94
19390315,250,144
19390316,250,44
19390317,178,17
19390318,239,39
19390319,256,94
19390320,256,39
19390321,261,89
19390322,283,83
19390323,267,72
19390324,250,128
19390325,206,150
19390326,272,133
19390327,306,128
19390328,283,189
19390329,244,94
19390330,217,28
19390331,294,122
19390401,306,150
19390402,344,183
19390403,328,161
19390404,306,178
19390405,283,189
19390406,217,72
19390407,144,44
19390408,244,17
19390409,261,106
19390410,306,128
19390411,283,133
19390412,239,83
19390413,211,133
19390414,283,161
19390415,278,211
19390416,261,167
19390417,200,72
19390418,211,44
19390419,233,39
19390420,300,150
19390421,278,89
19390422,278,50
19390423,289,72
19390424,289,117
19390425,306,133
19390426,294,194
19390427,289,183
19390428,294,156
19390429,289,111
19390430,272,50
19390501,294,100
19390502,306,139
19390503,300,133
19390504,283,100
19390505,294,161
19390506,317,200
19390507,306,206
19390508,289,161
19390509,294,144
19390510,339,117
19390511,344,200
19390512,322,183
19390513,289,194
19390514,267,178
19390515,317,133
19390516,317,183
19390517,278,167
19390518,283,178
19390519,300,194
19390520,294,183
19390521,328,217
19390522,328,217
19390523,333,211
19390524,328,194
19390525,328,233
19390526,328,211
19390527,350,183
19390528,344,200
19390529,322,189
19390530,306,172
19390531,328,217
19390601,328,194
19390602,317,217
19390603,294,183
19390604,311,211
19390605,261,206
19390606,311,217
19390607,322,211
19390608,333,206
19390609,322,217
19390610,328,233
19390611,344,239
19390612,322,239
19390613,344,217
19390614,344,217
19390615,339,200
19390616,339,250
19390617,344,217
19390618,344,222
19390619,317,217
19390620,322,222
19390621,333,228
19390622,317,250
19390623,344,222
19390624,339,222
19390625,356,228
19390626,350,228
19390627,356,228
19390628,350,228
19390629,361,206
19390630,339,200
19390701,356,222
19390702,328,233
19390703,361,217
19390704,361,239
19390705,372,228
19390706,378,200
19390707,389,167
19390708,378,211
19390709,333,228
19390710,289,233
19390711,378,211
19390712,344,228
19390713,350,200
19390714,378,233
19390715,372,244
